Firm Name,Momentum_1,Long Short,Cluster Index
LMYO_S1-L,-0.0016281127306115274,0,-1
NYTQ_M7-L,-0.0748575148692721,0,-1
NYTN_Y2-L,-0.0026933881645388362,0,-1
NYTB_00-L,0.17787700065895806,0,-1
NYIA_51-L,-0.04583924903719484,0,-1
NYFP_Y8-L,-0.25811113994898716,0,-1
NYDG_G7-L,0.17211242658422923,0,-1
NYCP_N7-L,0.05027417629225135,0,-1
NYAN_X3-L,0.1371525019648731,0,-1
NXNY_F5-L,-0.05902287751060356,0,-1
NXLT_P1-L,0.13305274238891518,0,-1
NXKV_W8-L,0.13288323077029915,0,-1
NXAN_P8-L,-0.11093141438355558,0,-1
NYWB_B3-L,0.007462916524998872,0,-1
NWPY_P0-L,-0.11895601790921677,0,-1
NWHU_M9-L,-0.03093764064940445,0,-1
NWGY_60-L,-0.5562193363190219,0,-1
NWFZ_X1-L,0.1218503740777003,0,-1
NWFO_V0-L,0.19604833109310726,0,-1
NVSY_D6-L,-0.03093764064940445,0,-1
NVRD_70-L,0.03178256181860912,0,-1
NVIH_58-L,-0.03093764064940445,0,-1
NVFZ_13-L,-0.0013963150581434347,0,-1
NVBE_Y6-L,-0.16421807089393442,0,-1
NUOJ_H5-L,0.22933877751458318,0,-1
NUCY_C0-L,0.12018668976335845,0,-1
NTRO_03-L,-0.04075599010117304,0,-1
NWJE_24-L,0.23446784768892873,0,-1
NTIW_11-L,-0.03093764064940445,0,-1
NYWR_V4-L,0.042208635509985326,0,-1
NZJG_B6-L,-0.10547872384864047,0,-1
OENQ_56-L,0.2127998248925087,0,-1
OEMT_L0-L,-0.2980300282780233,0,-1
ODNL_K9-L,-0.14659599565922843,0,-1
ODMQ_K7-L,-0.3032606307210416,0,-1
ODDI_D3-L,0.04213677771836499,0,-1
OCQE_W5-L,0.08184504479238158,0,-1
OCME_49-L,0.05585819085622055,0,-1
OCKN_00-L,-0.04573430813305552,0,-1
OCGR_X2-L,-0.049923726035052955,0,-1
OCFM_R1-L,-0.058702778180669254,0,-1
OCFK_16-L,-0.17226903858741793,0,-1
OCCM_K3-L,-0.02578529444371917,0,-1
NZBW_Z6-L,0.011084895004164944,0,-1
OBWL_C9-L,0.5587591302161082,0,-1
OBHR_J7-L,0.05053462235241327,0,-1
OBBO_S5-L,-0.10932720886177004,0,-1
OBBM_56-L,0.00030807188762125307,0,-1
OBAT_F6-L,-0.06618630294087412,0,-1
OAYQ_64-L,-0.2965973488041533,0,-1
OAQS_L0-L,-0.0003387069210774434,0,-1
OAFX_X3-L,0.028628770676902688,0,-1
OAFW_18-L,-0.09088124782862263,0,-1
OACU_70-L,-0.00955989722098971,0,-1
NZXV_57-L^I21,-0.03093764064940445,0,-1
NZRJ_Z9-L,-0.14715958832818174,0,-1
NZNU_58-L,-0.04556944275719312,0,-1
OBWG_B6-L,0.5177863786286092,0,-1
OENS_34-L,0.5584190776177776,0,-1
NTID_09-L,0.4296511414109322,0,-1
NTEU_D4-L,-0.06133979666886766,0,-1
NKSX_Q1-L^F23,-0.03093764064940445,0,-1
NKPS_17-L,0.004917765198350897,0,-1
NKOY_V0-L,-0.27351888554123455,0,-1
NKMR_H2-L,0.29957668471574794,0,-1
NKLJ_K6-L,-0.08653314858524,0,-1
NJNJ_48-L,0.1216506154191473,0,-1
NJJO_X7-L,-0.05282437796897171,0,-1
NJIU_S1-L,-0.16977115892469413,0,-1
NJHD_09-L,0.02362345433150994,0,-1
NJCO_60-L,-0.03093764064940445,0,-1
NIRS_03-L,-0.019033239614398956,0,-1
NIRB_B7-L^F22,-0.03093764064940445,0,-1
NKTB_47-L,0.31925015646367394,0,-1
NINR_T3-L,0.46344513174552954,0,-1
NINM_L5-L,0.24719316544564876,0,-1
NIMS_69-L,0.060092608998026896,0,-1
NIMO_F8-L,0.16590382563798076,0,-1
NILT_D3-L,-0.009926372822619753,0,-1
NILS_G7-L,-0.19681607086086253,0,-1
NIKZ_87-L,0.20191213318067328,0,-1
NIKH_P4-L,0.15703080927158633,0,-1
NIIN_V8-L,0.08908221266383126,0,-1
NIIA_56-L,-0.14512267649970187,0,-1
NIHJ_W3-L,0.11503436035563297,0,-1
NHYM_R1-L,0.13565503966986836,0,-1
NHJE_Y5-L,0.19754055961920003,0,-1
NINQ_C8-L,0.49434405502021295,0,-1
NTFU_T2-L,-0.11434721047217926,0,-1
NKVJ_L1-L,0.22374439361465226,0,-1
NLIY_L7-L,0.10609236691658223,0,-1
NTAE_G6-L,0.04253640100046532,0,-1
NSUA_K5-L,-0.13453515760577867,0,-1
NSNW_06-L,-0.03093764064940445,0,-1
NSIP_D6-L,-0.03093764064940445,0,-1
NRDI_Y5-L^J21,-0.03093764064940445,0,-1
NRDE_Z5-L,-0.03093764064940445,0,-1
NRDB_17-L,-0.03093764064940445,0,-1
NQZZ_Z1-L,0.07411869848451862,0,-1
NQMY_N5-L,0.3776147893158534,0,-1
NQME_B6-L,0.1874590500232678,0,-1
NQKQ_J7-L,-0.042842041684409735,0,-1
NQJ_19-L,-0.05858404568464746,0,-1
NKZS_Z3-L,-0.018267529397071644,0,-1
NQFW_S2-L,-0.16045915465013172,0,-1
NQCA_P1-L,0.12355697572401228,0,-1
NPAJ_G5-L,-0.08224180229884176,0,-1
NOZO_S6-L,0.12103373187283659,0,-1
NOVS_02-L,-0.03093764064940445,0,-1
NOTK_J6-L,-0.08848484166892055,0,-1
NOSW_R8-L,0.2844864771330653,0,-1
NOLF_X9-L,-0.018430933609651767,0,-1
NOHC_D4-L,0.19700816981270608,0,-1
NNZW_G6-L,-0.05163839712899513,0,-1
NNYB_27-L,-0.03093764064940445,0,-1
NNDC_94-L,-0.24105031891725145,0,-1
NNAO_97-L,-0.03093764064940445,0,-1
NQEI_G1-L,0.5231074865215266,0,-1
OEPU_80-L,0.15067987558807897,0,-1
OFAN_Q0-L,0.03363599569768766,0,-1
OFJB_23-L,0.011084895004164944,0,-1
PNLD_87-L,-0.17176049144576677,0,-1
PNGC_D0-L,0.5573778585005672,0,-1
PNGB_05-L,-0.20603153920594333,0,-1
PNGA_94-L,-0.3310986096034718,0,-1
PNFZ_86-L,2.070189142029065,0,-1
PNEK_P3-L,-0.16225806456680883,0,-1
PNEA_C0-L,-0.03093764064940445,0,-1
PNDY_B6-L,-0.03093764064940445,0,-1
PNDV_07-L,0.1371525019648731,0,-1
PNDH_L2-L,-1.0815010319886393,0,-1
PNCS_F9-L,-0.11644861436306321,0,-1
PMLW_X7-L,-0.024917220068664026,0,-1
PNLU_76-L,-0.26439617205812305,0,-1
PMGU_L5-L,-0.12877281234840168,0,-1
PLQE_55-L,0.07964797949156739,0,-1
PLMZ_Z1-L,-0.03093764064940445,0,-1
PLMW_S3-L,-0.03093764064940445,0,-1
