Firm Name,Momentum_1,Long Short,Cluster Index
LQXE_97-L^K11,0.3059807011884673,0,-1
MBOY_74-L^K21,0.46030103058147687,0,-1
MBPF_59-L,1.0579509857069849,0,-1
MBUU_24-L,0.2941710934410945,0,-1
MBVX_01-L,-0.3571741953947915,0,-1
MBWC_19-L^H08,-0.03415649101286523,0,-1
MCCB_61-L^G20,0.42145363350836934,0,-1
MCCI_17-L^J07,-0.1294529018841611,0,-1
MBMW_F3-L,-0.9735398298302319,0,-1
MCCY_05-L^A19,-0.6261539816903524,0,-1
MCGR_54-L^J19,0.4643657821507386,0,-1
MCGS_35-L^F17,0.3300755935134867,0,-1
MCRJ_00-L^F17,0.5836073495834864,0,-1
MCRK_81-L^D19,0.14438915993241802,0,-1
MCRL_78-L^L15,0.8620105760159695,0,-1
MCTP_92-L^F08,0.5330288343996322,0,-1
MCTZ_06-L^J11,-0.22509584515862796,0,-1
MCDA_09-L^D18,-0.026978319804376164,0,-1
MBME_31-L,0.0023132498044486356,0,-1
MBIX_C0-L^F10,0.28886121336906107,0,-1
MBEH_85-L^K22,0.9716628649080974,0,-1
LZHV_80-L^H10,-0.3571741953947915,0,-1
LZOS_22-L,0.27752725882934626,0,-1
LZPC_92-L,-0.22852645165826516,0,-1
LZPN_F6-L^J09,0.516873710579836,0,-1
LZQN_52-L^K10,0.49764761450932843,0,-1
LZQY_96-L^C15,-0.3571741953947915,0,-1
LZTN_37-L^G12,2.1860122868282903,0,-1
LZXB_40-L,-0.21308872240988475,0,-1
LZYO_00-L,0.039060855313706094,0,-1
LZYR_71-L^H13,-0.009706535542725162,0,-1
LZZD_B5-L,0.1641877134321778,0,-1
MAAD_54-L^L13,-0.3571741953947915,0,-1
MAAK_50-L^A08,0.47525238172390233,0,-1
MABU_45-L^H09,-0.3571741953947915,0,-1
MBAG_86-L^D11,0.35852129849576336,0,-1
MBAL_62-L^C20,0.21800571692399273,0,-1
MBEC_71-L,-0.3571741953947915,0,-1
MCUD_32-L^H22,0.19361589194220996,0,-1
MCYW_02-L^J07,1.8151670913842524,0,-1
MDFJ_98-L^K19,0.32598968513710186,0,-1
MDFN_N7-L^A23,-0.8204476384514933,0,-1
MITP_C4-L^K08,0.9997951563466374,0,-1
MJPN_81-L^G13,-0.3571741953947915,0,-1
MKEX_30-L,-0.155013455237395,0,-1
MNMQ_24-L^I10,0.44911805895389645,0,-1
MNNT_J9-L,0.23046253235086187,0,-1
MOKV_89-L^K12,-0.8651678501492759,0,-1
MOLD_05-L^I07,-0.2082136500156591,0,-1
MOLE_93-L^B19,0.22552440858829312,0,-1
MOLQ_85-L^J07,-1.2293897158223028,0,-1
MOLX_03-L^G19,1.0579509857069869,0,-1
MOLZ_55-L,1.145786341775372,0,-1
MOMJ_59-L^H19,-0.5911712725848493,0,-1
MOML_G7-L,-0.3571741953947915,0,-1
MOMR_D9-L^J17,-0.46523830013347156,0,-1
MOMT_25-L,-0.5652136000478809,0,-1
MONE_35-L^J15,0.2871104399035799,0,-1
MOOK_52-L^H18,-0.5028488463905629,0,-1
MITG_37-L^H12,-0.5279651655277643,0,-1
LYZR_60-L,-0.25505175964517934,0,-1
MILA_76-L^L07,-0.43221871257443045,0,-1
MHCH_61-L^J22,-0.5751034732844652,0,-1
MDFZ_M0-L,2.1192948715333184,0,-1
MDKX_71-L^A20,0.5762062432042514,0,-1
MDLC_54-L^C17,0.4726374291256203,0,-1
MDLE_54-L^F11,0.3339334511897962,0,-1
MDLJ_22-L^L07,0.29923929222470896,0,-1
MDLN_V8-L,0.10356423566160158,0,-1
MDRJ_28-L,-0.11358707405759969,0,-1
MDSP_22-L,0.18977602797583434,0,-1
MDVF_63-L,0.41291718222803486,0,-1
MDWD_B0-L^J10,-0.6837415448798162,0,-1
MFST_29-L,0.8282324339360412,0,-1
MHAQ_71-L^H10,0.22552440858829112,0,-1
MHAZ_35-L^H07,-0.40100550631387166,0,-1
MHBB_96-L^J15,0.03649741228694011,0,-1
MHBF_72-L^I08,1.7601123351086296,0,-1
MHBJ_71-L^L08,-2.1289569424653085,0,-1
MHCE_92-L^F08,-1.0515113169634211,0,-1
MHCL_81-L,-0.4858219391313178,0,-1
LYZN_W0-L^A21,0.08216592359161853,0,-1
LYYS_82-L^A08,1.6240010581476954,0,-1
LYWA_42-L,-0.06865352740316813,0,-1
LTIY_42-L^A22,0.3032175557860371,0,-1
LTIZ_35-L,0.6244892185226556,0,-1
LUFX_R6-L^K08,0.6532251839118753,0,-1
LUHP_34-L,0.7582774179442561,0,-1
LUIL_32-L^I07,-0.035744581988194614,0,-1
LUKC_39-L,0.4072664169045611,0,-1
LULI_60-L,-0.3571741953947915,0,-1
LULR_10-L,-0.02251621337748016,0,-1
LULT_79-L,-0.7274873268980596,0,-1
LULZ_37-L^F19,-1.231222101369417,0,-1
LUMA_76-L^A23,0.765491781612617,0,-1
LUOP_19-L^J11,0.9936271138387235,0,-1
LUOQ_03-L,-0.2437481312606797,0,-1
LUOR_30-L,-0.462555857817262,0,-1
LUOY_94-L^G10,-0.6518570134274269,0,-1
LUPD_23-L^H18,-0.5595144743977982,0,-1
LUPN_98-L^I13,-0.787864467904026,0,-1
LTIB_11-L,3.3850457279632407,0,-1
LUPP_K8-L,0.6154027472533382,0,-1
LTHD_05-L^C15,-0.939872799377875,0,-1
LTEG_60-L,0.6855496222591502,0,-1
LQYB_07-L^G12,-0.7373997491049661,0,-1
LQYD_41-L^D07,-0.3571741953947915,0,-1
LQYE_79-L,-0.6543504834261646,0,-1
LRMS_89-L^E09,-0.14182905914017532,0,-1
LROS_40-L,-0.3571741953947915,0,-1
LRRH_10-L^F20,-1.1942904997085175,0,-1
LSHG_S3-L^A19,0.3170477495280449,0,-1
LTBQ_59-L^A22,-1.3477618221660355,0,-1
LTBW_29-L^C15,-1.0356588712655055,0,-1
LTBZ_03-L,0.2143186662040032,0,-1
LTCD_73-L,-1.0647367859456807,0,-1
LTCL_39-L^F08,-0.31131365711834635,0,-1
LTCQ_47-L,-0.7299759904162281,0,-1
LTCY_48-L^H16,-0.6144696828678411,0,-1
LTDC_G4-L^I12,-0.27028054392362977,0,-1
LTDJ_75-L^E07,0.5042063496236802,0,-1
LTDS_06-L,0.7249803548595086,0,-1
LTGY_56-L^I11,-0.7173878778570615,0,-1
MOOW_69-L^D07,-0.32210914665952783,0,-1
LURX_11-L^C14,-0.5236595108185297,0,-1
LUTD_86-L^L11,-0.22054141928841364,0,-1
LWSG_83-L,-0.33144464664748846,0,-1
LWUB_42-L,-0.7805022410235268,0,-1
LXFW_X9-L,-0.3571741953947915,0,-1
LXGK_40-L,-0.10532988350379849,0,-1
LXKX_98-L^A12,-0.587543410922988,0,-1
LXLD_81-L,0.006503080168076676,0,-1
LXMS_34-L^G20,0.10588693169350777,0,-1
LXMV_K0-L,-0.6528719944309825,0,-1
LXQA_73-L^C08,-0.677868031399869,0,-1
LXUA_56-L^B13,-0.3571741953947915,0,-1
LXWG_56-L^H13,-0.3817850681096066,0,-1
LXWQ_54-L^G17,-0.08047374098941659,0,-1
LXXV_95-L,0.258445233672083,0,-1
LXZN_74-L^G12,1.1544367935093796,0,-1
LYBM_98-L,-0.45181632534108934,0,-1
LYRH_13-L,-0.5823077469337103,0,-1
LYRY_02-L,0.5558097924128064,0,-1
LWQW_K1-L^B10,-0.2047760989684471,0,-1
LURY_66-L,-1.4360320067298098,0,-1
LWQQ_46-L^L09,0.31822645922196485,0,-1
LWNF_29-L,1.0956876572030332,0,-1
LUTI_90-L,-0.1610182296975155,0,-1
LUTV_20-L,-0.29785757103723304,0,-1
LUWQ_46-L,-0.26068838759239904,0,-1
LUWV_R5-L^L16,-2.0185045412337117,0,-1
LUZN_B7-L^H21,1.4882460086544216,0,-1
LVCQ_79-L^B08,-0.22462455755742836,0,-1
LVKF_19-L,-0.5823077469337103,0,-1
LVKG_X8-L,0.1641877134321778,0,-1
LVKP_25-L,-0.225095845158625,0,-1
LVKW_50-L^G17,-1.5357770374455615,0,-1
LWBE_83-L^F07,0.1871047204135839,0,-1
LWCO_33-L,-0.0820109657361144,0,-1
LWFG_88-L,0.1641877134321778,0,-1
LWFK_04-L^G12,0.004354135543616683,0,-1
LWFL_97-L,2.1192948715333184,0,-1
LWLC_61-L,0.42486866784566396,0,-1
LWMG_80-L,-0.9374347299051438,0,-1
LWNH_68-L,-0.787864467904026,0,-1
MOPD_04-L^G08,-0.40823541326959756,0,-1
MOPY_13-L^B12,0.09309290768304612,0,-1
MORA_39-L^K15,-0.3571741953947915,0,-1
NYFC_31-L,1.1392454110043204,0,-1
NZEH_36-L,-0.571355303885871,0,-1
OARO_35-L^J09,-0.8939458158127059,0,-1
OAYS_X3-L^F09,-0.3571741953947915,0,-1
OBQW_61-L^K08,-0.9575303328319089,0,-1
OCKI_52-L,-0.5797781564669816,0,-1
OFQD_10-L,-0.5195656096195853,0,-1
OFQN_26-L^J15,-0.4590341056026306,0,-1
OFTK_54-L^C12,-0.3571741953947915,0,-1
OFUG_20-L^C12,-0.2122101524526584,0,-1
OFUO_58-L^G18,-0.5823077469337103,0,-1
OFVA_75-L^I10,-1.3477618221660355,0,-1
OFVD_53-L^A13,1.1181690785198277,0,-1
OFVT_45-L^L19,-0.7787008450846825,0,-1
OFVX_78-L,-0.6987561356607361,0,-1
OFVY_Z4-L^I18,1.4438942169165612,0,-1
OFWB_27-L,-0.3571741953947915,0,-1
NXMM_11-L^H07,-0.2896724831786934,0,-1
OFWD_96-L^A21,-0.3571741953947915,0,-1
NWIP_86-L^B10,1.0995723145629195,0,-1
NWER_61-L^J15,0.22552440858829112,0,-1
NRDM_48-L^J19,-0.3571741953947915,0,-1
NRDT_55-L^C23,-0.7240585016063629,0,-1
NRDZ_95-L^E21,-1.2686107527145791,0,-1
NREM_L2-L^A15,1.4258835327934485,0,-1
NREN_01-L,-0.6793165130439772,0,-1
NRTW_04-L^F09,0.5433600107608838,0,-1
NRYO_43-L^I22,0.439850331892416,0,-1
NRZG_18-L,-0.42742863700977246,0,-1
NRZN_08-L,-1.457827114029506,0,-1
NSUW_55-L^A14,0.6334134313764505,0,-1
NSZS_73-L,0.09577839736342905,0,-1
NTAB_05-L,0.31822645922196485,0,-1
NTIV_P8-L,0.32711330994060683,0,-1
NTVU_15-L^H08,0.05461742774336787,0,-1
NUCW_19-L,-0.3571741953947915,0,-1
NVPQ_57-L,1.224185570234001,0,-1
NVSW_89-L,1.5853062289769435,0,-1
NWIA_J2-L,0.6625483615756074,0,-1
NRDC_29-L^G13,0.3032175557860371,0,-1
OGZJ_00-L^D13,0.7268650942793996,0,-1
OIEF_72-L^A13,-2.5663983989853354,0,-1
WWA_04-L^D09,-0.10599508242585597,0,-1
WYM_82-L,0.8546346010746034,0,-1
WZS_56-L^D08,-0.1799959206877409,0,-1
WZX_M8-L,-0.7240585016063621,0,-1
XCC_Q6-L^C09,0.3867998219299253,0,-1
XCD_99-L,-0.09987870792174186,0,-1
XDF_T8-L,0.5030375836195855,0,-1
XDM_F2-L^I22,1.4291313610779433,0,-1
XDS_N8-L^D09,0.43326541893950854,0,-1
XDT_84-L,0.04118544003600317,0,-1
XDX_13-L^K08,-1.2461630912151391,0,-1
XEM_R2-L^F21,0.4745035722092509,0,-1
XIL_K6-L^I20,1.0338637485818498,0,-1
XJA_54-L,0.6063152896106737,0,-1
XKZ_32-L,-0.3571741953947915,0,-1
XNL_02-L^H09,0.3210289515647735,0,-1
YCB_24-L^H19,-1.2577084015504678,0,-1
WAW_S3-L,-0.5514070633891521,0,-1
OHLR_18-L^J09,-0.033150205329432046,0,-1
VPZ_06-L^F18,-0.24182192444617498,0,-1
VBA_B9-L^C13,0.4147122670243595,0,-1
OIJN_T8-L^H17,0.7591046741699643,0,-1
OIKG_56-L^J08,-0.43146826740263383,0,-1
OIKK_84-L,-0.4149344068683328,0,-1
OIPJ_89-L^D09,-0.16435908556097376,0,-1
OIQO_J8-L,-0.8318307665560118,0,-1
OIQR_74-L^D12,-0.6987561356607361,0,-1
OIQS_15-L^J19,0.5666899124747613,0,-1
OIVB_52-L^A13,0.0688849989154205,0,-1
OJIW_00-L,0.05034603080856819,0,-1
OJJC_36-L,0.21874884342569986,0,-1
OJUL_85-L^H12,-0.0820109657361114,0,-1
OMPM_C6-L,0.4101824168927922,0,-1
ONCO_17-L^K20,0.8508594957896531,0,-1
QBE_P7-L,0.9966535544120605,0,-1
STL_65-L,-0.4014627629106444,0,-1
SZI_08-L^H07,-0.13457023432260137,0,-1
URC_45-L^H14,-0.5119535120777984,0,-1
VPT_B4-L,0.07003340644725443,0,-1
LQXY_03-L^G10,-0.3571741953947915,0,-1
NRBE_88-L,0.1888189847153442,0,-1
NRAW_00-L^G11,-0.7878644679040289,0,-1
MSSM_59-L,0.8435380794794426,0,-1
MURM_H1-L^K18,1.2229042276759041,0,-1
MVWC_76-L^A15,1.5001776048012907,0,-1
MVWD_D8-L^F18,-0.3571741953947915,0,-1
MXXS_22-L^L08,-0.5072632297540703,0,-1
MYSM_38-L,0.12214239820419702,0,-1
MZKE_J9-L,-0.8621796521801302,0,-1
MZPO_14-L^H07,-0.1863832252618197,0,-1
MZSQ_B0-L^H10,-0.5423307611464256,0,-1
NAPC_04-L,-0.009920230290480227,0,-1
NBBH_25-L^H19,-0.4825650342265939,0,-1
NBCX_40-L,-0.700447135365024,0,-1
