Firm Name,Momentum_1,Cluster Index
65832,0.0613718411552346,6
66413,-0.3135593220338983,2
21020,-0.3971631205673759,17
11499,-0.1999999999999999,5
62500,0.0879120879120878,19
81912,0.1938976377952757,20
27991,0.0203619909502261,3
20482,0.0662878787878789,10
10656,-0.1219512195121951,13
10123,0.1804878048780487,2
11647,0.1311475409836064,2
63837,0.0786516853932584,13
60038,0.28125,2
85084,-0.0749999999999999,18
79678,-0.0492610837438424,18
10752,0.1055276381909546,10
10779,-0.3675213675213675,20
61487,-0.1386138613861386,5
85164,-0.0476190476190476,5
61241,0.4584664536741214,15
11042,0.0154061624649859,4
28222,0.104368932038835,17
11368,0.0769230769230768,4
51721,0.2972972972972973,3
11456,-0.3557046979865772,1
28804,0.134433962264151,3
11587,-0.0217391304347825,4
42083,0.1140350877192981,3
48514,-0.1160714285714286,17
11691,0.0076335877862594,3
77829,0.0151515151515151,2
10137,0.0649038461538462,3
44740,0.1590909090909091,11
11851,0.5110294117647058,6
26331,-0.0943396226415094,2
10145,0.0948051948051948,18
41443,0.0905172413793102,18
12002,0.2340425531914893,13
45911,-0.345673697804563,19
68814,-0.0886075949367088,4
12117,0.056,1
24643,0.0255474452554744,7
64856,0.0238500851788756,9
28484,0.2781211372064276,11
80778,0.1588785046728971,3
81073,0.0729927007299269,16
39482,-0.0614035087719297,16
10225,0.1428571428571428,17
12758,0.0,18
24109,0.06,16
57904,0.2461538461538461,13
15667,0.2356321839080459,10
66800,0.2381625441696113,10
10488,0.2190476190476191,2
13304,0.3772102161100197,9
85404,-0.1071428571428571,4
13470,-0.2391304347826086,6
13603,-0.125,16
58560,0.0740740740740741,17
81285,0.060931899641577,3
69200,-0.0135135135135134,1
10401,0.1405063291139241,4
11144,0.0862068965517242,9
23544,0.1875,3
14008,-0.0999083409715857,18
14059,-0.1111111111111111,5
18075,-0.1030927835051546,11
14219,-0.2547169811320755,13
14227,0.2635914332784184,19
87119,-0.0333333333333333,9
29073,-0.1435406698564593,18
14323,-0.0757575757575758,9
83112,-0.081967213114754,13
29102,0.0818815331010454,15
59184,-0.02734375,10
77828,-0.1428571428571429,7
29145,0.1238938053097344,16
39490,0.3630136986301369,6
14593,0.1848418756815704,1
10516,0.0248447204968944,17
14868,-0.09765625,10
77595,0.1125827814569535,9
19692,-0.0592105263157894,2
15035,0.0846560846560846,8
29209,0.165289256198347,9
24272,0.0682730923694778,3
15457,0.2517006802721089,9
15502,0.046875,4
15553,0.0769230769230768,3
15721,0.2482352941176471,6
69542,-0.3333333333333333,12
44644,0.1076040172166428,7
15991,-0.5687022900763359,12
16030,0.1851851851851851,4
44601,0.0061791967044284,7
27684,-0.0579439252336448,9
40416,0.0808314087759816,2
65496,0.0340909090909091,17
53110,0.1812627291242363,8
85754,-0.217391304347826,13
62797,-0.0089285714285713,11
52484,-0.1530612244897958,13
75034,0.1690821256038648,10
10318,0.0588235294117647,9
58755,0.1158301158301158,3
57568,0.289044289044289,3
16468,-0.0859375,7
24221,0.0714285714285714,8
55781,-0.0264550264550265,3
16791,-0.0892857142857143,19
29532,0.1122448979591836,17
16890,0.0068493150684931,13
46877,-0.0205696202531645,8
39693,0.0220264317180616,17
16978,0.0236051502145921,7
16986,0.1964285714285714,19
85842,0.4482758620689655,10
47423,0.125,2
17057,-0.4054054054054054,12
26518,-0.0106635071090047,9
27887,0.150229357798165,13
75330,-0.15,2
29612,-0.1172413793103448,8
39642,-0.1512096774193548,3
17444,0.0519480519480519,9
65875,0.2490421455938698,16
29639,-0.15,2
65883,0.1556240369799693,10
65509,0.3883495145631068,17
43772,0.2394957983193277,8
11510,-0.1623931623931623,18
42438,0.3670886075949366,2
10786,0.0549450549450549,17
17962,-0.2109090909090909,10
55044,-0.1102362204724409,16
61508,-0.08130081300813,5
18033,-0.1934959349593495,20
20220,0.1404174573055028,3
61946,0.0028409090909091,13
18455,-0.1615969581749049,10
62519,0.2016632016632016,7
19561,0.0236886632825719,13
42024,0.1656184486373164,8
18650,-0.1323529411764705,19
52230,0.1224113609467456,6
66130,0.0851334180432019,11
11901,0.0,12
39757,0.4968553459119496,1
47642,0.0785340314136124,13
17961,0.2299065420560748,3
86079,-0.330188679245283,19
19393,0.0131004366812226,4
42606,-0.1388888888888888,2
19546,0.3867924528301887,11
10874,0.0706713780918728,17
55597,0.0522388059701492,13
19677,0.125,2
19802,0.0083360000000001,4
77465,0.5555555555555556,2
50227,0.1518987341772151,16
19880,0.5444685466377441,15
10890,-0.1401673640167363,5
67432,0.0521327014218009,3
19992,-0.0345679012345678,13
79732,-0.2083333333333333,4
20117,0.1515151515151516,6
20125,0.0957372466806429,1
45655,0.0410958904109588,17
48282,-0.2395833333333333,11
67838,0.0032786885245901,17
47626,0.1967592592592593,2
20299,0.0669642857142858,3
10989,0.1162444113263785,16
62148,0.0591549295774647,16
28564,-0.1162790697674418,15
20459,0.0441176470588235,11
46690,0.3785310734463276,8
20504,0.1794871794871795,6
20512,0.0527472527472527,6
56602,-0.2558139534883721,16
20678,-0.3515625,18
20723,-0.5349089921217061,19
20750,-0.1511627906976744,3
21371,0.0971599402092675,4
27334,0.2075471698113207,8
23114,0.0903361344537814,3
86423,0.8181818181818181,4
20618,-0.0646067415730337,3
26374,0.0380622837370241,11
56952,0.1168831168831168,13
30402,-0.0196078431372549,17
40707,0.2642276422764227,17
18542,0.124777183600713,17
53831,0.2095238095238094,16
22437,0.0634573304157548,3
64557,0.0390625,7
63503,0.0060240963855422,13
60599,0.1040892193308549,10
22374,0.1176470588235294,15
22382,0.0,10
22430,0.0814479638009049,5
22518,0.1666666666666667,2
22569,-0.0801393728222996,10
41419,-0.089108910891089,17
77854,-0.1808510638297872,2
22913,-0.1441441441441441,6
22921,-0.0147058823529411,16
64194,0.019108280254777,8
21960,0.3323943661971831,10
23182,-0.0557491289198606,7
14541,0.2376569037656903,7
30509,0.0232558139534884,13
23297,0.3649425287356322,9
23318,-0.0024999999999999,15
21282,-0.0322886989553655,9
23393,0.0073260073260073,17
79026,0.1887323943661971,4
68320,1.838709677419355,12
47677,0.2526315789473683,4
22680,0.0405405405405405,3
23537,-0.0333333333333333,7
66878,0.265625,16
24046,0.0365853658536585,4
27422,-0.0526315789473684,17
80703,-0.0843023255813953,15
24097,0.1458333333333332,5
46578,-0.1839258114374033,16
56741,0.15625,17
24193,0.0909090909090908,4
38893,0.0936106983655273,13
11995,0.0489164086687305,10
11308,-0.0347043701799485,10
24441,-0.1296296296296296,2
64901,-0.4918032786885246,20
24476,-0.5094339622641509,19
30648,-0.2605321507760532,20
18729,0.0802395209580837,10
11340,0.0042372881355932,8
11997,0.0205882352941175,5
25073,-0.3114754098360656,20
10195,-0.1079136690647482,6
25452,-0.0277777777777777,6
25989,-0.3827160493827161,20
68347,0.0746268656716417,13
30744,0.1594202898550725,19
25778,-0.0787937743190662,18
25786,0.2755905511811023,7
26009,-0.0441640378548895,9
40125,0.0039651070578905,9
26084,-0.1414634146341463,16
86925,-0.4316666666666666,19
26252,-0.2303370786516854,4
26279,-0.0512820512820513,10
79618,0.0625,10
26332,0.1725239616613418,4
80701,0.0028409090909091,13
26463,-0.0381355932203389,8
11404,0.0566893424036281,17
41929,-0.1345029239766082,11
26607,-0.062111801242236,3
26650,-0.0327868852459016,4
23229,0.0820895522388058,16
30840,0.0,7
38914,-0.0315457413249211,17
21979,0.1570247933884296,17
27430,0.1618497109826588,2
59248,0.0940170940170941,9
27474,-0.0485933503836316,18
49496,-0.0574712643678161,2
20204,0.1855345911949686,17
27618,-0.0283018867924528,8
38420,-0.0411764705882352,2
53575,0.146341463414634,3
31042,0.3838383838383838,2
17726,0.1428571428571428,17
59256,-0.1923076923076923,2
31077,-0.1133004926108374,11
41080,0.1275797373358349,3
18091,-0.010135135135135,8
28063,-0.37,20
29744,-0.1111111111111111,19
83186,0.1567372828507796,9
19828,0.056105610561056,10
11607,0.3187134502923976,3
66472,-0.09375,12
28629,-0.131578947368421,5
28725,-0.1904761904761904,1
28840,-0.2037617554858933,6
11183,0.2272727272727273,7
12005,-0.3043478260869565,20
28952,0.0852941176470587,15
29050,0.0878378378378379,4
29058,0.1200000000000001,5
22859,0.0319767441860465,8
60273,-0.037037037037037,17
45110,0.046875,17
29285,-0.0344827586206896,3
77389,0.0605263157894737,5
61743,0.1306666666666667,16
29560,-0.0773809523809523,11
29576,0.1958762886597937,2
11674,-0.0331262939958592,3
76708,0.6885813148788926,8
45874,0.1490514905149051,9
29736,-0.1542857142857142,13
29752,0.0625,11
65226,0.06,11
29867,-0.0256410256410256,2
40440,0.1224489795918366,8
79322,0.0740740740740741,10
44943,0.4778325123152709,1
30147,0.0435643564356436,13
26403,0.2313432835820894,16
10886,-0.2282608695652174,13
30307,-0.1999999999999999,2
64936,0.0477001703577513,10
38682,0.0947712418300654,17
25953,0.2414910858995138,7
20626,0.0506912442396312,7
58990,0.1513026052104209,18
30681,-0.0059721300597213,6
30761,-0.0781893004115226,15
30780,0.4158075601374571,13
31376,-0.25,2
11703,0.0482673267326732,10
63132,-0.0134228187919462,16
27959,0.0824742268041236,10
48506,0.0930787589498807,13
