Firm Name,Momentum_1,Cluster Index
54594,0.0641781270464965,9
11790,0.0244402666210903,12
13056,0.0298624754420433,7
50091,0.1353774949378072,18
14526,0.0224252491694352,9
11581,0.049622641509434,3
15203,0.1973509933774833,1
16126,-0.4054290718038529,20
17137,0.0134180790960451,17
85885,-0.040506329113924,10
85914,0.035155412647374,13
84839,-0.0701298701298701,10
20670,-0.4621848739495797,6
64899,0.0634081902245706,17
22905,0.1142807140357018,9
47175,-0.0790830945558739,4
23660,0.0237523352014945,8
23975,0.0596068484464173,8
82542,0.0257404795486602,9
30680,0.0483149418431254,18
56274,0.0374288039056143,8
31318,0.093897435897436,13
32046,0.1101694915254236,6
32054,0.0024271844660193,7
47511,-0.0224948875255623,3
33188,-0.2170731707317073,10
60628,0.0586115326251897,7
57330,-0.1073446327683614,12
37875,0.0657019945248338,6
20765,0.0067567567567567,15
17144,0.0223706176961602,13
39328,0.0229508196721313,6
26657,0.072072072072072,5
40540,0.1026086956521741,10
22250,-0.0045592705167173,6
41452,0.2026431718061674,8
84226,0.0607287449392712,15
89181,0.2389937106918238,15
64020,-0.0369630369630369,12
51423,0.0754716981132075,13
67002,0.1394849785407723,19
52090,0.0045797413793104,8
53613,0.0619006102877068,6
54114,0.0462074978204012,12
55213,0.0302690582959641,13
51377,0.0235741444866921,12
57665,0.0536576308949128,4
67010,0.070796460176991,12
34948,-0.0191727703576044,8
35107,0.0108892921960073,13
61621,0.0889487870619945,13
51692,-0.0026490066225165,10
65307,0.0681711330512457,7
66852,0.088939566704675,2
46922,0.0293159609120521,1
67193,0.1688784803538903,16
77354,0.0291545189504371,8
69199,0.0444732297063903,3
38850,0.0088280060882799,4
72128,0.0602055800293686,9
72486,-0.0324391765439801,11
44951,0.0379084967320262,5
65429,0.1870380898237633,12
74500,-0.0202756892230576,4
74740,0.0564663023679417,18
65752,0.1385822196397441,9
40061,0.0299421571963252,13
75433,0.1262007287181186,10
40694,0.1419193908362872,9
76129,0.161290322580645,2
65306,-0.0076045627376425,11
92874,-0.0354523227383862,2
81294,-0.0361480624638519,7
19502,0.0280182232346242,14
81614,0.0711206896551723,9
51086,-0.0330630068621335,6
83601,-0.0512359550561798,3
62042,-0.0250255362614912,12
68304,-0.0368657032755297,1
88867,-0.0321789764020841,1
21785,-0.0678824721377913,6
10044,0.178650852483321,13
69032,0.0122604451850969,1
10104,0.0308510638297871,18
75510,0.0601564003849854,14
11161,0.0901287553648069,14
75033,-0.0667129951355108,13
75110,0.193877551020408,10
12211,0.1243862520458265,1
75434,0.0188235294117646,19
80297,0.04004004004004,10
75976,0.0908366533864541,11
77488,0.0975609756097561,12
76355,-0.0574162679425837,5
76858,0.0,5
76279,0.0471311475409836,20
76568,0.0864527629233511,2
76990,-0.0306878306878306,5
76605,-0.0331478527621657,1
76752,0.0906073680716894,3
77163,0.2232893157262905,7
77478,0.0912767186597343,6
79580,0.3066176470588233,10
77637,-0.0260078023407022,9
77669,-0.029567854435178,4
79094,-0.0128755364806867,2
79262,-0.0355555555555555,19
87055,0.0541347769273847,7
79866,0.0441148141013294,9
80032,0.2476102374344742,9
80393,-0.0438756855575867,20
80599,-0.0252391073326249,14
80553,0.0013404825737264,10
80719,0.3744551002615519,4
80763,0.0563380281690142,15
81078,0.108695652173913,19
81655,0.0986017357762778,12
82738,-0.0136286201022146,7
82777,0.0988920804267541,18
83148,0.0700157356412272,9
83597,0.037717444317997,16
83957,0.079258010118044,10
20598,-0.0125739644970414,9
89508,-0.0369181380417336,4
84746,-0.041860465116279,10
84785,-0.0127659574468085,1
85040,0.0624073128631512,20
85982,0.0900584795321637,12
85272,0.063268892794376,18
85394,0.2327119663259171,9
85796,-0.005122950819672,11
85972,0.0255962769051774,3
86251,0.032258064516129,10
86868,0.0558529344494762,9
86724,-0.0823045267489712,5
87092,-0.0109649122807017,3
87184,0.1617786187322609,12
87214,0.0665399239543726,2
87484,0.0344827586206897,10
87800,-0.0359893364928909,6
88193,-0.1226277372262774,11
88668,0.0442447872520765,18
88841,0.06927411335764,7
88873,0.0542390731964192,8
89271,0.0314606741573033,12
89216,0.026894451962111,16
50906,-0.0896739130434781,20
10568,0.0114976958525345,4
11157,-0.0451483870967741,8
47730,0.0486851457000712,16
13777,0.0954545454545454,16
38746,-0.0325257218718885,9
60871,-0.0624029000517865,7
14198,0.0766721044045677,12
45583,-0.0360983102918586,3
14702,-0.0062434963579602,7
15537,-0.009442060085837,7
68830,-0.0497303774715399,13
85631,0.1012842258299007,18
49373,0.0477664750110571,2
18570,0.0544959128065394,11
18973,0.1302495435179549,13
19271,-0.0200803212851404,6
29938,0.0845091564094866,8
10866,0.0985915492957747,2
20248,0.3797600417318727,20
25320,0.0153452685421995,7
21726,0.0989188316927545,9
21742,0.0739562624254475,12
11267,0.0064784821841741,13
86474,0.006980802792321,14
22753,-0.0031999999999999,11
22825,-0.0311135371179039,3
24951,-0.0783410138248847,19
26201,0.1828269484808455,11
82165,-0.2186046511627907,5
65541,0.0790606653620351,8
27562,0.0080753701211304,14
27677,-0.0298507462686566,13
27909,-0.0222222222222221,5
63546,0.04739336492891,19
49154,0.0515411824153613,12
19350,0.1011882998171844,16
49429,0.0482240831648856,18
61313,0.0169821826280622,13
80971,0.0423016290068312,1
12008,0.1478193747587803,3
