Firm Name,Momentum_1,Cluster Index
50906,0.068359375,7
10568,0.0571428571428571,1
11157,0.1499999999999999,5
50032,-0.1839762611275964,10
68814,0.0545454545454544,20
47730,0.0444444444444445,4
12627,0.3170731707317074,1
13232,-0.0842105263157895,3
13777,-0.1698113207547169,5
44652,0.034375,3
38746,0.0256410256410255,2
60871,-0.0414746543778802,3
14198,-0.043859649122807,7
45583,-0.0982658959537572,6
14702,-0.0429864253393664,2
15537,-0.028169014084507,6
68830,-0.1363636363636363,2
85631,-0.1159420289855072,2
16185,-0.0249307479224376,15
17057,-0.0659340659340659,11
49373,-0.1638655462184873,6
18570,-0.0654205607476635,13
18711,-0.097560975609756,14
47642,0.0218579234972677,8
18973,-0.0597014925373133,2
19271,-0.088235294117647,13
29938,0.1103896103896104,13
10866,-0.1129032258064516,1
20240,0.0,12
20248,0.0133333333333334,18
25320,0.0256410256410255,9
21726,0.09375,4
21742,0.0285714285714284,6
11267,-0.125,4
22825,-0.0625,9
26841,-0.0256410256410256,4
65533,-0.0247349823321554,5
24572,0.0222222222222221,15
24951,-0.0575539568345323,15
25217,-0.0326086956521739,4
25487,-0.3855799373040752,9
69307,-0.25,15
65541,0.0952380952380953,19
27562,-0.1043956043956043,5
27677,0.0769230769230768,5
31026,-0.1034482758620689,14
27800,0.0,2
27909,-0.0178571428571429,8
28311,-0.1333333333333333,5
28522,-0.0006574621959237,18
10731,-0.0714285714285714,14
63546,0.0162601626016261,10
49154,0.0492424242424243,4
19350,-0.0029761904761904,2
76769,0.1388888888888888,19
49429,-0.0155038759689922,17
61313,0.0588235294117647,17
19254,0.1092436974789916,3
12008,-0.0784313725490196,19
31500,0.1254019292604502,10
21039,-0.3333333333333333,14
87581,-0.1538461538461538,19
32839,0.0,18
33209,0.020979020979021,9
50788,0.0809248554913295,7
33690,-0.1617647058823529,20
34121,-0.0086956521739129,11
34287,-0.0549450549450549,15
77462,-0.0149253731343284,9
46295,0.0975609756097561,3
37058,-0.0869565217391304,3
46164,0.0847457627118644,11
26382,0.0650406504065039,3
47036,-0.05,1
31974,0.0102040816326529,9
62228,-0.0512820512820513,15
40838,-0.0950226244343891,8
19174,-0.0454545454545454,12
21055,-0.04,19
38608,0.0,16
59547,0.0727272727272727,20
47888,-0.0526315789473684,17
62367,0.088,18
39670,-0.0428571428571428,18
40628,-0.0273972602739726,18
40644,-0.05078125,19
39765,0.1304347826086955,12
32678,-0.0555555555555555,8
23077,0.0518518518518518,6
27828,-0.0948717948717948,4
32803,-0.0954545454545454,18
66181,-0.0351648351648351,10
32870,0.0106951871657754,17
32926,0.0228310502283104,5
66587,0.0270270270270269,7
42922,-0.0749999999999999,10
43474,-0.2159090909090909,19
44223,-0.0458743607358217,2
12503,0.1029411764705883,2
45744,0.04,10
46149,-0.1866666666666666,5
46237,-0.0428571428571428,4
46360,0.125,14
33267,-0.25,20
47133,-0.0325203252032519,19
57437,0.0827067669172931,13
47571,-0.0238095238095238,20
53495,-0.0153846153846153,9
50374,-0.089108910891089,3
48291,-0.2222222222222222,10
48347,0.033195020746888,17
64282,-0.0392156862745097,5
26294,-0.0865139949109414,18
53612,0.0316091954022987,18
61399,-0.018348623853211,11
62316,-0.1428571428571429,12
50519,-0.1666666666666666,12
66253,0.0307692307692306,12
50965,0.0357142857142858,12
51960,0.0796460176991149,19
13100,-0.025706940874036,16
51984,-0.0363636363636363,5
60097,0.0038986354775829,5
22891,-0.0810185185185184,8
60548,0.0612244897959184,13
53189,0.0405405405405405,18
55191,0.0463576158940397,17
54843,0.03125,1
68582,0.073394495412844,5
47773,0.0067720090293452,17
56339,0.048780487804878,11
56777,-0.14,9
34665,-0.0289855072463768,6
57745,0.1111111111111111,9
57809,-0.0134529147982063,18
57817,-0.0509868421052631,16
57884,0.0217391304347827,16
58473,-0.1157894736842105,3
53639,-0.050314465408805,9
59185,-0.0270270270270269,13
45313,-0.0416666666666666,18
59767,-0.056701030927835,11
60055,-0.125,2
60346,-0.0871212121212121,9
60679,0.0,1
35051,-0.0929203539823009,8
90924,-0.1624999999999999,20
75310,-0.3548387096774194,14
18403,-0.032258064516129,5
35238,-0.0175438596491228,3
62368,0.09375,3
62384,-0.0373134328358208,18
13936,-0.0112359550561798,4
64338,-0.1764705882352941,5
49971,0.0155440414507772,6
63686,-0.0704225352112676,20
63715,0.1351351351351351,11
64697,0.0163934426229508,6
42307,0.0604651162790697,9
65270,-0.2299999999999999,19
62033,0.0120481927710842,18
67177,0.0769230769230768,16
25312,-0.0573248407643312,8
91556,0.1527777777777776,15
68065,-0.0746268656716417,2
39773,-0.1515151515151515,10
91783,-0.1176470588235294,12
50948,-0.0198019801980198,19
70376,-0.1917808219178082,2
70923,-0.0682730923694778,15
42585,-0.0294117647058823,13
72005,0.0779220779220779,7
72961,-0.0173410404624277,4
73796,0.0,16
74230,0.0388349514563106,5
58800,-0.0666666666666666,4
75345,0.0833333333333332,12
53751,-0.1304347826086956,1
76081,0.0471204188481675,11
60580,-0.0563909774436089,3
61065,0.1630901287553647,6
76743,-0.0441176470588234,16
50278,0.0303030303030302,20
78079,-0.4173913043478261,15
79338,0.1666666666666667,14
46260,0.0549450549450549,9
66368,0.1,1
79840,-0.1904761904761904,1
37807,-0.0025380710659898,11
80179,0.1103202846975088,18
80347,-0.011204481792717,5
80654,0.0,2
80857,-0.04,1
59627,0.0173913043478259,7
81190,-0.0833333333333333,7
55976,0.0047393364928909,5
51932,0.0307017543859648,17
44783,0.036697247706422,2
82924,0.0606060606060605,4
83011,-0.0308370044052863,9
15456,0.018181818181818,10
40539,0.1149825783972124,15
89245,0.0,13
91572,-0.0303030303030302,5
87143,-0.0749999999999999,18
34228,0.0,15
91994,-0.2307692307692307,14
10025,0.0754189944134078,19
86511,-0.0405405405405405,3
90609,-0.159090909090909,4
69411,0.146341463414634,4
67467,-0.034375,7
10089,-0.119047619047619,3
10182,-0.0762331838565022,20
10247,-0.0344827586206896,1
10256,-0.1851851851851852,19
10259,-0.2368421052631578,20
75500,-0.0994475138121546,7
10501,-0.0821917808219178,15
10185,0.0348837209302326,3
77420,-0.0845070422535211,2
10514,0.3673469387755101,1
10178,-0.043010752688172,2
10622,0.0,10
10637,0.1052631578947369,12
10658,0.25,20
10645,0.1599999999999999,1
75232,0.0,5
10761,-0.0196078431372549,4
10706,-0.0851063829787234,9
11747,0.0727272727272727,14
76563,0.060377358490566,10
10199,0.0402298850574711,11
10870,-0.2008733624454148,15
75527,-0.15,7
