Firm Name,Momentum_1,Cluster Index
65832,0.2575757575757575,20
66413,0.0263157894736842,2
21020,-0.0723684210526315,16
11499,0.0142857142857142,12
62500,0.3754325259515572,19
81912,-0.5997818974918212,11
27991,-0.0524475524475523,9
20482,0.0952380952380953,10
10656,0.0476190476190476,14
10123,-0.0309278350515463,13
11647,-0.0303030303030302,1
60038,0.4210526315789473,5
85084,0.0,1
79678,0.0505050505050506,1
10752,0.2387096774193549,12
10779,-0.05,1
61487,-0.1893939393939394,11
85164,-0.15,20
61241,-0.0521472392638037,19
11042,0.2192691029900333,4
28222,-0.1101083032490974,8
51721,-0.0619195046439629,8
11456,0.3076923076923077,12
28804,-0.1285140562248996,3
11587,0.0259067357512954,5
42083,0.161520190023753,9
48514,-0.2249999999999999,16
11691,-0.0459459459459459,9
71271,0.0105263157894737,4
77829,0.1,2
10137,-0.1187122736418511,7
44740,0.10546875,18
11851,-0.078125,15
10145,-0.384,5
41443,-0.0561904761904762,15
12002,-0.0666666666666666,5
45911,-0.0434192672998643,19
12117,0.3249999999999999,12
24643,-0.5037433155080213,10
64856,0.1635916359163591,15
28484,-0.073170731707317,18
80778,-0.0385964912280701,9
81073,0.1636363636363635,13
39482,-0.0331753554502369,13
10225,-0.1338028169014085,8
12758,-0.0714285714285714,11
24109,-0.1669595782073814,10
57904,-0.1112454655380894,18
15667,0.0904872389791182,10
66800,0.0438645197112714,5
10488,-0.0555555555555555,4
13304,-0.123121736227045,18
85404,-0.203125,12
13470,-0.0675675675675675,10
13603,0.0297029702970297,1
58560,0.1,17
81285,-0.1123139377537212,18
69200,-0.1861313868613139,19
10401,-0.0882882882882882,4
11144,0.0317460317460318,18
23544,0.0695187165775401,3
14008,0.1041257367387034,5
14059,0.7714285714285714,4
18075,0.0056497175141243,3
14219,0.146153846153846,16
14227,0.2929495566502462,19
87119,0.0684931506849315,13
29073,0.0555555555555555,13
14323,-0.0444839857651245,15
83112,0.0555555555555555,10
29102,-0.0334302325581394,20
59184,-0.0362903225806451,6
77828,-0.0384615384615384,13
29145,0.1769911504424779,17
39490,-0.0333846944016436,20
14593,-0.3764880952380952,19
10516,-0.1780104712041884,13
14868,0.0629251700680271,4
77595,-0.096590909090909,15
19692,-0.1090909090909091,2
15035,0.0546448087431694,3
29209,-0.1158645276292335,15
24272,0.0035778175313059,3
15457,0.0842490842490841,7
15502,0.1,4
15553,-0.0413533834586465,3
15721,-0.1885714285714286,15
69542,0.03125,5
44644,-0.0261363636363636,5
15991,-0.0142857142857142,17
16030,0.1499999999999999,4
44601,0.0959183673469388,18
27684,-0.1436314363143631,15
40416,0.0771558245083208,4
65496,0.0655737704918033,16
53110,-0.2047244094488188,3
85754,-0.0972222222222222,13
62797,0.0260869565217392,9
52484,0.0,14
