firms,clusters,mom1
65832,37,-0.0190972222222222
66413,39,0.2574626865671641
21020,8,-0.0995260663507109
11499,18,0.0434782608695651
62500,20,0.1050228310502283
27991,16,-0.0699588477366255
20482,3,0.0208333333333332
10656,39,0.0291262135922329
10123,35,0.024561403508772
11647,21,0.0
63837,32,-0.073170731707317
60038,2,-0.0769230769230768
85084,20,-0.0999999999999999
79678,10,-0.1682242990654205
10752,30,-0.2319711538461538
10779,49,0.0652173913043479
61487,12,-0.1929824561403509
61241,48,0.0474040632054175
11042,37,0.2161016949152543
61081,32,-0.0224719101123596
28222,4,0.0491803278688525
11368,48,-0.0681818181818182
51721,14,0.3512880562060889
11456,22,0.5
28804,16,0.1819699499165274
11587,12,-0.072463768115942
49584,19,0.0463917525773196
42083,32,0.0414634146341463
48514,49,-0.1217948717948718
11691,39,0.0108695652173913
71271,23,-0.0227568270481144
77829,34,0.1224489795918366
10137,11,0.0203327171903882
44740,42,-0.036036036036036
26331,49,-0.1440677966101694
10145,7,0.0071022727272727
41443,30,0.1285377358490567
12002,36,-0.0555555555555555
45911,37,0.6457142857142857
24643,11,0.0042087542087541
64856,30,0.0011976047904191
28484,25,-0.1036036036036036
80778,7,0.2035398230088496
81073,32,0.2146739130434782
39482,21,-0.1345646437994723
10225,32,-0.0715596330275228
56119,9,0.0561797752808987
77200,2,-0.1219512195121951
12758,28,-0.0909090909090909
24109,35,0.0148247978436657
57904,28,0.1898305084745761
59643,43,-0.005089058524173
15667,23,0.0562060889929743
65859,18,0.1709006928406466
66800,28,0.0279255319148936
13304,16,0.3559322033898304
85404,19,1.6785714285714284
13470,30,0.0862068965517242
13603,12,0.0746268656716417
46527,39,-0.2567567567567568
58560,5,-0.0212765957446808
69200,32,-0.1451612903225806
10401,41,0.2180904522613065
11144,3,-0.1132075471698113
23544,11,0.0909090909090908
14008,36,0.3895348837209302
14059,12,-0.0857142857142857
18075,39,-0.0984455958549223
14219,12,0.1407407407407408
14227,19,0.2158273381294964
87119,8,0.0
29073,47,-0.0654761904761904
14323,46,0.03125
29102,23,0.0188679245283018
59184,48,0.0824742268041236
29145,42,-0.0934065934065934
39490,8,0.1005434782608696
14593,36,0.2818003913894324
52804,34,-0.1680672268907562
14761,23,-0.0833333333333333
10516,50,-0.0680272108843537
14868,45,0.0
77595,28,-0.0053191489361702
17566,23,0.1111111111111111
19692,21,-0.0947467166979362
15035,39,0.131578947368421
29209,46,0.2270114942528736
31472,2,0.5227272727272727
21143,6,-0.0074404761904761
10364,31,-0.2193548387096774
24272,35,-0.0051413881748072
15457,30,-0.0833333333333333
15502,12,-0.1666666666666666
15553,11,0.0695652173913043
10604,8,-0.0169172932330826
69542,2,-0.1666666666666666
44644,30,0.0413961038961039
15991,42,-0.2093023255813954
16030,2,0.0
44601,5,-0.059973924380704
80073,5,-0.0309278350515463
