firms,clusters,mom1
54594,26,-0.0611888111888111
11624,36,0.3214285714285714
11790,38,0.1707317073170731
12117,47,0.05
12320,16,-0.0513447432762835
13056,18,0.0373134328358208
50091,15,0.025219298245614
14286,28,0.04
14526,7,0.023391812865497
11581,26,0.2080856123662307
15203,28,-0.0158730158730159
15748,23,-0.0845070422535211
15828,29,0.0873786407766989
17137,18,-0.0833333333333333
85885,12,0.1
85914,34,0.3125
38471,12,0.1470588235294117
55044,25,0.0145348837209302
18092,11,0.0407523510971787
18244,21,0.1282051282051282
20336,47,0.1228070175438595
20670,49,0.1691176470588236
64899,14,-0.059171597633136
22905,36,0.0434782608695651
23115,18,0.1403508771929824
47175,15,-0.0172413793103448
23660,11,0.0648854961832061
23975,18,0.0096385542168675
24548,12,0.1339285714285714
30680,18,-0.031496062992126
25583,42,-0.0263157894736841
56274,26,-0.0843694493783303
48637,46,0.0454545454545454
64565,21,-0.0443262411347518
27642,16,-0.0666666666666666
28215,26,-0.0416666666666666
87207,49,0.0270270270270269
63554,26,-0.0798969072164949
55589,49,0.0606060606060605
31318,19,0.05
31536,7,0.0
31668,4,0.0873786407766989
54391,11,-0.059171597633136
32046,39,-0.0649350649350649
32054,36,-0.03
47511,40,0.2253521126760562
33188,27,-0.0285714285714285
48143,46,-0.0596153846153846
34041,46,0.0625
23552,38,0.0309278350515462
60628,46,0.0290416263310744
57330,33,-0.1901140684410646
37875,15,0.0690072639225181
20765,27,-0.0815450643776823
66923,45,-0.0655737704918032
17144,16,-0.0705244122965641
32205,18,-0.031657355679702
39328,30,0.0
26657,2,-0.0865603644646925
40540,4,-0.119047619047619
22250,15,0.0247933884297519
64979,30,-0.101123595505618
41452,26,0.0564516129032257
52716,33,-0.0422343324250681
62287,15,-0.0058997050147492
44821,40,-0.1530612244897958
53129,43,-0.0486725663716813
89181,19,-0.0437499999999999
46843,2,0.0472440944881888
47141,48,-0.0772946859903381
89392,46,-0.0154798761609906
48697,21,-0.0303030303030302
61145,25,-0.0471014492753623
50462,11,-0.3243243243243243
49585,33,-0.0084033613445377
64020,30,0.0
11198,29,-0.0666666666666666
51423,38,-0.0074999999999999
45022,33,-0.0215716486902927
67002,30,0.0
52090,18,-0.0913461538461538
53613,28,-0.0824742268041237
54114,9,0.0428211586901763
55160,1,-0.0196078431372549
55213,14,0.0614250614250613
65373,44,-0.1739130434782608
56363,25,-0.0784615384615384
52337,25,-0.0897703549060542
51377,21,0.0873015873015872
22066,11,-0.1026615969581749
57665,45,-0.1477045908183633
67010,40,-0.0307692307692307
25232,11,-0.0749999999999999
34948,11,0.1004098360655738
35107,35,-0.016597510373444
58675,27,0.0095693779904306
61621,47,-0.1517027863777089
45823,46,0.108695652173913
63096,11,0.1579391891891892
65307,18,-0.0030674846625766
66852,46,0.0075187969924812
67193,15,-0.0543478260869565
67679,43,-0.0119047619047618
67732,35,-0.008
68233,26,-0.1073825503355704
77354,19,-0.0283687943262411
69199,6,-0.074074074074074
69682,31,0.0126582278481013
70288,33,0.032967032967033
38850,18,0.1375921375921376
71002,44,0.0
72128,11,-0.0389610389610389
72486,13,-0.0927835051546391
72603,30,0.2045454545454545
72710,46,-0.134090909090909
27764,8,-0.1244239631336405
73198,31,-0.0833333333333333
44951,33,-0.0308641975308642
76022,11,-0.0181818181818181
74500,23,0.0447761194029849
60353,15,0.2337662337662338
74561,49,0.0869565217391303
74740,35,-0.0512820512820513
65752,12,0.25
74975,19,0.3101265822784811
40061,11,-0.1002024291497976
75417,19,0.0188679245283018
75433,47,0.267605633802817
40694,19,0.0249999999999999
37640,46,-0.0833333333333333
76129,12,-0.0868571428571428
48709,28,0.0913461538461537
65306,15,0.0212765957446807
37612,28,0.0
65103,19,0.3333333333333332
80013,18,-0.006578947368421
61698,10,0.0057142857142857
92874,11,0.3500000000000001
81294,33,-0.5375
19502,21,-0.5232300884955752
81614,27,-0.0416666666666666
81702,41,0.1217948717948718
82449,36,-0.0333333333333333
51086,7,-0.0289855072463768
53671,2,-0.0588235294117647
83601,6,-0.0630914826498423
83687,36,0.0306603773584905
83919,13,0.26
88381,6,-0.0303030303030302
62042,28,0.0749999999999999
88445,46,0.0454545454545454
10012,34,0.1029411764705883
88867,40,0.015625
21785,2,0.0113636363636364
65067,1,0.0370370370370369
10044,19,0.0263157894736842
10048,22,0.1555555555555554
69032,4,-0.0822407628128725
10104,33,-0.2996555683122847
