firms,clusters,mom1
54594,5,0.0288461538461537
11790,36,0.1407100285047939
13056,48,0.0321612349914237
50091,31,0.0385714285714287
14526,25,0.0712927756653991
11581,47,0.0378496982995064
15203,34,-0.0043740887315142
15748,38,0.0
16126,3,-0.0963855421686746
17137,27,-0.0157068062827225
85885,38,-0.0001855287569572
85914,12,-0.0340531561461793
18092,33,0.0377358490566037
18244,46,0.0067567567567567
84839,28,0.1166306695464363
67176,7,0.0589856670341786
20670,28,-0.072
64899,12,-0.0336842105263158
22905,49,0.0550173010380623
47175,45,-0.0801418439716311
23660,3,-0.0226406101048618
23975,21,0.0068181818181818
82542,46,0.1247457627118644
30680,37,0.0101068437770717
56274,25,0.0076923076923076
27642,28,0.0454545454545451
31318,23,0.0143454871488344
31668,36,0.0096575943810359
54391,39,0.0701538461538462
32046,31,0.0360082304526747
32054,28,-0.1965048543689319
47511,23,0.0263736263736265
33188,35,0.0454545454545454
48143,4,-0.0341463414634145
53866,14,-0.0506101938262741
60628,48,0.0013434294088909
57330,5,-0.009539610120282
37875,13,-0.0149644594089038
20765,32,0.0228619813717187
17144,50,0.0523385300668151
39328,29,-0.0868055555555555
26657,2,-0.063768115942029
40540,30,0.1655629139072847
22250,19,-0.1578249336870026
41452,49,-0.139030612244898
44821,20,-0.4024960998439938
84226,6,0.0165257494235202
89181,47,0.024971623155505
46843,49,-0.0320054477357848
46907,49,-0.1081730769230769
64020,47,-0.0076335877862595
51423,27,0.0801591813530415
67002,46,0.0639004149377593
52090,32,-0.0620631814369585
53613,38,-0.1492978566149297
54114,24,-0.0600746268656716
55160,18,-0.0647556390977444
55213,33,-0.0636898580823814
56363,13,-0.3465016658733937
51377,38,-0.222740524781341
57665,48,0.0357584926420027
67010,35,-0.1753246753246754
34948,36,0.0224917867071012
35107,35,-0.036118363794604
61621,29,-0.0338651904916964
51692,7,-0.0323480200780813
65307,27,0.0504983388704318
66852,35,-0.0979547900968782
46922,46,-0.1038696537678207
67193,39,0.0100475938656796
67732,41,0.0778443113772455
77354,31,0.0632497273718646
69199,43,-0.0365033621517771
38850,11,0.0213903743315508
72128,32,0.0127388535031847
72486,16,-0.0778617083091226
27764,27,-0.0499999999999999
44951,15,-0.0770308123249299
74500,46,-0.1255539143279171
74740,2,0.2475728155339804
65752,19,0.0447284345047924
40061,43,-0.0601973684210526
75433,4,0.0727272727272725
40694,36,0.0226476768620125
76129,29,-0.0851926977687627
65306,48,-0.0333109017496634
92874,19,0.484798685291701
81294,25,0.0833965125094768
19502,46,0.0013736263736265
81614,28,-0.1087866108786611
51086,45,-0.1478968792401629
83601,36,-0.00634765625
62042,43,-0.0285062713797035
68304,46,0.0539438983457205
10012,4,0.1219512195121952
88867,22,0.0093780848963473
21785,40,-0.1816192560175055
65067,16,-0.1013363028953229
10044,34,-0.1577726218097447
69032,29,0.0283802959659436
10104,38,-0.0513796384395812
75510,5,0.0874822190611663
11161,4,-0.0491803278688524
11353,39,-0.0074152542372881
75033,36,-0.0617782909930716
11185,33,-0.0196078431372548
75110,28,-0.0496453900709218
11794,38,-0.0242214532871973
12211,27,0.0343970161624533
12171,30,0.183673469387755
75434,38,-0.0742857142857141
80297,13,-0.0238336713995942
75976,5,0.0253828625933973
75857,38,-0.0618181818181817
75993,47,0.1636904761904762
77488,12,-0.0186915887850466
76858,2,0.0540540540540541
76279,2,-0.3558106169296986
76568,16,-0.0282608695652173
76990,19,-0.0254574383452664
76605,1,-0.0406735751295337
76623,46,-0.0112745098039215
76752,43,-0.0237518177411535
77163,28,-0.0569395017793594
77478,17,0.0757483200977395
77637,38,-0.2584745762711864
77667,13,0.019119769119769
77669,49,0.0189673340358271
77803,6,-0.4453622846353552
79094,16,-0.0514942528735632
79255,39,0.1318485523385302
79505,30,-0.1636363636363637
87055,46,0.0112994350282487
79866,44,-0.0914969285483349
79950,47,-0.04
80032,30,0.037298387096774
80393,10,0.0308641975308641
80599,7,0.0540656205420828
80553,2,-0.0263929618768328
80719,49,-0.082788671023965
80763,36,0.0099857346647647
81078,19,-0.1044642857142856
81181,4,0.1627906976744186
81300,37,-0.1310956821823262
81655,7,-0.0150023441162679
82533,14,0.0484716157205238
82535,31,0.0287511230907455
82738,36,0.0158227848101264
82777,23,-0.0073482428115015
83148,33,-0.1517857142857142
83597,5,0.0319814600231749
83957,49,-0.0291666666666666
20598,49,-0.0869198312236286
84649,2,-0.111111111111111
84746,29,-0.0884955752212389
84785,37,-0.2692307692307693
85272,29,-0.1694444444444444
85394,4,0.2393767705382437
85431,33,0.1590446213664136
87579,47,0.0116279069767442
85796,39,0.0383141762452108
85972,23,-0.0568039950062422
86724,38,-0.0872483221476508
87092,38,-0.106082036775106
87095,28,0.0857142857142856
87184,49,-0.2838785046728972
87214,28,-0.0560897435897437
87484,34,0.0037427696495406
87800,40,-0.1882148184982596
88193,38,0.0781671159029648
88439,16,-0.1056179775280898
50906,17,-0.1083333333333332
10568,14,-0.0617283950617284
11157,30,0.0729166666666667
50032,3,0.0077900779007789
13777,10,0.0750896057347669
38746,49,-0.026842105263158
60871,16,-0.1254408060453401
14198,39,-0.0074626865671642
45583,48,-0.0299127544661403
14702,38,-0.0636417206835591
15537,23,-0.0731948565776459
68830,29,-0.0223248652809854
85631,37,0.1047263681592038
49373,32,-0.0177081213108081
18570,7,-0.0593538692712246
18973,48,-0.0258849557522123
19271,13,0.0572139303482588
29938,31,0.0211448099102948
10866,36,-0.177164132795532
20248,31,-0.0119225037257824
25320,35,0.0144587729581868
21726,23,-0.1185514178339596
21742,24,0.0203955500618047
11267,27,0.0134163871586008
86474,49,-0.064039408866995
22825,37,0.0603112840466926
65533,49,0.0050370370370371
24572,5,0.0340952380952381
24951,31,-0.04
26201,34,-0.0899497487437185
82165,40,-0.216589861751152
65541,48,-0.0252312867956265
27562,6,-0.0403371462974111
27677,49,-0.1713812217841018
27909,5,-0.0269230769230769
63546,34,-0.205971726780288
49154,46,0.0224770642201834
19350,33,0.0073236745741123
76769,41,-0.0487210718635809
49429,33,-0.1663010092145678
61313,31,0.066466391288021
80971,10,0.0410380205190101
12008,36,-0.0452858203414997
31500,32,0.0582498682129679
87581,36,-0.2293561619404316
33209,31,0.0117302052785923
50788,23,0.0108314749920357
33690,30,0.1528384279475982
34287,30,-0.2207792207792207
77462,11,-0.0943238731218698
46295,10,-0.0498511904761904
37058,2,-0.1038251366120219
47036,41,-0.0208333333333333
21055,46,0.0498602050326189
47888,16,-0.0185185185185184
83233,15,0.0495156081808396
40468,37,-0.0857142857142857
39765,15,-0.0172333488588727
85987,14,-0.008490566037736
32678,6,-0.0717131474103586
23077,3,0.0276497695852533
41663,9,-0.0218085106382979
27828,14,-0.1121588089330023
66181,14,0.0842230130486358
32870,43,-0.1004043126684636
66587,49,-0.0054169402495075
42922,19,0.1141011840688912
12503,7,-0.0047287899860918
45744,10,-0.086206896551724
46149,10,-0.0107142857142857
47133,19,-0.1699029126213591
57437,15,-0.0909090909090908
47571,3,-0.0378947368421052
16678,29,0.0462025316455696
48291,2,-0.3614906832298138
48347,39,-0.1064814814814816
64282,6,-0.0176125244618396
53612,3,0.1561904761904762
61399,12,0.0201149425287356
13100,35,-0.0761402186204296
51984,7,0.0006666666666665
27617,14,-0.0428790199081163
64637,10,-0.0531914893617021
60097,7,0.0016106301590497
60548,25,-0.0191353649893691
54843,2,-0.0895522388059701
56777,10,-0.1364705882352941
57745,49,0.0171484566389026
57809,48,-0.1810365416766181
57817,23,-0.1542141230068336
57884,38,-0.0418250950570341
79611,31,-0.0439706862091938
59185,48,-0.0878584502745577
35051,9,0.0513595166163141
90924,2,0.0909090909090908
18403,49,-0.042
35238,34,-0.2318840579710144
13936,21,0.0627306273062731
49971,7,0.052121212121212
63686,49,-0.3881118881118881
63715,25,-0.0344827586206896
42307,48,0.0127472527472527
62033,23,0.0755508919202518
67177,33,-0.0493513624819823
91556,17,-0.0863930885529157
68065,5,-0.0338762214983713
39773,5,-0.0124999999999999
50948,16,-0.0886649874055416
70923,6,-0.0931545518701482
42585,11,0.0997369050466394
72005,7,0.0138075313807533
72961,13,0.060952380952381
76081,28,-0.1817310763334397
60580,33,-0.0050381679389313
61065,12,-0.0133657351154314
50278,18,0.0227743271221532
66368,47,0.0128205128205129
37807,11,-0.0348979591836734
80179,31,0.0503699487763231
80857,10,-0.0130922693266832
59627,31,0.0068027210884353
81190,37,-0.11118530884808
55976,14,-0.0064138841727975
82924,15,-0.0200865265760197
82991,14,-0.1100244498777505
83011,12,0.0769467528470297
15456,48,-0.0057777777777777
40539,14,-0.0984235193864507
34228,12,-0.01
10025,17,-0.0169014084507042
90609,45,-0.1374269005847952
75494,34,0.1073298429319373
69411,34,-0.1146025878003696
10089,2,-0.1204819277108433
10182,46,0.0053390282968499
10259,20,0.1104
10501,48,0.2163064487787735
77420,17,-0.2293628808864266
10514,10,0.0040281973816718
10659,19,0.0024213075060532
10645,49,-0.1448306595365418
10709,36,0.0204081632653061
86917,4,-0.3893280632411067
75527,5,0.0088126159554731
10942,16,0.0263774912075029
10984,40,0.0040605389442598
11132,47,-0.0848748639825897
71837,13,0.0607734806629833
11154,29,-0.0082930200414651
11343,49,-0.2911051212938005
71685,13,0.0254777070063696
11379,45,-0.0407166123778501
11426,17,-0.0725
11278,34,-0.3277153558052434
75066,29,-0.0372616984402079
11174,19,0.0514754098360656
75100,7,-0.1342657342657343
87281,48,-0.0247479376718605
11663,28,-0.0193798449612404
11805,14,0.0154525386313464
11081,5,-0.0177614885819
12266,2,0.2184873949579833
75489,23,-0.0069252077562326
76008,34,0.0099750623441396
11839,24,-0.0361702127659574
75905,16,-0.0885714285714286
76052,1,0.0796460176991149
76215,34,0.0109890109890109
76076,12,-0.1032504780114722
84184,2,-0.1025641025641024
76322,6,-0.0196531791907514
76937,28,-0.131195335276968
76671,16,-0.0994783904619969
76217,4,-0.7568627450980392
56354,36,0.0285714285714286
79315,37,-0.0294719607040523
76673,20,-0.1492537313432834
77007,13,0.0813852813852813
86590,24,0.0009487666034158
76839,31,0.0
76847,19,-0.0448950036205648
77077,33,0.0881028938906753
77357,17,-0.3679207920792079
77403,4,0.3216080402010051
85837,30,0.0445682451253481
77501,23,-0.0042194092827003
77505,4,0.2540983606557376
77530,19,-0.0986769570011024
77584,33,-0.0563636363636363
77606,29,0.0812937062937062
77699,4,0.0020120724346077
77830,47,-0.0383299110198492
77862,23,0.0849999999999999
78216,31,0.0048076923076922
78034,23,-0.002587850721874
78050,49,-0.0440060698027313
78200,10,0.0362726704190119
78816,27,0.0279187817258883
78881,34,-0.3881343817012151
78975,13,0.1295405982905983
78999,28,-0.06078431372549
79007,46,-0.1427503736920777
78956,7,-0.1015402167712493
78953,19,0.003471217818918
78972,5,-0.0833859759949463
79156,34,-0.1010273972602739
79195,20,-0.0411714770797961
79307,40,-0.111111111111111
79411,19,-0.0951306030312802
79667,6,0.0052356020942407
79742,4,-0.3099415204678363
79683,17,-0.2555803571428572
79881,34,0.0174848688634836
79922,39,-0.1295454545454546
79847,34,0.1284868977176669
79797,45,0.3164556962025315
80114,2,-0.144927536231884
80290,34,-0.0449438202247191
80274,22,-0.0361317747077576
80233,23,-0.0988416988416988
80245,28,0.075268817204301
80359,12,0.0144927536231884
80348,3,-0.0636103151862463
80320,10,-0.0238202247191011
80432,34,0.0161733292645711
80544,22,-0.1223560039049789
80592,21,-0.1381390005743825
81165,47,0.1058558558558557
81212,4,-0.2713178294573644
81553,36,-0.1032504780114722
82160,37,0.0073800738007379
82737,17,-0.0097560975609756
82467,10,0.1071428571428572
82598,45,0.0404354587869362
83163,30,0.108974358974359
83170,21,-0.0548387096774195
83111,38,0.0276381909547738
83275,35,-0.0567741935483872
83399,2,-0.2122641509433963
84326,4,-0.1951219512195121
83351,46,0.0811594202898551
83391,45,0.1316484345529989
83429,1,-0.0651090342679128
83526,31,0.0463576158940397
83808,4,-0.1470588235294118
83861,19,-0.137620578778135
83926,23,0.0801367261678693
83956,4,0.2376237623762376
83976,34,-0.2407809110629067
84044,16,0.0605381165919283
84084,17,-0.0466946484784888
84275,16,0.1425934471619749
84255,5,0.0401633764465623
84229,37,0.0303687635574836
84329,47,-0.1215686274509803
84416,28,0.0690754516471838
84588,12,-0.0691952844695028
84519,4,-0.3546099290780141
84534,12,-0.0717299578059071
84625,4,-0.2913907284768211
84721,30,0.0246533127889059
84761,36,0.0483354673495519
84730,47,0.096153846153846
84834,22,0.2040816326530612
85019,14,-0.0222222222222221
85232,16,0.0862290862290862
85314,20,-0.3909626719056974
85390,28,-0.0434146341463415
88449,38,0.0350877192982457
85402,37,0.1120689655172415
85477,12,0.0833333333333332
85464,32,-0.058968058968059
85550,10,-0.0471698113207547
85729,1,-0.1674509803921569
85819,36,-0.012121212121212
85900,33,-0.1523465703971118
86037,4,0.1219512195121952
86055,28,0.0805084745762712
86189,33,0.0302237721592562
86209,34,-0.136986301369863
86187,1,-0.0535168195718653
86139,2,-0.1948051948051948
86259,12,0.2158502588610116
86580,4,-0.1919584954604409
86594,34,-0.0033651149747615
86735,38,0.0162337662337661
86913,47,0.2972972972972973
86878,30,-0.2108843537414966
86881,30,0.0228215767634853
86959,40,0.045167557066537
87057,4,-0.236111111111111
87149,31,0.0447263017356476
87153,31,0.0241935483870967
87255,2,-0.2389380530973451
87356,7,-0.0550747442958301
87310,4,-0.0344827586206897
87333,22,-0.2821782178217822
87343,29,0.0187165775401068
87390,30,-0.1089108910891087
87432,29,-0.1390172196556068
87377,40,-0.2101566720691519
87498,38,-0.0670103092783505
87621,40,0.3982777179763188
87826,47,0.096774193548387
87756,22,-0.1631799163179917
88172,4,-0.181702668360864
88202,28,-0.109767441860465
88377,2,-0.0579710144927535
88458,47,-0.1146010186757215
65832,31,-0.1684914841849148
66413,49,0.0057621791513882
21020,2,0.0604982206405693
11499,31,-0.0445448676565526
62500,28,-0.0910730387736699
81912,13,-0.0713712910986368
27991,25,0.0422222222222221
20482,29,0.0594663278271918
10656,21,-0.062843197071385
11647,28,0.0363636363636363
60038,23,0.1025974025974025
85084,1,0.0849999999999999
79678,38,-0.0177474402730375
61487,36,-0.1623376623376623
61241,28,-0.0848678943154523
28222,24,0.0121739130434783
11368,40,-0.1616766467065867
11456,47,0.0
28804,35,0.130100816130581
11587,36,0.0514285714285713
42083,32,0.0358215358215359
48514,36,-0.0497051390058972
11691,27,-0.0635644768856448
71271,33,-0.0387799999999999
10137,2,-0.0101078167115903
11851,5,0.1130188679245283
10145,46,-0.0433395373570859
41443,3,0.0509615384615385
45911,38,-0.0059665871121719
24643,35,0.0109272556977833
84260,19,0.1403508771929824
28484,33,-0.0341931613677264
80778,47,0.0855263157894736
81073,47,0.2433862433862432
39482,14,0.2224489795918367
10225,48,0.0134386256580769
12758,19,-0.1662149954832881
24109,13,0.052073288331726
57904,7,0.0116044399596366
15667,29,0.0330508474576272
66800,14,0.0083510261854209
10488,18,-0.1422829581993568
13470,23,-0.0296803652968036
13507,7,0.0359869138495092
13603,49,-0.0472837022132796
58560,19,-0.1158762886597937
13769,27,0.033402922755741
81285,30,-0.0073898126154658
69200,28,-0.1118421052631578
10401,29,-0.0211920529801324
11144,34,-0.0327608142493639
85257,35,-0.0742542153047989
14008,14,0.0423699015471166
14059,34,0.0373443983402488
18075,50,0.0099236641221374
62770,27,0.0619649408887077
14219,16,-0.0408805031446541
14227,29,-0.0141784820683903
29073,4,-0.0909090909090908
14323,38,0.0221198156682027
83112,48,0.0567164179104477
29102,18,-0.0516129032258064
59184,14,0.0173410404624276
77828,14,-0.030161206448258
29145,10,-0.0708771929824561
39490,38,-0.039544379969912
14593,37,0.0664811379097092
10516,11,0.0349967595593001
14868,36,0.0019281754639672
77595,36,-0.0148698884758363
29209,32,-0.0853761622992391
24272,15,-0.0160704036732352
15457,31,0.0245901639344261
15553,27,0.0318104906937393
15721,24,0.0804449042938439
69542,49,-0.0526315789473683
44644,29,-0.0526441162458312
15991,49,-0.0835443037974683
16030,36,0.0423790031302673
44601,7,0.0260855208849264
80073,49,-0.0024937655860349
27684,35,-0.1822863027806385
40416,38,0.0272029760520808
53110,48,-0.0268156424581006
85754,38,-0.0951318458417849
62797,46,0.0749063670411984
52484,5,0.0867647058823528
75034,46,-0.0240694789081885
10318,21,-0.0177999288002848
58755,25,-0.0297202797202796
57568,48,-0.4826821834303131
24221,46,0.0661478599221792
16505,13,0.0642040457343888
16548,15,0.0567549521477854
55781,43,0.0248600223964166
49656,29,0.0372432996867386
29532,38,-0.0804597701149424
16890,27,-0.0251825736590279
46877,13,0.0163043478260869
39693,27,0.0011560693641619
26518,48,0.0707907127780482
27887,29,0.015630196208846
29612,23,-0.0653737879261807
39642,43,0.0188439551132755
17444,10,0.0230502052415533
65875,29,0.0184224182667358
29639,6,-0.0477815699658703
65883,29,-0.0121816168327795
65509,39,-0.0188195038494438
43772,13,-0.0018882175226586
11510,46,-0.1520467836257309
85640,1,-0.0901015228426396
61508,46,-0.0182692307692308
18033,30,0.0478468899521531
20220,23,-0.0140180231726504
61946,29,0.0083272990586531
62519,32,-0.0315509797409497
65154,19,-0.0935672514619884
19561,46,0.0289655172413791
42024,12,-0.029767441860465
18650,35,-0.0126582278481013
52230,6,-0.1193386053199137
87146,50,0.0427350427350428
66130,13,-0.0367292225201071
11901,4,0.3088235294117647
60898,46,0.0
39757,17,0.004081632653061
47642,27,-0.0987239758226998
17961,23,-0.1005988023952096
86079,40,0.2168674698795178
19393,31,0.0362445414847163
10874,23,0.0071739687419933
55597,10,0.1320441988950274
50227,46,0.0090191657271703
19880,2,-0.1330128205128204
10890,29,-0.0195312500000001
79732,47,-0.3777777777777777
20117,6,0.0213636363636362
20125,1,-0.0320197044334974
45655,27,-0.2636746143057503
64186,29,0.0733752620545074
67838,32,-0.0484886649874056
47626,29,-0.0864291129643668
20299,13,-0.0639545212293479
20336,36,0.0503048780487804
62148,25,0.0089456869009583
28564,16,-0.006102877070619
86290,4,-0.04
46690,43,0.046218487394958
20504,20,-0.1351351351351351
20512,5,0.1843833617124786
20571,48,-0.0060160427807487
56602,22,-0.068073519400953
20750,25,0.04250641260535
85073,1,0.0433526011560694
84837,37,-0.0427453341360625
21371,17,0.0157303370786516
27334,48,-0.038431249015593
23114,50,0.0415282392026579
20618,49,0.0302325581395348
56952,39,0.0368342458934791
30402,1,-0.1471415182755389
18542,33,-0.0107497618723634
53831,38,0.0789721829325789
22032,15,0.0489907008391925
22437,39,0.0365909090909091
64557,13,0.0185507246376812
63503,25,0.083376222336593
60599,3,0.0387221684414327
22374,19,0.0177777777777776
22518,49,-0.055421686746988
41419,34,-0.0102774922918807
22913,14,-0.0074999999999999
22921,43,-0.1226031377106334
64194,43,0.1685897435897436
21960,25,-0.018095648427402
23182,50,0.0414201183431952
14541,18,0.019341348667015
30509,3,-0.0188323917137476
23297,46,-0.1496788606534488
23318,12,-0.0752782020510581
23393,48,0.0178813942960616
79026,9,-0.0843498572540877
47677,30,-0.1064356435643564
22680,4,-0.0555555555555555
23537,30,-0.0437158469945355
86685,50,0.0187898089171973
23916,43,0.0229457364341085
24046,29,-0.0613445378151261
27422,19,0.018462007934086
24097,19,0.0414446046774092
46578,46,0.0616837452280489
56741,11,0.0019292604501608
24193,19,-0.0654205607476635
11995,46,-0.0063503263362144
11308,29,0.0193798449612403
64901,16,-0.0142857142857142
24476,39,-0.0336310089302679
30648,35,-0.1666226564562978
18729,14,0.0150375939849622
24548,2,-0.0475113122171945
25129,9,0.0369019523707359
25348,46,-0.0301339285714284
25452,35,0.0373711340206186
25487,33,-0.054632867132867
30744,3,-0.0137711864406778
25778,7,-0.0404120443740094
25786,41,0.190721649484536
26009,28,0.1407506702412868
40125,24,-0.0190476190476189
26084,35,-0.0298507462686566
26252,35,0.0154241645244215
79618,10,0.0352112676056337
86743,25,-0.0377358490566038
26463,39,0.0418699186991868
11404,3,0.0300219672931414
41929,21,-0.005816771691711
26607,33,0.0046728971962615
26650,49,-0.0573298429319373
23229,38,0.0631229235880399
30840,46,0.025531914893617
38914,39,0.027222222222222
21979,43,-0.0290135396518375
27430,15,-0.0345415778251598
59248,46,-0.0039267015706807
22293,47,-0.1812297734627832
64565,10,-0.5069348127600555
27474,32,-0.0175609756097561
20204,27,-0.0294751976994968
27618,13,-0.005952380952381
38420,29,0.1541038525963149
53575,29,0.0023032629558541
17726,10,-0.0433925049309665
31077,13,0.2093827160493826
27888,27,0.0457926545792655
41080,23,-0.0308224110615007
18091,12,0.0167441860465116
83186,7,-0.0070237050043898
19828,4,0.1095189355168884
86786,19,0.2615163147792705
11607,24,-0.0217729393468116
66472,40,0.5524544179523143
28629,10,-0.1285714285714285
28840,9,0.045231921636416
11183,7,-0.0426356589147286
29050,19,-0.1038548752834467
29058,5,0.0674418604651163
22859,39,0.0190476190476189
60273,23,-0.0311804008908687
45110,49,-0.0268065268065268
26112,4,-0.2215799614643545
29285,7,0.0350393700787401
61743,12,-0.0301929625425652
11674,39,0.0286283295992033
76708,35,-0.1647311827956988
29736,17,0.4343434343434342
29752,35,0.0067247820672478
65226,10,0.0184770436730123
40440,27,0.060520607375271
79322,29,-0.0153846153846153
44943,49,-0.1618673647469459
30147,21,-0.0239457512184784
26403,3,-0.0277176266782157
10886,20,-0.0748528174936922
30307,45,0.1657894736842105
38682,27,-0.0318210459987396
30593,19,-0.0845741512805241
25953,9,-0.0491431451612903
20626,46,0.0732013035848584
58990,29,-0.0313827277017462
54279,11,0.0022325581395348
30681,3,-0.0445709525131906
30761,4,-0.211
11703,35,-0.0142290646139491
63132,43,0.1112820512820513
27959,29,0.0297674418604652
25072,39,-0.0094886663152345
30940,24,-0.042171189979123
31051,45,-0.0853658536585365
31070,15,-0.0750537759432591
31078,32,-0.1390728476821191
42200,16,-0.0056882821387939
63159,5,-0.0419254658385094
31480,7,-0.0310322989233691
11754,13,0.116647791619479
11762,35,-0.0663675742574256
70578,29,-0.0190163934426228
82855,27,0.0192691029900331
77481,4,0.0367553865652725
44185,7,0.1456710948236372
32062,5,-0.0810234541577826
32110,39,0.051513200257566
22103,7,0.0255354200988466
81124,28,0.0270270270270269
23042,39,0.0251130085384228
32540,4,-0.0166821130676552
26470,48,0.0019007391763463
32636,17,0.3199999999999998
32791,24,-0.0094057289439931
62834,27,-0.0384353741496598
32986,7,0.0047675804529201
