firms,clusters,mom1
65832,23,-0.010752688172043
66413,33,-0.0933333333333333
21020,11,0.0039138943248533
10429,1,-0.0789473684210526
85041,20,-0.045
62500,34,0.0
71239,36,-0.1999999999999999
27991,47,0.0234375
10517,8,0.0
20482,15,-0.4524207011686143
10656,14,-0.087719298245614
10664,28,0.0416666666666667
10057,40,-0.0972222222222222
63837,11,-0.0422535211267606
60038,2,0.024390243902439
51510,37,0.04
10701,20,-0.2558139534883721
10752,12,-0.2758620689655172
85113,10,0.048780487804878
64514,13,-0.1052631578947368
61241,14,-0.0952380952380952
11149,48,-0.0426829268292683
61081,43,-0.0845070422535211
11341,33,-0.024390243902439
28222,15,-0.0044052863436123
11376,18,-0.0581395348837209
51721,29,-0.0454545454545454
28804,11,-0.0217391304347825
49584,1,0.0384615384615385
42083,31,-0.0240384615384615
48514,11,-0.00354609929078
63845,35,-0.0714285714285714
11691,40,-0.024390243902439
10137,3,-0.0096463022508038
44740,21,0.0708661417322835
11851,33,0.0071428571428571
26331,49,-0.0645161290322581
10145,16,0.0068493150684931
41443,16,0.0153846153846153
45911,13,0.0434782608695651
12205,43,-0.1224489795918367
24643,43,-0.034090909090909
64856,15,0.1402439024390243
10161,11,0.0
28484,15,-0.0459459459459459
12424,21,-0.0273972602739726
60046,2,0.015625
39482,10,0.0333333333333334
10225,21,-0.0281954887218045
56119,18,-0.0053763440860215
23341,35,0.006578947368421
12758,42,0.375
24109,18,0.0258620689655173
12811,33,-0.0333333333333333
12918,31,0.0309278350515462
66771,20,-0.0637254901960784
65859,38,-0.054054054054054
13291,12,-0.054054054054054
50112,25,0.0
13304,10,0.175
64143,45,0.2857142857142858
29049,11,0.0129032258064516
13603,34,-0.0769230769230768
46527,15,-0.2189349112426035
65111,40,-0.0999999999999999
58560,21,0.1041666666666667
13769,12,0.0833333333333332
15974,13,0.1999999999999999
69200,37,0.2307692307692308
10401,15,-0.1072463768115942
23544,30,-0.0227272727272727
10460,40,-0.054054054054054
14008,36,0.1087344028520498
14059,42,-0.3125
19553,38,-0.033096926713948
64864,29,-0.0666666666666666
18075,30,-0.0821917808219178
64151,34,-0.0416666666666666
14219,36,0.0533333333333332
14227,49,-0.05
54375,13,-0.0714285714285714
87119,48,0.131578947368421
14323,43,-0.1648351648351648
65867,47,-0.119047619047619
29102,20,-0.0208333333333333
59184,43,0.002906976744186
29145,16,-0.043010752688172
14593,28,0.0848484848484849
14622,13,0.04
52804,45,-0.0186915887850467
10516,11,-0.0330188679245283
14833,23,-0.1683168316831683
14868,48,0.0466101694915255
29380,45,0.0
17566,16,-0.1428571428571429
19692,16,0.0
15035,31,0.0177304964539006
60230,45,-0.1111111111111111
29209,7,0.175
15131,32,-0.1632653061224489
21143,4,0.0
10364,25,0.0047393364928909
24272,38,-0.0879478827361563
15246,34,-0.010204081632653
15262,17,-0.1428571428571429
15334,31,0.0079365079365079
29276,42,1.0
15449,46,0.1764705882352941
15457,49,-0.0555555555555555
15502,38,-0.054054054054054
47140,1,-0.0423728813559322
85607,1,0.0434782608695651
15553,35,0.0909090909090908
10604,15,-0.0063424947145876
15684,27,-0.0617283950617284
20458,34,-0.0531914893617021
15721,27,-0.0595238095238095
49701,18,-0.0088495575221239
15820,4,0.24
69542,49,0.0
44644,15,-0.0412147505422993
15975,36,0.0
16011,49,-0.1538461538461538
16030,29,0.0163934426229508
27684,25,-0.0254237288135593
40416,9,0.0425531914893617
58376,4,0.0265486725663717
65496,15,0.0632911392405062
64717,22,-0.0227272727272727
53110,25,-0.0066666666666667
62797,49,-0.1186440677966101
52484,5,0.2654867256637168
58755,3,-0.0346820809248554
57568,41,0.0121951219512195
58480,22,-0.1149425287356321
16468,2,-0.0303030303030302
24221,17,0.0
16564,20,-0.1421052631578947
55781,15,-0.0058651026392961
