firms,clusters,mom1
21020,36,0.0085399449035812
11499,6,0.0263876251137396
81912,41,0.0036390101892285
27991,18,0.0126599147121533
10517,2,0.0435139573070608
20482,28,0.0064255116611136
10656,24,-0.0594353640416048
60038,43,0.0194931773879143
10779,15,-0.0395683453237409
61487,22,0.0598382749326145
61241,36,-0.0662162162162162
88845,9,-0.0142588797814208
28222,43,-0.0339288009253309
11368,15,-0.0696583143507972
28804,7,-0.0247297497408559
11587,25,-0.0560067048748644
11790,19,-0.0434472934472933
10145,43,-0.0010281895296032
45911,1,0.0170985840235105
24643,17,0.0059523809523809
28484,4,-0.0125230202578269
81073,25,-0.0566756293583436
93330,33,-0.0685051818022132
12758,24,-0.000445831475702
24109,46,-0.0055753445872696
59176,2,-0.0234827691369319
13507,46,0.0439993151857558
13769,5,0.0912280701754384
11144,4,-0.0468842729970327
85257,30,-0.0198974358974358
14008,10,-0.0191109020345759
18075,49,0.0268518518518516
83112,19,-0.0208389715832206
39490,49,0.2851106639839034
14593,32,0.0655042412818096
14761,28,0.0457875457875458
10516,38,-0.0363345521023765
77595,19,0.0387766247951939
29209,43,-0.0282545951693756
24272,16,-0.0096515203279807
15457,50,0.0053559473331843
15721,42,0.0999999999999998
44644,46,-0.0179267342166796
16030,45,0.0969017798286091
44601,25,0.0045196280991737
27684,6,-0.0148752399232244
40416,34,-0.0070175438596491
53110,18,-0.4921957872404909
75034,4,0.0272745776511296
10318,18,0.1070969584463801
57568,10,0.0348528854653364
16505,43,-0.027728313406258
16548,16,0.0080510827318156
49656,21,-0.0429565634749219
46877,15,0.0155768882448832
39693,43,-0.0191098209966136
27887,19,0.018617590413011
29612,30,-0.0164141414141414
39642,25,0.014220359222371
17444,45,0.0397316821465427
65875,45,-0.0066883240970763
43772,24,-0.0302281368821293
17778,21,-0.0422572643515237
61508,21,0.0625694671461263
61946,5,0.0463168689112971
19561,31,0.0176903051371186
52230,2,-0.012261935820506
12437,20,-0.1844827586206895
17961,17,-0.0189374013677013
19393,46,-0.0604634953824707
10874,16,0.0606653620352251
19880,31,0.0098471986417656
10890,32,-0.0356435643564355
20117,46,0.0253943824547904
45655,20,-0.0052631578947368
64186,25,0.0160612830236459
67838,50,0.0043188064389476
20336,18,0.1266519823788545
62148,6,0.0785007072135783
28564,18,-0.0352697095435684
86290,23,-0.0412729357798167
46690,38,0.0511432009626955
