firms,clusters,mom1
50906,19,-0.289308176100629
18980,22,0.0
10568,8,-0.0384615384615384
10998,33,-0.0833333333333333
11181,8,0.1587301587301588
39116,19,0.2337662337662338
50032,48,-0.0609756097560976
49330,2,-0.1048951048951049
69171,34,0.1111111111111111
68814,1,0.0294117647058822
47730,43,0.0950413223140496
13232,33,-0.0185185185185184
13777,48,-0.0555555555555555
44652,27,-0.509090909090909
44548,34,-0.0555555555555555
38746,12,-0.0952380952380952
60871,46,-0.1052631578947368
14198,5,0.011111111111111
14331,31,0.0
45583,27,-0.1118210862619808
14702,5,0.1403508771929824
14737,45,-0.0454545454545454
15537,36,-0.0172413793103448
68830,20,-0.1228070175438597
85631,36,0.1288659793814432
16185,19,0.1875
16791,40,-0.25
17057,2,0.0909090909090908
17903,21,-0.0849056603773584
49373,27,0.0772727272727273
18570,5,-0.0068493150684931
18834,45,-0.0416666666666666
47642,39,0.1666666666666667
18973,27,0.0827586206896551
19271,48,0.078125
10866,4,0.0797872340425531
19880,47,-0.1594202898550725
20240,37,0.002932551319648
20248,6,-0.0240963855421686
49402,21,0.0833333333333332
25320,36,0.0795262267343486
40352,40,0.1818181818181818
21726,39,-0.0138888888888888
21742,48,-0.025
11267,19,0.3448275862068966
22753,37,0.0301204819277107
26841,21,-0.0161290322580645
48047,40,-0.2666666666666667
65533,20,-0.4744897959183674
24126,10,0.5609756097560976
24572,35,0.1666666666666667
24951,15,0.0588235294117647
25049,38,-0.0222222222222222
25217,39,-0.0074626865671642
25487,3,0.0153061224489796
69307,47,0.0
27124,1,0.7777777777777777
65541,45,0.0
27562,36,0.0793650793650793
31026,12,-0.0916666666666666
27800,6,0.0123456790123457
27909,35,-0.025
28207,38,0.2153846153846152
19828,40,-0.1052631578947368
28311,28,0.0847457627118644
28522,45,-0.0262172284644194
10731,1,0.2222222222222223
59707,34,0.0
63546,15,0.0370370370370369
29023,17,0.1499999999999999
49154,27,-0.0367132867132866
19350,21,-0.0072115384615384
49429,37,0.0370751802265705
43211,22,0.0952380952380953
61313,27,0.0369003690036899
