firms,clusters,mom1
65832,2,-0.0862068965517242
66413,33,0.0696864111498258
21020,42,-0.1624999999999999
11499,13,-0.0276243093922652
62500,12,-0.0399429386590584
81912,6,-0.0207838479809977
27991,3,0.0066513174724993
20482,30,-0.0397196261682242
10656,14,0.0708929788684391
11647,10,0.0220472440944883
60038,21,0.0642201834862383
85084,37,0.1774774774774774
79678,33,-0.2470252260828177
61487,29,0.0167464114832536
61241,45,0.082
28222,39,0.0389718076285239
11368,20,0.0536779324055665
11456,4,-0.0246913580246913
28804,16,-0.0419580419580418
11587,36,-0.0631318804762973
42083,39,0.0679162609542356
48514,48,0.0893617021276595
11691,41,-0.029160530191458
71271,10,0.0519375558296821
10137,19,0.0394238059135709
11851,30,0.0669037563903089
10145,38,-0.0342368045649071
41443,38,-0.0368725868725867
45911,44,0.0354924578527062
24643,30,-0.0741926874833199
84260,34,1.8004535147392289
28484,29,0.0144522144522145
80778,47,-0.1280878316559927
81073,28,0.0350877192982457
39482,17,-0.009090909090909
10225,48,0.072048125349748
12758,37,0.1963788300835653
24109,38,-0.0457971014492752
57904,38,-0.0115735040630385
15667,2,-0.0493670886075949
66800,30,-0.0358108108108108
10488,9,-0.0142857142857143
13470,1,0.3390313390313391
13507,18,-0.0521131236097871
13603,32,0.2421731123388582
58560,33,0.3681592039800994
13769,21,0.1
81285,48,0.0439610866372981
69200,28,-0.0660098522167487
10401,38,-0.0229655516724912
11144,32,0.3228257810301154
85257,15,-0.4835850956696877
14008,30,-0.0846699932314376
18075,40,-0.061090909090909
62770,41,-0.0707509881422924
14219,2,-0.0364238410596026
14227,4,-0.0800464037122969
87119,19,-0.0412007062978222
29073,42,-0.2941176470588236
14323,45,-0.0179573512906846
83112,48,-0.0354027706516161
29102,29,-0.0337909186906019
59184,30,-0.0417136414881623
77828,10,-0.0439024390243901
29145,36,-0.0744803695150114
39490,4,0.0485790624240951
14593,8,0.1304347826086955
10516,9,-0.0191860465116278
14868,5,0.0102370689655173
77595,9,-0.0248810830589095
29209,29,0.0349593495934958
24272,14,-0.0296389062826131
15457,2,0.0721442885771541
15553,41,0.011854951185495
15721,30,-0.046611304580766
69542,5,0.1931818181818181
44644,38,-0.0106007067137809
15991,32,-0.076086956521739
16030,21,-0.050886075949367
44601,39,-0.018305191731103
80073,48,-0.0117035110533161
27684,17,0.0399150743099787
40416,33,0.0746458923512749
53110,39,0.0233516483516484
85754,8,0.0209205020920502
62797,38,0.1204437400950872
52484,18,0.173148148148148
75034,39,-0.0303030303030302
10318,25,0.0845360824742267
58755,3,-0.0116129032258064
57568,25,0.0497134892364876
24221,39,0.0050314465408805
16505,15,-0.0379464285714284
16548,48,0.0151183172655564
55781,11,0.0347193347193348
49656,38,-0.0454545454545454
29532,17,-0.0496183206106869
16890,15,0.043507664562669
46877,48,0.034431613518381
39693,18,0.0477084898572501
26518,10,0.0097659538642869
27887,2,0.0607829670329669
29612,35,0.0923076923076922
39642,9,-0.0034943473792394
17444,46,-0.1100628930817609
65875,2,-0.0466997130185233
29639,29,0.0166666666666666
65883,2,0.0047169811320755
65509,41,-0.0050179211469533
43772,41,-0.4909945184025058
11510,10,0.0754985754985755
85640,5,-0.1999999999999999
61508,9,0.0840384615384615
18033,2,-0.0543209876543209
20220,18,0.1047729918509894
61946,30,0.0415032679738562
62519,30,-0.0408580183861082
65154,31,0.0741138560687433
19561,30,-0.0530320498040118
42024,46,0.0281899109792282
18650,38,0.036842105263158
52230,7,0.0511793502447708
87146,40,-0.0084066471163245
66130,16,-0.0494553376906317
11901,4,-0.356687898089172
60898,11,-0.02
39757,12,-0.0340050377833753
47642,14,0.0555555555555555
17961,21,-0.012874908558888
86079,34,0.324314702741189
19393,13,-0.1290438533429188
10874,48,0.0373475609756097
55597,28,0.0109725685785535
50227,39,-0.0211311373523928
19880,45,-0.2186468646864685
10890,30,0.0106157112526539
79732,42,-0.2340425531914893
20117,17,0.1273100616016427
20125,47,-0.1425076452599389
45655,11,0.1208333333333333
64186,2,0.0647663720007216
67838,18,0.0643405889884762
47626,38,0.002181818181818
20299,38,-0.0697674418604651
20336,28,-0.0811638591117918
62148,3,-0.0393276244846179
28564,13,-0.0900209351011863
86290,47,-0.2249999999999999
20459,6,0.0204081632653061
46690,35,-0.0520231213872833
20504,49,0.1830630630630629
20512,25,-0.0304396843291996
20571,18,-0.0052122114668652
56602,4,0.0727496917385943
20750,40,-0.0393887945670627
85073,44,0.0131477184841453
84837,33,-0.0302343159486017
21371,30,0.0562624559251878
27334,14,-0.0052677787532924
23114,35,0.0199306759098787
20618,33,-0.0374707259953159
56952,3,0.0196537201684603
30402,17,0.1894736842105262
18542,21,0.0438283828382837
53831,32,-0.4938202247191011
22032,15,-0.0026455026455026
22437,40,-0.0022357723577235
64557,6,0.0031628887717449
63503,41,0.0180995475113121
60599,38,-0.0378018900945047
22374,32,-0.0095890410958904
22518,5,0.2857142857142858
41419,20,-0.0046948356807512
22913,8,-0.1
22921,25,0.0134048257372654
64194,21,-0.1040411201701525
21960,3,-0.0508946322067593
23182,40,-0.003112840466926
14541,30,-0.0064516129032257
30509,14,-0.0436893203883494
23297,10,0.0079723624767471
23318,8,-0.1001840114496013
23393,15,0.0391074856046065
79026,40,0.0275569687334393
47677,19,-0.2097087378640776
22680,19,0.2261484098939929
23537,13,-0.0830188679245281
86685,40,-0.0174646190906353
23916,26,-0.0363577863577863
24046,17,-0.016031598513011
27422,32,0.1061707523245987
24097,49,-0.1420118343195265
46578,39,-0.0030574806359561
56741,18,0.0102967898243486
24193,49,-0.0972222222222222
11995,35,-0.0182692307692308
11308,30,0.0068054443554843
24476,6,-0.0755977496483826
30648,16,-0.0084521922873745
18729,30,-0.006311992786294
24548,47,-0.1340523882896764
25129,40,-0.0344059906901436
25348,30,0.002444390124664
25452,7,0.0165289256198346
25487,33,0.0744493392070484
30744,16,0.2700564971751413
25778,17,0.0112951807228915
25786,31,-0.2474048442906573
26009,45,-0.126605504587156
40125,7,-0.0349365877004068
26084,46,0.058
26252,6,0.0141509433962263
79618,28,0.0033333333333331
86743,6,0.1551292743953294
26463,3,-0.025385934819897
11404,35,-0.0015847860538826
41929,35,0.0105263157894737
26607,48,-0.0277777777777777
26650,36,0.0530496453900708
23229,19,-0.0271739130434782
30840,14,0.0429602888086642
38914,3,0.041204437400951
21979,41,0.0807030807030808
27430,11,0.0100250626566416
59248,39,0.0246385364414281
22293,47,-0.1091633466135458
64565,36,0.0466004583651644
27474,41,-0.006858407079646
20204,14,0.0267579340385812
27618,2,0.0
38420,17,-0.1447721179624664
53575,39,-0.0312035661218426
17726,28,-0.0085106382978723
31077,16,0.0200078462142017
27888,40,0.008015087223008
41080,14,0.1831983805668018
18091,30,-0.023948354852145
83186,7,0.0131814119749777
19828,19,-0.0045495905368517
86786,32,-0.0051282051282051
11607,46,-0.0715287517531557
66472,34,-0.0039630118890356
28629,28,-0.0196078431372549
28840,3,0.0436590436590436
11183,29,-0.064625850340136
29050,28,0.1172727272727272
29058,30,-0.0123456790123456
22859,6,-0.0625
60273,48,-0.03125
45110,36,0.0063655653228251
26112,42,-0.1180400890868597
29285,18,-0.0171006607073455
61743,10,0.0182833925850685
11674,3,0.0170538803756796
76708,8,0.0144683714670255
29736,29,-0.07625
29752,14,-0.1024046434494196
65226,43,-0.0722811671087533
40440,15,-0.0867337255646233
79322,14,-0.2196531791907514
44943,31,-0.048513986013986
30147,21,-0.0043396226415093
26403,30,-0.058047493403694
10886,32,-0.080672268907563
30307,28,-0.2445887445887445
38682,18,-0.047544080604534
30593,32,0.1180351906158356
25953,16,-0.0107170196478691
20626,24,-0.0733839429491602
58990,30,-0.0162217659137577
54279,41,-0.017276611554895
30681,30,-0.0189486552567237
30761,2,-0.0586572438162543
11703,30,-0.0636504768241296
63132,15,0.0409799554565701
27959,2,0.0291438979963569
25072,6,-0.0215755143000501
30940,40,-0.0358950759318914
31051,37,0.327659574468085
31070,25,-0.131578947368421
31078,14,-0.0892737430167597
42200,13,-0.007197696737044
63159,10,0.0662557781201849
31480,16,0.019108280254777
11754,2,-0.0830413454800279
11762,2,-0.0401434916296549
70578,2,0.0446722812156719
82855,3,0.0168993387215283
77481,19,-0.0443548387096773
44185,14,-0.000369003690037
32062,30,0.0522727272727272
32110,14,-0.1976549413735343
22103,30,-0.0409731113956465
81124,31,0.0611111111111111
23042,3,-0.005270092226614
32540,13,-0.0815358067299396
26470,25,-0.0065028901734104
32636,19,0.2314465408805031
32791,29,-0.061830357142857
62834,41,0.0299793246037216
32986,10,-0.0296015180265655
33137,42,-0.0950146627565983
52476,30,-0.0148798168637924
24328,16,0.0308656300765839
33532,36,-0.1444415785401083
31691,10,0.018181818181818
33567,49,0.0328638497652582
42550,49,-0.0279685966633954
33612,2,-0.0340136054421769
87696,13,0.0337078651685391
87717,7,0.0228690228690229
33815,33,-0.1087420042643925
33823,25,-0.0151515151515151
11850,17,-0.01375385345032
19166,7,0.1433911882510012
24205,39,0.0182787509520181
34367,10,0.1077264256662182
34463,38,-0.0119363395225464
47706,3,0.0530503978779841
21135,40,0.0057692307692307
34818,11,-0.0649895178197065
34981,5,0.0165809033733563
35044,41,-0.0102981029810297
10342,33,0.1123173277661795
35167,3,-0.0143776012107452
35263,40,-0.0482125286979336
10777,41,-0.0157637833079938
66157,39,-0.030844724851034
36397,15,0.0315743944636679
36469,14,-0.0202209714404836
36709,4,-0.1202626641651032
54244,39,0.0403225806451612
36768,25,-0.0152526215443279
27748,16,0.0216771249286935
37023,3,0.1263736263736263
56784,35,-0.0398633257403189
37154,38,-0.0827586206896551
25785,4,-0.013090909090909
45241,46,-0.0511393746687863
37234,14,-0.0269749518304431
37402,48,0.0442132639791936
37568,6,0.070252100840336
37584,9,-0.0145132743362832
58421,46,-0.0657142857142857
37832,37,0.0283159463487332
37955,41,0.02421574023115
12036,6,-0.0573979591836734
38093,16,-0.0320950965824665
47941,39,0.0216761330705923
87031,31,-0.0191862081749931
38333,43,0.0125074449076831
12052,10,-0.0302865827181937
12060,2,-0.0615006150061501
46834,44,-0.0656934306569343
12079,8,-0.0211970074812967
83596,2,0.010443864229765
55212,2,0.0828571428571427
38659,33,0.0635115252574791
46674,14,-0.0578750359919377
23915,29,0.051170046801872
39029,19,-0.0845330380214101
16424,10,0.0158482722785138
57154,16,-0.0351931330472102
53479,48,-0.0300641136718072
32299,8,0.0
12140,16,-0.0481519159036961
16432,42,0.0142517814726839
53604,40,0.0494327390599675
85908,4,0.0947368421052632
39571,10,-0.3144135657089025
60468,3,-0.0093457943925233
52695,35,0.0158730158730158
39731,16,0.0216606498194946
32379,38,-0.0610236220472439
75897,37,-0.02010582010582
63976,43,-0.0152264940997335
40097,35,0.009589413489736
19721,3,-0.0114519427402861
84808,2,-0.0490314769975785
65939,41,-0.025358606557377
67942,8,-0.0288888888888888
23819,12,-0.0491239048811014
40970,34,-0.2017543859649121
50905,15,0.0314882333443817
25582,9,0.0245502645502644
25304,11,0.0015408320493066
52978,9,-0.0054869684499314
41188,28,-0.0835164835164834
10294,15,0.0140845070422535
41241,41,0.014480408858603
41292,37,-0.2847826086956522
32651,49,0.0979112271540469
41444,28,0.0348993288590604
41487,46,-0.0604416892677256
32707,6,-0.0360026917900403
18016,38,-0.0352941176470588
16600,14,-0.0006031363088059
61567,28,-0.0357615894039734
41807,11,-0.0105307497893849
52716,14,0.0278576835730508
23309,26,0.013724266999376
32803,5,0.0892307692307692
42140,28,-0.0567327409432673
42439,11,-0.0161503839025684
42455,2,-0.0047846889952152
32897,13,-0.0384615384615385
21792,2,0.0927342256214147
32934,41,0.0161837640302793
42877,9,0.0288637194008036
42906,35,-0.0475572849113704
88795,33,-0.0144011239901651
87464,8,0.1904761904761904
43028,32,-0.2259414225941421
38973,41,0.064650677789364
64258,47,-0.1150442477876105
64004,8,-0.0459016393442621
12570,15,0.0109933774834436
80210,16,0.0150952159777055
21928,6,-0.0432
56573,39,-0.0036468812877262
43634,31,0.1516853932584267
43757,19,-0.044811320754717
51633,40,-0.0096346848655157
12431,11,0.0175992779783393
12458,46,-0.0353721444362564
88990,45,-0.010204081632653
44274,6,-0.0076190476190475
65293,32,0.3290322580645159
46463,48,-0.0391459074733095
44506,4,-0.0870359099208764
59328,17,-0.0684931506849315
44637,5,-0.0039669421487603
77855,25,-0.019786910197869
44768,1,0.0543766578249336
44792,5,0.182837640175524
89093,8,-0.0693277310924369
58608,25,-0.0325443786982246
12490,38,-0.0482901554404144
40272,14,-0.0297895599890681
45277,39,0.1457696228338429
45306,36,-0.341867469879518
21573,39,-0.0451875282422051
27705,29,-0.0036828422876948
45373,32,-0.132956152758133
45437,43,0.0863930885529156
45560,31,-0.0569867291178767
53065,2,-0.0926253687315633
45728,41,0.0102954341987466
45891,17,-0.0017857142857142
57066,39,0.0215827338129495
45955,34,-0.1623036649214658
46042,20,-0.1492718446601942
46077,35,-0.0551839464882942
47984,5,-0.0167364016736402
46229,17,0.0060975609756097
52329,3,0.0106503512349875
82694,40,-0.0200267022696929
86804,14,-0.0451351351351352
80543,35,-0.052801724137931
22111,17,-0.0591726952327953
42534,38,0.0142318244170096
46886,30,-0.0461013090495162
51596,14,0.0212283260411603
46923,36,0.0172413793103447
46931,33,0.0380952380952381
46950,8,-0.0289752650176678
47002,16,0.0545712260807937
42067,2,0.0365853658536585
24432,41,-0.0248196248196248
12650,16,-0.0106761565836299
24053,16,0.0888311688311689
45890,17,0.0067226890756302
47205,39,0.0139963167587477
47248,7,0.0620782726045883
26825,10,-0.0063307166371233
47379,35,-0.0020222446916077
44134,11,-0.0492973969131534
25769,38,-0.0143540669856458
47619,45,-0.0188679245283017
83726,34,0.04
47707,21,-0.0005830903790086
47715,3,-0.0596658711217185
33398,46,0.0235294117647058
59045,41,0.0625786163522013
47969,16,-0.0043795620437955
48960,35,-0.0201979668271803
48072,33,-0.0188679245283018
48101,30,-0.0871985157699443
48144,4,-0.0602409638554216
89456,2,-0.0341540905480539
48267,2,-0.0752475247524752
47255,48,0.3220338983050845
12781,18,-0.021633839199225
65656,11,-0.01287032540068
48486,12,-0.0175987485334375
33603,2,0.107843137254902
48523,41,-0.0469450342061807
48531,9,-0.0319526627218934
48697,20,-0.1031390134529148
48961,18,-0.0466412437665005
50286,41,0.0019960079840317
60943,35,-0.0310584389047813
65330,48,-0.0165359338562646
10092,33,-0.1643630930145685
49227,17,0.0508333333333332
20415,21,0.0246153846153847
47802,40,-0.0837623762376237
76966,30,0.0428305400372439
49534,39,0.0894495412844036
50876,30,-0.0952123343251283
81678,41,0.078130984297204
49905,7,-0.0056910569105691
21178,14,-0.013828867761452
26710,30,-0.0204013932658815
89675,50,0.0225694444444444
24360,35,0.0057894736842105
68523,47,0.5315315315315314
56223,37,0.0432672866963201
43721,40,0.0073576455534227
76489,41,0.0200394218134034
62906,47,0.2450592885375495
59774,6,0.0049261083743841
33849,13,0.2547528517110267
66245,37,-0.000425954848786
23835,6,0.0138109624514457
34067,28,0.0348923533778766
50623,37,0.0338793745346239
50666,43,-0.0739473684210526
50789,40,-0.0080385852090032
89790,33,0.0123456790123455
33937,40,0.020926756352765
51263,40,-0.0458064516129033
81311,2,0.0049261083743843
15069,10,-0.0418326693227091
45751,4,-0.0352156699312358
51693,30,-0.0165662650602408
51706,6,-0.0456839979808176
34032,18,0.0855920114122683
35705,4,-0.1081081081081082
39538,18,-0.0294736842105262
51925,21,-0.1112820512820513
51933,19,0.0314685314685316
86281,33,-0.2048780487804877
51960,2,0.2535885167464116
13119,30,0.118313850513638
43449,30,0.0095406360424028
89915,41,0.0003280839895012
17478,18,-0.0259690418319048
81061,30,0.1017942145734163
52231,45,-0.138047138047138
10507,20,0.1312292358803988
52469,37,-0.0516332982086407
59379,38,-0.0336627547869056
17005,30,-0.0586666666666667
90051,45,0.1019108280254776
52792,10,0.0535526776338817
52813,7,0.0613460393091125
52840,41,-0.0455758114717651
22752,13,-0.0809068219633943
42796,41,0.0051689860834991
52919,30,-0.0269563796765234
53015,13,0.084375
53074,33,0.0553652337274839
53082,7,-0.0432989690721649
87437,20,-0.0384615384615385
55546,39,-0.0339955849889624
53373,13,0.007159904534606
53480,5,0.0352887259395049
53640,13,-0.123076923076923
53656,13,1.0
24010,15,0.0035419126328217
53859,6,0.0257680872150642
54181,29,-0.0185291308500477
54253,6,0.2109308283518358
22592,17,0.049346321456037
54675,35,-0.0262172284644194
54704,35,-0.0791519434628975
54798,32,0.2474037874160048
54827,38,-0.0407196969696969
76591,36,-0.3595724003887268
42614,38,-0.0220385674931128
22779,12,-0.0460704607046069
55467,18,0.019249753208292
28345,39,0.0038259206121473
65365,16,0.0008136696501221
59408,18,-0.011474609375
84372,10,-0.0156389633601429
13303,38,-0.0751829673985362
80345,4,-0.0673431734317343
90377,45,-0.1403705783267825
55993,48,0.6610538827258319
56040,5,0.0210481099656356
45487,30,0.0023364485981307
80004,28,0.1757359500446029
78900,43,-0.0134148412294108
56232,14,-0.0033613445378152
25590,2,-0.0276679841897232
52337,2,-0.0715474209650581
58501,1,-0.0651289009497965
34497,39,0.00570835495589
56937,32,0.1178592904389657
56945,33,0.1872
57067,37,0.0853269537480063
57251,38,0.1940298507462685
64450,30,-0.0282776349614396
34649,18,-0.0018726591760299
24096,40,0.0496688741721853
47466,39,-0.0315512708150744
60986,38,-0.0933958577569363
21207,5,0.0731875719217491
34673,2,0.0297029702970297
57534,19,-0.0462065031374787
61815,14,0.0068405301410858
57780,48,0.0480176211453744
64311,18,-0.003158844765343
28118,11,0.0098039215686276
84402,41,0.0622691292875989
44206,3,-0.0306652806652806
38762,16,-0.0211883924458775
23931,2,0.0194619347452775
58246,6,-0.0616314199395769
24766,39,-0.0266046879636039
58318,36,0.0553811019126462
58334,40,-0.0225211135439473
38703,39,-0.0118570183086311
34817,33,-0.0225755166931638
11406,2,0.0018132366273799
58756,48,-0.0457831325301205
77555,5,-0.0100250626566416
58836,8,-0.1260504201680672
34833,21,0.037162162162162
72611,46,0.0632911392405062
58975,21,-0.1091281451141018
80378,34,-0.0844497076456221
59089,10,0.0026098303610266
23026,18,0.0116489774786434
59222,4,-0.0891089108910891
24440,35,0.0267961165048544
13610,16,-0.0170704845814977
63714,36,-0.0375597047329571
25232,7,0.0153084196307968
90705,34,-0.1692307692307693
59871,32,-0.0559006211180125
90721,3,0.0636074511585642
60098,3,-0.0097451274362817
51457,33,0.0167130919220055
60186,9,0.021396851029471
77157,10,0.0478325859491777
44230,30,-0.0176470588235294
60354,49,-0.0050847457627118
22509,39,-0.0066450843414551
60506,30,0.0113677372789606
13688,33,0.0283990060347887
86136,9,0.003154574132492
75083,35,0.0596264367816092
61138,27,-0.0886359993588716
61146,37,0.070264765784114
61218,10,0.1516709511568124
61269,31,-0.0010845986984815
58675,4,-0.0141843971631206
41355,18,0.0058750222538721
61322,2,-0.265625
61496,24,0.0434782608695651
57509,37,-0.2829545454545455
