firms,clusters,mom1
54594,2,-0.0837932764676366
13056,4,0.0612117426608367
14526,23,-0.0293040293040293
11581,7,0.0186666666666668
15203,22,-0.0533751962323391
16126,3,-0.0517241379310343
16249,5,-0.2105263157894736
17137,43,0.0543766578249336
85914,17,0.0327868852459016
20670,9,0.1162162162162161
64899,48,-0.0462370880472207
23660,7,0.01706256273001
23975,14,-0.0012376237623761
82542,13,-0.1121428571428572
30680,22,0.1246983105390184
56274,29,-0.0027635215159887
31668,4,-0.0463636363636363
32046,3,0.0199128811449906
47511,13,0.0150375939849622
60628,38,0.0152755713063668
57330,8,0.0359187922956791
37875,7,0.0730572359236854
20765,4,0.1193415637860082
17144,8,0.0368543991694783
39328,3,-0.048780487804878
41452,3,0.0324922226062911
89888,20,-0.1101449275362319
84226,23,0.0310142497904444
86804,34,-0.1372549019607843
64020,12,0.0041407867494822
51423,28,0.0276845637583893
67002,21,0.0186335403726707
52090,35,0.0028830313014827
53613,34,0.071556350626118
54114,38,0.0455205811138015
55213,28,-0.1263408820023838
57665,14,-0.0017644006227295
91205,10,0.2838709677419355
35107,48,-0.0303886925795052
61621,41,-0.0010295126973233
51692,36,0.0863309352517984
64742,49,-0.0829268292682926
65307,29,0.05028927458834
66852,9,-0.0477290223248653
46922,12,0.0517241379310344
67193,26,0.190422913403446
77354,6,0.0081936685288639
69199,7,-0.0208432022738037
38850,10,-0.1464497041420118
72486,24,0.0109046849757672
44951,44,-0.0835411471321695
74500,43,0.0673050547367895
74740,1,-0.1757075471698113
65752,35,0.0939624150339863
40694,23,-0.1556666666666667
65306,29,0.1046800382043935
92874,47,0.154963680387409
81294,35,-0.0592912312585189
19502,28,0.0156626506024095
81614,15,-0.0647277227722771
51086,34,-0.2088452088452088
83601,7,0.0179398148148146
62042,34,-0.0196078431372548
21785,30,0.0327198364008181
10044,2,0.0116822429906542
10104,14,-0.0433323161428136
75510,4,-0.0676640598435905
70092,42,0.0545193687230989
75033,12,0.0182841068917019
12211,35,-0.0277108433734939
75434,15,0.0526315789473683
80297,44,0.1369863013698629
75976,14,-0.0884864165588615
77488,14,-0.1035404141616567
76858,44,-0.0545454545454545
76568,34,-0.0472334682860999
76605,9,0.0148026824067493
76752,22,-0.0327635327635326
77478,10,-0.1411411411411411
79580,20,-0.0654205607476635
77637,14,-0.0280082987551868
77669,9,0.0487562189054724
79094,26,-0.0141050583657587
87055,14,0.0246246246246246
79866,12,-0.0087606837606837
80032,49,0.0670679277730008
80719,21,0.1929070392262224
80763,8,0.1
81138,28,0.0238648363252373
91364,5,-0.0543478260869565
81655,3,-0.0035505430242273
82777,14,0.0223496544625789
83148,2,-0.0418679549114331
83597,14,-0.0622611144638904
20598,29,0.0162064825930372
89508,9,-0.0432468396540252
84746,15,-0.0535211267605634
84785,26,-0.0270049099836333
85040,9,0.003257328990228
85982,23,0.0439970171513794
85272,42,-0.2334185090545495
85394,36,-0.1077064702788007
85796,23,0.0580296896086369
87092,36,-0.0515749394254068
87184,26,0.0086606243705942
87214,47,-0.018058690744921
88193,27,-0.0273775216138328
88668,28,0.0096219931271477
88841,23,-0.0351668169522092
88873,38,-0.0368031358885018
89216,29,0.0853131749460043
89900,33,0.0166262556286802
90739,20,-0.0344867626567579
90386,28,-0.0990437158469945
90992,14,0.052268127157995
92121,26,0.0110356536502547
90179,6,-0.018818948734588
11157,34,0.3552631578947369
47730,4,0.0746785361028685
13777,35,0.0792838874680306
