firms,clusters,mom1
50906,36,-0.2746144721233688
10568,4,0.0707317073170732
11157,2,-0.0335570469798657
47730,40,-0.0350877192982457
13777,7,-0.1071428571428571
38746,23,-0.312039764359352
60871,2,0.005911636589919
14198,2,-0.0186655224200814
45583,22,-0.0393386545039907
14702,8,-0.031941031941032
15537,16,-0.1631799163179915
68830,4,-0.0250871080139372
85631,25,-0.01015670342426
49373,37,-0.0465213746856664
18570,3,-0.0823058980339888
18973,14,-0.0836047774158524
19271,34,-0.0559999999999999
29938,17,0.0296657381615599
10866,8,-0.0498826291079811
20248,43,0.0456026058631922
25320,29,-0.0115871732686607
21726,24,-0.0644753476611883
21742,11,-0.0951619352259097
11267,7,-0.0591876208897486
86474,12,-0.0756302521008404
22825,10,0.0098314606741574
24951,46,-0.0290290290290291
26201,18,-0.0515886573283224
82165,20,-0.0952380952380952
65541,28,-0.0020320614134115
27562,4,-0.0368514150943396
27677,35,0.0902957965749871
27909,34,0.0613496932515338
63546,8,0.0021413276231263
49154,31,-0.0603642316349497
19350,12,-0.1307941070786921
76769,23,0.1103140752229547
49429,11,-0.0571428571428571
61313,30,-0.0289341600236195
80971,43,0.1592802399200266
12008,3,-0.1550023485204321
31500,47,-0.0080128205128204
33209,4,-0.1452254641909813
50788,24,0.0177927386390959
33690,21,-0.0669642857142857
77462,28,-0.0407103825136612
46295,47,-0.0557029177718833
37058,36,-0.0405117270788912
62228,3,-0.0793528505392913
21055,11,-0.2007676409802183
47888,27,0.1783243658724058
83233,27,-0.0767075773745997
40468,48,-0.0775813953488372
39765,32,-0.1288343558282209
85987,42,-0.1940298507462686
32678,27,0.0881834215167549
23077,3,0.0181950509461426
41663,37,-0.0428189116859947
27828,35,0.0072601010101009
66181,31,-0.0301760268231349
32870,18,0.0158858373721053
42922,36,-0.1860646165823277
47133,9,-0.0728476821192052
57437,45,-0.0963443799111718
47571,47,-0.0090191657271702
16678,46,0.0489478499542543
48291,5,-0.2310984308131241
48347,19,-0.0892857142857143
64282,35,-0.0168034388432981
53612,27,-0.0986409469530907
61399,46,-0.5327179825284325
51984,42,-0.0119047619047618
60097,8,0.0767263427109974
60548,22,0.0311750599520383
53197,40,-0.2388201712654614
56777,35,-0.0045454545454544
57745,27,-0.0003681885125185
57809,24,-0.0748271655144368
57817,29,-0.0602739726027398
79611,7,-0.0183006535947711
59185,29,0.0137055837563451
60709,42,-0.1835616438356164
35051,13,-0.0685714285714286
18403,9,-0.0673974226040586
35238,19,-0.0809889173060529
13936,27,-0.0689203354297692
49971,19,0.0592592592592591
63686,37,-0.051078320090806
63715,35,-0.0208942749686585
42307,29,-0.1574181564894358
62033,35,-0.0536507936507937
66078,21,-0.20625
91556,30,-0.1126559714795009
50948,45,-0.1072664359861591
70923,13,-0.013180714533472
42585,38,-0.0015659955257271
72005,30,0.0212389380530972
76081,18,-0.1157894736842105
60580,30,-0.1132762312633833
66368,42,-0.175438596491228
37807,37,-0.0673987126088603
80179,31,-0.0512880562060891
80857,27,0.0058130640966802
59627,34,-0.0759999999999999
81190,15,-0.0901287553648069
55976,4,-0.0761884990658086
82924,6,-0.0036144578313254
82991,42,0.0628532779361321
83011,14,-0.0660792951541848
15456,29,0.1094324213964885
40539,31,0.0660542432195976
34228,8,-0.0146281999187322
10025,48,0.3363255535607419
90609,29,-0.0211161387631975
75494,23,-0.2217484008528785
69411,43,0.2622699386503069
10182,30,-0.0294962150874446
10259,12,-0.0371155885471897
10501,40,-0.0302511415525115
77420,49,-0.1018726591760299
10514,28,-0.2313019390581717
10659,9,0.0822610294117647
10645,46,-0.147628590514362
10709,47,0.0064412238325282
75527,42,0.0632183908045975
89105,15,-0.279708197350739
11132,10,-0.098677517802645
71837,14,-0.0009920634920634
11154,30,-0.0560810810810811
11343,4,-0.0743122543765629
71685,37,-0.0558510638297872
11379,25,0.1094527363184079
11426,47,-0.0763636363636363
11278,34,-0.0288028802880287
11174,28,-0.243722304283604
11745,32,0.0142142857142857
75100,6,-0.0433070866141733
11081,47,-0.1136549468520032
12266,5,-0.1132075471698114
75489,3,-0.1121149897330595
76008,31,0.0154320987654319
11839,34,0.0952380952380951
12106,49,-0.0628637951105935
75905,5,0.0824742268041238
76052,23,0.0368574199806013
76076,46,-0.0844854070660523
84184,33,-0.0981509433962264
76322,6,-0.0911111111111111
76671,25,-0.053480866758875
76217,33,-0.0512295081967213
79315,25,-0.0456963249516441
76673,23,-0.031425364758698
77007,10,-0.0244786944696282
86590,6,-0.0667853962600177
76839,29,0.1470383275261324
77045,38,-0.0695652173913043
77357,19,-0.0463505594033032
77403,36,-0.0702772404900063
85837,32,-0.0615384615384614
77501,27,-0.1209328568741772
77505,32,-0.3881510222354872
77516,29,0.0267326732673267
77530,16,-0.129054054054054
77584,11,-0.051827083830905
77606,29,-0.0421177266576453
77699,4,-0.0782881002087683
77830,47,-0.0108630054315026
77862,9,0.0243386243386243
78216,37,-0.1096774193548387
78034,19,-0.0478099055253364
78050,15,-0.0869304556354915
78200,46,-0.1107382550335571
78209,49,-0.1511254019292603
78816,15,-0.1175059952038368
78881,28,0.0051594746716696
78975,35,-0.4900891972249752
78999,47,-0.0697155605131065
79007,12,-0.07837384744342
78963,28,-0.1604892512972573
78953,30,-0.1009389671361501
78972,15,-0.0356731875719216
79156,19,-0.1046831955922864
79195,29,0.0217305412880284
79307,48,0.1449468085106382
79411,14,-0.0796875000000001
79667,41,-0.0816438356164382
79683,32,-0.1857142857142857
79881,42,-0.1640937678673527
79922,37,0.1181571815718156
79847,42,-0.0352331606217616
79797,9,0.210126582278481
80114,47,-0.1333333333333333
80274,47,0.0178359096313911
80233,25,-0.0252857637686179
88643,5,-0.0892667375132837
80320,11,0.0846905537459283
80432,25,-0.0346650998824912
80544,4,0.0509181969949916
80592,37,-0.0536294691224269
81165,23,0.0454189506656226
81212,15,0.0
81553,42,-0.0788235294117647
82160,24,-0.070619006102877
82598,27,-0.160056657223796
83170,5,-0.0336134453781512
83275,37,-0.0083333333333333
83399,22,-0.0758293838862559
83351,25,0.0146484375
83391,27,0.1087378640776697
83429,25,-0.0849056603773585
83808,36,-0.0492537313432835
83861,9,-0.0398899587345252
83956,48,-0.074074074074074
83976,43,-0.0445607071982681
84084,8,-0.1732217573221756
84275,41,-0.0872198667474258
84255,34,-0.0488505747126436
84416,21,-0.2552316890881914
84588,27,-0.0681940700808625
84519,5,-0.2453222453222453
84534,28,-0.0713853904282116
84625,33,-0.13015873015873
84721,16,-0.1031321619556913
84761,32,-0.0129390018484288
84730,32,-0.1875
84834,4,-0.1338199513381995
85019,27,0.0362694300518136
85232,14,0.0045855379188712
85314,17,-0.0193548387096774
85390,15,-0.0704412989175686
88449,32,-0.0476190476190474
85402,25,0.0292983808789513
85477,9,-0.1937499999999999
85464,6,-0.106951871657754
85550,23,-0.0552486187845303
85819,30,-0.0053547523427041
85900,47,0.0116959064327484
86055,41,-0.0699300699300699
86189,2,0.0047095761381474
86187,12,-0.0529247910863509
86139,33,-0.1070639200778004
86580,46,0.0399248473461719
86594,24,-0.0520673813169983
86878,21,-0.0676835081029553
86881,29,0.019543973941368
86959,5,-0.0688073394495414
87057,33,-0.2049180327868852
87149,27,-0.030476686637145
87153,22,-0.0741324921135646
87255,5,-0.0587412587412586
87356,24,-0.0337477797513321
87333,36,-0.131111111111111
87343,4,-0.105911330049261
87390,48,-0.143730886850153
87432,29,-0.0988593155893535
87377,21,-0.1470937129300118
87498,48,0.0231958762886599
87756,28,-0.4512195121951219
88172,32,0.0405405405405405
88377,46,-0.0656934306569342
88458,5,-0.1003787878787879
88543,37,-0.2038043478260869
88948,21,-0.1565533980582524
89301,48,-0.0092857142857143
65832,5,-0.0607321131447587
21020,48,-0.1345397324940992
11499,36,0.0949999999999999
62500,7,-0.1311053984575835
81912,29,-0.0411652944901835
27991,38,0.0776747682285141
20482,8,0.0953909653749141
10656,37,0.0028901734104047
60038,9,0.0321038251366119
85084,4,-0.0445544554455445
79678,47,0.0500878734622143
10779,36,0.2138263665594855
61487,15,0.2322954822954823
61241,43,-0.205978705978706
88845,34,-0.2113698973203105
28222,14,0.000156445556946
11368,43,-0.1352569882777277
11456,28,-0.2602739726027396
28804,24,-0.0580923389142566
11587,27,-0.049682606855692
42083,30,0.0004105090311987
48514,41,0.0960317460317461
11691,7,-0.0941947142534448
71271,28,0.0003980677521375
10137,15,0.1073644456433773
10145,31,-0.0397022332506201
41443,29,-0.1356728810903963
45911,47,-0.2032667876588022
24643,31,-0.0744746600741655
84260,23,-0.688858695652174
28484,47,0.0009460737937558
81073,36,-0.1237830319888734
39482,28,-0.0911577028258887
10225,3,0.0212646106182226
12758,36,-0.1799999999999999
24109,30,0.0545985401459854
