firms,clusters,mom1
54594,1,-0.1885861906998591
14526,30,-0.0512256442489
11581,40,-0.0752920813500648
15203,13,0.1694915254237288
16126,26,-0.1059137178865728
17137,23,-0.1929681112019624
20670,22,0.0
64899,16,-0.1184438494251063
23660,48,-0.043839875255404
82542,7,-0.0345764923344568
30680,29,-0.1114355231143552
56274,46,-0.1892466585662211
31668,34,-0.0947368421052631
47511,18,-0.0364333652924255
60628,30,-0.0239905973451327
37875,17,-0.1510495563730794
17144,14,-0.0616621983914208
41452,48,-0.1293308119545094
64020,47,-0.024793388429752
52090,9,-0.1051600661076085
53613,15,-0.0099830476549256
54114,11,-0.1141009055627424
57665,33,-0.071858774662513
35107,2,-0.1008403361344537
61621,28,-0.0966538416695813
64742,36,-0.0477290223248653
65307,25,-0.101723413198823
66852,30,-0.1518026565464895
46922,44,0.1397489539748955
77354,26,-0.0261001517450683
74500,13,-0.1057814074897268
74740,29,-0.0869186991869919
65306,9,-0.08885397385642
81294,9,-0.0767048454820229
19502,30,-0.1000983284169125
51086,48,-0.0524105186267348
83601,40,-0.1353996737357259
10044,26,-0.0793269230769231
10104,11,-0.0570066730219256
75510,36,-0.0171441870153162
70092,36,-0.1320905459387481
75033,46,-0.1372093023255813
12211,18,-0.0099970008997301
75976,29,-0.0969228482235765
77488,4,-0.2070246818757395
76605,5,-0.0240556835440161
76752,21,-0.1737203633946378
77637,9,-0.0110062893081761
79094,27,-0.175880689123168
87055,33,-0.0797983136880829
79866,22,0.0248756218905474
80719,22,0.0058115400581153
81655,28,-0.1625869621231641
82777,38,-0.0918172469516672
83148,38,-0.0839285714285713
83597,27,-0.0703226056524625
20598,38,-0.0224152423648079
89508,33,-0.1002679307502061
85040,36,-0.0006138735420502
85982,11,-0.0064197530864197
85272,46,0.024390243902439
85394,38,-0.0909239307868102
85796,21,-0.1284255776464267
88841,16,-0.1770114942528735
89216,30,-0.1273436837193519
89900,28,-0.0924070189029484
12488,23,0.1033939214817005
90179,6,-0.1655773420479303
47730,18,-0.1368641845831147
13777,21,0.101808439383791
60871,25,-0.006378132118451
14702,27,0.0022417658216933
15537,30,-0.1270096463022508
68830,7,-0.0708692767086925
85631,48,-0.0303277099147721
85914,33,-0.1067422363915455
49373,2,-0.1090517241379309
18973,9,-0.1450243814339894
19271,25,-0.0828961175236095
29938,31,-0.0868212229656137
10866,22,-0.3430199430199431
25320,11,-0.0675759454432735
21742,43,0.0134278254382693
