firms,clusters,mom1
65832,30,-0.0828025477707006
66413,20,-0.1071428571428571
21020,4,-0.4016880275085963
11499,33,0.0571428571428571
62500,22,0.2429378531073447
81912,30,-0.2307328605200945
27991,39,-0.1100650078457744
20482,43,0.0432595573440643
10656,33,-0.0048205128205128
10123,33,-0.2079940784603997
11647,33,-0.1808478260869565
60038,3,0.0
85084,17,0.0404040404040404
79678,42,-0.2653171390013494
10779,13,0.1650485436893203
61487,38,-0.3317307692307693
85164,31,-0.0384615384615385
61241,45,-0.3985239852398524
28222,35,-0.0900943396226415
11368,33,-0.2443820224719101
51721,12,-0.2957227138643067
11456,5,-0.2727272727272727
28804,46,-0.3881740196078431
11587,36,0.017150395778364
42083,9,-0.0970513118179707
48514,38,0.0293333333333332
11691,41,-0.1081904761904761
71271,48,-0.0799815071659731
10137,11,-0.1674228675136115
44740,16,-0.2880523731587562
11851,31,-0.1079136690647482
10145,12,-0.2914653784219001
41443,18,-0.0008620689655172
12002,33,-0.0465938797478087
45911,10,-0.3901133501259446
68814,34,-0.125
24643,12,-0.1865162644281216
84260,23,-0.1753246753246753
28484,9,-0.1828593488611504
80778,23,-0.8054679284963197
81073,24,-0.0932668329177057
39482,28,-0.0841666666666666
10225,11,-0.1241830065359477
77200,34,0.6666666666666665
12758,30,-0.0048543689320389
57904,23,-0.0188953488372093
15667,48,0.0401785714285714
66800,12,-0.0025575447570332
10488,15,-0.248780487804878
13304,2,-0.3199320498301246
85404,30,0.2468513853904281
13470,38,-0.1244444444444444
13603,2,-0.08
58560,33,1.487394957983193
13769,1,0.0491803278688525
81285,27,-0.2125984251968503
69200,31,-0.076086956521739
10401,23,0.0136554621848741
11144,36,0.003448275862069
23544,11,0.1482558139534884
85257,9,-0.1386430678466076
14008,30,-0.0860031104199066
14059,47,0.0
18075,29,-0.1272727272727273
62770,28,-0.0499474237644583
14227,40,-0.1453214845791949
87119,37,-0.269041769041769
29073,49,-0.3493975903614457
14323,18,-0.1061946902654867
83112,7,-0.0691489361702127
29102,30,-0.1447797716150082
59184,12,-0.0269516728624534
77828,48,-0.0507462686567163
29145,6,-0.3046511627906976
39490,15,-0.0837417430215213
14593,13,-0.1638814016172507
10516,41,-0.0625465376023827
14868,25,-0.1472779369627507
77595,42,-0.220549491908167
19692,34,-0.1777108433734939
29209,3,-0.221351250466592
24272,35,-0.0908018867924528
15457,9,-0.1428571428571429
15553,43,-0.0624413145539907
15721,38,-0.1634491634491633
69542,5,-0.0089285714285713
44644,48,-0.0911901081916537
15991,23,-0.2667888685219129
16030,15,-0.0844010688605042
44601,48,-0.0797510212021006
80073,18,-0.3970588235294117
27684,2,-0.2446013289036543
40416,18,0.0026013440277476
65496,4,-0.5565217391304347
53110,28,-0.0039370078740156
85754,12,-0.1774193548387097
62797,28,-0.0394088669950739
52484,27,-0.0346456692913385
75034,18,-0.1211293260473588
10318,36,0.03
58755,41,-0.0835641735918744
57568,9,0.137701804368471
16468,46,-0.0112715048447696
24221,46,-0.1938707528314457
65138,28,-0.0928221389449408
16505,35,-0.0325581395348837
16548,11,-0.1052833078101072
55781,29,-0.0769490381370232
49656,33,-0.1183879093198992
16791,32,-0.4505494505494506
29532,12,-0.4559999999999999
16890,11,-0.0706902300766921
46877,9,-0.1113223854796889
39693,35,-0.0533333333333333
85842,47,-0.180327868852459
47423,38,-0.1494736842105263
26518,4,-0.2218861699202639
27887,12,0.0668604651162789
29612,41,-0.0574776785714286
39642,43,0.0297801280267187
17444,38,-0.245
65875,33,0.0822
29639,17,-0.1176470588235294
65883,28,0.113941018766756
65509,29,-0.1206140350877192
43772,11,-0.0893510054844606
11510,18,-0.128
10786,34,-0.1232876712328766
61508,36,-0.1666666666666666
18033,30,-0.2126315789473684
20220,24,-0.2067124332570556
61946,14,-0.038740157480315
62519,38,-0.1984649122807017
65154,49,-0.0084745762711864
19561,3,-0.345703125
42024,39,-0.1961852861035422
18650,41,-0.1111111111111111
52230,31,-0.1960626757734029
66130,48,-0.0720910623946036
11901,40,0.1515151515151516
39757,40,-0.1147540983606557
47642,29,-0.1513377926421405
17961,24,-0.1765171503957783
86079,34,-0.5977011494252874
19393,33,-0.010331314570716
19546,15,-0.1218487394957984
10874,7,-0.2441486920605783
55597,28,-0.064625850340136
19722,5,-0.0935672514619883
50227,33,-0.0132792327554407
19880,49,-0.4925373134328359
10890,4,-0.2673434856175972
19933,42,-0.0381791483113068
67432,28,-0.2328410078192875
19992,29,-0.1139240506329113
79732,19,-0.3
20117,23,-0.2621664050235478
20125,13,-0.1864608076009501
45655,6,-0.0880681818181818
67838,41,-0.0078431372549019
47626,12,-0.026287360460929
20299,28,-0.0506329113924051
62148,41,-0.1086587436332768
28564,17,-0.279863481228669
20459,2,-0.0322580645161291
46690,9,-0.0116423086450334
20504,38,-0.1854636591478696
20512,36,0.3771730914588058
20571,24,-0.1468253968253968
56602,28,-0.0144230769230769
20678,44,-0.0526912181303116
20750,29,0.0384615384615385
85073,47,-0.4841269841269842
84837,11,-0.0290155440414509
21371,3,0.0138469975322184
27334,24,-0.207072135785007
23114,43,0.0311825377788439
86423,32,-0.0357142857142857
20618,7,-0.2322291235334713
56952,11,0.0
30402,24,-0.2838654012079378
40707,43,-0.1079616506877866
18542,43,-0.104
53831,27,-0.2299086757990868
22032,41,-0.0232645403377109
22437,7,-0.0121654501216544
64557,4,-0.0545871559633027
