firms,clusters,mom1
65832,40,-0.2993630573248407
66413,20,0.1871192341166232
21020,17,0.0118773946360153
11499,21,0.1585365853658535
62500,31,0.3055837563451777
81912,38,0.1588267847260653
27991,25,0.1180966469428008
20482,43,-0.0698496905393456
10656,16,0.1763506625891946
11647,3,0.0161052631578948
60038,36,-0.0365853658536584
85084,2,0.2222222222222221
79678,37,0.044467787114846
10779,8,0.0112359550561798
61487,38,-0.0311377245508981
85164,43,0.2679425837320575
61241,17,0.0896296296296297
28222,6,0.0649484536082474
11368,30,0.0638297872340425
51721,32,-0.0326327433628318
11456,22,0.0327868852459016
28804,29,0.0721417069243155
11587,19,-0.0976674999754267
42083,48,0.0370654887651238
48514,37,-0.1253731343283581
11691,7,0.1151050080775444
71271,39,-0.0347490347490347
10137,46,0.1961238067688748
44740,40,-0.0262390670553936
11851,14,0.0205696202531644
10145,14,0.0039349422875132
41443,39,-0.0017969451931716
12002,3,0.0979168472450955
45911,8,-0.0103828682673589
24643,14,0.004524886877828
84260,45,0.3600000000000001
28484,11,0.1456619026995813
80778,49,0.551246537396122
81073,14,0.0092753623188406
39482,1,0.1764705882352941
10225,15,0.0850549450549449
12758,32,-0.0161290322580645
57904,40,0.1478599221789884
15667,11,0.0330448465774981
66800,28,-0.0247397593619034
10488,33,0.1261261261261261
13304,30,0.0076051779935275
85404,36,0.165
13470,36,-0.0638888888888888
13603,32,0.2428571428571426
58560,37,0.022972972972973
13769,33,-0.0153846153846153
81285,15,0.0834609494640123
69200,28,0.120253164556962
10401,22,0.0102960102960103
11144,19,0.1480916030534351
23544,15,0.0160055671537926
85257,15,0.0779258400926998
14008,3,0.0293204553294239
14059,22,0.0
18075,13,0.0887850467289721
62770,13,0.039243498817967
14219,40,-0.0361445783132531
14227,22,0.1440944881889763
87119,32,0.1428571428571428
29073,49,1.4528301886792452
14323,29,-0.0047590719809635
83112,24,0.0097014408765909
29102,33,0.1911474485480688
59184,39,0.0265486725663717
77828,25,-0.0027700831024931
29145,30,0.0187499999999998
39490,21,0.0782938388625593
14593,4,0.0907834101382489
10516,25,0.0057761732851986
14868,48,0.0745789895749799
77595,37,0.0361670395227442
19692,49,-0.0031948881789136
29209,46,0.0436567164179104
24272,24,0.0488591841438119
15457,29,-0.0128647497337593
15721,9,0.1489361702127658
69542,9,-0.0119760479041916
44644,50,0.1054828305824322
15991,28,-0.045013678189505
16030,11,0.1231281198003328
44601,11,-0.0464062499999999
80073,38,0.3086956521739128
27684,38,0.0304645849200304
40416,11,0.057838364167478
65496,45,-0.1538461538461538
53110,13,0.0886777513855898
85754,20,0.0711610486891385
62797,1,0.1259999999999999
52484,48,0.0178571428571427
75034,11,0.0832625318606625
10318,37,0.0640394088669951
58755,7,0.063529411764706
57568,25,0.116576022700402
16468,3,0.0821917808219179
24221,16,0.0682132963988919
16505,7,0.006891798759476
16548,27,0.0292259083728276
55781,41,0.0309165526675787
49656,16,0.116365568544102
29532,45,0.0956521739130435
16890,15,0.0698022768124624
46877,27,0.0854779411764705
39693,24,0.0560344827586207
85842,4,-0.0517241379310343
47423,9,0.0578947368421052
26518,1,0.173512374934176
27887,3,0.0728190338860852
29612,24,0.0142255005268703
39642,25,0.0280730444262742
17444,17,0.1859296482412062
65875,14,-0.0149572649572649
29639,40,0.0231481481481481
65883,14,-0.0490196078431371
65509,24,0.0592255125284737
43772,48,-0.045821629213483
11510,48,0.1895043731778425
85640,50,0.2286689419795222
61508,37,-0.4402985074626866
18033,2,-0.0735849056603773
20220,11,-0.0404123711340206
62519,9,0.1833529642716922
65154,49,-0.0278745644599303
19561,18,0.0498259355961705
42024,24,0.008066759388039
18650,35,-0.1320754716981133
52230,3,0.134948096885813
66130,25,-0.0339476236663434
11901,20,0.1940298507462687
39757,20,0.1338582677165354
47642,13,0.1255999999999999
17961,11,-0.024390243902439
86079,47,0.0457142857142858
19393,14,-0.1385106382978722
19546,48,0.015625
10874,27,0.0122267506483884
55597,30,0.1598173515981735
19722,12,0.032258064516129
50227,35,0.0399724328049622
19880,45,0.3975694444444446
10890,40,0.1378378378378379
67432,1,0.0991379310344828
19992,13,0.0748598879103283
79732,42,0.1999999999999999
20117,17,0.1739726027397261
20125,28,0.263157894736842
45655,29,0.0876777251184832
67838,11,0.1020338983050845
47626,30,0.0237849017580142
20299,1,0.0097560975609756
20336,40,0.0412087912087912
62148,24,0.0098039215686274
28564,45,0.1690647482014389
20459,14,0.2365415986949428
46690,41,0.1276009791921666
20504,43,0.3495145631067959
20512,48,0.0341678939617082
56602,31,-0.0432432432432432
20678,19,0.447223611805903
20750,13,0.0351799433885968
85073,49,0.9408740359897172
84837,11,0.0
21371,32,0.0726282342260553
27334,13,0.1658666666666666
23114,11,0.1184622261957979
86423,49,0.1428571428571428
20618,1,0.2038269550748752
56952,25,0.0977754785307811
30402,1,-0.0136487716105551
40707,48,0.0497798848628512
18542,11,0.0241397946315979
53831,37,-0.1113963039014372
22032,41,0.0307178631051754
22437,11,0.0288378143972247
64557,30,0.1064814814814814
63503,27,0.0726726726726727
60599,29,0.0240963855421685
22374,36,-0.0318407960199005
22518,19,-0.0117994100294985
41419,28,-0.0939977349943375
77854,28,0.0754716981132075
22913,33,0.3164794007490636
22921,15,0.1392857142857142
64194,41,-0.0032025620496396
21960,13,-0.0251346499102335
14541,32,0.0690431075319752
30509,24,0.1021194605009634
23297,21,-0.0562026790914387
23318,33,0.0568862275449102
23393,43,-0.0466019417475727
79026,15,-0.134071630537229
47677,49,0.1130573248407642
22680,1,0.1479150275373719
23537,17,-0.025
86685,41,0.0210691823899371
23916,15,0.0352223534041715
66878,6,0.1019736842105263
24046,31,0.1027456027456026
27422,30,0.315002988643156
80703,42,-0.0120481927710844
24097,19,-0.0337423312883434
46578,29,-0.0036538022379537
56741,43,-0.0893854748603351
24193,47,0.1919999999999999
11995,13,0.1073446327683615
11308,14,0.1027642962650348
24441,22,0.1679999999999999
64901,45,-0.0551181102362204
24476,9,0.1945031712473572
30648,50,0.2365451388888888
18729,3,0.0209003215434084
11997,14,-0.0611160318866252
