firms,clusters,mom1
50906,5,0.0076923076923076
18980,30,-0.3333333333333333
10998,46,-0.1176470588235294
11181,31,-0.2638888888888888
39116,28,0.3
50032,46,-0.0080971659919028
69171,34,-0.0999999999999999
68814,34,0.0769230769230768
47730,6,-0.1196911196911196
13232,16,-0.1153846153846154
13777,2,0.2903225806451612
44652,33,-0.1654846335697399
44548,34,-0.25
38746,17,-0.1666666666666666
60871,1,-0.0799999999999999
14198,6,-0.1168831168831169
14331,38,0.1914893617021276
45583,15,0.0043103448275862
14702,48,-0.2391304347826086
14737,40,0.4666666666666665
15537,3,-0.2592592592592593
68830,12,0.0416666666666667
85631,32,-0.0892857142857143
17057,19,-0.1666666666666666
17903,4,-0.1372549019607842
49373,15,0.0266666666666666
18570,3,0.0106382978723404
18623,31,-0.073170731707317
18834,1,0.0
47642,1,0.0294117647058822
18973,43,-0.0465116279069767
19271,32,0.0731707317073171
29938,6,0.0631364562118126
10866,35,-0.125
19880,45,-0.2307692307692307
20240,12,-0.0458715596330274
20248,15,0.0
49402,16,0.0816326530612245
25320,48,0.084931506849315
21726,35,-0.0689655172413793
21742,31,-0.2222222222222222
26841,41,-0.0270270270270269
48047,34,-0.0909090909090909
65533,32,-0.0843023255813953
24126,19,-0.1999999999999999
24572,21,-0.12
24951,12,-0.1666666666666666
25049,44,-0.0263157894736841
25217,25,-0.0967741935483871
25487,44,-0.0291970802919707
69307,22,0.1
27124,34,-0.1666666666666666
65541,19,0.3181818181818181
27562,33,0.1333333333333333
31026,8,-0.0236220472440944
27800,33,0.1071428571428572
27909,46,-0.086206896551724
28207,30,-0.1153846153846154
19828,31,-0.1470588235294118
28311,2,-0.0909090909090909
28522,45,0.0571428571428571
59707,34,0.3333333333333332
63546,6,-0.1538461538461538
29023,8,-0.0158730158730159
49154,15,-0.0947867298578198
19350,44,-0.1534391534391535
49429,42,-0.0653907496012758
30227,34,0.125
43211,2,0.0833333333333332
61313,32,-0.0133333333333333
19254,29,-0.1062499999999999
56960,1,-0.1034482758620689
12008,47,-0.0864197530864198
31595,34,0.3333333333333332
31500,12,-0.0441176470588234
87581,8,0.1333333333333333
69358,14,-0.1038961038961039
33209,40,-0.1052631578947368
50788,8,-0.2033898305084746
34287,42,-0.125
44708,19,-0.0799999999999999
