firms,clusters,mom1
54594,49,0.0471498944405348
13056,10,0.0827689992475546
14526,9,-0.0240889437924645
11581,29,-0.0119465917076598
15203,12,-0.0604195804195805
16126,10,0.0341908173233473
16249,37,0.4661016949152543
17137,15,-0.0130612244897959
20670,48,0.0092961487383798
64899,41,0.1569317382125263
23660,29,0.0199343931365127
23975,40,-0.0043433298862461
82542,21,0.0523932729624836
30680,32,-0.0116369278510473
56274,39,0.017010935601458
31668,49,-0.0124999999999999
32046,9,0.0214797136038185
47511,17,0.0174337517433751
53866,31,-0.0369249394673123
60628,38,-0.0295681063122923
57330,18,0.0153798831128884
37875,35,0.04072553045859
20765,16,0.0804733727810653
17144,19,0.0162790697674417
39328,12,-0.002865329512894
41452,3,0.0321733420879841
89888,37,-0.3347280334728033
84226,50,0.0378315132605304
86804,49,0.1714513556618819
64020,24,-0.0980392156862743
51423,38,-0.0160060975609754
67002,21,0.0964153275648949
52090,41,0.0091984231274637
53613,33,0.0
54114,13,0.0688524590163932
55213,32,0.0546021840873633
57665,9,0.0429566148901983
91205,27,-0.0419161676646705
35107,33,-0.0381340244353943
61621,2,0.0174365249311716
51692,48,0.1206791995148577
64742,27,-0.0291262135922329
65307,35,0.0343396226415093
66852,30,-0.0228571428571427
46922,33,0.0258620689655173
67193,14,0.3049738219895286
77354,7,0.0139395950879521
69199,4,0.1111619396157364
38850,37,-0.0366598778004072
44951,37,-0.0364372469635628
74500,18,-0.0025706940874036
74740,15,0.0319526627218935
65752,41,0.00417469492614
40694,39,-0.067273162556859
65306,35,0.01421271159374
92874,33,0.0849999999999999
81294,29,0.0158168574401667
19502,28,-0.0165016501650165
81614,31,0.1153238546603474
51086,28,0.1352418558736425
83601,29,-0.0368663594470046
62042,12,-0.0735107731305449
21785,23,-0.0294736842105262
10044,24,0.0130825838103025
10104,12,0.0480132450331125
75510,13,0.0126295336787565
70092,34,0.1948051948051947
75033,33,0.0013351134846462
12211,41,-0.0781382228490833
80297,48,0.1210762331838564
75976,35,0.0148167403171302
77488,32,-0.0144230769230769
76858,21,0.0648148148148146
76568,28,-0.0535353535353536
76605,31,-0.0362177854591106
76752,10,-0.0108024691358025
77637,29,-0.005763688760807
77669,11,0.099616858237548
79094,41,0.0497695852534563
87055,46,0.0175712206279892
79866,27,-0.0379658655520724
80032,3,0.080359435173299
80719,18,-0.1134969325153375
81138,42,-0.0128676470588234
91364,30,0.0415525114155252
81655,3,0.0150449394294647
82777,24,0.0082933216935834
83148,25,0.2265331664580727
83597,25,-0.0074225473321858
20598,9,0.064935064935065
89508,9,0.0991735537190083
84746,5,-0.0052753623188406
85040,15,0.0644391408114557
85982,50,-0.0170138888888889
85272,45,-0.0598290598290597
85394,15,0.0155512357678422
85796,39,0.1318553092182028
87092,1,0.0651477394090425
87184,11,0.044353335818114
87214,18,0.070054945054945
88668,12,0.0174024760569959
88841,10,-0.0097431355181576
88873,23,-0.02732368052312
89216,29,0.1073524335519502
89900,25,0.0206916937629324
90386,6,-0.0034417484081914
90992,11,0.0341888092862974
92121,1,0.0770300333704114
92378,32,-0.0517693315858452
90179,34,0.03905540417802
11157,21,-0.109817232375979
47730,50,0.0870967741935482
13777,35,0.0223325062034738
38746,27,-0.1748366013071896
60871,25,0.0168884339815762
14198,24,0.0857544517338333
14702,32,0.0734618916437097
15537,2,-0.0018371096142068
68830,21,-0.0141643059490085
85914,42,-0.0193477059148702
49373,23,0.0266584004959702
18570,35,0.0212876427829697
18973,50,0.0584244251790424
19271,49,-0.0384615384615384
29938,29,-0.320110989010989
10866,25,0.0908430232558139
25320,23,0.0613107822410148
21726,29,0.0416047548291234
21742,11,-0.0484603735487128
11267,35,0.0489285714285714
86474,47,-0.0281970109695944
22825,46,-0.013782542113323
26201,10,0.0292825768667643
65541,11,0.1141376561254317
27562,11,0.0051069262687519
27909,35,0.064
63546,37,-0.19453125
49154,25,0.0567188788128607
19350,25,-0.0222598281697473
49429,48,0.1510041391997545
61313,10,0.0339876941107528
30737,47,0.0796074154852781
80971,36,-0.0178571428571429
12008,41,-0.1664753157290471
31500,33,0.0211081794195249
33209,37,0.2533333333333332
50788,3,0.0183923705722071
77462,11,0.1247209821428572
37058,38,0.0280373831775699
62228,41,-0.0279955207166853
59010,14,0.214649033570702
83233,10,0.0286638927415627
32678,32,-0.0238161950126084
23077,12,0.0092374569824307
27828,37,-0.0745614035087719
66181,11,0.0875814488309696
32870,10,0.0290218559656036
42922,28,0.0142156862745099
12503,20,-0.1065040650406504
89757,49,0.0658718933117801
47571,6,-0.0421940928270042
16678,13,0.0049616599007666
48291,5,-0.0290102389078498
48347,18,0.1538461538461537
64282,1,0.0220820189274448
27617,18,0.0285714285714286
60097,13,0.0314561136478943
52813,41,0.0818062827225132
60548,50,0.0077348066298341
53197,50,0.0670454545454546
56777,25,0.0599313818526898
57809,28,0.147288333983613
57817,41,0.0681566309567787
79611,31,0.4999999999999998
59185,8,0.0442316461468308
34948,31,0.2611008325624422
60709,33,-0.0385576923076923
35051,35,0.0393184796854522
18403,49,0.1585961794757884
35238,23,-0.0088202866593164
13936,11,0.1821729825003146
49971,8,-0.0173064820641913
64785,43,0.0594560404807082
62033,33,-0.0721051023525816
91556,25,0.0413907284768211
50948,3,0.0263708664713269
70923,8,0.0443243243243243
42585,40,0.1063802083333333
72005,49,-0.005893909626719
76081,2,0.0943264879916463
60580,32,-0.0106382978723403
37807,41,0.0625498007968128
80179,27,-0.051433389544688
80857,3,-0.0587404687941258
59627,20,-0.0718562874251496
55976,46,-0.0245868601370417
82924,8,0.0354669464847849
83011,41,0.180431654676259
15456,1,0.0469412477286492
79672,45,0.8278145695364236
40539,12,0.0341011743450767
10025,15,0.0717326521924224
10182,12,-0.0303393213572854
10259,27,0.0102941176470587
10501,23,0.1613677264547088
77420,38,-0.0612676056338027
10514,15,0.0999999999999998
10659,28,0.0553535353535354
10645,49,0.040909090909091
75527,33,0.0830449826989618
10942,37,0.1049723756906078
89105,33,0.0277242972660762
71837,19,-0.0147662018047579
11154,18,0.0034188034188034
11343,47,0.1952212869942982
11379,18,0.0842105263157895
11174,31,-0.0058849171752398
75100,9,0.1277990169306391
11081,33,-0.1085858585858586
89609,18,-0.0665499124343257
12266,5,0.5119047619047621
75489,27,-0.1428571428571429
75905,18,0.2918192918192916
76052,32,-0.0157367668097282
76076,32,0.1962382445141064
84184,5,-0.1192391204623994
76671,15,0.3138847858197933
76217,19,0.0583941605839415
90751,15,0.0913396481732069
77007,45,0.0106382978723404
76839,12,0.0262068965517241
76847,45,0.5893939393939396
77045,40,0.0775988286969253
77478,37,0.1284403669724769
77501,43,-0.0009293680297397
77584,12,0.1776570985259891
77699,37,-0.0480769230769231
77830,31,0.0387077997671709
77862,10,-0.0786729857819905
78216,25,-0.0050251256281407
78034,8,-0.0038123167155426
78050,44,0.1144067796610168
78200,11,0.0383299110198493
78881,1,0.1531177829099308
78975,41,0.0089624267493966
79007,3,-0.009009009009009
78963,46,0.2362924281984335
79195,3,0.0938992042440318
79307,41,-0.0361560418648905
79411,1,0.0727575253365602
79667,34,-0.0979653353428785
79881,28,0.2288052373158755
79797,32,-0.0468501783900622
80114,27,-0.108187134502924
80274,34,0.0401146131805156
80233,32,0.2367399741267788
80320,27,0.1241582491582491
80432,46,0.0682036503362151
80544,28,0.1398485565546616
81165,1,-0.134125636672326
82598,28,0.0566268748086931
88988,5,-0.0069169960474306
83399,6,0.0597826086956521
83391,48,-0.0046082949308754
83704,37,0.1818181818181818
83822,23,-0.1342192691029901
83896,37,6.3889034972390215
83976,33,0.0647928994082842
84084,1,-0.0449234819812408
84275,11,0.0585635359116021
84255,50,0.0779392338177014
84416,37,-0.1093750000000001
84588,40,0.038477034649476
84519,21,-0.1472239550842171
85019,46,0.0251677852348992
85390,9,0.1208661417322833
85464,6,-0.0475247524752475
86189,37,-0.1607142857142857
89606,48,-0.203960396039604
86580,6,0.036189069423929
86594,50,0.0866261398176291
91014,34,-0.1176470588235293
86881,50,0.1670020120724347
89416,23,-0.0373197625106022
90539,43,-0.0395480225988701
87255,47,0.046029919447641
87310,5,0.0391644908616188
87343,5,0.0371929824561403
87390,5,0.1053901850362026
87432,3,-0.0295116218333769
90640,37,-0.0666666666666667
88172,46,0.2098360655737705
88458,32,0.1590584878744652
89301,49,0.1910112359550562
89397,32,0.0257972053027588
89447,46,-0.0200148257968865
89540,11,0.013029315960912
89908,48,0.2974789915966385
90215,16,0.167417095529109
90387,21,-0.1802197802197802
90679,43,0.0902654867256635
90657,15,-0.0427114907688067
90715,1,-0.1965317919075143
90706,49,-0.2272122421823019
90807,37,0.2089735709895515
91547,27,0.0553154710458081
76020,15,0.0260521042084167
91733,10,0.0214041095890411
91888,43,0.3857545839210154
92203,15,0.1542138810198301
92322,48,0.1074458058435439
92471,15,-0.1895218002812939
48020,36,-0.1955756661639014
92635,2,0.0355029585798818
77186,21,-0.0383720930232558
91964,37,0.1620158267388589
11499,11,0.185
81912,10,0.0513347022587269
27991,29,-0.0405304445274561
10517,18,0.0184111830889874
20482,9,-0.0116121248680439
10656,35,0.0182232346241457
60038,12,-0.0027675276752766
10779,45,0.1467499999999999
61487,31,-0.1554379210779596
61241,34,-0.0837438423645319
88845,39,0.0651691625069328
28222,4,0.0267313191595175
11368,33,-0.0139004629629631
28804,17,-0.0373027259684363
11587,24,0.0541747572815534
11691,10,-0.0761400651465796
11790,38,0.0821074238795758
71271,38,-0.0250426823978485
10145,9,0.0068906115417743
45911,31,0.052886277220878
24643,27,0.0106257378984651
28484,49,0.0714588634435964
90893,15,-0.0698080279232112
81073,41,-0.0037473233404712
10225,3,-0.0718829516539441
12758,28,-0.0358974358974358
24109,7,0.0177556818181818
59176,46,0.0102235314503551
66800,5,0.0978573712823791
13507,10,0.0036916086894787
58560,19,0.0426016830294531
13769,28,-0.0262295081967212
11144,48,0.2578024796921763
85257,10,0.1067741935483872
14008,46,0.0159806295399516
64864,5,-0.4335583731269554
18075,27,0.0732017823042647
14219,48,-0.0885478158205431
14227,40,-0.0179372197309416
83112,39,0.0579404793257836
39490,33,-0.004296330701347
14593,48,0.089200306352736
14761,48,0.0147368421052631
10516,32,0.0252970486776542
14868,32,0.0396222068647778
77595,27,-0.3294375456537618
29209,7,0.0740740740740741
24272,16,0.0460292655206704
15457,31,-0.0691489361702126
15553,28,-0.0209876543209877
15721,9,0.0392993487536492
44644,3,0.0270557029177718
16030,20,0.1906300484652665
44601,50,0.0142903540110426
27684,38,0.0225396825396826
40416,27,-0.0025823111684958
53110,32,0.0005901445854232
52484,10,-0.0535289452815225
75034,13,-0.0155440414507771
10318,12,0.0945094509450945
57568,23,0.0146775745909528
16505,5,0.0510948905109489
16548,17,-0.0102761721258831
49656,19,0.0592105263157893
46877,8,0.008739461237919
39693,40,-0.0079631181894382
47423,29,0.0765765765765764
27887,38,0.0029054862416681
29612,29,0.0947255113024758
39642,13,0.0035662395984679
17444,32,0.0812780269058295
65875,9,-0.0487372618520159
65509,18,0.0656934306569343
43772,2,-0.0159349593495934
17778,6,-0.0069449688885401
61508,13,0.0592348827642945
18033,37,1.0952380952380951
61946,2,0.0737833594976453
65154,25,-0.0942334739803094
19561,25,-0.0339602218914895
42024,42,0.2939866369710466
18650,40,-0.0123711340206186
52230,38,-0.0262865605331359
60898,32,-0.024199843871975
17961,17,-0.0068807339449541
19393,24,-0.0727528089887641
10874,16,0.0773078672123694
55597,32,0.0820173204279164
19880,12,0.1428571428571428
10890,5,0.0874935666495111
20117,35,0.0172927847346451
45655,8,0.0191831683168315
64186,3,0.1362959285004965
67838,50,0.0656350053361793
20336,28,0.1414634146341464
62148,27,-0.020924149956408
28564,17,0.1067415730337077
86290,15,-0.0146252285191956
46690,29,-0.106923076923077
20504,34,-0.0342857142857143
20750,27,-0.0097455332972387
21371,7,-0.0821536319331632
27334,29,0.0366409189938601
20618,14,-0.0125365649811951
30402,36,0.7873799725651576
18542,24,0.0133000831255196
89792,43,-0.0430422064354367
22437,35,0.0019990773489158
64557,29,-0.0646709323583181
60599,21,0.0173326913818006
90011,39,0.0292531120331949
22921,27,0.0390117035110533
64194,40,0.0519356380436513
23182,40,0.0238303454306951
14541,9,0.0235444424164994
30509,12,0.0156701855665644
23297,11,0.0632520826905278
23393,13,-0.0498177399756986
79026,29,0.0341525117455727
68320,37,0.1459053640225229
47677,9,0.2181818181818182
86685,5,0.1372222222222221
23916,17,0.04200487012987
27422,45,-0.12350207874786
46578,38,0.0005501306560309
24193,34,-0.0005402485143165
11995,7,0.0218847699866011
11308,24,-0.5371287128712872
24441,5,0.4095646842427958
24476,29,-0.035633831660864
30648,27,0.0232558139534884
18729,18,-0.0097801788375558
61735,38,0.0560975609756098
89525,14,0.0301075268817205
25129,17,0.0215845606907056
25452,50,-0.0217202432667246
25487,43,0.142658315935978
25778,2,0.0814291649356044
40125,27,0.3082859463850527
26084,11,0.0731052984574112
79618,28,0.4638297872340424
26463,40,0.0205094277208071
11404,24,-0.0601550387596899
41929,2,-0.1490735541830432
26607,5,-0.06480375249501
26650,49,0.023454157782516
23229,29,-0.0644768856447688
30840,47,-0.0604982206405695
91983,18,0.1573683388029378
27430,25,0.144247281053234
59248,50,0.0524574669187145
22293,27,0.0508326029798422
27474,19,0.0089928057553958
20204,8,-0.0258974358974358
27618,33,0.1064356435643563
38420,18,0.2226331360946747
53575,11,0.0290758047767392
17726,7,0.0097493036211699
59256,41,0.0344827586206897
31077,40,0.043828819516229
27888,17,0.0052431748327608
41080,11,0.0126173096976016
18091,50,0.003003003003003
19828,50,-0.0697167755991285
92570,43,0.0364188163884673
28629,49,-0.0850340136054421
29050,49,-0.0768229166666666
29103,37,0.0659340659340659
91926,33,-0.1036269430051813
29285,27,-0.0295566502463054
61743,41,0.0017655367231639
11674,29,-0.0483949812612025
76708,37,-0.0163015792154864
29867,10,-0.1104294478527606
40440,2,0.0071097372488406
44943,13,-0.0237592397043295
26403,46,0.0067155067155066
10886,6,-0.0115606936416184
64936,3,-0.0336954520346162
38682,27,-0.0940594059405939
30593,49,0.0645933014354067
25953,40,0.0613181567835505
20626,38,0.0184155663655314
30681,40,0.0237146273415702
11703,9,0.0010060362173036
63132,36,0.488843813387424
27959,5,-0.0442608439067571
88590,13,0.0094774909589725
30940,40,0.0640106684447407
31051,34,0.0195588847274239
31070,42,0.0347826086956521
31078,15,0.0623655913978493
42200,8,0.0684931506849315
63159,15,0.0154241645244215
31480,8,-0.0448179271708684
11762,19,0.0200729927007299
70578,18,-0.0216959511077158
82855,29,-0.0224519940915804
32054,13,-0.0112903225806452
32062,21,-0.044688995215311
22103,38,0.0617542390621728
81124,43,0.0003980099502489
23042,8,-0.0181395348837209
32540,27,0.0587326120556415
32548,36,-0.0625
26470,39,-0.0031243897676236
32791,27,-0.0240663900414938
32986,8,-0.0253835425383543
52476,29,-0.0226302305721606
24328,35,-0.0432624113475177
33532,15,-0.111111111111111
31691,18,-0.0550105115627189
42550,1,0.0706455542021924
87696,6,0.0283783783783784
87717,50,0.0292381220129323
33823,32,-0.0329144225014961
87725,47,0.006024096385542
11850,12,0.005181347150259
19166,50,-0.0069469835466179
24205,3,-0.0506346967559944
34367,42,0.2089743589743589
92640,27,-0.0592964824120603
47706,32,0.0529100529100527
21135,37,0.0684039087947883
