firms,clusters,mom1
65832,16,-0.0265486725663717
66413,42,0.0104166666666667
21020,29,0.0746606334841628
85041,28,-0.188612099644128
62500,42,-0.0588235294117647
27991,3,-0.0575539568345323
10517,6,-0.0291262135922329
20482,29,-0.0292887029288703
10656,21,-0.0393700787401575
10123,42,-0.0769230769230768
10664,46,-0.0444444444444444
10057,48,-0.0459770114942529
63837,36,-0.0555555555555555
60038,38,0.0
51510,4,0.1428571428571428
10752,49,-0.0694444444444444
61487,42,-0.0222222222222222
85113,42,-0.0506756756756756
10875,42,0.2105263157894736
61241,42,-0.074074074074074
11042,4,-0.0476190476190476
61081,14,0.0115606936416186
28222,40,0.0029585798816567
51721,36,-0.0825082508250825
28804,7,0.0
49584,37,-0.0113636363636363
42083,40,0.0613496932515338
48514,15,-0.0150862068965517
63845,16,0.0236220472440944
11691,8,0.0404040404040404
44740,38,0.0291970802919707
11851,6,0.0138888888888888
26331,49,0.0841121495327101
10145,38,-0.0142348754448398
85033,19,-0.031496062992126
41443,38,-0.0382775119617224
45911,37,-0.1142857142857143
12205,42,-0.0327868852459016
24643,39,0.0353982300884956
64856,16,-0.0552763819095477
28484,8,-0.005050505050505
60046,4,-0.1698113207547169
39482,42,0.0839895013123359
10225,41,-0.0269230769230769
56119,40,-0.1058823529411764
12758,18,-0.1890243902439023
24109,41,-0.0216450216450216
12811,30,-0.0476190476190476
12918,21,-0.03862660944206
41734,22,0.0666666666666666
15667,39,-0.021551724137931
65859,16,-0.0255591054313099
50112,10,0.0249999999999999
13304,33,0.0271739130434782
29049,39,0.0218120805369128
13603,46,-0.1333333333333333
46527,3,-0.0178571428571429
65111,16,-0.011049723756906
58560,30,-0.1935483870967742
13769,23,0.0
69200,36,-0.1052631578947368
10401,25,-0.0045766590389015
11144,37,-0.3786407766990292
23544,9,-0.0225225225225225
13988,22,-0.2666666666666667
10460,35,0.0727272727272727
14008,46,-0.0791946308724832
14059,6,-0.1428571428571429
27051,9,0.0656370656370657
19553,14,-0.0339702760084925
18075,14,-0.1746031746031746
14219,46,-0.0294117647058823
14227,5,0.0
29073,49,-0.2193548387096774
14323,43,0.0208333333333332
29102,31,0.0925925925925925
59184,50,-0.0666666666666666
29145,43,0.0338983050847456
39490,15,0.0184331797235022
14593,2,-0.094017094017094
52804,30,-0.1860465116279069
14761,12,0.1875
10516,35,-0.0310880829015544
29380,23,-0.1052631578947368
17566,18,-0.0425531914893616
19692,15,-0.0435897435897435
15035,16,-0.021671826625387
60230,5,-0.0344827586206896
29209,49,-0.0599369085173501
31472,38,0.1999999999999999
21143,40,-0.044776119402985
10364,14,0.0817307692307691
24272,43,-0.0976430976430976
15262,23,0.0
15457,28,0.0
15502,6,0.0344827586206897
85607,31,0.0789473684210526
15553,40,-0.0181159420289854
10604,1,0.01363073110285
15684,31,-0.1080459770114942
20458,22,-0.0892857142857143
15721,21,-0.0097087378640776
49701,36,-0.0365853658536585
15820,23,0.7777777777777777
69542,49,-0.1304347826086956
44644,25,-0.0046838407494145
16030,5,0.020979020979021
44601,9,0.0
27684,11,-0.0631970260223048
40416,21,0.0
58376,17,-0.0638297872340425
16193,1,0.0
65496,19,0.0483091787439613
53110,43,0.0591715976331361
85754,13,-0.1875
62797,13,-0.0789473684210526
52484,30,-0.0526315789473684
75034,18,0.0314465408805031
10318,45,0.1612903225806452
58755,3,0.0625
57568,8,-0.0956521739130434
58480,11,-0.0185185185185184
16468,5,0.0
24221,40,-0.0659340659340659
16564,21,-0.0751445086705202
55781,41,0.0097799511002445
29532,13,0.0
16890,8,-0.044776119402985
46877,8,0.0052631578947368
39693,9,-0.0139860139860139
16978,19,0.1759259259259258
85842,4,0.0
47423,19,-0.2125
26518,3,-0.2525252525252525
27887,18,0.0194174757281553
75330,22,-0.1212121212121212
29612,15,0.0079365079365079
39642,16,0.0721311475409836
17444,46,0.04
65875,35,0.0491803278688525
29639,48,0.0
65883,14,0.0378151260504202
65509,43,-0.1353383458646616
43772,3,-0.0918367346938775
19377,30,-0.0101694915254236
42438,31,-0.0563380281690141
10786,21,-0.0324675324675324
17815,40,-0.0609418282548476
47992,43,-0.1018518518518518
54164,3,0.0133333333333334
17962,29,-0.0104166666666666
17989,38,0.1388888888888888
61508,47,-0.0789473684210526
18033,4,-0.125
18156,18,0.0232558139534884
18316,4,-0.3043478260869565
20220,50,-0.0675675675675675
61946,16,-0.1197604790419161
38527,43,0.1327014218009479
18455,16,0.0409836065573769
62519,49,3.375
19561,31,-0.0026954177897574
42024,35,0.0598802395209581
64178,47,-0.0632911392405063
51393,42,-0.0303030303030302
18754,36,-0.1186440677966101
16571,16,-0.0747663551401869
25144,8,-0.0452488687782804
66130,25,0.0154639175257731
60898,7,-0.0318471337579617
39757,42,-0.0816326530612244
19159,36,0.0674157303370786
17961,36,-0.1142384105960264
19393,18,-0.0183066361556064
42606,1,-0.04
19546,42,-0.0084033613445377
53786,9,0.0474137931034481
19589,16,-0.0085470085470085
10874,36,-0.1111111111111111
55597,5,-0.1118881118881118
19677,20,-0.3214285714285714
19693,48,0.09
19722,20,-0.04
67176,28,-0.1153846153846154
50227,43,-0.0426008968609865
19888,32,-0.1948051948051947
10890,45,-0.159090909090909
67432,19,-0.0599078341013824
19992,48,0.0689655172413792
59686,3,-0.0627615062761506
20730,33,0.1992337164750957
20117,21,0.0240963855421687
20125,42,0.1927710843373493
45655,36,-0.0093457943925233
67838,13,-0.0979020979020979
20299,5,0.0526315789473683
10989,41,-0.0051546391752577
58181,31,-0.0752688172043011
62148,43,-0.0130718954248365
20459,49,0.0476190476190476
46690,43,-0.0120772946859903
20504,19,-0.044642857142857
20512,44,-0.1052631578947368
20547,2,-0.037037037037037
20571,42,0.0441176470588235
56602,42,-0.082901554404145
20678,12,-0.0467289719626168
20723,32,0.1165644171779141
20750,3,0.0105633802816902
51414,3,-0.0414201183431952
64880,23,-0.1428571428571429
30330,15,-0.9038526529232848
21304,19,-0.0833333333333333
21371,20,0.0248366013071894
27334,3,-0.0402930402930402
53524,13,-0.1264367816091953
23114,16,-0.0512820512820513
20618,9,0.0279569892473119
26374,16,-0.2436548223350253
86431,46,0.1
56952,16,-0.073170731707317
30402,36,0.1097560975609757
40707,40,-0.0181818181818181
18542,36,-0.064327485380117
53831,1,0.0564102564102564
22016,12,-0.1089108910891089
22437,40,-0.0232558139534884
63503,16,-0.0714285714285714
58173,31,0.0
60599,18,-0.0095693779904306
22374,13,-0.1999999999999999
22382,20,-0.037037037037037
22569,1,0.0
41419,19,-0.12109375
21397,8,0.0076628352490422
22585,46,0.064516129032258
22681,36,0.1702127659574468
22913,42,0.0277777777777776
64194,43,0.0553505535055349
23035,18,0.0
21960,9,0.0355329949238578
23182,3,0.0275229357798165
14541,35,-0.5186781609195402
30509,43,-0.0086580086580086
23297,13,-0.1683168316831683
23318,5,-0.14453125
21282,6,-0.0170068027210884
30525,5,0.0149253731343284
11260,42,-0.0404040404040404
23393,40,0.0340909090909091
68320,46,0.0
24117,41,-0.0566801619433198
47677,40,0.0076923076923076
23481,19,-0.3
22680,43,0.0182926829268292
23537,28,0.1176470588235294
23588,13,-0.0617283950617284
18446,42,-0.0718446601941747
66878,50,-0.0903225806451613
24046,42,0.0273037542662115
27422,14,0.0780141843971631
24097,47,0.1212121212121211
46578,9,-0.048661800486618
56741,36,-0.0909090909090909
24193,36,0.0163934426229508
38893,3,-0.0442477876106194
11995,5,0.0377358490566037
11308,29,0.0093167701863354
24441,28,0.0
64901,30,-0.1041666666666666
24476,21,-0.037037037037037
30648,37,0.0151515151515151
18729,35,-0.0873362445414847
24556,31,-0.1379310344827586
52740,12,-0.1922953846153846
24679,40,0.0
11340,5,-0.0608695652173912
24935,31,0.08
11997,31,0.032258064516129
11675,49,0.0
25073,19,0.1162790697674418
61524,6,-0.0783132530120481
25137,41,-0.0277777777777777
41064,16,0.032967032967033
25452,39,0.1333333333333333
25989,30,0.125
68347,19,-0.726215644820296
25604,7,-0.185
25612,46,-0.0357142857142857
25786,12,0.1162790697674418
25823,21,-0.0350877192982456
25938,36,0.1111111111111111
26009,5,-0.0851063829787234
40125,16,-0.0403458213256484
26084,11,-0.0285714285714285
26252,11,-0.1219512195121951
26279,47,-0.0961538461538461
26295,5,-0.1739130434782608
26332,31,0.0561797752808987
11404,40,-0.0407239819004524
41929,36,-0.0776699029126213
21821,41,0.0
26586,18,0.1200000000000001
26607,36,-0.0681818181818182
71765,40,-0.0022779043280182
26650,17,-0.0707964601769911
23229,8,-0.0773480662983425
26711,3,-0.0704225352112676
38914,36,0.0102040816326529
87012,49,0.0476190476190476
21979,16,-0.0068965517241379
27430,8,-0.1273584905660377
59248,14,-0.1139240506329114
27239,42,0.4736842105263157
22293,18,-0.0076045627376425
27407,12,-0.1111111111111111
27474,37,-0.0793650793650794
20204,8,0.0193236714975846
27618,40,0.0393700787401574
62164,41,0.0903614457831325
38420,41,-0.0547945205479452
31042,29,-0.0402684563758389
17726,41,0.0311418685121107
59256,43,-0.05625
31069,19,0.2073170731707316
41080,38,0.0116618075801748
18091,35,0.0037453183520599
62527,49,-0.0697674418604651
28143,32,0.0769230769230768
28151,36,-0.0357142857142857
28178,28,-0.0694444444444444
29744,4,-0.0416666666666666
28231,30,-0.0909090909090909
30067,49,-0.1207865168539326
11607,5,-0.4466019417475728
49285,16,0.0
66472,4,0.125
57592,41,0.0333333333333334
28629,2,0.0909090909090908
28696,46,0.0526315789473683
28717,47,0.0
28725,30,0.0
28784,47,-0.0999999999999999
28840,29,-0.0411985018726591
11183,19,0.0512820512820513
12005,46,0.0606060606060605
