firms,clusters,mom1
47730,11,-0.0094036697247706
13777,12,0.0671206225680935
38746,12,-0.062402496099844
60871,14,-0.0701647345942647
14198,28,-0.0533596837944665
14702,26,0.0439588688946015
15537,30,-0.0295081967213114
68830,31,0.04630345894574
85914,14,0.0541200406917599
49373,23,0.0662365591397848
18570,24,0.0288268845383072
18973,16,0.0077619663648125
19271,24,0.0866141732283465
29938,34,0.0210325047801147
10866,28,0.0908402725208175
25320,40,0.0052410901467505
21742,29,-0.0016035634743876
11267,45,0.0273224043715845
86474,37,0.032258064516129
22825,26,-0.0710362047440699
26201,20,-0.0495251017639077
65541,35,0.0022012106658664
27562,29,0.0059026687598116
27909,11,0.0288461538461539
49154,13,0.0119586881681463
19350,46,0.0252618041521219
49429,20,0.0599157733537518
61313,7,0.0166959578207381
30737,42,-0.0821596244131455
12008,1,0.1367401828940289
31500,46,-0.0451512455516014
33209,1,0.0513739545997611
77462,34,-0.01417004048583
62228,50,-0.0454545454545454
59010,45,0.07863318237958
21055,23,-0.0387736699729487
83233,38,0.0640769649664185
32678,11,-0.1849770642201835
27828,49,0.0525727069351231
66181,8,0.0631343049785464
32870,19,0.0129945134276636
42922,12,-0.067524115755627
12503,47,0.0930138099106416
89757,42,-0.1105308964316796
47571,29,-0.0043478260869566
16678,47,0.0054255679891488
48291,7,0.1023622047244094
48347,38,0.0333333333333332
64282,45,0.1212314225053079
27617,22,0.0037783375314861
60097,18,0.0314051638530288
53197,21,-0.0230263157894737
57809,11,0.0192119830674046
57817,47,0.0365041872450075
79611,23,-0.062124248496994
59185,48,0.0917628119130666
34948,2,0.0125742228431715
13936,50,-0.0235817145066202
64785,31,0.0105820105820104
62033,38,0.0671256454388984
91556,5,-0.0132078336116594
50948,35,0.0103550295857988
42585,3,-0.0332621299969485
76081,9,0.00052012899199
60580,4,0.0393852065321806
80179,46,0.0156885531667634
80857,4,-0.0041509433962263
59627,14,0.1392405063291137
81190,23,-0.0652173913043479
55976,5,0.043007769145394
82924,28,-0.0204460966542749
83011,13,0.0080193957478553
15456,8,0.0338190081539901
40539,24,-0.0055639858371269
10182,14,0.01863684771033
10501,26,0.0010893246187364
70228,12,-0.0033231791747437
77420,23,0.1236641221374046
10514,42,0.1176470588235294
10645,14,-0.0093023255813953
13656,42,-0.1410256410256409
71837,6,0.0608326677316293
11154,18,0.0747663551401869
11343,18,0.1149845916795069
11379,34,-0.1052631578947369
11174,5,0.0233196159122084
75100,38,-0.0383001049317942
89609,5,0.0193062200956939
12266,44,-0.0587155963302752
13628,4,0.0494716618635928
75905,37,0.0826861580630424
76052,23,0.0099874213836479
76076,24,0.0079881656804734
79315,42,0.0
90751,47,-0.0029013539651836
77007,42,0.09375
76839,36,0.0480302851058795
76847,27,-0.3096059992857993
77357,25,0.0217662553722446
77478,42,-0.1689189189189189
77501,4,0.0204081632653061
77516,37,-0.1746987951807228
77584,37,0.0053763440860215
77606,45,-0.0195930670685757
77699,22,-0.1636363636363637
77862,45,-0.0984162895927601
78216,5,0.0483132530120482
78034,7,-0.0163608224629669
78975,41,0.0794896111733769
78990,37,-0.1971830985915492
79007,12,0.0325600325600325
78963,5,-0.0267605633802816
79195,33,-0.0446927374301676
79307,44,-0.0975788701393983
79667,20,-0.0756756756756755
79881,45,-0.037037037037037
80114,34,-0.0611111111111111
80274,47,0.0571155011040116
80233,50,0.0010582010582012
80320,25,-0.5010495720975294
93397,5,-0.0109995217599234
80432,4,0.0042765502494654
81165,34,-0.0489795918367347
81481,18,0.0549324496558756
82598,38,-0.04778972520908
88988,45,0.1941823899371069
83399,23,-0.0483870967741935
83391,37,0.392156862745098
83822,34,0.0008968609865471
83976,42,0.0050293378038559
84084,20,-0.1186440677966101
84275,45,-0.0393245431413369
84255,37,0.0161290322580645
84588,26,0.0300156868168675
84519,48,-0.0296484540448962
85019,26,0.1406555242023008
12493,43,0.0843806104129263
85390,26,-0.043731778425656
13687,47,0.0369649805447471
89606,8,0.1181221605249873
86580,36,-0.0425043605985495
86594,3,0.0288980628771038
86881,35,0.0072115384615385
89416,31,0.3993558776167472
87390,8,-0.1645940014630578
87432,28,0.0412332135426518
90640,44,-0.0218100137671183
89301,49,0.0062084257206209
89397,50,-0.0939481268011528
89447,25,0.0825082508250822
89540,12,0.0388409371146731
89908,37,1.0114285714285716
90215,41,0.0440053339798764
90387,20,-0.1435897435897436
90679,23,0.058064516129032
90657,32,-0.010144153764015
90715,45,-0.0191256830601094
90706,2,0.1052941176470587
13521,36,-0.1497356828193833
13511,15,-0.0378949236776713
91733,12,0.0192650731359258
92203,12,0.0025062656641603
92257,38,0.0214890384197961
92322,31,-0.0132875569439554
92471,12,0.0332464146023467
92635,12,0.0074074074074073
93373,34,-0.0526893523600437
12363,34,-0.0171858216970999
12915,5,0.0280130293159608
13399,5,0.0598669623059868
13454,12,0.0834645669291338
13261,32,0.0930232558139536
13181,40,0.0916030534351146
91964,36,-0.3529411764705882
21020,44,0.0075650118203309
11499,23,0.0742150333016173
81912,48,0.0323565323565324
27991,29,0.0205085152314705
10517,12,0.2084734364492266
20482,12,-0.0173384372888988
10656,23,0.0025300442757747
60038,25,0.035344519814352
10779,46,0.01
61487,45,0.0875502008032127
61241,36,-0.0859106529209622
88845,14,0.0589573500588005
28222,38,0.0385099444533922
11368,15,-0.0652097390718036
28804,8,-0.0773151160268921
11587,14,0.1044424796146414
11691,7,-0.0018891687657431
11790,32,0.134469696969697
10145,24,0.0502122207095376
45911,31,0.0179628495611348
28484,32,0.0128604024061398
81073,11,-0.0176552637792176
93330,9,0.0194647201946471
12758,33,0.0064034151547491
24109,18,0.0104275286757038
59176,2,0.0017696877765136
13769,9,0.005780346820809
11144,4,0.0090361445783131
85257,28,0.0576923076923077
14008,18,-0.0045712193227757
18075,22,0.0355871886120997
83112,32,-0.0145118733509234
39490,45,-0.0535123564895894
14593,42,-6.967840735061515e-05
14761,28,-0.0045045045045044
10516,28,-0.0062988705473501
77595,23,0.0173076923076922
29209,35,-0.0396403759705761
24272,3,-0.0025038365237056
15457,32,0.0245824141191299
15721,42,-0.1783840503672612
44644,18,0.0205098154116611
16030,12,0.0668693009118541
44601,14,0.0323821339950372
27684,6,-0.1545017482517482
40416,37,0.102272727272727
53110,45,0.0816326530612245
75034,5,-0.0075225677031093
10318,16,-0.0152875515651541
57568,18,0.0354161055750066
16505,35,0.0289712742450283
16548,16,-0.0106847984458474
49656,18,-0.0035994071564682
46877,14,0.2371450163814685
39693,41,0.0707051032333463
27887,23,0.0736598534516004
29612,3,0.0347615198059823
39642,14,0.0192433493240296
17444,12,-0.0755850364738155
65875,5,-0.0582564102564103
43772,33,-0.0804338927548096
17778,18,-0.0082849709825895
61508,11,0.0410410410410408
61946,46,0.0233187904317737
19561,24,0.045063892344227
52230,38,-0.0569322138029899
12437,37,0.146788990825688
17961,7,0.1131403118040088
19393,12,0.0307098197866861
10874,16,-0.0727124183006536
19880,8,0.1023720349563046
10890,32,-0.1899641577060931
20117,3,0.0151036178433439
45655,20,-0.0467836257309941
64186,14,0.0674448039152977
67838,4,0.0169753086419752
20336,35,0.0460652591170824
62148,21,0.0921589688506983
28564,3,0.0375586854460094
86290,13,0.0308285163776491
46690,3,0.0046736771824402
20750,16,-0.0041841004184099
21371,33,-0.109871244635193
27334,40,-0.0471760172916079
20618,19,0.0884718498659518
18542,4,0.1024148339801638
89792,25,0.020189003436426
60599,32,0.0890963088672041
90011,30,-0.00362056480811
64194,9,0.1023044501614756
23182,3,0.0592485549132946
88208,42,-0.0588235294117646
14541,13,-0.0062401043121914
30509,18,0.0259900990099011
23297,2,0.0052320291173793
23393,45,-0.0068177260878282
79026,11,0.0500471482501008
47677,36,0.0649717514124295
27422,44,-0.1814859926918393
46578,24,-0.0084550915968257
11995,26,0.0283467624502475
11308,4,0.0167295004712535
24441,12,0.1212871287128714
24476,36,0.0484342054075084
30648,25,0.0146262188515708
18729,46,-0.0157125290340208
61735,29,0.0096891060746482
89525,45,0.0425645118382547
25081,11,0.0309128025663458
25129,3,-0.0215455840455839
25452,37,-0.0488636363636365
25487,45,0.0311020960108181
25778,28,0.0349936948297604
40125,48,0.0917258368352411
26084,34,0.0742753623188405
79618,42,-0.0585585585585587
13625,32,0.0454655380894799
26463,11,0.0097836312323613
11404,18,0.0208601596703579
26607,28,-0.0123848554936604
26650,46,0.0128875607022787
23229,29,0.0147518998658917
30840,8,-0.1332046332046331
91983,20,-0.0662703654777632
27430,11,-0.1364148816234499
59248,15,0.0018806812245324
22293,43,0.0685185185185186
20204,33,0.0678872110116264
27618,38,0.0877367896311067
17726,46,0.0593012275731823
59256,12,-0.0516717325227963
31077,7,-0.0170454545454544
27888,3,0.0609194110374282
41080,7,-0.0017195767195766
18091,16,0.0241069471838701
19828,11,0.083027185892726
92570,4,0.0056965302951839
28629,31,-0.0380761523046092
80912,12,-0.0953237410071941
91926,24,-0.0113141862489121
29285,16,-0.00164744645799
61743,24,-0.00360260496051
11674,18,0.0242875330525904
76708,4,0.0677009873060647
29867,36,0.0700389105058365
40440,5,-0.0814332247557003
79322,47,-0.0136986301369862
44943,28,-0.0274428274428274
26403,24,0.0194902548725637
10886,37,0.0416666666666667
64936,38,-0.0018048214515918
38682,47,0.0379851362510321
25953,28,-0.0182949595519601
30681,3,-0.047442292077485
63132,38,0.0208405696422369
27959,46,0.0059748811120594
88590,28,0.0154715582731146
30940,32,0.0505989260636099
31051,50,0.1228070175438595
12486,5,0.0952380952380951
42200,35,0.0232518084739923
63159,1,-0.0108588351431393
31480,18,0.289044289044289
11762,6,0.0200944032366823
70578,33,0.0299186213499282
82855,35,0.0217821782178218
32054,2,0.0014347202295552
32062,5,0.0077889447236181
22103,2,0.0070163715335784
81124,44,-0.0825
32548,15,0.0880829015544042
32986,11,0.0256994556272947
52476,9,-0.0104578754967182
33532,12,0.0348837209302324
31691,5,0.0069521436863317
50788,50,0.0627542126670541
42550,48,0.0385455499736215
33770,26,-0.0626959247648902
87717,35,-0.0070808992742078
33823,32,0.2338709677419355
87725,25,-0.0368013281682345
11850,13,-0.0043897085721253
19166,38,0.0523063658571634
24205,18,0.0404300070109837
34367,8,0.0042432814710042
47706,28,0.1303403330919623
21135,40,0.1797235023041477
34666,36,-0.0357852882703778
34746,3,-0.0381889763779527
35263,3,0.0449826989619377
10777,16,0.0378388049020483
35554,40,0.0043947521489045
36397,16,-0.008108108108108
54244,8,0.0391752577319586
36768,14,0.053968253968254
88924,2,0.0103039670273055
88853,23,-0.0247054351957429
37154,8,0.0911680911680909
25785,23,-0.0146048109965635
37402,37,0.1359999999999999
37568,7,-0.0452961672473866
37584,23,0.023018509729473
58421,23,-0.0387596899224805
12036,7,-0.0173884514435695
38093,3,-0.0129112133003183
47941,50,-0.0054644808743169
20765,3,0.0327188940092166
12052,14,0.035202938034188
12060,46,-0.0271812080536913
46834,36,0.2080808080808081
12369,4,-0.0203619909502261
55212,37,-0.0078350515463918
38659,13,-0.0318799812470698
46674,28,-0.0042203224759225
39029,34,0.0734177215189872
32299,1,-0.0521739130434781
16432,11,0.0063888888888887
53604,28,-0.0885350318471337
85908,19,0.0001434514416871
39571,40,0.1456341618865519
60468,23,-0.0404347826086955
52695,4,-0.1721085741582992
39731,8,-0.018796992481203
90213,36,0.0594883997620463
23819,13,-0.0676691729323307
25582,14,0.0055720319942482
25304,47,0.023529411764706
52978,25,-0.0071128030454817
41188,14,0.12636815920398
10294,4,-0.0123711340206186
41241,40,0.0428571428571429
41292,14,0.0654444186586213
76927,46,0.028108108108108
32651,9,0.0302457466918715
32707,23,-0.0890791647889438
16600,33,-0.0096109839816933
61567,18,-0.0513290559120073
52716,25,0.0713881019830029
32803,32,-0.0070571630204657
42439,7,0.0145367758732912
21792,7,0.0348204570184984
32942,28,-0.0576426488962932
42877,46,-0.0226727708742097
42906,43,-0.0395817774458552
87464,1,0.0810810810810811
78892,13,0.0052083333333332
12570,28,0.0270599707459775
80210,23,-0.0042342978122794
21928,16,0.018804243008679
56573,14,0.0424246999320601
43634,15,0.0102432778489116
43757,36,-0.1143740340030911
51633,16,0.0138201672069613
12431,35,0.0913674372848007
44274,28,-0.0039284155390658
46463,9,-0.0263691683569978
44506,25,0.0135192226446978
59328,18,0.0022179096201828
44768,28,0.0446194225721783
12490,4,-0.0795337659354542
40272,35,0.0457254961140873
45306,26,0.0417149478563152
21573,4,0.0628200078771168
53065,35,-0.0407000407000407
45728,32,0.2352941176470586
46042,5,-0.0260349978659838
46077,28,0.0283732660781841
52329,28,-0.0065123010130245
82694,16,0.0443208895949165
22111,18,-0.0086712163789642
46886,8,0.033133480593247
12558,32,-0.0510579576816927
46923,5,-0.1999999999999999
47002,3,-0.0024932474548099
24432,46,0.0126625598904859
12650,50,0.050256529850746
24053,29,-0.0412751059517229
26825,30,-0.0221732543726759
47379,33,0.0210430009149131
44134,4,0.0599031353555952
47619,45,0.0722070844686648
47715,46,0.0769696969696969
17750,46,-0.0142824584061383
59045,23,0.0007087172218285
48072,47,-0.0047169811320755
48144,39,0.0984251968503937
89456,40,-0.1010901883052527
49488,42,0.1748400852878464
12781,18,0.0155555555555555
48486,26,0.1284668899968837
48523,43,-0.0228190003104625
48531,24,-0.1252790870751675
48961,18,0.0133630289532293
50286,23,0.0
60943,16,0.0441176470588235
65330,50,0.0351703129327056
20415,28,-0.0234615384615384
50876,24,-0.0243728450838187
81678,35,0.0249827308312227
21178,8,0.0069133031796224
50017,42,-0.0896907216494846
56223,14,0.0370668815471393
59774,26,-0.0223880597014926
33849,38,-0.0649409448818898
66245,12,0.031946755407654
23835,28,-0.0171720862257948
50623,5,-0.1562216167120798
50789,16,-0.0107692307692308
51263,37,0.0473684210526315
15069,34,-0.0588607594936709
51423,9,0.0529595015576322
45751,43,0.0032480714575719
34032,8,0.0891438658428949
51829,47,0.0185185185185183
39538,23,-0.1245607184693478
51960,32,0.0499139414802065
43449,18,0.0796234086876011
89915,4,0.0369377420315759
17478,8,0.026388172985454
81061,5,-0.0672467332555465
52250,8,0.1103678929765887
17005,4,0.0501910828025478
22752,46,-0.0190431224425559
42796,35,-0.0936532507739937
53074,11,0.1395273838630806
87437,36,0.2480211081794194
89857,20,0.0507772020725389
53373,36,0.1689750692520775
53640,9,-0.0890743256355521
24010,28,0.0039494470774092
53859,11,0.0316644113667117
54253,35,0.1012873107936058
22592,24,0.0235195735117337
24248,40,0.0324915079013439
54704,5,-0.0081967213114754
76591,2,0.0675795053003533
42614,28,0.0230346262446128
22779,18,-0.0028995592669913
28345,34,-0.0842952081147254
65365,50,0.028391167192429
69550,13,-0.0420620671967171
59408,8,-0.0105977108944468
84372,43,-0.0969789842381786
13303,44,0.2558139534883721
90377,9,0.0359487852921864
55993,26,0.0392156862745098
78900,46,0.088587390263368
25590,50,-0.0711170748071116
52337,37,-0.1151891586674196
34497,41,0.0210371819960859
56945,32,0.01
64450,50,0.018939393939394
47466,28,0.003472222222222
60986,15,0.0120839516641932
21207,18,0.0257888349514563
34673,23,-0.0555555555555554
61815,32,-0.0585323238206174
64311,7,0.0492989193533981
44206,46,0.0105478053759782
38762,32,0.0193358554014291
23931,35,0.0134983127109109
58246,24,0.0395010395010395
24766,9,0.034140640766902
58318,50,0.114012738853503
58334,18,0.0084602368866328
90458,3,0.0183986371379898
34817,3,0.0269591426657735
34833,32,-0.0287247474747475
72611,14,0.0383795309168442
58975,34,-0.0254800590841949
67029,1,-0.0275735294117647
59089,37,-0.1209730440499672
23026,50,-0.0590823381521055
24440,2,-0.005717552887364
13610,24,-0.0225129297231516
25232,5,-0.051046176046176
60186,28,0.0014450867052022
91531,11,-0.0084731953723317
77157,23,0.0706575073601571
44230,22,-0.0166143436689172
90531,34,0.0133542812254516
22509,32,0.0452988199467072
60506,7,-0.0069940476190476
13688,29,0.0103978300180831
86136,7,0.0228054298642532
61146,11,0.1924686192468621
61269,19,0.0945757997218359
58675,37,-0.0571428571428571
41355,24,0.00299394941405
61496,26,0.0021156558533144
22517,7,0.0192564856913612
13856,18,0.0126944394779189
50550,24,-0.0298742138364779
62341,12,-0.1141940657578188
62368,37,-0.0028734399794141
21936,46,-0.0084770534931306
21776,38,-0.0375208449138408
