firms,clusters,mom1
65832,11,-0.1055974593092496
21020,47,-0.2878998609179416
11499,12,-0.0724409448818897
81912,40,-0.1509009009009009
27991,17,-0.0891059798697454
20482,11,-0.0599822537710736
10656,35,-0.0292249047013977
60038,35,-0.005797682358583
85084,47,-0.2434927554814721
79678,48,0.0094814814814814
10779,22,-0.0625
61487,25,0.0174069627851138
61241,36,-0.1526162790697673
88845,38,-0.1405852417302798
28222,9,-0.0300235478806907
11368,30,0.0919477693144723
11456,10,0.0819165378670787
28804,44,-0.214541730670763
11587,26,-0.1168256601686714
42083,44,-0.006053726825577
11691,8,-0.1150184573537983
11790,2,-0.1319809666917105
71271,11,-0.1157124101198402
10137,9,-0.0847488584474885
10145,25,-0.1566588393156658
45911,26,-0.0445304937076477
24643,31,-0.1224439517122445
28484,28,0.0275221887468446
81073,3,-0.1987901193076793
39482,42,-0.1381818181818181
10225,3,-0.101755900978699
12758,26,0.0282033426183845
24109,29,-0.0496102055279943
59176,6,-0.1872707659115425
57904,9,-0.0645017130939966
15667,30,0.0784798740724084
66800,34,-0.265
13470,40,-0.0602605863192182
13507,3,-0.1110909585562709
13603,21,0.0068649885583522
58560,30,0.0060523233112066
13769,34,-0.1583999999999999
11144,4,-0.0800299177262526
85257,26,-0.07953216374269
14008,4,0.0710878946173063
64864,11,-0.2059859154929577
18075,48,-0.0467209601371624
14219,7,-0.2057142857142857
14227,17,-0.1875480399692544
83112,11,-0.0389518413597733
39490,48,0.0368491720125316
14593,5,-0.1129006622516556
10516,15,-0.1498740554156171
14868,29,0.0804774083546462
77595,46,-0.013993541442411
29209,40,0.0019569471624265
24272,40,-0.1019191354574249
15457,21,-0.201950659781985
15553,40,-0.0313725490196079
15721,48,0.2200961632813267
29787,32,-0.0102040816326529
44644,38,-0.0267131242740998
16030,42,-0.1263340063455438
44601,6,-0.1483132997285769
27684,1,-0.075880758807588
40416,11,-0.0778289810547875
53110,21,0.0280773143438455
52484,40,-0.0262572318647085
75034,26,-0.0144436921688106
10318,11,-0.0643203883495145
58755,11,-0.0062500000000002
57568,26,-0.1208103130755063
24221,26,-0.0478951640960223
16505,27,-0.3954128440366973
16548,35,-0.1164510166358595
49656,11,-0.1504603637996856
29532,11,-0.2708333333333332
46877,31,-0.0356359649122807
39693,31,-0.2770820288040075
47423,11,0.0794451450189155
27887,26,0.0464811783960719
29612,40,-0.123322451940515
39642,31,-0.0373001776198934
17444,35,-0.0907014681892331
65875,29,-0.0798024434624382
65509,37,-0.2353556485355649
43772,3,-0.1571428571428571
11510,37,-0.29082774049217
17778,25,-0.103230597846268
61508,26,-0.0896321070234114
18033,5,-0.0503003003003003
20220,4,-0.11112828438949
61946,40,-0.090238365493757
62519,26,0.1240428790199081
65154,16,-0.1713062098501071
19561,10,-0.2059925093632958
42024,42,-0.3588560885608856
18650,48,0.1167738743196438
52230,4,-0.0248169243287225
87146,35,0.0086489710706829
66130,22,-0.2146464646464646
60898,38,0.0
39757,3,-0.0086393088552916
47642,46,-0.1704619388418997
17961,49,-0.1403389830508474
19393,6,-0.0991663010092145
10874,37,-0.2262773722627736
55597,26,-0.2690811134390899
50227,26,-0.1164086687306501
19880,11,-0.0958439355385919
10890,4,-0.2193675889328062
20117,44,-0.2167689161554191
45655,8,-0.1073684210526315
64186,37,-0.1283251231527093
67838,3,-0.1784260515603799
47626,6,-0.1724251398486345
20336,17,0.0119047619047618
62148,21,-0.0905010136113524
28564,3,-0.0762867647058823
86290,46,0.0316455696202531
87451,42,-0.1349206349206348
46690,3,-0.2412609238451935
20504,50,-0.156816390858944
20512,30,-0.1020207965469883
56602,13,-0.1101694915254237
20750,40,-0.1007135016465421
84837,7,0.0653753026634382
21371,38,-0.0877255040679165
27334,49,-0.1325157044570745
23114,40,-0.0217492984097287
20618,32,-0.2092391304347827
30402,21,-0.1285409686262564
18542,15,-0.1067279767666989
89792,18,-0.146322378716745
53831,22,-0.2899628252788103
22437,17,-0.0609820485744456
64557,18,-0.0660528422738191
63503,3,-0.0476892822025565
60599,40,0.0050833097994917
22374,35,-0.2047298863899839
41419,17,-0.2994011976047904
90011,29,-0.0799999999999999
22921,1,-0.1959953792837889
64194,4,0.0107675317504141
23182,40,-0.0738206697875405
14541,26,-0.000201714573878
30509,30,-0.0888888888888889
23297,42,-0.1381668946648427
23393,26,-0.0101879501141752
79026,35,-0.1841366401497427
68320,5,-0.0033898305084746
