firms,clusters,mom1
65832,15,-0.0759493670886075
66413,4,-0.2105263157894736
21020,43,-0.0584958217270195
10429,46,-0.208955223880597
85041,36,-0.0758620689655172
62500,22,0.0434782608695651
27991,47,-0.3953488372093023
10517,17,0.0806451612903225
20482,38,-0.0218749999999999
10656,28,-0.0652173913043477
10664,6,-0.0392156862745097
10057,8,-0.1372549019607842
63837,43,-0.1090909090909091
60038,6,-0.1698113207547169
51510,13,0.1999999999999999
10701,40,-0.65
10752,49,-0.1764705882352941
85113,46,-0.0378787878787878
64514,34,-0.2962962962962963
61241,13,-0.0465116279069767
11149,21,-0.0746268656716417
61081,27,-0.1048387096774193
11341,9,0.0263157894736842
28222,25,-0.0082872928176795
11376,50,-0.0952380952380952
51721,39,-0.2424242424242424
28804,43,-0.1366906474820144
49584,46,0.0652173913043479
42083,16,-0.0674157303370787
48514,27,-0.0081967213114754
63845,16,-0.1385542168674698
11691,50,-0.150943396226415
10137,11,-0.0381944444444444
44740,9,-0.1150442477876105
11851,35,-0.05
26331,49,-0.1666666666666666
10145,29,-0.1008064516129032
41443,48,0.0390243902439024
45911,22,-0.0952380952380952
12205,31,0.2068965517241379
24643,26,-0.0271844660194174
64856,1,-0.1014492753623188
10161,26,-0.06
28484,30,-0.0285714285714285
12424,18,-0.1636363636363637
60046,22,-0.1313131313131312
39482,16,-0.0799999999999999
10225,26,0.0223880597014924
56119,48,-0.0062893081761006
23341,39,-0.1428571428571429
12758,6,-0.0285714285714285
24109,43,0.0
12811,15,0.125
12918,48,-0.0684931506849315
66771,36,-0.0824175824175824
65859,50,0.1090909090909091
13291,38,0.1379310344827586
50112,25,-0.0344827586206896
13304,21,-0.1217391304347825
64143,6,0.0188679245283018
29049,9,0.0704225352112675
13603,42,0.1538461538461537
46527,27,0.0
65111,22,-0.0793650793650794
13638,20,-0.086206896551724
58560,5,0.0188679245283018
13769,40,-0.1428571428571429
15974,19,-0.0588235294117647
69200,42,-0.0833333333333333
10401,25,-0.0463320463320463
23544,48,-0.0517241379310344
10460,4,-0.1686746987951807
14008,30,-0.011049723756906
14059,40,0.25
19553,18,0.0318181818181817
64864,38,0.0
18075,22,-0.2131147540983606
64151,47,-0.2380952380952381
14219,30,-0.3529411764705882
14227,34,-0.1999999999999999
54375,49,0.1176470588235294
87119,30,-0.1746031746031746
14323,27,-0.0136986301369863
65867,47,-0.1714285714285713
29102,36,0.0612244897959184
59184,26,-0.0566037735849056
29145,48,-0.0833333333333333
14593,35,-0.2162162162162162
14622,49,-0.0625
52804,2,-0.1791044776119402
10516,27,0.0217391304347827
14833,6,-0.2878787878787878
14868,30,-0.1428571428571429
29380,6,-0.1111111111111111
17566,4,-0.0754716981132075
19692,48,-0.1493775933609958
15035,35,0.0819672131147541
29209,38,-0.1428571428571429
15131,6,-0.1153846153846154
21143,48,-0.0534351145038167
10364,27,-0.0704225352112676
24272,50,-0.0681818181818182
15262,22,-0.2857142857142857
15334,12,-0.1081081081081081
29276,40,-0.1111111111111111
15457,40,-0.1458333333333333
15502,42,0.0769230769230768
47140,46,-0.1546391752577319
85607,43,-0.1637931034482759
15553,25,0.0704845814977974
10604,30,-0.0037071362372567
15684,26,-0.0357142857142857
20458,47,-0.0377358490566037
15721,30,-0.1024096385542169
49701,48,-0.2083333333333333
15820,47,-0.1111111111111111
69542,49,-0.1111111111111111
44644,26,-0.0148883374689826
15975,30,-0.2727272727272727
16011,49,-0.15
16030,12,-0.0571428571428571
27684,11,-0.0927835051546391
40416,9,-0.1872340425531915
65496,27,-0.303030303030303
64717,12,-0.0681818181818182
53110,48,0.0258620689655173
62797,37,-0.1951219512195121
52484,30,-0.2975206611570248
10318,6,-0.0857142857142857
58755,48,-0.0215827338129496
57568,11,-0.0962343096234309
58480,49,-0.1538461538461538
16468,22,-0.05
24221,48,0.0192307692307691
16564,15,-0.1052631578947368
55781,41,-0.0521008403361344
16599,25,0.0084745762711864
29532,42,-0.1944444444444444
16890,27,-0.0444444444444444
46877,22,0.0
39693,48,-0.015075376884422
42358,36,-0.0291262135922329
85842,40,0.0
47423,2,-0.0588235294117647
17065,6,0.048780487804878
26518,26,-0.0543689320388349
27887,27,0.0211640211640211
29612,13,-0.0277777777777777
39642,27,0.0
17444,49,0.0555555555555555
10743,11,-0.101010101010101
65875,8,0.1052631578947369
29639,25,-0.119047619047619
65883,27,0.0269607843137253
65509,33,0.0151515151515151
43772,21,-0.0693877551020408
19377,18,-0.1136363636363636
38471,5,0.4285714285714286
10786,46,0.0
17815,46,-0.0921052631578946
47992,12,0.1627906976744186
54164,3,-0.0641711229946524
17962,15,-0.0222222222222222
61508,16,-0.1428571428571429
18156,5,0.1309523809523809
18287,42,0.0
18316,20,0.05
20220,47,-0.2525252525252525
61946,25,-0.0627802690582959
18391,6,0.013157894736842
38527,21,-0.0972222222222222
18455,27,0.0038167938931297
62519,30,-0.0625
19561,35,-0.1373056994818653
42024,4,-0.1277533039647577
51393,44,-0.0227272727272727
18754,15,-0.1132075471698113
18762,38,-0.04
16571,17,-0.0153846153846153
25144,3,0.0145985401459853
66130,50,-0.1005917159763313
39757,34,-0.1999999999999999
19079,6,-0.1999999999999999
19159,21,-0.1020408163265306
17961,3,-0.0441176470588234
19393,1,-0.0513347022587269
63482,40,-0.3333333333333333
42606,50,-0.0707070707070707
19546,36,0.1363636363636364
53786,26,-0.188118811881188
19589,26,-0.094017094017094
10874,22,-0.2162162162162162
19677,34,-0.1999999999999999
19693,13,-0.2678571428571429
50227,2,-0.0627615062761506
19888,31,-0.0645161290322581
10890,37,-0.4117647058823529
67432,22,-0.0714285714285714
19976,37,-0.2727272727272727
19992,2,-0.0454545454545454
59686,26,-0.0033222591362126
20730,25,-0.0350751610594129
24600,19,-0.3076923076923077
20117,27,-0.0142857142857142
20125,35,-0.3880597014925373
45655,49,-0.0169491525423728
86239,37,-0.1111111111111111
48282,2,-0.1428571428571429
