firms,clusters,mom1
54594,30,-0.04
10154,10,-0.1428571428571429
10867,21,-0.12
11790,28,-0.0397727272727272
12117,49,-0.3333333333333333
12320,9,-0.0714285714285714
13056,1,-0.0112359550561798
13283,7,0.1008403361344538
50091,17,0.0365853658536585
14526,30,0.1388888888888888
11581,17,-0.0534351145038167
15203,2,-0.0178571428571429
15828,17,0.2068965517241379
16126,30,-0.0869565217391304
85885,43,0.0465116279069768
42438,16,-0.0253164556962025
85914,34,-0.0625
55044,17,-0.0252525252525253
18092,46,0.0921052631578946
18244,38,0.05
55108,28,0.0735294117647058
20336,43,-0.044776119402985
20670,20,0.0
64899,5,-0.0666666666666666
41419,33,0.0666666666666666
22905,7,0.151685393258427
23027,49,-0.1666666666666666
47175,15,-0.0689655172413793
23660,30,-0.074074074074074
23975,17,-0.0872483221476509
24548,46,-0.1153846153846154
30680,3,-0.0054054054054053
53401,19,-0.1264367816091953
25583,42,0.0
56274,28,0.0545454545454544
48637,6,0.0
36150,28,0.0
64565,20,-0.1181434599156118
12044,12,0.0157480314960629
87207,46,-0.0555555555555555
63554,23,-0.0357142857142857
65218,4,0.0
31318,2,0.0
21872,47,-0.1363636363636363
31536,1,-0.0931677018633539
54391,50,0.0370370370370369
31983,42,0.0
32046,24,-0.0166666666666667
32054,27,-0.12
47511,2,0.0
33188,13,0.1363636363636364
33639,22,0.0769230769230768
48143,28,0.0495049504950495
34041,33,-0.0425531914893616
23552,27,-0.1388888888888888
60628,50,-0.1023391812865497
63597,4,-0.135593220338983
57330,21,-0.0189873417721518
37875,15,-0.0439024390243902
20765,3,0.0095238095238094
66923,14,-0.044776119402985
17144,38,-0.0053667262969588
88357,30,0.0185185185185186
38907,15,-0.1999999999999999
32205,28,-0.0185185185185184
39328,10,-0.1282051282051282
26657,19,0.0140186915887849
40540,32,0.0666666666666666
22250,19,-0.0638297872340425
64979,1,-0.0231660231660231
41452,15,-0.0434782608695651
27879,10,-0.025830258302583
52716,40,0.0129870129870128
42586,45,0.1052631578947369
65285,44,-0.0947368421052631
62287,17,-0.0277777777777777
44821,3,-0.0689655172413793
44856,10,0.1714285714285714
45103,12,-0.1688311688311687
51828,20,0.1111111111111111
46739,35,-0.1122448979591836
46843,13,0.0392156862745098
47563,33,-0.1578947368421053
89392,7,-0.0619047619047619
33478,18,0.0526315789473683
61137,28,0.0333333333333334
50462,23,0.0761904761904761
49585,25,-0.0068493150684931
64020,28,-0.0077519379844961
11198,19,-0.0555555555555555
59926,41,0.1111111111111111
51423,1,0.0227272727272727
45022,36,0.0279720279720279
52090,29,0.0049261083743843
59942,17,-0.0387096774193548
52602,5,-0.0769230769230768
53613,14,-0.0615384615384615
54114,17,-0.072463768115942
55213,3,-0.0351758793969849
64442,43,0.0
65373,36,0.1269841269841269
56363,12,-0.0697674418604651
52337,19,-0.0508474576271186
51377,15,-0.024390243902439
22066,26,-0.0495049504950495
57665,36,0.0087108013937282
67010,37,0.0333333333333334
25232,16,0.0074074074074073
34948,48,-0.1554054054054053
35107,40,-0.0188679245283018
58675,30,0.2250000000000001
61621,43,0.1179487179487179
45823,7,-0.0606060606060605
51692,24,-0.1142857142857143
63096,30,-0.045045045045045
40571,33,0.0339622641509433
64064,28,-0.0955882352941176
64427,21,-0.2222222222222222
65058,18,-0.0248447204968944
65307,14,0.0053763440860215
79733,5,-0.1428571428571429
66852,30,0.0357142857142858
46922,30,-0.0057803468208093
67193,40,-0.0746268656716417
67679,5,0.1224489795918366
67732,29,-0.0238095238095238
67970,38,0.0491803278688525
91679,43,-0.0851063829787234
69199,3,0.0075187969924812
69220,44,0.0160919540229884
69682,4,-0.0103092783505154
70288,28,0.1081081081081081
38850,50,0.0245901639344261
71002,46,-0.0999999999999999
25283,41,-0.0150943396226415
71934,49,-0.1428571428571429
72128,45,0.1999999999999999
72291,42,-0.0357142857142857
72486,34,0.096774193548387
72603,5,0.0
72710,43,-0.135593220338983
27764,2,-0.1005917159763313
54471,19,0.0481927710843372
44951,50,0.0048543689320388
58625,34,0.0449438202247192
76022,19,0.0294117647058822
74500,6,-0.0909090909090909
60353,28,-0.0121951219512195
74561,47,0.1428571428571428
65752,30,0.1304347826086955
74975,46,-0.04
40061,26,0.0612244897959184
75433,22,0.1818181818181818
40694,17,-0.0782122905027933
