firms,clusters,mom1
54594,26,0.0641781270464965
11790,18,0.0244402666210903
13056,24,0.0298624754420433
50091,14,0.1353774949378072
14526,31,0.0224252491694352
11581,16,0.049622641509434
15203,15,0.1973509933774833
16126,37,-0.4054290718038529
17137,45,0.0134180790960451
85885,44,-0.040506329113924
85914,6,0.035155412647374
84839,34,-0.0701298701298701
20670,5,-0.4621848739495797
64899,45,0.0634081902245706
22905,26,0.1142807140357018
47175,5,-0.0790830945558739
23660,13,0.0237523352014945
23975,28,0.0596068484464173
82542,31,0.0257404795486602
30680,21,0.0483149418431254
56274,7,0.0374288039056143
31318,24,0.093897435897436
32046,6,0.1101694915254236
32054,24,0.0024271844660193
47511,16,-0.0224948875255623
33188,34,-0.2170731707317073
60628,24,0.0586115326251897
57330,21,-0.1073446327683614
37875,4,0.0657019945248338
20765,17,0.0067567567567567
17144,24,0.0223706176961602
39328,12,0.0229508196721313
26657,20,0.072072072072072
40540,34,0.1026086956521741
22250,6,-0.0045592705167173
41452,7,0.2026431718061674
84226,50,0.0607287449392712
89181,17,0.2389937106918238
64020,18,-0.0369630369630369
51423,28,0.0754716981132075
67002,32,0.1394849785407723
52090,29,0.0045797413793104
53613,6,0.0619006102877068
54114,3,0.0462074978204012
55213,28,0.0302690582959641
51377,41,0.0235741444866921
57665,2,0.0536576308949128
67010,35,0.070796460176991
34948,29,-0.0191727703576044
35107,46,0.0108892921960073
61621,28,0.0889487870619945
51692,34,-0.0026490066225165
65307,48,0.0681711330512457
66852,2,0.088939566704675
46922,43,0.0293159609120521
67193,8,0.1688784803538903
77354,50,0.0291545189504371
69199,29,0.0444732297063903
38850,2,0.0088280060882799
72128,31,0.0602055800293686
72486,39,-0.0324391765439801
44951,1,0.0379084967320262
65429,35,0.1870380898237633
74500,47,-0.0202756892230576
74740,43,0.0564663023679417
65752,26,0.1385822196397441
40061,33,0.0299421571963252
75433,44,0.1262007287181186
40694,27,0.1419193908362872
76129,2,0.161290322580645
65306,11,-0.0076045627376425
92874,12,-0.0354523227383862
81294,24,-0.0361480624638519
19502,33,0.0280182232346242
81614,1,0.0711206896551723
51086,6,-0.0330630068621335
83601,16,-0.0512359550561798
62042,18,-0.0250255362614912
68304,43,-0.0368657032755297
88867,43,-0.0321789764020841
21785,6,-0.0678824721377913
10044,6,0.178650852483321
69032,43,0.0122604451850969
10104,14,0.0308510638297871
75510,18,0.0601564003849854
11161,18,0.0901287553648069
75033,6,-0.0667129951355108
75110,34,0.193877551020408
12211,21,0.1243862520458265
75434,22,0.0188235294117646
80297,42,0.04004004004004
75976,11,0.0908366533864541
77488,41,0.0975609756097561
76355,30,-0.0574162679425837
76858,30,0.0
76279,37,0.0471311475409836
76568,4,0.0864527629233511
76990,15,-0.0306878306878306
76605,43,-0.0331478527621657
76752,16,0.0906073680716894
77163,41,0.2232893157262905
77478,6,0.0912767186597343
79580,34,0.3066176470588233
77637,1,-0.0260078023407022
77669,12,-0.029567854435178
79094,4,-0.0128755364806867
79262,42,-0.0355555555555555
87055,41,0.0541347769273847
79866,1,0.0441148141013294
80032,31,0.2476102374344742
80393,37,-0.0438756855575867
80599,5,-0.0252391073326249
80553,42,0.0013404825737264
80719,5,0.3744551002615519
80763,17,0.0563380281690142
81078,22,0.108695652173913
81655,21,0.0986017357762778
82738,24,-0.0136286201022146
82777,27,0.0988920804267541
83148,1,0.0700157356412272
83597,8,0.037717444317997
83957,34,0.079258010118044
20598,1,-0.0125739644970414
89508,5,-0.0369181380417336
84746,42,-0.041860465116279
84785,43,-0.0127659574468085
85040,37,0.0624073128631512
85982,18,0.0900584795321637
85272,21,0.063268892794376
85394,9,0.2327119663259171
85796,11,-0.005122950819672
85972,29,0.0255962769051774
86251,34,0.032258064516129
86868,31,0.0558529344494762
86724,20,-0.0823045267489712
87092,29,-0.0109649122807017
87184,35,0.1617786187322609
87214,2,0.0665399239543726
87484,42,0.0344827586206897
87800,6,-0.0359893364928909
88193,25,-0.1226277372262774
88668,21,0.0442447872520765
88841,48,0.06927411335764
88873,13,0.0542390731964192
89271,3,0.0314606741573033
89216,9,0.026894451962111
50906,37,-0.0896739130434781
10568,47,0.0114976958525345
11157,4,-0.0451483870967741
47730,8,0.0486851457000712
13777,8,0.0954545454545454
38746,26,-0.0325257218718885
60871,35,-0.0624029000517865
14198,35,0.0766721044045677
45583,16,-0.0360983102918586
14702,41,-0.0062434963579602
15537,46,-0.009442060085837
68830,38,-0.0497303774715399
85631,21,0.1012842258299007
49373,2,0.0477664750110571
18570,11,0.0544959128065394
18973,28,0.1302495435179549
19271,2,-0.0200803212851404
29938,13,0.0845091564094866
