Firm Name,Momentum_1,Long Short,Cluster Index
XTR-L,-0.5060240963855422,1,1
MAFL-L,-0.3518518518518518,1,1
AEGR-L,-0.3076923076923077,1,1
CASPC-L,-0.2790697674418605,1,1
BYOT-L,-0.2564102564102564,1,1
FGP-L,-0.2375465943747882,1,1
CMBC-L,-0.2285714285714286,1,1
CEY-L,-0.2240709927897948,1,1
VAST-L,-0.2121212121212121,1,1
EOG-L,-0.1847826086956522,1,1
REDD-L,-0.1796267496111975,1,1
RCH-L,-0.1758241758241757,1,1
ALTNA-L,-0.1705426356589147,1,1
CGNR-L,-0.16,1,1
ARKA-L,-0.1596638655462184,1,1
C3U-L,-0.1515151515151515,1,1
BEG-L,-0.1472602739726027,1,1
ALBA-L,-0.1470588235294118,1,1
ECRE-L,-0.1462264150943396,1,1
TAVI-L,-0.1428571428571429,1,1
MRIT-L,-0.1388888888888889,1,1
JLP-L,-0.1367521367521367,1,1
ANTO-L,-0.1350337584396098,1,1
EUA-L,-0.1333333333333333,1,1
RQE-L,-0.1324786324786324,1,1
TSTL-L,-0.1315789473684211,1,1
SEED-L,-0.1272727272727272,1,1
CYAN-L,-0.1264367816091954,1,1
TERNT-L,-0.124223602484472,1,1
CNKS-L,-0.1233766233766233,1,1
IES-L,-0.12,1,1
MTL-L,-0.1176470588235294,1,1
AAL-L,-0.113253463122426,1,1
AGY-L,-0.1123595505617978,0,1
HRN-L,-0.1103286384976526,0,1
GFM-L,-0.1096256684491978,0,1
HBR-L,-0.1096232410349523,0,1
AV-L,-0.1069705093833781,0,1
QBTQ-L,-0.1039999999999999,0,1
ACPA-L,-0.1025641025641025,0,1
CGH-L,-0.0967741935483871,0,1
PHARP-L,-0.092652699911478,0,1
CLLN-L,-0.0912121212121213,0,1
BLUS-L,-0.0909090909090909,0,1
NWMS-L,-0.0909090909090909,0,1
CAU-L,-0.0887573964497038,0,1
KIE-L,-0.0874799357945426,0,1
RIICi-L,-0.0849673202614379,0,1
BERI-L,-0.0802919708029197,0,1
CNN-L,-0.0789473684210526,0,1
JIM-L,-0.0788043478260871,0,1
BLPU-L,-0.0762886597938143,0,1
GFTU_u-L,-0.0743024963289279,0,1
SVE-L,-0.073170731707317,0,1
CKT-L,-0.0729166666666666,0,1
ALUG-L,-0.072289156626506,0,1
MACT-L,-0.0714285714285714,0,1
NWF-L,-0.0648769574944071,0,1
BARC-L,-0.0585307585108501,0,1
BRIGB-L,-0.0575539568345323,0,1
CNE-L,-0.0537507383343177,0,1
IGC-L,-0.052980132450331,0,1
BOOT-L,-0.0518518518518518,0,1
ASHM-L,-0.0478980891719745,0,1
CEPS-L,-0.0476190476190476,0,1
BRLA-L,-0.0460552663195834,0,1
BCEB-L,-0.0454545454545454,0,1
CGS-L,-0.0432,0,1
HAN-L,-0.0426335671883432,0,1
CLDN-L,-0.0394566623544631,0,1
HDT-L,-0.0361990950226244,0,1
GLEG-L,-0.0357142857142857,0,1
BZT-L,-0.0350877192982456,0,1
LLOY-L,-0.0343637670740475,0,1
OXB-L,-0.0330708661417322,0,1
SPDI-L,-0.03125,0,1
FTF-L,-0.0291777188328912,0,1
BAES-L,-0.0288461538461538,0,1
RUR-L,-0.0259740259740259,0,1
FKE-L,-0.025,0,1
BIPS-L,-0.0240601503759398,0,1
PRES-L,-0.0231213872832369,0,1
AIEA-L,-0.0224719101123596,0,1
GATC-L,-0.0222772277227722,0,1
VIP-L,-0.0215633423180593,0,1
SREI-L,-0.0209790209790209,0,1
BPM-L,-0.0205128205128204,0,1
RNWH-L,-0.02,0,1
CHLV-L,-0.0192307692307692,0,1
KWG-L,-0.0181818181818181,0,1
HSBA-L,-0.0168924863628363,0,1
ARTL-L,-0.0166112956810631,0,1
OVB-L,-0.016574585635359,0,1
BIDS-L,-0.0147058823529412,0,1
MNKS-L,-0.0146113383985972,0,1
BUT-L,-0.0118764845605701,0,1
CHG-L,-0.0112279025322504,0,1
JPEL-L,-0.0110803324099727,0,1
JGC-L,-0.010752688172043,0,1
SRET-L,-0.0106951871657755,0,1
MVCT-L,-0.0106382978723403,0,1
AAEV-L,-0.010135135135135,0,1
MNDI-L,-0.0067114093959731,0,1
PAGPA-L,-0.0063157894736841,0,1
BMT-L,-0.0037037037037036,0,1
JMI-L,-0.0020366598778005,0,1
MONY-L,-0.0007818608287724,0,1
HVT-L,0.0,0,1
BWS_p-L,0.0,0,1
NWB_pa-L,0.0,0,1
AOF-L,0.0,0,1
CDFF-L,0.0,0,1
MIGO-L,0.0,0,1
