Firm Name,Momentum_1,Long Short,Cluster Index
BVC-L,-0.4264705882352941,0,0
LSC-L,-0.0483870967741935,1,1
CML-L,0.0815047021943573,0,1
BIOM-L,0.1777777777777776,-1,1
IBT-L,-0.1348973607038123,0,2
CPI-L,-0.1749539594843461,0,3
BLPU-L,-0.0616621983914208,0,4
KLR-L,-0.2081081081081081,1,5
SMDS-L,-0.0860927152317879,1,5
CFYN-L,-0.0719999999999999,1,5
BOOT-L,-0.0714285714285714,1,5
BAES-L,-0.0687022900763358,1,5
REDD-L,-0.0591133004926108,1,5
TITN-L,-0.0555555555555555,0,5
LLOY-L,-0.0432931156848828,0,5
HDT-L,-0.0210970464135021,0,5
NWF-L,-0.0204081632653062,0,5
HVT-L,-0.0153846153846153,0,5
ELL_p-L,-0.0093457943925233,0,5
TET-L,-0.0064516129032258,0,5
SBRY-L,-0.0063371356147021,0,5
CNN-L,0.0,0,5
ECORE-L,0.0,0,5
RFGR-L,0.0,0,5
BMT-L,0.0,0,5
CTY-L,0.0010416666666666,0,5
BAG-L,0.0027359781121754,0,5
TW-L,0.0028011204481792,0,5
BATS-L,0.0041493775933609,0,5
BWY-L,0.0074074074074073,0,5
BTW_pa-L,0.0109409190371991,0,5
BPFU_u-L,0.0109589041095889,0,5
GRG-L,0.0128342245989305,0,5
NWB_pa-L,0.0228215767634853,0,5
FGP-L,0.025531914893617,0,5
GPEG-L,0.0430528375733854,0,5
KPCK-L,0.0469733656174335,0,5
MRCH-L,0.0542740841248303,0,5
RCH-L,0.0575858250276855,0,5
AIEA-L,0.0615384615384615,0,5
HILS-L,0.0619469026548673,0,5
BKGH-L,0.0750957854406126,0,5
PZC-L,0.0814249363867685,-1,5
DGE-L,0.0987841945288754,-1,5
VIP-L,0.1146245059288537,-1,5
DPLM-L,0.1494252873563217,-1,5
HSX-L,0.305555555555556,-1,5
PAGPA-L,0.3092105263157896,-1,5
ACRM-L,-0.3527272727272728,1,6
CEPS-L,-0.2758620689655172,1,6
CRGT-L,-0.25,1,6
CNSP-L,-0.1443298969072165,1,6
BZT-L,-0.1330049261083744,1,6
EUA-L,-0.1224489795918367,1,6
HTG-L,-0.111864406779661,0,6
MUL-L,-0.0674157303370787,0,6
IMI-L,-0.0662177328843994,0,6
GNC-L,-0.0634920634920632,0,6
BRSD-L,-0.0588235294117647,0,6
GBGP-L,-0.0519480519480519,0,6
COA-L,-0.045751633986928,0,6
INCH-L,-0.0434782608695651,0,6
GHT-L,-0.0427350427350426,0,6
NICL-L,-0.0384615384615384,0,6
CTID-L,-0.0370370370370369,0,6
CGS-L,-0.0350877192982456,0,6
CCP-L,-0.0233100233100231,0,6
ARBB-L,-0.0212765957446811,0,6
CRDA-L,-0.0202247191011238,0,6
HID-L,0.0,0,6
MKS-L,0.0077120822622103,0,6
LOOK-L,0.0129032258064516,0,6
KBT-L,0.032258064516129,0,6
GLEG-L,0.0364238410596027,0,6
ELM-L,0.0366712365297445,0,6
RTN-L,0.04,0,6
ALUG-L,0.0401785714285714,0,6
BOY-L,0.0523415977961432,0,6
CFX-L,0.0689655172413792,-1,6
C1Y-L,0.0920502092050208,-1,6
HBR-L,0.150943396226415,-1,6
HRN-L,0.1720000000000001,-1,6
ANEA-L,0.1917808219178083,-1,6
ABF-L,0.2375796178343949,-1,6
CKT-L,-0.2127659574468084,1,7
TRFT-L,-0.1785714285714287,1,7
HRI-L,-0.1746453900709219,1,7
PSON-L,-0.1526232114467408,1,7
AJG-L,-0.1103286384976526,0,7
FJV-L,-0.0966850828729282,0,7
NWG-L,-0.0815286624203819,0,7
HAN-L,-0.072463768115942,0,7
BGFD-L,-0.0710636321411983,0,7
HAYS-L,-0.0667530784186651,0,7
UBGU-L,-0.0593342981186681,0,7
JMI-L,-0.051893408134642,0,7
HSBA-L,-0.049049049049049,0,7
