Firm Name,Momentum_1,Long Short,Cluster Index
CLDN-L,-0.0033269961977185,1,1
ANEA-L,-0.0023809523809523,1,1
SDV-L,0.0087719298245614,1,1
UBGU-L,0.0090215128383066,1,1
PAGPA-L,0.018018018018018,0,1
ECORE-L,0.0404929577464787,0,1
ABD-L,0.0428859737638749,0,1
INCH-L,0.052415210688592,0,1
IPU-L,0.0545154185022027,0,1
CLLN-L,0.0642622950819671,0,1
REDD-L,0.0669584245076586,0,1
BRSC-L,0.0813362381989832,0,1
AAL-L,0.0854591836734695,0,1
CRDA-L,0.088073394495413,0,1
DPH-L,0.09375,0,1
AAS-L,0.0982367758186399,0,1
BAES-L,0.1042866282789507,0,1
JMI-L,0.1044176706827306,0,1
MTU-L,0.106115107913669,0,1
TPT-L,0.1140000000000001,0,1
C1Y-L,0.144578313253012,-1,1
GFTU_u-L,0.1683532658693654,-1,1
GBGP-L,0.321917808219178,-1,1
OXB-L,0.443548387096774,-1,1
BOY-L,-0.0471794871794872,1,2
BNZL-L,-0.0324039186134137,1,2
TYMN-L,-0.0317460317460316,1,2
HDT-L,-0.0208333333333333,1,2
AJIT-L,-0.0139860139860139,1,2
HRN-L,-0.0036496350364962,1,2
AJG-L,-0.0010449320794149,1,2
SNXS-L,0.0,1,2
ABF-L,0.0,1,2
IMI-L,0.0,1,2
BMT-L,0.0,1,2
TET-L,0.0060975609756095,1,2
IBT-L,0.0099009900990099,1,2
NICL-L,0.0164948453608246,1,2
BRMD-L,0.0174672489082969,0,2
BATS-L,0.0188547486033519,0,2
DIG-L,0.0194174757281553,0,2
AURT-L,0.0247191011235954,0,2
CTY-L,0.0282392026578073,0,2
JGGI-L,0.0295109612141653,0,2
ADIG-L,0.0303030303030302,0,2
COA-L,0.0306748466257664,0,2
JD-L,0.0309446254071661,0,2
ATST-L,0.0339570339570338,0,2
MRCH-L,0.0367063492063493,0,2
OVB-L,0.0368663594470046,0,2
DGE-L,0.0368852459016393,0,2
FSV-L,0.0379981464318814,0,2
KBT-L,0.0403587443946189,0,2
CDFF-L,0.0407239819004525,0,2
HSX-L,0.0422794117647058,0,2
BGFD-L,0.0432242990654205,0,2
VIP-L,0.0443037974683544,0,2
MNKS-L,0.0457089552238805,0,2
BUT-L,0.0480535279805351,0,2
KPCK-L,0.0483870967741935,0,2
CFYN-L,0.049095607235142,0,2
ATRAS-L,0.0492505353319057,0,2
GLEG-L,0.051510989010989,0,2
RIICi-L,0.0518134715025906,0,2
SBRY-L,0.051865907653384,0,2
BRIGB-L,0.0520231213872832,0,2
EDIN-L,0.0523385300668151,0,2
BAG-L,0.0545617173524148,0,2
AEI-L,0.0571198712791631,0,2
PCT-L,0.0669642857142858,0,2
AV-L,0.0674300254452926,0,2
BT-L,0.0704347826086957,0,2
CNA-L,0.0729166666666667,0,2
PZC-L,0.0785256410256409,0,2
BRBY-L,0.0787728026533995,0,2
HAYS-L,0.0819397993311032,0,2
BARC-L,0.1035502958579883,-1,2
ITRK-L,0.1043814432989691,-1,2
CNN-L,0.1052631578947369,-1,2
TW-L,0.1057692307692306,-1,2
GNC-L,0.1105105105105106,-1,2
DPLM-L,0.1246786632390744,-1,2
TPK-L,0.1294184720638542,-1,2
SMDS-L,0.1330532212885153,-1,2
NFGN-L,0.1413043478260869,-1,2
ALUG-L,0.1497175141242936,-1,2
DCC-L,0.1691498685363714,-1,2
BEZG-L,0.1916666666666666,-1,2
DIAL-L,0.2053364269141531,-1,2
BVC-L,0.212962962962963,-1,2
