Firm Name,Momentum_1,Long Short,Cluster Index
BEM-L,-0.3333333333333332,0,0
CNDR-L,-0.2615384615384615,0,0
CRDA-L,-0.1341077085533261,0,0
TOME-L,-0.129032258064516,0,0
AGLE-L,-0.1217391304347825,0,0
TRFT-L,-0.1016949152542372,0,0
MUL-L,-0.0991550695825049,0,0
AEO-L,-0.0972222222222222,0,0
MRON-L,-0.0640209659303634,0,0
HDD-L,-0.0634920634920634,0,0
CML-L,-0.0583232077764277,0,0
MNDI-L,-0.0555861309851403,0,0
ITRK-L,-0.0443925233644859,0,0
ELM-L,-0.0443533358181142,0,0
ESNT-L,-0.0416666666666666,0,0
GHT-L,-0.0376506024096385,0,0
BOY-L,-0.0334261838440109,0,0
NETC-L,-0.032258064516129,0,0
IMI-L,-0.0280811232449297,0,0
PAGPA-L,-0.0207887496178539,0,0
DIAL-L,-0.009090909090909,0,0
MAIH-L,-0.0071942446043165,0,0
TW-L,-0.0058823529411761,0,0
ARBB-L,-0.0027855153203342,0,0
C1Y-L,-0.0024213075060532,0,0
BKGH-L,0.0062320230105463,0,0
888-L,0.0076786769049024,0,0
TYMN-L,0.0148514851485148,0,0
IOMG-L,0.0173913043478259,0,0
MONY-L,0.0176322418136021,0,0
HWDN-L,0.0214609987618654,0,0
AFEN-L,0.0267857142857141,0,0
BRK-L,0.0367491166077738,0,0
NICL-L,0.0391061452513965,0,0
BLTGB-L,0.0470588235294118,0,0
AAS-L,0.047938638542665,0,0
DRV-L,0.0481927710843372,0,0
GHH-L,0.0517241379310344,0,0
DPLM-L,0.055307760927743,0,0
GFRD-L,0.0556149732620323,0,0
GBGP-L,0.0712328767123287,0,0
IPO-L,0.0745257452574525,0,0
SMDS-L,0.0806599450045828,0,0
RNWH-L,0.0888888888888888,0,0
FRAS-L,0.1121140142517813,0,0
SNXS-L,0.1194968553459119,0,0
SOM-L,0.1382978723404255,0,0
GLEG-L,0.1676168757126568,0,0
AVG-L,0.1796116504854368,0,0
JET2-L,0.1849315068493151,0,0
TERNT-L,-0.5581395348837209,1,1
XTR-L,-0.2941176470588235,1,1
CEY-L,-0.1607250755287008,1,1
IES-L,-0.1509433962264148,1,1
CMBC-L,-0.1139240506329114,1,1
BIDS-L,-0.1063829787234041,1,1
ALTNA-L,-0.0980392156862745,1,1
CAPX-L,-0.0952380952380952,0,1
RUA-L,-0.0932203389830508,0,1
INSP-L,-0.0909090909090909,0,1
MAFL-L,-0.088235294117647,0,1
CNSP-L,-0.0757575757575756,0,1
PLAZ-L,-0.0695652173913043,0,1
AEGR-L,-0.0638297872340425,0,1
ARKA-L,-0.06,0,1
JLP-L,-0.0597014925373133,0,1
MRIT-L,-0.0588235294117646,0,1
ALBA-L,-0.0545454545454545,0,1
IHC-L,-0.0384615384615384,0,1
ECRE-L,-0.037037037037037,0,1
TSTL-L,0.0,0,1
MLVN-L,0.0,0,1
BIOM-L,0.0,0,1
HPAC-L,0.0,0,1
LSAI-L,0.0,0,1
ASTO-L,0.0070422535211267,0,1
BRH-L,0.0232558139534884,0,1
SPDI-L,0.0245901639344261,0,1
RQE-L,0.0326086956521738,0,1
CHG-L,0.0370931112793337,0,1
MTL-L,0.0425531914893615,0,1
ACPA-L,0.0476190476190476,0,1
SWGS-L,0.090909090909091,0,1
PHEG-L,0.1428571428571428,-1,1
BRSD-L,0.1538461538461537,-1,1
BLUS-L,0.1666666666666667,-1,1
QBTQ-L,0.2258064516129032,-1,1
BCEB-L,0.2380952380952381,-1,1
OXB-L,0.2903225806451612,-1,1
TAVI-L,0.4444444444444446,-1,1
VAST-L,-0.2285714285714286,1,2
SOSS-L,-0.2266666666666668,1,2
EMPR-L,-0.1940298507462686,1,2
CGH-L,-0.190721649484536,1,2
BLVN-L,-0.1839684625492773,1,2
CASPC-L,-0.1612903225806451,1,2
MACT-L,-0.1538461538461538,1,2
CGNR-L,-0.1287128712871286,1,2
CKT-L,-0.1134020618556701,1,2
OVB-L,-0.1037735849056603,1,2
AIEA-L,-0.0930232558139535,1,2
TV1-L,-0.086206896551724,1,2
ARSA-L,-0.0857142857142857,1,2
HOCM-L,-0.0851851851851851,0,2
GFM-L,-0.0840336134453781,0,2
ALUG-L,-0.0833333333333333,0,2
CFYN-L,-0.0833333333333333,0,2
KWG-L,-0.0740740740740741,0,2
AAL-L,-0.066009557945042,0,2
BEG-L,-0.0620689655172413,0,2
FTF-L,-0.0563165905631658,0,2
AVCT-L,-0.0562770562770561,0,2
PRES-L,-0.0514285714285713,0,2
CEPS-L,-0.0483870967741935,0,2
COA-L,-0.0461538461538461,0,2
AGY-L,-0.0454545454545454,0,2
SRC-L,-0.0416666666666667,0,2
HAYS-L,-0.0379487179487176,0,2
BERI-L,-0.0346274921301154,0,2
FGP-L,-0.0310041647385468,0,2
HDT-L,-0.0291970802919709,0,2
BVC-L,-0.0266666666666666,0,2
DLAR-L,-0.0257864878803506,0,2
CYAN-L,-0.024,0,2
ACCS-L,-0.0236220472440944,0,2
SRET-L,-0.0194805194805194,0,2
ARTL-L,-0.0191387559808611,0,2
BRLA-L,-0.0184859154929577,0,2
MRLM-L,-0.0135135135135134,0,2
BYOT-L,-0.0135135135135134,0,2
CLLN-L,-0.0112686295892403,0,2
AURT-L,-0.0090386195562859,0,2
HVT-L,0.0,0,2
CNN-L,0.0,0,2
PRIMP-L,0.0,0,2
HID-L,0.0,0,2
NCAx-L,0.0,0,2
ACRM-L,0.0,0,2
FKE-L,0.0,0,2
BTW_pa-L,0.0207972270363951,0,2
BLPU-L,0.0218340611353711,0,2
GLDP-L,0.0249999999999999,0,2
CAU-L,0.0273224043715847,0,2
CLIG-L,0.02734375,0,2
AADV-L,0.0294117647058822,0,2
AV-L,0.0302325581395346,0,2
IGC-L,0.0306122448979593,0,2
HRN-L,0.0578125,0,2
SEED-L,0.064516129032258,0,2
JPEL-L,0.0650095602294456,0,2
KBT-L,0.0666666666666666,0,2
SVE-L,0.0749999999999999,-1,2
CNE-L,0.0775193798449613,-1,2
NWG-L,0.0814240394783221,-1,2
CTID-L,0.0851063829787233,-1,2
CNKS-L,0.0931677018633541,-1,2
MVCT-L,0.1038961038961037,-1,2
N4P-L,0.1111111111111111,-1,2
TITN-L,0.1176470588235294,-1,2
AATG-L,0.1323529411764705,-1,2
ACCI-L,0.1538461538461537,-1,2
EUA-L,0.2173913043478261,-1,2
PHWK-L,0.3333333333333332,-1,2
EOG-L,0.4754098360655738,-1,2
GRG-L,-0.1481250000000002,1,3
AFN-L,-0.1299435028248587,1,3
HTGR-L,-0.1022727272727272,1,3
ANTO-L,-0.073978272115882,1,3
ECORE-L,-0.0690754516471837,1,3
RCH-L,-0.0610079575596816,1,3
BZT-L,-0.0588235294117648,1,3
SREI-L,-0.0535714285714286,1,3
BAES-L,-0.0449494949494949,1,3
HASE-L,-0.0402886349969934,1,3
HBR-L,-0.0400719239660929,1,3
NTV-L,-0.0399305555555553,1,3
BPM-L,-0.0386100386100386,0,3
BSC-L,-0.0384615384615384,0,3
RS1R-L,-0.0366614664586583,0,3
BWS_p-L,-0.0362811791383219,0,3
BARC-L,-0.0295798319327731,0,3
JGC-L,-0.027114967462039,0,3
GNC-L,-0.0250569476082004,0,3
CCP-L,-0.0227272727272727,0,3
HAN-L,-0.0208955223880596,0,3
JGGI-L,-0.0185601799775029,0,3
KIE-L,-0.0168634064080943,0,3
C3U-L,-0.0149253731343284,0,3
BRIGB-L,-0.0127591706539075,0,3
BVIC-L,-0.0109155713967475,0,3
ADIG-L,-0.010289990645463,0,3
SBRY-L,-0.0090791180285343,0,3
PHARP-L,-0.0078328981723236,0,3
OSEC-L,-0.0072727272727272,0,3
INPP-L,-0.0069551777434313,0,3
JMG-L,-0.0064205457463882,0,3
OOA-L,-0.0054945054945054,0,3
HSBA-L,-0.0052024746906637,0,3
CPI-L,-0.0043787629994527,0,3
AAEV-L,-0.0030395136778115,0,3
BARV-L,-0.0025125628140703,0,3
BRMD-L,-0.0023866348448687,0,3
CSN-L,-0.0020920502092049,0,3
AZN-L,-0.0017964071856287,0,3
MNKS-L,-0.0011286681715575,0,3
CDFF-L,0.0,0,3
OTV2-L,0.0,0,3
RFGR-L,0.0,0,3
CRPL-L,0.0,0,3
IGVI-L,0.0,0,3
BMT-L,0.0,0,3
CNA-L,0.0010700909577312,0,3
CCL-L,0.0013037809647979,0,3
PSON-L,0.0016934801016088,0,3
ELL_p-L,0.0059405940594059,0,3
DCC-L,0.00625,0,3
MIGO-L,0.0070175438596491,0,3
CLDN-L,0.0071077091306723,0,3
ANCR-L,0.0116731517509727,0,3
RICA_p-L,0.0125427594070697,0,3
GDRG-L,0.0136363636363636,0,3
NWMS-L,0.0172413793103447,0,3
FSV-L,0.0176678445229681,0,3
ATST-L,0.0177296799447388,0,3
RUR-L,0.0188679245283018,0,3
SHEL-L,0.0195303417809811,0,3
BUT-L,0.0210526315789474,0,3
HICL-L,0.0212933753943218,0,3
CVSG-L,0.0268096514745308,0,3
ATRAS-L,0.0300751879699248,0,3
MRCH-L,0.0318339100346021,0,3
NWF-L,0.0333333333333334,0,3
AEI-L,0.0350877192982457,0,3
HDIV-L,0.0382352941176471,0,3
BIPS-L,0.0408472012102874,0,3
MKS-L,0.0505717916137229,0,3
CGT-L,0.0575182481751823,0,3
MAB-L,0.0611488573193328,0,3
TPT-L,0.0625,0,3
NTOG-L,0.063157894736842,0,3
GFTU_u-L,0.0637450199203188,0,3
KLR-L,0.066707844348363,-1,3
HYG-L,0.0749999999999999,-1,3
BWNG-L,0.0840438489646773,-1,3
REDD-L,0.0857142857142856,-1,3
PGH-L,0.0928571428571427,-1,3
LLOY-L,0.0976103685702711,-1,3
AUIV-L,0.1,-1,3
ASHM-L,0.1075147762454262,-1,3
JDW-L,0.1408450704225352,-1,3
FJV-L,0.1784989858012171,-1,3
JD-L,0.2220630372492837,-1,3
CRGT-L,0.4074074074074074,-1,3
UFO-L,-0.2941176470588235,1,4
CLCO-L,-0.265625,1,4
GRL-L,-0.2236842105263158,1,4
NCCG-L,-0.1803571428571427,1,4
CRU-L,-0.1704545454545454,1,4
KEFI-L,-0.1626016260162601,1,4
CCC-L,-0.1545955882352941,1,4
GNS-L,-0.1473015873015872,1,4
NFGN-L,-0.1255605381165919,1,4
HTG-L,-0.1005555555555555,1,4
DSCV-L,-0.0869565217391303,1,4
KMR-L,-0.086206896551724,1,4
IQE-L,-0.0699999999999999,1,4
DPH-L,-0.0611183355006501,1,4
UBGU-L,-0.0599156118143459,0,4
TIME-L,-0.0555555555555556,0,4
DGE-L,-0.0544495082753657,0,4
HRI-L,-0.0499139414802065,0,4
PEY-L,-0.049469964664311,0,4
PCT-L,-0.0464839094159713,0,4
JIM-L,-0.0446096654275093,0,4
LOOK-L,-0.0404040404040404,0,4
SYS1-L,-0.0383141762452107,0,4
HILS-L,-0.038269550748752,0,4
ALAPH-L,-0.0302013422818792,0,4
ANEA-L,-0.0287277701778385,0,4
CHLV-L,-0.0275862068965517,0,4
BAB-L,-0.0208522212148685,0,4
DSG-L,-0.0184049079754601,0,4
BIRD-L,-0.0178571428571429,0,4
BNZL-L,-0.0145038167938931,0,4
FTV-L,-0.0144927536231884,0,4
CMX-L,-0.0132743362831857,0,4
RIICi-L,-0.0126582278481014,0,4
AAIF-L,-0.0124740124740124,0,4
HSX-L,-0.0123239436619718,0,4
AJIT-L,-0.0104031209362809,0,4
INCH-L,-0.0088757396449704,0,4
BRBY-L,-0.0083018867924528,0,4
BAG-L,-0.0081521739130434,0,4
ESOE-L,-0.008130081300813,0,4
IPU-L,-0.0076045627376425,0,4
LSC-L,-0.0072992700729926,0,4
TPK-L,-0.0061433447098976,0,4
PZC-L,-0.0052044609665428,0,4
CRPR-L,-0.0040650406504064,0,4
MAV4-L,-0.0014164305949008,0,4
LIO-L,0.0,0,4
HWC-L,0.0,0,4
CFX-L,0.0,0,4
BKIRx-L,0.0036563071297988,0,4
MTU-L,0.0037195994277539,0,4
CTY-L,0.0039772727272726,0,4
BATS-L,0.0040389972144847,0,4
VIP-L,0.0058754406580494,0,4
NWB_pa-L,0.0058823529411764,0,4
BRSC-L,0.0071942446043165,0,4
MIG1-L,0.0072992700729928,0,4
EDIN-L,0.0077386070507308,0,4
ABF-L,0.0082858622475401,0,4
TET-L,0.009501187648456,0,4
JMI-L,0.0123752495009981,0,4
ASPL-L,0.0128205128205127,0,4
BT-L,0.0141995030173944,0,4
CGS-L,0.0163204747774481,0,4
NAIT-L,0.024390243902439,0,4
RTN-L,0.0271367521367522,0,4
LPA-L,0.0305343511450382,0,4
BOOT-L,0.0406976744186047,0,4
ABD-L,0.0418848167539267,0,4
DIG-L,0.0439770554493308,0,4
HFG-L,0.0446232626188733,0,4
KPCK-L,0.044825313117996,0,4
SDV-L,0.0509164969450102,-1,4
BWY-L,0.0576479631053035,-1,4
GPEG-L,0.0584158415841584,-1,4
GATC-L,0.062208398133748,-1,4
BEZG-L,0.0630213160333641,-1,4
CINE-L,0.0635062611806795,-1,4
AJG-L,0.0720930232558139,-1,4
DLN-L,0.076709796672828,-1,4
IBT-L,0.0852459016393443,-1,4
ANP-L,0.0892193308550186,-1,4
CMH-L,0.1065989847715735,-1,4
ILND-L,0.1074766355140186,-1,4
BGFD-L,0.1420217209690895,-1,4
AOF-L,0.1492329149232916,-1,4
