Firm Name,Momentum_1,Long Short,Cluster Index
QBTQ-L,-0.4069767441860465,0,0
BRH-L,-0.3918918918918919,0,0
CHLL-L,-0.28125,0,0
XTR-L,-0.2123893805309734,0,0
ANIC-L,-0.1770833333333333,0,0
ERGO-L,-0.1328671328671329,0,0
IKA-L,-0.1304347826086956,0,0
EUA-L,-0.1202346041055718,0,0
AFEN-L,-0.0977777777777778,0,0
AVCT-L,-0.0939849624060149,0,0
HVO-L,-0.0682634730538923,0,0
UFO-L,-0.0625,0,0
REDX-L,-0.0307692307692307,0,0
GRL-L,-0.0190839694656488,0,0
SVE-L,0.0,0,0
JLP-L,0.0588235294117647,0,0
SLPL-L,0.1245954692556634,0,0
PHEG-L,0.2380952380952381,0,0
ITXI-L,0.277056277056277,0,0
FDEV-L,-0.2186046511627907,1,1
BVC-L,-0.1407867494824015,1,1
JIM-L,-0.1254125412541252,1,1
OCDO-L,-0.1056270863137815,1,1
LTGL-L,-0.0741150442477875,0,1
ABDP-L,-0.0739130434782608,0,1
KNOS-L,-0.0641361256544502,0,1
SCTS-L,-0.0526864893062076,0,1
PRTC-L,-0.0518072289156626,0,1
LIO-L,-0.0469715698393078,0,1
ALPH-L,-0.0455927051671732,0,1
BLTGB-L,-0.0224719101123596,0,1
IQG-L,-0.020242914979757,0,1
INS-L,-0.0036496350364964,0,1
PETSP-L,-0.0031517334533993,0,1
LMEL-L,0.0,0,1
TMTI-L,0.0056179775280897,0,1
CRGT-L,0.0117647058823529,0,1
ACCI-L,0.0191570881226053,0,1
CKT-L,0.0241935483870967,0,1
TUNE-L,0.0302419354838709,0,1
SFOR-L,0.0339892665474059,0,1
TET-L,0.0353982300884956,0,1
RUA-L,0.0363636363636363,0,1
RFGR-L,0.0437710437710439,0,1
SBTX-L,0.0615384615384615,0,1
GAMA-L,0.0902090209020902,0,1
BIRD-L,0.0923076923076922,0,1
DXDX-L,0.1240310077519379,-1,1
CER-L,0.2261146496815287,-1,1
TCSq-L,0.2889273356401385,-1,1
ASTO-L,0.72,-1,1
FPP-L,-0.2903225806451612,1,2
GDRG-L,-0.2126436781609195,1,2
NNNN-L,-0.1515544041450777,1,2
XPF-L,-0.1290322580645161,0,2
ONCON-L,-0.1273885350318471,0,2
BYOT-L,-0.108843537414966,0,2
RBWR-L,-0.1006097560975608,0,2
SCLP-L,-0.0999999999999999,0,2
CGNR-L,-0.0823529411764706,0,2
ACPA-L,-0.079207920792079,0,2
AO-L,-0.0769784172661869,0,2
EYE-L,-0.0684931506849315,0,2
888-L,-0.0562587904360055,0,2
BOOMA-L,-0.0554722638680659,0,2
HAYD-L,-0.051948051948052,0,2
G4M-L,-0.0434782608695651,0,2
EMHE-L,-0.0277777777777777,0,2
CVSG-L,-0.0201793721973093,0,2
AFN-L,-0.0158730158730159,0,2
POWP-L,-0.012448132780083,0,2
CMCX-L,0.0040983606557376,0,2
COGC-L,0.0082644628099173,0,2
DVRG-L,0.0620155038759691,0,2
RCH-L,0.0909090909090908,0,2
LUCEL-L,0.0981308411214954,0,2
FARN-L,0.1136363636363635,0,2
TRMR-L,0.125,0,2
UPGS-L,0.3108728943338439,-1,2
C1Y-L,0.4777227722772279,-1,2
WSBN-L,0.627906976744186,-1,2
DKE-L,-0.2949640287769783,1,3
ACRL-L,-0.2863636363636364,1,3
EDENE-L,-0.2214765100671141,1,3
CNSP-L,-0.2061068702290075,1,3
CTID-L,-0.1772151898734177,1,3
UOGU-L,-0.1515151515151515,1,3
HPAC-L,-0.1428571428571429,1,3
ANTO-L,-0.1388367729831144,1,3
RQE-L,-0.1155234657039711,1,3
DEC-L,-0.1147540983606557,1,3
IUG-L,-0.0994623655913978,1,3
SPSY-L,-0.0985915492957746,1,3
JET2-L,-0.0881662755615152,1,3
INSP-L,-0.0799999999999999,1,3
EML-L,-0.079646017699115,1,3
BBH-L,-0.0712105798575788,1,3
BOOH-L,-0.0696853866509851,1,3
APAX-L,-0.068599033816425,1,3
PCT-L,-0.0668358714043992,0,3
HEIQ-L,-0.0663265306122449,0,3
SCSS-L,-0.0647482014388489,0,3
ARIX-L,-0.063157894736842,0,3
GCG-L,-0.0617283950617284,0,3
GLDP-L,-0.0519480519480519,0,3
GFM-L,-0.0503597122302158,0,3
HFG-L,-0.048780487804878,0,3
NETC-L,-0.0482758620689655,0,3
HRI-L,-0.0461538461538461,0,3
RS1R-L,-0.0459662288930581,0,3
MACT-L,-0.0454545454545454,0,3
GROW-L,-0.0450771055753261,0,3
FJV-L,-0.044642857142857,0,3
NFGN-L,-0.0410958904109589,0,3
MINI-L,-0.0401913875598086,0,3
KWS-L,-0.0391722099039172,0,3
MNKS-L,-0.0372492836676218,0,3
BGFD-L,-0.0353817504655493,0,3
IPO-L,-0.0342679127725856,0,3
ANP-L,-0.0333333333333333,0,3
DKLD-L,-0.0306122448979592,0,3
EGL-L,-0.0295698924731182,0,3
AVG-L,-0.0277777777777777,0,3
FRAN-L,-0.0218181818181818,0,3
CNKS-L,-0.0178571428571429,0,3
AUTOA-L,-0.0150824272185198,0,3
JUSTJ-L,-0.0146654445462877,0,3
UJO-L,-0.0135135135135134,0,3
JMG-L,-0.0117994100294984,0,3
BMV-L,-0.0117647058823529,0,3
