Firm Name,Momentum_1,Long Short,Cluster Index
888-L,-0.255,1,1
ASTO-L,-0.2454901960784314,1,1
MAFL-L,-0.2451923076923077,1,1
ECRE-L,-0.2115384615384615,1,1
BRH-L,-0.1774193548387096,1,1
SWGS-L,-0.1764705882352941,1,1
VAST-L,-0.143835616438356,0,1
QBTQ-L,-0.1408450704225352,0,1
CYAN-L,-0.125,0,1
MRIT-L,-0.0845070422535211,0,1
GNC-L,-0.0785123966942147,0,1
IHC-L,-0.0624999999999998,0,1
BPFU_u-L,-0.05,0,1
AUIV-L,-0.0416666666666666,0,1
LLOY-L,-0.0350819672131148,0,1
NWG-L,-0.0118091639111953,0,1
ACPA-L,-0.01010101010101,0,1
FGP-L,-0.008282208588957,0,1
ACCS-L,-0.0075757575757576,0,1
HVT-L,0.0,0,1
TERNT-L,0.0,0,1
BLUS-L,0.0,0,1
BCEB-L,0.0,0,1
INSP-L,0.0,0,1
TOME-L,0.0,0,1
CNSP-L,0.0,0,1
ESOE-L,0.0,0,1
EUA-L,0.0,0,1
HPAC-L,0.0,0,1
PHWK-L,0.0,0,1
LIO-L,0.0060240963855422,0,1
IES-L,0.0070422535211267,0,1
IPO-L,0.0151515151515151,0,1
OXB-L,0.0189982728842832,0,1
CNKS-L,0.0463917525773196,0,1
RUR-L,0.0483870967741935,0,1
AVCT-L,0.0652173913043481,0,1
TIME-L,0.0681818181818181,0,1
HRN-L,0.0753828032979977,0,1
RCH-L,0.0793650793650795,0,1
BYOT-L,0.0943396226415094,0,1
HDD-L,0.1,0,1
ACRM-L,0.1111111111111111,0,1
MLVN-L,0.1351351351351351,0,1
ALTNA-L,0.1470588235294117,0,1
BEG-L,0.1620111731843576,0,1
BVC-L,0.1666666666666667,0,1
BKIRx-L,0.1756756756756756,0,1
BIOM-L,0.1860465116279068,-1,1
CEPS-L,0.1999999999999999,-1,1
AIEA-L,0.394736842105263,-1,1
DRV-L,0.4594594594594596,-1,1
AEGR-L,0.9411764705882352,-1,1
BIDS-L,1.25,-1,1
SOSS-L,-0.2745098039215686,1,2
TSTL-L,-0.256880733944954,1,2
MTL-L,-0.2,1,2
BLTGB-L,-0.1783439490445859,1,2
RQE-L,-0.0888888888888888,1,2
EMPR-L,-0.086206896551724,1,2
TAVI-L,-0.0857142857142857,1,2
CAPX-L,-0.0853658536585365,1,2
AVG-L,-0.0769230769230768,1,2
DPH-L,-0.0682926829268293,1,2
ARBB-L,-0.0662650602409637,1,2
CHG-L,-0.0635714285714286,1,2
TV1-L,-0.0609756097560975,1,2
ACCI-L,-0.0606060606060605,1,2
NETC-L,-0.0555555555555555,1,2
BWS_p-L,-0.0551415797317437,1,2
CSN-L,-0.0513307984790876,1,2
BERI-L,-0.0495426829268292,1,2
PGH-L,-0.0449088483770564,1,2
AAL-L,-0.0433046683046683,1,2
BRSD-L,-0.0421052631578947,1,2
GHT-L,-0.0401234567901234,1,2
GATC-L,-0.04,1,2
BRLA-L,-0.0372413793103447,1,2
PRIMP-L,-0.0344827586206896,0,2
LPA-L,-0.0317460317460317,0,2
N4P-L,-0.0298507462686566,0,2
AEO-L,-0.0285714285714284,0,2
RFGR-L,-0.0266666666666668,0,2
GRG-L,-0.0236742424242425,0,2
DCC-L,-0.0220264317180616,0,2
MIG1-L,-0.0208333333333333,0,2
JMG-L,-0.0189768976897689,0,2
CNA-L,-0.0187764990914597,0,2
RUA-L,-0.0181347150259068,0,2
NWMS-L,-0.0175438596491228,0,2
NCCG-L,-0.0171526586620927,0,2
ALBA-L,-0.0161290322580646,0,2
NAIT-L,-0.0152671755725191,0,2
BWY-L,-0.0138217000691085,0,2
SREI-L,-0.0128205128205127,0,2
JGC-L,-0.0126903553299492,0,2
CCP-L,-0.0121951219512195,0,2
BARC-L,-0.0112281913974778,0,2
CPI-L,-0.0108181203515891,0,2
FTV-L,-0.0099431818181817,0,2
CAU-L,-0.0091743119266056,0,2
AJIT-L,-0.0090460526315789,0,2
DIG-L,-0.0088495575221239,0,2
MVCT-L,-0.0087719298245613,0,2
CMX-L,-0.0072992700729926,0,2
JPEL-L,-0.0068493150684931,0,2
HICL-L,-0.0058972198820556,0,2
RICA_p-L,-0.0048959608323133,0,2
PHARP-L,-0.0041386445938955,0,2
OSEC-L,-0.0040000000000001,0,2
CCL-L,-0.0036496350364964,0,2
BUT-L,-0.002415458937198,0,2
BAES-L,-0.0018159806295398,0,2
BNZL-L,-0.0013377926421405,0,2
FTF-L,0.0,0,2
CDFF-L,0.0,0,2
IBT-L,0.0,0,2
BSC-L,0.0,0,2
HID-L,0.0,0,2
SEED-L,0.0,0,2
BARV-L,0.0,0,2
HILS-L,0.0,0,2
AATG-L,0.0,0,2
CTID-L,0.0,0,2
HWC-L,0.0,0,2
CRGT-L,0.0,0,2
NTV-L,0.0,0,2
C3U-L,0.0,0,2
CRPL-L,0.0,0,2
BRMD-L,0.0,0,2
FKE-L,0.0,0,2
LSC-L,0.0,0,2
MAV4-L,0.0,0,2
TITN-L,0.0,0,2
DLAR-L,0.0012658227848101,0,2
INPP-L,0.0017543859649122,0,2
GFTU_u-L,0.0029368575624082,0,2
CRPR-L,0.0030120481927711,0,2
OOA-L,0.0030487804878047,0,2
AJG-L,0.0031897926634769,0,2
CGS-L,0.0036036036036035,0,2
BTW_pa-L,0.0036563071297988,0,2
BMT-L,0.0041666666666666,0,2
ABD-L,0.0046056419113413,0,2
CMH-L,0.0047846889952152,0,2
NFGN-L,0.0063694267515923,0,2
FSV-L,0.0069686411149825,0,2
ELL_p-L,0.0078387458006718,0,2
AV-L,0.0089625812233922,0,2
PSON-L,0.0096660808435853,0,2
