Firm Name,Momentum_1,Long Short,Cluster Index
GBGP-L,-0.1411764705882353,1,1
CTID-L,-0.0375,0,1
CRGT-L,0.0,0,1
JET2-L,0.0578871201157742,-1,1
COA-L,-0.1991899438342128,1,2
ACRM-L,-0.1444444444444445,1,2
SBRY-L,-0.0981132075471699,1,2
BAB-L,-0.0616438356164383,1,2
DSCV-L,-0.0612557427258805,1,2
HAYS-L,-0.0581818181818183,1,2
ABF-L,-0.0573770491803279,1,2
BATS-L,-0.0555095277547638,1,2
DPLM-L,-0.0453608247422681,1,2
PSON-L,-0.0355329949238578,0,2
CTY-L,-0.0225225225225225,0,2
AV-L,-0.0209205020920503,0,2
RNWH-L,-0.0192307692307692,0,2
BT-L,-0.0178837555886737,0,2
AEI-L,-0.0151898734177214,0,2
AIEA-L,-0.0143884892086331,0,2
NICL-L,-0.0139211136890951,0,2
ARBB-L,-0.013157894736842,0,2
EDIN-L,-0.0119165839126117,0,2
HAN-L,-0.0108499095840867,0,2
DGE-L,-0.0101763907734057,0,2
ADIG-L,-0.0073126142595978,0,2
REDD-L,-0.005838198498749,0,2
IPU-L,-0.0026560424966798,0,2
SHEL-L,-0.0013777941167955,0,2
HID-L,0.0,0,2
LOOK-L,0.0,0,2
DIG-L,0.0047732696897375,0,2
KPCK-L,0.0063492063492065,0,2
BUT-L,0.0081411126187245,0,2
HTG-L,0.0082815734989649,0,2
MNKS-L,0.010752688172043,0,2
MRCH-L,0.0119331742243435,0,2
BTW_pa-L,0.012962962962963,0,2
TET-L,0.0162601626016258,0,2
BAES-L,0.0177215189873418,0,2
CGT-L,0.0178571428571427,0,2
NAIT-L,0.0178748758689175,0,2
JGGI-L,0.0198265179677818,0,2
CLDN-L,0.0204081632653061,0,2
NWB_pa-L,0.0231788079470198,0,2
ATST-L,0.0291095890410957,0,2
VIP-L,0.031347962382445,0,2
BRSC-L,0.0326086956521738,0,2
HILS-L,0.0330578512396693,0,2
CRDA-L,0.0338785046728973,0,2
C1Y-L,0.0343839541547277,0,2
JMG-L,0.0356435643564356,0,2
BAG-L,0.0374999999999998,0,2
UBGU-L,0.043983402489627,0,2
BGFD-L,0.0443037974683544,0,2
JMI-L,0.0455840455840454,0,2
BNZL-L,0.0610412926391381,-1,2
RS1R-L,0.0818438381937911,-1,2
RIICi-L,0.0833333333333334,-1,2
ELM-L,0.0938628158844772,-1,2
FJV-L,0.1028037383177571,-1,2
GNC-L,0.1044776119402981,-1,2
IMI-L,0.1245865490628446,-1,2
SMDS-L,0.1636828644501278,-1,2
CMH-L,0.1923076923076923,-1,2
ANEA-L,0.0,0,3
