Firm Name,Momentum_1,Long Short,Cluster Index
KMR,-5.3198278897648565,-1,1
GKP,-5.318867561171253,-1,1
HOC,-4.129403551844048,-1,1
CAPD,-2.994104402047689,-1,1
CEY,-0.0084306833968984,-1,1
RCH,2.4378585315832875,0,1
AGRO,2.5542370480484835,1,1
SFR,2.5893724914849874,1,1
AHT,3.082752896376808,1,1
GFRD,25.122558231439267,1,1
G3E,129.35834701842452,1,1
PLAZ,-5.14975936942679,-1,2
GENL,-4.89606187414402,-1,2
TLW,-4.8009187616626345,-1,2
SRP,-4.737164420932213,-1,2
FXPO,-4.572252870469159,-1,2
ENQ,-4.535344287261725,-1,2
PERE,-4.500977318822044,-1,2
ECOR,-4.2468630145577,-1,2
NOG,-4.241792305865202,-1,2
AAL,-4.2059785740410325,-1,2
AEX,-4.194316046237885,-1,2
CAR,-4.180788850095645,-1,2
STAN,-4.150949034832736,-1,2
HTG,-4.038575929392351,-1,2
ANTO,-4.037855677396997,-1,2
PHAR,-3.948632596032596,-1,2
IQAI,-3.945419617546897,-1,2
OXIG,-3.925353848151485,-1,2
GLEN,-3.875547296723667,-1,2
CAD,-3.875329529052357,-1,2
DIA,-3.874990659743883,-1,2
NANO,-3.814783058423157,-1,2
DLAR,-3.7848500489817143,-1,2
TSCO,-3.7545903251192345,-1,2
CHG,-3.752544788798467,-1,2
SPT,-3.7118161771179934,-1,2
FGP,-3.6672726628533,-1,2
PFC,-3.559495878157199,-1,2
DRX,-3.5473239349046257,-1,2
HSBK,-3.531415297823318,-1,2
SHED,-3.4600783972680067,-1,2
RE,-3.4580739162018763,-1,2
EVR,-3.4362121179552942,-1,2
AEP,-3.4124824097343827,-1,2
WEIR,-3.3574550706012776,-1,2
RGP,-3.295593496255565,-1,2
BISI,-3.2790946834653547,-1,2
ALNA,-3.235197536930888,-1,2
FUTR,-3.211902924572982,-1,2
PSON,-3.198926143901656,-1,2
GEMD,-3.1770855053757834,-1,2
CNE,-3.160597846233804,-1,2
FRES,-3.135480345309749,-1,2
RR,-3.1079446225699594,-1,2
MHPC,-3.0780827672277025,-1,2
PFD,-3.077694747962708,-1,2
CNA,-3.048401926636091,-1,2
THAL,-3.017572905205079,-1,2
RTN,-3.017279364720514,-1,2
SOLG,-2.958256114051509,-1,2
ROR,-2.9573792551415683,-1,2
RIO,-2.9509073186093806,-1,2
OCN,-2.890123229394101,-1,2
WG,-2.858610975678077,-1,2
NWG,-2.802127984599489,-1,2
HSBA,-2.7450579092842062,-1,2
MGAM,-2.7302876573577515,-1,2
IPF,-2.695826359653944,-1,2
MAB,-2.6913961679933176,1,2
POLY,-2.6804074614046782,1,2
VID,-2.6506627862969747,1,2
BBY,-2.623068944251345,1,2
ALTN,-2.619990021493338,1,2
FIVE,-2.6158290537555486,1,2
IMI,-2.607392686569097,1,2
GAW,-2.603791350303469,1,2
BARC,-2.5991547999104103,1,2
SHEL,-2.5692873027205523,1,2
