Firm Name,Momentum_1,Long Short,Cluster Index
HNG,-6.214536554144471,-1,1
NOG,-6.20733590554214,-1,1
PDL,-6.127900812268311,-1,1
CAR,-5.967047930507581,-1,1
TLW,-5.613979183387671,-1,1
SCGL,-5.305404275159137,-1,1
PERE,-0.610376716698867,-1,1
SOLG,3.3918124736345985,1,1
FXPO,5.489077828522009,1,1
OCDO,11.945070154769542,1,1
KNOS,12.666373189277811,1,1
FUTR,30.69921530480876,1,1
GAW,46.027423082687,1,1
GFRD,112.23284084696864,1,1
FOXT,-2.082278453512361,-1,2
AQSG,-1.7740999834527256,-1,2
SREI,-1.6335923798131684,-1,2
KLR,-1.6075651679600165,-1,2
INCH,-1.5589837709507235,-1,2
CFYN,-1.5088591947810237,-1,2
DVT,-1.487634466938005,-1,2
SFR,-1.4831685264300782,-1,2
TYMN,-1.4545892492897463,-1,2
GNC,-1.4370602921973823,-1,2
BBY,-1.3452369157836206,-1,2
KMR,-1.3258040942505953,-1,2
CGS,-1.3084382908011891,-1,2
CRN,-1.2709128404089718,-1,2
ZEG,-1.2652479653030937,-1,2
DLG,-1.242597939037256,-1,2
BAG,-1.237554816343626,-1,2
GKP,-1.2368696286780476,-1,2
DOM,-1.1815819440967918,-1,2
SHEL,-1.1683499461659232,-1,2
EZJ,-1.1332826084356118,-1,2
WTB,-1.129171014493869,-1,2
OCN,-1.1091196629597448,-1,2
PAY,-1.1013763856588743,-1,2
IMI,-1.0982361601750663,-1,2
CMCX,-1.0726072975957923,-1,2
HAS,-1.038444861129232,-1,2
ESP,-1.0383733833178037,-1,2
CBG,-1.0334628298509536,-1,2
PAGE,-0.9905208574658584,-1,2
IAG,-0.9879357346420216,-1,2
LFI,-0.9694622834068314,-1,2
INF,-0.9520116805694272,-1,2
MNDI,-0.9401862612512616,-1,2
PCA,-0.9195613426458497,-1,2
CCR,-0.9097673534153642,-1,2
CAU,-0.9094476592491454,-1,2
SERE,-0.9091575241739658,-1,2
BBOX,-0.9029246485709956,-1,2
NCC,-0.8893686271400625,-1,2
WIL,-0.8848178522862382,-1,2
IQAI,-0.8753742706926907,-1,2
PRU,-0.8417549539939994,-1,2
POLN,-0.8397933579449278,-1,2
ALNA,-0.811485368445287,-1,2
TPK,-0.8111815602284429,-1,2
SDR,-0.7949760291792214,-1,2
HSBA,-0.7838664441956237,-1,2
CARR,-0.7751561111485069,-1,2
VSVS,-0.7651473567548017,-1,2
TCAP,-0.7525428549527947,-1,2
MONY,-0.7289726204782134,-1,2
MGAM,-0.7283356721821831,-1,2
THAL,-0.7277256752594854,-1,2
