Firm Name,Momentum_1,Long Short,Cluster Index
VSVS,-10.382011536677709,-1,1
RGP,-9.642142667759778,-1,1
SUS,-0.690420137132039,-1,1
SXS,-0.1366681872412406,-1,1
CBG,0.0068983678059909,-1,1
SHI,0.2201458902796192,1,1
VID,0.3632445213794556,1,1
NXT,13.013253679514552,1,1
SDR,172.94491189242618,1,1
CNE,207.08958111223112,1,1
SGE,0.4875420168119613,-1,2
CGS,0.5854100328272687,-1,2
HEAD,0.9885846522037034,-1,2
NWG,0.9959239353234636,-1,2
HSBA,1.207042997807514,-1,2
HILS,1.2896624937571282,-1,2
MTO,1.4064095259402185,-1,2
ANTO,1.554614031489806,-1,2
HLCL,1.6418048061200368,-1,2
GRI,2.382588961250788,-1,2
PRV,2.4163754565701407,-1,2
STAN,2.711927792737245,1,2
JEL,3.0517402391673154,1,2
GRG,3.1138633089119065,1,2
TET,3.216251138292153,1,2
BDEV,3.2542961272847544,1,2
CARR,3.363332187347925,1,2
AHT,3.950474739274851,1,2
REDD,4.11578121786397,1,2
VANQ,4.605216248602458,1,2
AEP,5.58963755479042,1,2
TLW,9.05226108423916,1,2
COST,-8.74790500874049,-1,3
SNWS,-8.5158960599545,-1,3
RWI,-7.822756182613166,-1,3
MGNS,-7.564871101636712,-1,3
COA,-7.156032227090173,-1,3
BAB,-6.810997112357573,-1,3
CTO,-6.754618696496828,-1,3
CFYN,-6.4799818489875936,-1,3
CRL,-6.442362164774236,-1,3
BT-A,-6.3584564390917295,-1,3
APTD,-6.302928045800521,-1,3
INCH,-5.8492686764746615,-1,3
DGE,-5.839886359256323,-1,3
MEGP,-5.784082167441303,-1,3
PSN,-5.731354279089914,-1,3
FSTA,-5.584862302504872,-1,3
GDWN,-5.578729042382927,-1,3
SMJ,-5.458853702011339,-1,3
CDFF,-5.42240814647264,-1,3
MARS,-5.2834606453654285,-1,3
WEIR,-5.260504788325332,1,3
FSJ,-5.227930553586245,1,3
RKT,-5.176025965056017,1,3
BBY,-5.045142674810795,1,3
HTG,-4.974186787843967,1,3
HMSO,-4.97246561325347,1,3
GLE,-4.883936831305665,1,3
SBRY,-4.741121508368171,1,3
PZC,-4.730912108321486,1,3
CKN,-4.673554764960794,1,3
GSK,-4.455356523577352,1,3
GPE,-4.307844713596171,1,3
ELM,-4.262756504751492,1,3
TW,-4.187175736667215,1,3
