Firm Name,Momentum_1,Long Short,Cluster Index
CNE,-6.849650624591117,-1,1
BATS,-6.8065917649483625,-1,1
HWG,-5.199125804381052,-1,1
CRL,-0.5107291227871001,-1,1
STJ,3.2028127478318438,-1,1
DSCV,3.5230563150782674,-1,1
CHG,3.569124877348766,-1,1
JMAT,4.780380578891321,-1,1
BA,4.964368092700175,0,1
WKP,6.699126949212354,1,1
APTD,10.31072696835271,1,1
MEGP,14.751447724802382,1,1
CPI,19.730928933772688,1,1
SPT,21.11744673638326,1,1
SVS,26.52330251011907,1,1
BMY,49.11994194438994,1,1
INCH,63.89358306766856,1,1
TYMN,-4.024185906985531,-1,2
CARR,-3.9782493399016254,-1,2
HWDN,-3.7907333219390074,-1,2
MARS,-3.786331030571475,-1,2
PDG,-3.6072612027923854,-1,2
MGAM,-3.587287278791073,-1,2
CAR,-3.583944613737532,-1,2
GLE,-3.5813751053304475,-1,2
LAND,-3.53795917672742,-1,2
GDWN,-3.483568551610784,-1,2
VID,-3.438341749610156,-1,2
PNN,-3.4136716766233914,-1,2
CAL,-3.3962708902924987,-1,2
BOOT,-3.3071598331045498,-1,2
LAS,-3.2988959520831966,-1,2
HTG,-3.2748472097313206,-1,2
KLR,-3.207594151294056,-1,2
SVT,-3.2016935008631338,-1,2
ECOR,-3.174054192616901,-1,2
KGF,-3.0930427778955862,-1,2
FGP,-3.076340186748263,-1,2
SMIN,-3.031949211516677,-1,2
WEIR,-2.996906489536509,-1,2
HLMA,-2.9924356207032723,-1,2
BAG,-2.967983415343923,-1,2
KCT,-2.935453617267793,-1,2
REDD,-2.87437083824616,1,2
HMSO,-2.854496753253916,1,2
RCH,-2.8512770329852595,1,2
SMDS,-2.8421602697666257,1,2
DLAR,-2.814792289173908,1,2
SBRY,-2.7764353635240515,1,2
LOOK,-2.740470441217559,1,2
TLW,-2.725326951447152,1,2
RKT,-2.7178521055384057,1,2
VP,-2.6935794538058304,1,2
BBY,-2.514887311288685,1,2
TW,-2.455470682321311,1,2
SNWS,-2.446281740051654,1,2
FOUR,-2.439384598852492,1,2
PZC,-2.426800214649945,1,2
UU,-2.4120978939089843,1,2
SDR,-2.397669396112886,1,2
BKG,-2.3809603983489747,1,2
CFYN,-2.3769870982016803,1,2
LLOY,-2.2516947293122413,1,2
BWY,-2.2450904194253183,1,2
FSJ,-2.2171687296238933,1,2
SMJ,-2.0934265713617504,1,2
SHI,-1.9150215242319355,1,2
LWDB,-1.849870823745469,1,2
HILS,-1.7217071670952002,1,2
SGE,24.89481952311905,0,3
BNZL,1.6979019547137504,-1,4
TSCO,1.9466115871233285,-1,4
CDFF,2.2432799874976634,-1,4
GRI,2.374221508608632,-1,4
HSBA,2.936844626097963,-1,4
MSLH,3.1271615804672006,-1,4
RSW,3.260623104880628,-1,4
HAS,3.266074230315916,-1,4
TRI,3.4543241635667883,1,4
NG,3.9473060593474543,1,4
NWG,4.211244913173098,1,4
WCW,4.355746740663857,1,4
EMG,4.6142747408943015,1,4
ICP,4.6434726678022615,1,4
WIL,4.667320396229999,1,4
PSON,5.719547623178095,1,4
DGE,5.678272314528265,-1,5
RAT,6.841161543529668,-1,5
WPP,8.345787371749948,-1,5
III,8.61340299121097,-1,5
RM,9.468678753692506,-1,5
CTO,9.809953077004096,0,5
VOD,10.025889909299032,1,5
RCDO,10.16235738079942,1,5
MTO,10.17965931334725,1,5
MER,11.218610617438657,1,5
SRP,14.357561167966644,1,5
COA,-7.786872875396814,-1,6
GAW,-7.0180997411431605,-1,6
ULVR,-6.797191627991087,-1,6
AVON,-6.5586062852245,-1,6
IQAI,-6.461222763569497,-1,6
COST,-6.433497278668302,-1,6
RE,-6.405041976530154,-1,6
MKS,-6.234247058274862,-1,6
SNR,-6.029835251595105,-1,6
SYNT,-5.793476135073027,-1,6
RGP,-5.684495076131022,-1,6
RTN,-5.627926020356148,-1,6
DPLM,-5.455886696232285,-1,6
ZTF,-5.439237662381951,-1,6
HEAD,-5.438295282060747,-1,6
ELM,-5.424816170454988,-1,6
BOY,-5.396253558868994,-1,6
MACF,-5.343873792798155,-1,6
RTO,-5.256218711162772,-1,6
SFR,-5.189307159237115,-1,6
TATE,-5.172490421600371,-1,6
SPX,-5.117083139587779,0,6
QRT,-5.023639987191351,1,6
TTG,-4.957772476962158,1,6
RNK,-4.935188792090578,1,6
OXIG,-4.898741932172033,1,6
MCB,-4.896324700585202,1,6
GHT,-4.877695466718315,1,6
WTB,-4.847720233058719,1,6
AEP,-4.819093788531406,1,6
CGS,-4.38182995290458,1,6
BLND,-4.267437859504276,1,6
AHT,-4.266998337126197,1,6
IMI,-4.258641849751252,1,6
ABF,-4.217288193126913,1,6
SDY,-4.200177859788182,1,6
CRDA,-4.179005032938542,1,6
GPE,-4.096687697699883,1,6
FSTA,-4.062840138036592,1,6
ROR,-4.007128586842514,1,6
OCN,-3.949438810175293,1,6
RR,-3.919173094704562,1,6
TRD,-3.830210379783369,1,6
CBG,-1.7670070137699765,-1,7
SGRO,-1.6523291681254788,-1,7
GRG,-1.6300994675482705,-1,7
BAF,-1.6046093625126008,-1,7
NXT,-1.5653378336424506,-1,7
JDW,-1.5232073193523403,-1,7
SUS,-1.4727070369574344,-1,7
TET,-1.4618868551561266,-1,7
TPK,-1.4383731550038,-1,7
PSN,-1.4187008504897989,-1,7
BISI,-1.4116148768171684,-1,7
AV,-1.338325287638124,-1,7
BDEV,-1.3211610828236895,-1,7
RDW,-1.3107624599880805,-1,7
BAB,-1.0703884851468315,-1,7
NEX,-1.0274733430516163,-1,7
MTVW,-1.0116533126007858,-1,7
CRH,-0.9590644860807884,-1,7
LGEN,-0.9431770567655576,-1,7
REL,-0.9218145785626368,-1,7
SSE,-0.8671502029902675,-1,7
