Firm Name,Momentum_1,Long Short,Cluster Index
BA,-7.569157944620762,-1,1
MGNS,5.309013221141186,-1,1
FSJ,6.05715189293727,-1,1
STAN,7.932978970568189,-1,1
REDD,8.124925310082466,-1,1
MTO,8.340464367276443,-1,1
JDW,10.016186245636506,0,1
TLW,11.645718327703811,1,1
CNE,12.254411032455334,1,1
GDWN,12.483812819960944,1,1
SGE,14.928715049075686,1,1
SFR,27.4252458584298,1,1
SDR,55.58448313409514,1,1
VSVS,-7.707425226370783,-1,2
CRL,-7.380200905160216,-1,2
COST,-7.362135226055648,-1,2
RGP,-7.251872322192759,-1,2
BAB,-5.99054039526901,-1,2
MEGP,-5.955080436808142,-1,2
SNWS,-5.645736524328226,-1,2
INCH,-5.194692101907317,-1,2
GHT,-4.735861591541383,-1,2
DLAR,-4.530473799153199,-1,2
BT-A,-4.506330109306219,-1,2
LOOK,-4.41648227749515,-1,2
DPLM,-4.316152830330665,-1,2
HTG,-4.193331364100367,-1,2
STJ,-4.067767546096289,-1,2
BBY,-4.059942844416748,-1,2
ELM,-3.996369422565718,-1,2
SBRY,-3.890429902602396,-1,2
BOOT,-3.8567038198024735,-1,2
VP,-3.811138956227032,-1,2
DGE,-3.769307313191845,-1,2
PRV,-3.7622817473811994,-1,2
CAR,-3.756058694564035,-1,2
BISI,-3.744551102245533,-1,2
WEIR,-3.721429132974776,-1,2
TET,-3.707497652558729,-1,2
BAG,-3.6922129967336064,-1,2
ECOR,-3.529357422516798,-1,2
SMJ,-3.4993087989268883,-1,2
CTO,-3.487341956565369,-1,2
RCDO,-3.326083133826043,-1,2
APTD,-3.322755342004137,-1,2
CHG,-3.314205259294512,-1,2
SSE,-3.281633469796968,-1,2
PZC,-3.153039489096722,-1,2
CFYN,-3.1521772353674598,-1,2
GLE,-3.1500279691998583,-1,2
QRT,-3.0733539765857567,-1,2
RKT,-3.0409627252070432,-1,2
SNR,-2.990669837169818,-1,2
TOWN,-2.9819175585040782,-1,2
LAS,-2.9818338502240294,-1,2
RWI,-2.9388146096612204,-1,2
