Firm Name,Momentum_1,Long Short,Cluster Index
COA,-9.047880086296464,-1,1
CNE,-8.673987209141233,-1,1
SFR,14.11887041709591,-1,1
DGE,14.643397414390533,1,1
BA,19.630997669737557,1,1
SVS,65.71588305719435,1,1
ULVR,1.1962908965429777,-1,2
SSE,1.5045011201889629,-1,2
PSON,1.795005175405113,-1,2
CWK,1.818465149190729,-1,2
SNR,2.2697132274037832,-1,2
TSCO,2.304900155587098,-1,2
TRI,2.357080626991202,-1,2
JDW,2.3896042623546245,-1,2
PNN,2.406616221918267,-1,2
AZN,2.633534337867726,-1,2
RAT,2.6430232995957805,-1,2
RWI,2.908547517344248,-1,2
RIII,3.217580523353816,-1,2
GRG,3.2649439065246963,-1,2
NWG,3.2876226161964017,-1,2
AV,3.2954744457525145,-1,2
KGF,3.336048219266872,-1,2
ICP,3.5386594253041346,-1,2
IQAI,3.997894416540408,-1,2
MEGP,4.042357067645786,-1,2
BT-A,4.565197080940994,-1,2
BARC,4.783449359470401,1,2
MTO,5.320542089197899,1,2
PRU,5.346349759855792,1,2
GSK,5.48331858354411,1,2
RTO,5.534359987065841,1,2
SDY,5.604257515847415,1,2
HAS,5.689189280007825,1,2
TLW,6.036137875558146,1,2
AHT,6.0438756001222975,1,2
SDR,6.148875162112079,1,2
PAG,7.036501076975105,1,2
NEX,7.167108436234015,1,2
MGNS,7.178901406245277,1,2
BOY,7.200919312315225,1,2
CBG,8.482253733356176,1,2
STJ,8.583355149096963,1,2
LGEN,9.987507122208724,1,2
CTO,10.434289841821135,1,2
VANQ,11.773189919525471,1,2
VOD,12.924461639602912,1,2
SRP,13.286861411942311,1,2
SGE,35.742246109029814,-1,3
CPI,36.54440702866121,1,3
QRT,-7.847746273406312,-1,4
HWG,-7.755506484541719,-1,4
DLAR,-7.668478601152855,-1,4
CRL,-7.507329809021269,-1,4
COST,-7.46717130125898,-1,4
HWDN,-7.448654053598128,-1,4
AEP,-7.22882162601056,-1,4
BBY,-6.931743543972065,-1,4
DPLM,-6.892802989370894,-1,4
CARR,-6.892020294059932,-1,4
MACF,-6.636461850245772,-1,4
TET,-6.554450565887381,-1,4
CHG,-6.512562684173734,-1,4
VSVS,-6.506791976984835,-1,4
ECOR,-6.4328957895432834,-1,4
ELM,-6.30081410413994,-1,4
BAB,-6.24427358383045,-1,4
SXS,-6.146514154794545,-1,4
CAR,-6.098377074589362,-1,4
INCH,-6.092502462281174,-1,4
LOOK,-5.792226690491775,-1,4
SMDS,-5.634122282870051,-1,4
PDG,-5.592537574740391,-1,4
PRV,-5.391088618645775,-1,4
HILS,-5.357483700336334,-1,4
RE,-5.30023727257319,-1,4
OXIG,-5.282915240443764,-1,4
ANTO,-5.1544458036901375,-1,4
SHI,-5.066608681332599,-1,4
JMAT,-4.974451458966211,-1,4
RGP,-4.929719506687923,-1,4
RIO,-4.912249079688731,-1,4
RNK,-4.82972070253506,-1,4
SUS,-4.511810338541626,-1,4
WEIR,-4.477699106967143,-1,4
SPX,-4.475658718599781,-1,4
DSCV,-4.422022564387692,-1,4
BOOT,-4.40384572204112,-1,4
TOWN,-4.378014238286447,-1,4
CRDA,-4.34707344483935,-1,4
CKN,-4.253963439928356,-1,4
DIA,-4.237705076762018,-1,4
LAS,-4.158227950275335,-1,4
VP,-4.146733392959527,-1,4
MARS,-4.090543909804523,-1,4
CRH,-3.9879697512043,-1,4
SYNT,-3.896998219801391,-1,4
PSN,-3.878034663492449,-1,4
SN,-3.8534266027996686,-1,4
MSLH,-3.8414340775540943,-1,4
TTG,-3.8233699844340174,-1,4
BISI,-3.705573976750151,-1,4
HLMA,-3.665191512914889,-1,4
APTD,-3.66501525625333,-1,4
MGAM,-3.606831051466093,-1,4
IMI,-3.552210810079454,-1,4
PZC,-3.482574457499368,-1,4
CGS,-3.4467005161328697,-1,4
GLE,-3.346175743453648,-1,4
FOUR,-3.34508292032435,-1,4
AVON,-3.244517049620513,-1,4
RDW,-3.064970582449377,-1,4
TATE,-2.936112853313948,0,4
VID,-2.914383232021995,1,4
HMSO,-2.8215856052057067,1,4
MKS,-2.639610202627672,1,4
KCT,-2.498310562160244,1,4
BDEV,-2.472929460977137,1,4
GRI,-2.464317388059529,1,4
BWY,-2.4638371724375023,1,4
TW,-2.397653888810569,1,4
CLI,-2.392286245032122,1,4
LFI,-2.354399846241709,1,4
SPT,-2.3369151882376142,1,4
CFYN,-2.2528609357796485,1,4
RTN,-2.24607478872555,1,4
JEL,-2.1232996318240085,1,4
RR,-2.07154529513937,1,4
GHT,-2.069646846443105,1,4
GPE,-1.9985416487033565,1,4
BLND,-1.9929872988255373,1,4
SGRO,-1.9364671934268676,1,4
SNWS,-1.913589544475834,1,4
SMJ,-1.8860516254691115,1,4
FSJ,-1.7228548715712482,1,4
RS1,-1.713620385361602,1,4
LAND,-1.5826747719556276,1,4
SBRY,-1.557099255015021,1,4
FSTA,-1.5345340170042576,1,4
SMIN,-1.4945913413066076,1,4
OCN,-1.4774807450186134,1,4
TPK,-1.429699358382177,1,4
NXT,-1.380276906566805,1,4
RCH,-1.3793050637738504,1,4
HCFT,-1.310681489612232,1,4
BKG,-1.2377612836933352,1,4
WTB,-1.0973933230613575,1,4
LWDB,-1.0401700996744625,1,4
WKP,-0.9875587734827034,1,4
BNZL,-0.9622973111938266,1,4
BAG,-0.9603415325526292,1,4
III,-0.872769603246005,1,4
MTVW,-0.8316416523840049,1,4
CAL,-0.6794846373338315,1,4
BMY,-0.5899497502058861,1,4
RKT,-0.27437272288417,1,4
HLCL,-0.2379036475910032,1,4
GDWN,-0.0576729884715304,1,4
ABF,-0.0254329402934456,1,4
STAN,0.0231111746680485,1,4
KLR,0.0441407253136068,1,4
HTG,0.1588667464934483,1,4
BP,0.1985376950969699,1,4
RCDO,0.4352355035029568,1,4
UU,0.4902657823588607,1,4
HSBA,0.5023980262989716,1,4
REDD,0.5698867457688703,1,4
REL,0.6221989261291655,1,4
DLN,0.7135891745904483,1,4
RCP,0.7273393460395714,1,4
CDFF,0.7406198090868553,1,4
RSW,0.762251948423476,1,4
HEAD,0.8867812907738778,1,4
ROR,0.9537070963022932,1,4
SVT,0.9924474955220484,1,4
