Firm Name,Momentum_1,Long Short,Cluster Index
DIA,-11.739515424983663,-1,1
FRAS,-10.55123117830023,-1,1
SPT,-3.3462959139051693,-1,1
CRL,-2.667842620182693,-1,1
EZJ,2.246905115500148,-1,1
IWG,4.736158787494167,-1,1
BISI,6.584106207432966,1,1
FOUR,26.34675643991373,1,1
INCH,35.21714497499621,1,1
AHT,42.60754902905961,1,1
GFRD,44.72287679235728,1,1
ASC,76.10856845717095,1,1
BOY,-0.8851309087807986,-1,2
LFI,-0.7781100666287686,-1,2
AAL,-0.718551959964282,-1,2
JD,-0.4535282614044387,-1,2
BATS,-0.3384517478212639,-1,2
BWY,-0.2675733342504103,-1,2
MKS,-0.144688156376322,-1,2
VCT,-0.0780179931424791,-1,2
SRP,-0.0058475139451679,-1,2
RWI,0.039349543982245,-1,2
PNN,0.0533027909174166,-1,2
VTY,0.0854518037610286,-1,2
CPI,0.1016315156584575,-1,2
GRI,0.1569683874809467,-1,2
WEIR,0.1712861833266388,-1,2
CWK,0.2066964086114685,-1,2
GPE,0.2141496545416031,-1,2
GFTU,0.2464450557627238,-1,2
LAND,0.3378317560595978,-1,2
SSE,0.3544590929115832,-1,2
MARS,0.3557567622662277,-1,2
ROR,0.3663444979292536,-1,2
WIL,0.4808073295326902,-1,2
ELM,0.4895600932535725,-1,2
SNR,0.6794188432109317,-1,2
CLI,0.7255701689257879,-1,2
AEP,0.7351369312389457,-1,2
BDEV,0.7625844557304158,-1,2
TPT,0.8041567500657346,-1,2
PDG,0.9043354748979446,-1,2
XPP,0.9066782639471722,-1,2
HMSO,1.1348070041816656,1,2
EMG,1.1588746721761496,1,2
TCAP,1.2930767335595483,1,2
CKN,1.433600608086806,1,2
BA,1.7400543203700176,1,2
RE,1.8455446706746377,1,2
FSTA,2.0315754250463702,1,2
CAR,2.0816224872940934,1,2
PSN,2.14132963852087,1,2
UTG,2.267135889229368,1,2
KMR,2.292081289547619,1,2
LAS,2.354189594926207,1,2
DLAR,2.3802850733810925,1,2
MER,2.4283358409335967,1,2
VP,2.43679721360511,1,2
ANTO,2.525079050048027,1,2
IAG,2.7527951360989844,1,2
DLN,2.8870532229062897,1,2
BLND,2.8924180525388743,1,2
GNS,3.0564972525054417,1,2
MGAM,3.119245431982857,1,2
JDW,3.166103111737517,1,2
FSJ,3.2078764556748824,1,2
SDY,3.288225437156405,1,2
OXB,3.3685513302981525,1,2
TOWN,3.3909046843267667,1,2
HILS,3.911780091719479,1,2
STJ,3.9395195003897703,1,2
ECOR,3.954805325059788,1,2
DPH,4.680560390468852,1,2
RR,4.990975841917158,1,2
XAR,14.115587843198757,-1,3
HTG,15.399807214453483,-1,3
SFR,16.935720783435485,0,3
SVS,17.305401283164823,1,3
BYG,20.472864745390098,1,3
WSL,-10.28983423114916,-1,4
GAW,-8.674679443926218,-1,4
FUTR,-8.394551728213674,-1,4
STVG,-8.391275918374156,-1,4
CCC,-8.306022693383634,-1,4
RGP,-8.234448652619912,-1,4
CNE,-8.06882203250912,-1,4
RS1,-7.697872941289172,-1,4
GHT,-7.368033582233843,-1,4
BMY,-7.359506554917087,-1,4
SYNT,-7.352729439898378,-1,4
KCT,-7.340482335729536,-1,4
TEP,-7.3390628032045235,-1,4
KGF,-7.240253946393447,-1,4
RNK,-7.191359533037912,-1,4
REC,-7.180830235418767,-1,4
SHED,-7.180830235418767,-1,4
RTO,-7.1357488566018334,-1,4
AEX,-7.020125789186445,-1,4
CRH,-6.981178707054127,-1,4
HWDN,-6.919506825002429,-1,4
AVON,-6.900424978029371,-1,4
RCH,-6.8995760846807626,-1,4
DSCV,-6.80772945681817,-1,4
TRD,-6.689935173375847,0,4
CPG,-6.684470169437494,1,4
PRV,-6.591257191894489,1,4
MACF,-6.53063948170443,1,4
LIO,-6.43167079391781,1,4
APTD,-6.38296375272591,1,4
TYMN,-6.3062375613464265,1,4
TRI,-5.968586109785696,1,4
ITV,-5.938695581014627,1,4
VOD,-5.919286318907171,1,4
COST,-5.909651472030862,1,4
AZN,-5.863204538728646,1,4
GSK,-5.771831633935981,1,4
REL,-5.747361298276596,1,4
QRT,-5.649429561390093,1,4
SUS,-5.647365585076086,1,4
ULVR,-5.625788437971202,1,4
BP,-5.6253689929037165,1,4
HSBA,-5.544948126263011,1,4
SN,-5.388462791656699,1,4
MSLH,-5.362554656136285,1,4
MEGP,-5.354382995338106,1,4
NWG,-5.2107653152873965,1,4
ABF,-4.767751259920375,1,4
CTO,-4.764411207878887,1,4
RCDO,-4.720794220506123,-1,5
JEL,-4.6911438088288895,-1,5
GRG,-4.593957532740438,-1,5
WPP,-4.589556669726383,-1,5
PSON,-4.582618641781842,-1,5
BNZL,-4.543882141323916,-1,5
HSX,-4.4807288211614775,-1,5
SNWS,-4.454336535222047,-1,5
GNC,-4.4047420290379975,-1,5
SMDS,-4.287415802221534,-1,5
DGE,-4.245744163373348,-1,5
SVT,-4.242061431395167,-1,5
COA,-4.21778445661859,-1,5
VANQ,-4.164384123535327,-1,5
III,-4.137347710714559,-1,5
RSW,-4.127208542677767,-1,5
ZTF,-4.114297759906512,-1,5
BEZ,-4.033597056959502,-1,5
SBRY,-3.935971129081449,-1,5
HAS,-3.9289382790220366,-1,5
OXIG,-3.863585953612705,-1,5
SMIN,-3.820845121916296,-1,5
SGE,-3.815402777084116,-1,5
LLOY,-3.803012848193429,-1,5
RM,-3.798218206578504,-1,5
TPK,-3.578287854186696,-1,5
HCFT,-3.5606225832412326,-1,5
CGS,-3.55947566023802,-1,5
JMAT,-3.5148512492626067,-1,5
UU,-3.5044723733515597,-1,5
SMJ,-3.4089894007769805,-1,5
WG,-3.288463766589992,-1,5
BARC,-3.25969056913544,-1,5
LWDB,-3.087575866756953,-1,5
IMI,-2.983848425455525,-1,5
SDR,-2.9700634335042118,-1,5
NG,-2.879592555596344,-1,5
NXT,-2.850853397970219,-1,5
TET,-2.782011020890604,-1,5
PRU,-2.7684410625472227,-1,5
STAN,-2.7588793412650467,-1,5
WTB,-2.755044911272596,-1,5
AV,-2.744171406147382,-1,5
ITRK,-2.724309254915376,-1,5
HLMA,-2.696783388638984,-1,5
BT-A,-2.6886771277071824,-1,5
VID,-2.648197288116552,0,5
SPX,-2.6412150163700043,1,5
IQAI,-2.6355822565536378,1,5
BKG,-2.6029915606017218,1,5
LGEN,-2.5887358573131967,1,5
CFYN,-2.544427708223997,1,5
PZC,-2.469304683358895,1,5
TSCO,-2.444397181478975,1,5
RCP,-2.37222484425402,1,5
MCB,-2.320067654650811,1,5
CDFF,-2.3196613080689,1,5
GLE,-2.308899335842459,1,5
TW,-2.237383259734955,1,5
NEX,-2.219310758734879,1,5
WIN,-2.2036302271943926,1,5
TATE,-2.2030207138727915,1,5
MTO,-2.054279448442643,1,5
RAT,-2.035272981650288,1,5
SXS,-1.9437207726980927,1,5
ICP,-1.920240258796543,1,5
RDW,-1.9116198904833075,1,5
HLCL,-1.8689041555497152,1,5
RKT,-1.8534065128703787,1,5
IMB,-1.8013736951651995,1,5
SGRO,-1.7717990184725094,1,5
BVC,-1.6172084730855432,1,5
RIO,-1.6059310718196411,1,5
CNA,-1.5917825581993847,1,5
BMS,-1.578020770238748,1,5
VSVS,-1.5295916478639766,1,5
DPLM,-1.523775220792326,1,5
CARR,-1.5040783514628404,1,5
BAF,-1.4923663990160854,1,5
HEAD,-1.4909462248074004,1,5
DCC,-1.469381405767049,1,5
INF,-1.4433365705756886,1,5
RIII,-1.3936903629704278,1,5
BRBY,-1.3750780440423496,1,5
REDD,-1.3426589582228248,1,5
TTG,-1.3419137769647915,1,5
CBG,-1.174867729702617,1,5
FGP,-1.1378580111388514,1,5
MTVW,-1.0670187323069569,1,5
BBY,-1.0090786639297546,1,5
PHP,-0.7678129392847901,1,5
CRDA,-0.766745882711588,1,5
BAG,-0.6210218715641502,1,5
CEY,4.571679055146344,-1,6
BOOT,4.926322063631287,-1,6
WCW,5.511337314483887,-1,6
PAGE,5.848605981666156,-1,6
KIE,6.043241125393711,-1,6
PHAR,6.047611278446521,-1,6
WKP,6.088113896630077,-1,6
LSEG,6.136556261481903,-1,6
FLTR,6.150875904789101,-1,6
KLR,6.526306586240158,-1,6
BAB,6.669543077735511,-1,6
LOOK,7.012940230429868,-1,6
PDL,7.464166369316407,0,6
SHI,7.822517338813233,1,6
MGNS,7.842578049759252,1,6
HWG,9.11340695539647,1,6
RWA,9.20068975657476,1,6
CAL,9.349585470302811,1,6
TLW,9.53021132004828,1,6
DOM,9.95840633701814,1,6
RTN,10.122363845059969,1,6
GDWN,10.789948820158177,1,6
CHG,11.767096006400468,1,6
OCN,11.948472936083714,1,6
PAG,12.081556364368083,1,6
