Firm Name,Momentum_1,Long Short,Cluster Index
KMR,-8.094004440878463,-1,1
PLAZ,-8.002414048521858,-1,1
OXB,-1.20409152785786,-1,1
AHT,16.734985669175753,1,1
GFRD,34.73254100231455,1,1
G3E,260.92745891435305,1,1
IQAI,-7.580275039884332,-1,2
HOC,-7.555095205769756,-1,2
FXPO,-7.345256568405415,-1,2
CAR,-7.277822918582819,-1,2
SRP,-7.090246872106716,-1,2
TLW,-7.041288031696318,-1,2
CAPD,-7.020785181213663,-1,2
ENQ,-7.005576435889397,-1,2
CAD,-6.816063762332703,-1,2
GKP,-6.783439232393159,-1,2
SOLG,-6.5205086628695,-1,2
ECOR,-6.500963916859724,-1,2
FIVE,-6.293525670088988,-1,2
FRES,-6.171016453878981,-1,2
PFC,-6.142294361522924,-1,2
FGP,-6.07485849053399,-1,2
PFD,-6.045182342715892,-1,2
AEX,-5.993574355679175,-1,2
NOG,-5.956292366382732,-1,2
AAL,-5.944310709638576,-1,2
SPT,-5.944150216146943,-1,2
TSCO,-5.790633866608504,-1,2
RE,-5.705879312071914,-1,2
BISI,-5.66638220762396,-1,2
CHG,-5.627398407788147,-1,2
CNE,-5.5250398515575725,-1,2
DLAR,-5.499553397231196,-1,2
PERE,-5.407932596686683,-1,2
CEY,-5.356676657468445,-1,2
HWG,-5.313233824906849,-1,2
MCB,-5.304537802611663,-1,2
TTG,-5.278823467998702,-1,2
STAN,-5.262553638151899,-1,2
HTG,-5.248893756902635,-1,2
ANTO,-5.232796599181177,-1,2
ALNA,-5.170861297256766,-1,2
COA,-5.132778654659193,-1,2
AEP,-5.017865699668023,-1,2
MHPC,-4.857342238509645,-1,2
HSD,-4.7447239259641005,-1,2
BBY,-4.561817412447791,-1,2
SBRY,-4.526611752348681,-1,2
ASHM,-4.491960951457792,-1,2
GEMD,-4.4581446918138905,-1,2
WG,-4.416371339307301,-1,2
OCN,-4.380066380438174,-1,2
BVC,-4.345803101659341,-1,2
FUTR,-4.328135362224659,-1,2
APTD,-4.240514857295498,-1,2
RIO,-4.156666591103841,-1,2
PZC,-4.135702477075787,-1,2
PHAR,-4.132656432825658,-1,2
DIA,-4.121221816070569,-1,2
WCW,-4.057255564700862,-1,2
DRX,-4.031113020147742,-1,2
SHED,-4.025476204940998,-1,2
CNA,-4.0112614813759935,-1,2
RGP,-3.979546126637462,-1,2
TATE,-3.8805518974907223,-1,2
TCAP,-3.859400309967275,0,2
ASPL,-3.813288376603145,1,2
ESKN,-3.775981575916688,1,2
BP,-3.753315979017192,1,2
VID,-3.750545526527161,1,2
ITRK,-3.7235196233654975,1,2
PAGE,-3.6001567235730327,1,2
MGNS,-3.571250199188902,1,2
WEIR,-3.544040991307647,1,2
LRE,-3.5218365061411867,1,2
PSON,-3.48545917562627,1,2
SMIN,-3.409605570325027,1,2
OCI,-3.3955027935850977,1,2
SHEL,-3.3738679061403767,1,2
STEM,-3.372908574516043,1,2
CLIG,-3.363051364387473,1,2
CCR,-3.350103405408307,1,2
RWI,-3.286960285974604,1,2
GNS,-3.2572522932706067,1,2
SREI,-3.225113842162912,1,2
JEL,-3.209143246840415,1,2
GSK,-3.194881983905356,1,2
THAL,-3.155145818505617,1,2
SIHL,-3.14152019094264,1,2
RS1,-3.074940281141596,1,2
RCP,-3.074490099117958,1,2
MTO,-3.072908804349185,1,2
MGAM,-3.048138791032259,1,2
MARS,-3.033437501303367,1,2
ADM,-3.0034998690035475,1,2
HSBA,-3.0014162233573365,1,2
GAW,-2.978445878660391,1,2
NEX,-2.968620413476697,1,2
RR,-2.9313150851339054,1,2
QRT,-2.854908727629169,1,2
CTO,-2.854648777399721,1,2
ROR,-2.800519679871736,1,2
LMS,-2.786851240859107,1,2
BATS,-2.744257151206716,1,2
ALTN,-2.737861756388213,1,2
SMJ,-2.6910588330082974,1,2
RNK,-2.6816506844316232,1,2
