Firm Name,Momentum_1,Long Short,Cluster Index
IQAI,-9.86962896728579,-1,1
PFD,-3.7207978724016617,-1,1
REC,-2.571317983864073,-1,1
LLOY,-0.8425632222259973,-1,1
XPP,1.064042236836082,-1,1
RCH,1.2158982314904967,-1,1
IPO,4.527963876495813,-1,1
STVG,6.398324684447001,0,1
888,7.448564777052474,1,1
GHT,13.319822864404282,1,1
FRAS,15.228650821306369,1,1
ASC,19.34974463516729,1,1
THAL,26.32677270640341,1,1
GFRD,35.98816354428287,1,1
G3E,232.2227468766876,1,1
RSW,0.8838491524906524,-1,2
CRDA,1.2453589280161337,-1,2
SXS,1.6274693976328178,-1,2
SNR,2.123077774530935,-1,2
RTN,2.313073699704252,-1,2
LGEN,2.314350070613207,-1,2
PPH,2.4452206412764887,-1,2
NXR,2.5617483450222944,-1,2
BT-A,2.73237877598806,-1,2
NXT,2.8124308895194434,-1,2
MNDI,2.988454204381391,-1,2
PSN,3.1235171925701013,-1,2
TYMN,3.140420205544629,-1,2
HL,3.2494466703725986,-1,2
CKN,3.2745618656261883,-1,2
GAW,3.467141020157108,1,2
DPLM,3.771838117382457,1,2
ELM,3.9079011865106863,1,2
IPF,4.300082131180169,1,2
KCT,4.308830116388763,1,2
VP,4.413629330946636,1,2
SMDS,4.678743808874489,1,2
CARR,4.751952779695502,1,2
SUS,4.926003437527108,1,2
BOY,5.054234224738718,1,2
RMV,5.285543283712508,1,2
ESNT,5.517473116069887,1,2
MEGP,6.0139438022419975,1,2
FOUR,6.294783545261749,1,2
PRV,6.807102854206364,1,2
KMR,-4.4073343819588136,-1,3
RCP,-4.326361117164544,-1,3
AEP,-4.2914917863349205,-1,3
SHEL,-4.205521695180859,-1,3
SMJ,-4.136898709534958,-1,3
BBY,-4.121346882024377,-1,3
RS1,-4.117855582817049,-1,3
LMP,-4.064083260564816,-1,3
TCAP,-4.024892320592349,-1,3
PFC,-4.020692820119492,-1,3
MARS,-3.98760085435232,-1,3
NRR,-3.9320694606105935,-1,3
UKCM,-3.9275632472894895,-1,3
SIHL,-3.916219038976105,-1,3
IMB,-3.864225905454006,-1,3
CLDN,-3.830408290682036,-1,3
HSBA,-3.6817199546824426,-1,3
PHP,-3.658025893895813,-1,3
CDFF,-3.615644232069248,-1,3
PNN,-3.5735005667027537,-1,3
CAU,-3.5288427236850763,-1,3
RTO,-3.525264484894971,-1,3
PHAR,-3.5228030446470817,-1,3
AZN,-3.501050993308084,-1,3
DLAR,-3.4776228134812976,-1,3
CTPT,-3.4469424292787565,-1,3
PDL,-3.428353360715732,-1,3
HTG,-3.3913064001604583,-1,3
BARC,-3.350876618557503,-1,3
SN,-3.336368198025864,-1,3
SAFE,-3.332088928157879,-1,3
CAL,-3.331383111343877,-1,3
APTD,-3.274004207386288,-1,3
ULVR,-3.244040221965343,-1,3
HLCL,-3.2425773869454724,-1,3
NEX,-3.2387925170394043,-1,3
RGP,-3.2027127470154984,-1,3
PSON,-3.180398892003162,-1,3
CRH,-3.1584038310627456,-1,3
PAGE,-3.140220475807295,-1,3
COST,-3.114895534811509,-1,3
FLTR,-3.113031402773039,-1,3
BLND,-3.0870493612378267,-1,3
SBRY,-3.0558737714413065,-1,3
OCI,-3.0499556093617364,-1,3
AV,-3.0365199997846326,-1,3
HFD,-2.999833744149449,-1,3
API,-2.992435281649503,-1,3
CCR,-2.950845416914419,-1,3
SGE,-2.943233735418635,-1,3
UU,-2.92789611881348,-1,3
SGRO,-2.9199373512625324,-1,3
BCPT,-2.862839858150559,-1,3
HMSO,-2.8622741234633056,-1,3
CNA,-2.8562195122397998,-1,3
LMS,-2.830147354285913,-1,3
MTO,-2.825048935780017,0,3
ASHM,-2.818404683152155,1,3
PZC,-2.7669111185511595,1,3
RNK,-2.764489122523641,1,3
GSK,-2.745447617207248,1,3
BMS,-2.735561072137859,1,3
STEM,-2.705122928671712,1,3
SSE,-2.691667357179364,1,3
PCTN,-2.6885923332859574,1,3
NOG,-2.621268477420568,1,3
HILS,-2.5962293580178866,1,3
BATS,-2.590783091777277,1,3
BMY,-2.554699722970461,1,3
SMIN,-2.550502699364399,1,3
NG,-2.5382884472292484,1,3
HAS,-2.4938987932637877,1,3
RKT,-2.4477224290075044,1,3
MGNS,-2.447225484778437,1,3
BAF,-2.442973666702674,1,3
GKP,-2.4176236371127824,1,3
WSL,-2.401312678881141,1,3
WG,-2.3468589699354423,1,3
VID,-2.3374383138226804,1,3
MAB,-2.3333917037230747,1,3
SVT,-2.3172690614458844,1,3
MGAM,-2.266155238517403,1,3
LAND,-2.207012443327589,1,3
QQ,-2.1187179451459386,1,3
DOM,-2.084800427894726,1,3
VCT,-2.061504563597289,1,3
BAG,-2.046411657465803,1,3
CPI,-2.0305870343804227,1,3
TATE,-1.9939070962984984,1,3
IGG,-1.9705363667209843,1,3
FSTA,-1.9349257237296809,1,3
CCC,-1.7990859402617956,1,3
INF,-1.7479584630970333,1,3
HEAD,-1.744601492492999,1,3
QRT,-1.7184596644149082,1,3
TOWN,-1.7144211241613874,1,3
MKS,-1.6575330134417012,1,3
CWK,-1.5607473992637082,1,3
DSCV,-1.5240496074405592,1,3
JMAT,-1.5168945024013638,1,3
BYG,-1.4954873280209688,1,3
JD,-1.4904162999869228,1,3
III,-1.3862349538362335,1,3
DLN,-1.3848700413962338,1,3
RWA,-1.372340181666021,1,3
BVIC,-1.3472485844664597,1,3
BA,-1.326133036877052,1,3
HIK,-1.3184120754802373,1,3
DCC,-1.2651743533099813,1,3
CSN,-1.21984650533234,1,3
KIE,-1.202043147401349,1,3
TTG,-1.193756716654669,1,3
MPO,-1.0363251313021646,1,3
MRO,16.434300651274018,-1,4
AHT,17.272472249107782,0,4
XAR,19.87521045817699,1,4
CPG,-1.229848553597177,-1,5
GNS,-1.1457798838083295,-1,5
LWDB,-1.111430926771304,-1,5
MTVW,-1.0953776818425418,-1,5
GPE,-1.082162511265888,-1,5
DGE,-1.0189949322220746,-1,5
ZTF,-1.013137143331876,-1,5
MER,-1.0101321862347756,-1,5
EXPN,-1.0063185477025076,-1,5
DPH,-0.9507356103945972,-1,5
KGF,-0.920944090844307,-1,5
SYNT,-0.8753024851083508,-1,5
GRI,-0.8680209506546411,-1,5
IHG,-0.8350431920291502,-1,5
RAT,-0.8241394563385249,-1,5
HSX,-0.8165775347118808,-1,5
NCC,-0.8091807749743919,-1,5
HCFT,-0.7829346281893833,-1,5
REL,-0.6665180618786831,-1,5
JDW,-0.5725674602992981,-1,5
LRE,-0.5618558075061243,-1,5
VOD,-0.5531083806569025,-1,5
DRX,-0.4627802312220504,-1,5
VTY,-0.4135802525393913,-1,5
CBG,-0.3735412752279171,-1,5
SHI,-0.3423271517332132,-1,5
IAG,-0.2859416294665036,-1,5
BNZL,-0.2797040638305198,-1,5
ROR,-0.2651195885611279,-1,5
SHC,-0.1809083269352064,-1,5
BOOT,-0.1744915348322909,-1,5
RIII,-0.1673136688769423,-1,5
CAR,-0.1555974362294193,-1,5
BRBY,-0.1037795655394204,-1,5
BREE,-0.0390238352099689,-1,5
RR,-0.0267443320466321,-1,5
RDW,-0.0217184891542174,-1,5
ABDN,-0.0117125862376103,-1,5
