Firm Name,Momentum_1,Long Short,Cluster Index
STVG,-6.806646330947588,-1,1
CAL,-6.719528295047073,-1,1
NWG,-6.7188805117059065,-1,1
WKP,-6.620961845867896,-1,1
SDY,-6.611941538391625,-1,1
REDD,-6.47100433121319,-1,1
SHI,-6.47073660382211,-1,1
TW,-6.458730240947457,-1,1
PFD,-6.274359364399173,-1,1
LLOY,-6.241186680425138,-1,1
GHT,-6.1101002624264895,-1,1
BDEV,-6.055182125929871,-1,1
AGR,-6.0387709222809605,-1,1
PDG,-5.768868704766476,-1,1
HWG,-5.453664234609547,1,1
TPT,-5.273721985847746,1,1
PAG,-5.192196951600796,1,1
CCR,-5.02036103674274,1,1
TTG,-4.864696537883765,1,1
AVON,-4.19651900277324,1,1
CBG,-1.647695119668127,1,1
GKP,1.1367051730402022,1,1
NANO,5.601012699608658,1,1
HSD,11.579947992672748,1,1
CNE,38.22949654764066,1,1
MRO,39.33785699010809,1,1
FRAS,41.57242116349127,1,1
REC,535.5049343476118,1,1
SRE,-6.203781101893663,-1,2
PCA,-6.140339615057063,-1,2
IQAI,-5.669313496547794,-1,2
GFTU,-5.636624798291196,-1,2
RGP,-5.604067086992876,-1,2
KCT,-5.594149507522847,-1,2
TOWN,-5.534734692716197,-1,2
LIO,-5.526425661746768,-1,2
LOOK,-5.481847109380309,-1,2
SGRO,-5.444547941410272,-1,2
GLE,-5.416587447312055,-1,2
RDW,-5.381034829506572,-1,2
MSLH,-5.368526543267702,-1,2
OXB,-5.3551708156492674,-1,2
AEX,-5.277070741271779,-1,2
XAR,-5.218476222813202,-1,2
TRI,-5.197379168814506,-1,2
GNC,-5.189838064847914,-1,2
FOUR,-5.173969333409527,-1,2
PSN,-5.169951407933521,-1,2
III,-5.154461620482266,-1,2
LAS,-5.135406107966435,-1,2
MARS,-5.088631003464522,-1,2
NEX,-5.080876810890426,-1,2
RNK,-5.074058102448442,-1,2
BOY,-5.062655198759641,-1,2
WSL,-5.02490206247867,-1,2
IPO,-4.997486639525609,-1,2
GRI,-4.967861946117827,-1,2
FUTR,-4.931513606357779,-1,2
CAU,-4.895940798236323,-1,2
IAG,-4.864614823155099,-1,2
KMR,-4.839048207520337,-1,2
ALTN,-4.825414623007348,-1,2
LAND,-4.808736577443589,-1,2
BARC,-4.7945965335575,-1,2
MAB,-4.771903632224028,-1,2
PRV,-4.7512345995165015,-1,2
BLND,-4.734574388981295,-1,2
LFI,-4.686146866641826,-1,2
CFYN,-4.619106566166107,-1,2
VTY,-4.6131257117020485,-1,2
HMSO,-4.605562951925185,-1,2
PDL,-4.594547531834128,-1,2
COA,-4.58842414522436,-1,2
VSVS,-4.582768196742918,-1,2
BOOT,-4.55463877584586,-1,2
MGNS,-4.508420008797811,-1,2
RIII,-4.479935391768236,-1,2
ITV,-4.402922098961256,-1,2
ICP,-4.378119283660324,-1,2
SREI,-4.368073256461203,-1,2
DSCV,-4.364691610843585,-1,2
SFR,-4.319598038341264,-1,2
BKG,-4.284951910812748,-1,2
CRL,-4.2517790119516325,-1,2
AHT,-4.230093731797352,-1,2
BMY,-4.228535406965479,-1,2
QRT,-4.156150925481756,-1,2
VP,-4.104604495781004,-1,2
BT-A,-4.101218335615358,-1,2
SVS,-4.095975285665294,-1,2
AV,-4.080203614185106,-1,2
COST,-4.071084843959186,-1,2
SMJ,-4.062272926846084,-1,2
WIL,-4.031287042082339,-1,2
LGEN,-3.993215507549015,-1,2
LSEG,-3.9903734570625367,-1,2
API,-3.979802876930329,-1,2
KIE,-3.979643267417543,-1,2
DRX,-3.9421776524040295,-1,2
MGAM,-3.8958044795978033,-1,2
TCAP,-3.885416384959396,-1,2
HEAD,-3.862237835506556,-1,2
BWY,-3.8078189907687743,-1,2
INF,-3.7701451676865183,-1,2
EMG,-3.7206509706231303,-1,2
STJ,-3.7077440882576895,-1,2
HCFT,-3.693211620750421,1,2
