Firm Name,Momentum_1,Long Short,Cluster Index
HWG,-9.02232421936011,-1,1
TRD,-8.614540204598864,-1,1
IQAI,-8.356499626616221,-1,1
PFD,-8.348429336645344,-1,1
OXB,-7.905724170215779,-1,1
ALTN,-7.742222768069812,-1,1
WIN,-7.612898471760278,-1,1
REC,-7.593588438494829,-1,1
WCW,-7.404144928992567,-1,1
EMG,-7.2455331995383006,-1,1
CTO,-7.086747367064842,-1,1
AEX,-7.018550989839329,-1,1
BVC,-6.992622946273544,-1,1
G3E,-6.325278551870043,-1,1
SHC,-6.2215388064155865,-1,1
SOLG,-5.742477267511776,-1,1
888,-4.188763033563278,-1,1
WKP,-2.1007865375740926,-1,1
DLAR,-2.058578708545415,-1,1
FIVE,-1.52647783821909,-1,1
HSBK,-1.2075660544417832,-1,1
SNWS,-0.933811226955335,-1,1
GHT,-0.6869499648159451,-1,1
ASPL,-0.5222243837435246,1,1
PCTN,-0.440980488642418,1,1
FXPO,1.4723343364704673,1,1
PDG,3.9162091360736113,1,1
INCH,4.030474166274042,1,1
IPO,4.1525874755058325,1,1
TEP,4.742910509228744,1,1
ELM,6.066502619195973,1,1
PPH,6.2729845089175305,1,1
XAR,6.739578695502257,1,1
GAW,7.099584241347815,1,1
WEIR,7.100747803214795,1,1
RSW,7.379580227642128,1,1
TTG,9.831130716461796,1,1
FRES,13.213386746609608,1,1
HWDN,16.9779216014162,1,1
GFRD,22.46884621511325,1,1
OXIG,28.004719217767644,1,1
TYMN,28.71046442879855,1,1
DIA,30.923846444899944,1,1
PERE,33.566697729795386,1,1
GKP,41.83406934138401,1,1
MRO,63.35972642703384,1,1
RM,-6.664996034099053,-1,2
LLOY,-6.613328187966048,-1,2
NWG,-6.444849920537757,-1,2
HLCL,-6.306439812309041,-1,2
FUTR,-6.272793933229683,-1,2
SDY,-6.186487859646678,-1,2
WSL,-6.182148924405935,-1,2
NOG,-6.166775208064381,-1,2
LAS,-6.128319573244164,-1,2
PLAZ,-6.029042221270399,-1,2
SHI,-5.686538732519085,-1,2
PCA,-5.665038625112935,-1,2
CHG,-5.586546355361568,-1,2
GEMD,-5.542736598727668,-1,2
SFR,-5.475094323001688,-1,2
III,-5.443663230696418,-1,2
RCH,-5.408837240756402,-1,2
SRE,-5.271630804651707,-1,2
FGP,-5.195560478124974,-1,2
IAG,-5.173256352039813,-1,2
BISI,-5.016606953612811,-1,2
SGRO,-5.011766844302996,-1,2
CRH,-4.921778839620496,-1,2
COA,-4.901609745855517,-1,2
HFD,-4.860176549637857,-1,2
HAS,-4.847103852064238,-1,2
SHED,-4.676367306634583,-1,2
HSD,-4.608999979460304,-1,2
KLR,-4.600271824397727,-1,2
LIO,-4.582454084030204,-1,2
WIL,-4.566634506117679,-1,2
BP,-4.545255506899989,-1,2
AGR,-4.453292742798607,-1,2
THAL,-4.450130581134945,-1,2
CLDN,-4.44494356364846,-1,2
BARC,-4.435969287041544,-1,2
CBG,-4.423905131644274,-1,2
TSCO,-4.414198637808562,-1,2
JEL,-4.367465402471934,-1,2
REDD,-4.266666694355431,-1,2
PHAR,-4.251275822735362,-1,2
BMY,-4.239987032009335,-1,2
