Firm Name,Momentum_1,Long Short,Cluster Index
TW,-6.187281618395513,-1,1
DIA,-4.097490818884195,-1,1
NANO,-2.9727822680766227,-1,1
SFR,-1.8006740158985228,-1,1
APTD,-1.6489387136322415,-1,1
SHED,-0.4509256566465993,-1,1
TRD,-0.4015440930621573,-1,1
VOD,-0.306958039603747,-1,1
GFRD,-0.0133538012429636,-1,1
HSX,2.408781892131068,-1,1
DPH,2.6216631816494465,-1,1
CHG,6.226190030173452,1,1
TEP,8.058507903268675,1,1
MRO,9.806614571309767,1,1
MRO,9.806614571309767,1,1
ASC,12.038353443867262,1,1
HSD,12.92111375631241,1,1
HSD,12.92111375631241,1,1
CNE,15.697778492087396,1,1
FRAS,16.489560554963834,1,1
DLAR,18.929465881397576,1,1
REC,508.80221340124615,1,1
KIE,-2.45879970547304,-1,2
AAL,-2.433648627507322,-1,2
STAN,-2.3246224723639624,-1,2
TET,-2.3145983039409144,-1,2
CAR,-2.278046004255464,-1,2
LWDB,-2.262733321975399,-1,2
PAGE,-2.2414581554019524,-1,2
BMS,-2.203569733695035,-1,2
ZTF,-2.194555456609045,-1,2
BKG,-2.188812013438676,-1,2
RTN,-2.148502254317197,-1,2
EZJ,-2.1297600911625607,-1,2
RE,-2.118597266218388,-1,2
RAT,-2.056706981622801,-1,2
BAF,-2.039220966539075,-1,2
WIL,-2.036439189085025,-1,2
RSW,-2.033083874116027,-1,2
MCB,-2.015450470178344,-1,2
SGE,-1.9915530292642172,-1,2
SXS,-1.9400344866411796,-1,2
LSEG,-1.923498661658884,-1,2
BISI,-1.902793312334788,-1,2
HILS,-1.8329990180340257,-1,2
RCDO,-1.8245216977140024,-1,2
GRG,-1.8016076495279156,-1,2
TATE,-1.784859557997542,-1,2
HLCL,-1.783982601417184,-1,2
JDW,-1.7763613209837144,-1,2
FSTA,-1.7336727710836015,-1,2
WEIR,-1.7083394034778026,-1,2
DPLM,-1.6764778339390471,-1,2
RR,-1.669823799184465,-1,2
PDL,-1.647544768384947,-1,2
HFD,-1.6449158010080016,0,2
PHP,-1.52808783372969,1,2
CLDN,-1.490382670656125,1,2
ABF,-1.4689922056658782,1,2
JD,-1.4530848090549242,1,2
BBY,-1.449713043763636,1,2
SVT,-1.4132096460692454,1,2
SBRY,-1.3555927997352466,1,2
SDR,-1.3542525152491285,1,2
PZC,-1.3371085623199557,1,2
ECOR,-1.2802975929846545,1,2
TSCO,-1.256038363163298,1,2
MER,-1.2365773482578446,1,2
HSBA,-1.1894842381536386,1,2
ITRK,-1.1618986622046934,1,2
WG,-1.1510948600395134,1,2
CARR,-1.098282956483914,1,2
CNA,-1.074601777452593,1,2
CRDA,-1.042485107132726,1,2
SPT,-1.0184423880805054,1,2
