Firm Name,Momentum_1,Long Short,Cluster Index
GKP,-7.539653860923066,-1,1
G3E,-7.315671356528194,-1,1
PERE,-7.175304978493025,-1,1
PLAZ,-6.8077439337718255,-1,1
NANO,-6.424622255587819,-1,1
HNG,-6.346091969577307,-1,1
VANQ,-6.082927756341437,-1,1
CPI,-6.033250075512651,-1,1
FOXT,-5.86083393579176,-1,1
GENL,-5.757768939734806,-1,1
KCT,-5.422832725072891,-1,1
SFR,-4.889794989454994,-1,1
ENQ,-3.809540429317937,-1,1
KMR,-3.6225583876973193,-1,1
NCC,-2.2926628646244405,-1,1
EZJ,-2.080278276212593,-1,1
IWG,-2.05509264660063,-1,1
TEP,-1.5075982595744566,-1,1
HTG,-1.0806325239956174,-1,1
WEIR,0.1394861124301179,-1,1
HSBK,0.869025707045855,-1,1
ANTO,1.5496188213825743,-1,1
THAL,1.5620523029070434,-1,1
AGRO,1.6711574742464974,-1,1
EMG,1.6926674243567894,0,1
MDMG,1.769147701172896,1,1
FRES,1.953146820005728,1,1
ZTF,2.0751874033014626,1,1
DCC,2.078134415352412,1,1
SRE,2.236356255992274,1,1
MACF,2.4478431652146786,1,1
GHT,2.643007701275246,1,1
HFG,2.678862173261189,1,1
ECOR,3.1719502380078297,1,1
OXB,3.360370667890129,1,1
AAL,4.376754941634403,1,1
GLEN,4.704583270167341,1,1
JD,7.645681329803465,1,1
HOC,8.707709671476024,1,1
FUTR,8.969350271580499,1,1
COA,10.163183506285892,1,1
TRD,10.209911663269974,1,1
APTD,12.79284386442202,1,1
EVR,13.769559311004016,1,1
MRO,18.531920398965426,1,1
GAW,26.16012376088736,1,1
GFRD,31.12860463574088,1,1
FXPO,31.726036291971877,1,1
SOLG,42.63260814402664,1,1
RGP,-5.406409701659647,-1,2
GEMD,-5.35647532372663,-1,2
CURY,-5.202834231222473,-1,2
ALTN,-5.158763930665706,-1,2
WSL,-5.137202596119309,-1,2
HIK,-5.085499851259584,-1,2
RTN,-4.998444231340953,-1,2
RCH,-4.991739915961172,-1,2
IPF,-4.915417388125505,-1,2
PHAR,-4.909251652444127,-1,2
CNA,-4.796813008806482,-1,2
PDL,-4.730256614137535,-1,2
PFC,-4.728263531684068,-1,2
LMS,-4.629270686407644,-1,2
BMS,-4.5423881553762495,-1,2
NOG,-4.475071949488599,-1,2
TPT,-4.453508917641885,-1,2
FRAS,-4.412763380777884,-1,2
SRP,-4.391133671992181,-1,2
MTO,-4.343090604591014,-1,2
IPO,-4.226535206312843,-1,2
BT-A,-4.194344490890886,-1,2
ESNT,-4.15323986319012,-1,2
BAB,-4.130788908548042,-1,2
LAS,-4.0395560890525815,-1,2
NXT,-4.0152560430885,-1,2
STB,-4.009525064698438,-1,2
DRX,-3.998223198440547,-1,2
LOOK,-3.965424304088755,-1,2
MKS,-3.871186255417716,-1,2
TLW,-3.827413268553847,-1,2
XAR,-3.699257507021298,-1,2
CCR,-3.676689423821258,-1,2
SNWS,-3.66054261695562,-1,2
PSON,-3.660223347324196,-1,2
DIA,-3.654449156437294,-1,2
CFYN,-3.6370762483880577,-1,2
CAD,-3.593122593867921,-1,2
CAU,-3.5922648123370755,-1,2
QRT,-3.586793274559759,-1,2
ITV,-3.559684074247095,-1,2
DNLM,-3.5041632575160797,-1,2
MAB,-3.464895049440801,-1,2
GDWN,-3.447606998167219,-1,2
SHC,-3.3453088456114783,-1,2
PDG,-3.263515819137801,-1,2
REDD,-3.258079642620655,-1,2
LAND,-3.242156919023969,-1,2
SHED,-3.1842450705812304,-1,2
STVG,-3.0783708103280065,-1,2
TPK,-3.039172814807912,-1,2
KIE,-2.988417676494176,-1,2
CARR,-2.983261435282964,-1,2
NWG,-2.969515583380318,-1,2
GNC,-2.9140663115886194,-1,2
HFD,-2.8862935873346927,-1,2
