Firm Name,Momentum_1,Long Short,Cluster Index
GHT-L,-0.3359173126614987,0,0
AEGR-L,-0.3333333333333333,0,0
N4P-L,-0.3,0,0
NETC-L,-0.2673267326732673,0,0
EUA-L,-0.2452830188679244,0,0
NWMS-L,-0.1973684210526315,0,0
SVE-L,-0.1860465116279069,0,0
IOMG-L,-0.1466165413533834,0,0
PHWK-L,-0.1428571428571429,0,0
CTID-L,-0.1071428571428571,0,0
GHH-L,-0.1058495821727019,0,0
KBT-L,-0.0993788819875777,0,0
PHEG-L,-0.088235294117647,0,0
ECORE-L,-0.0757946210268949,0,0
DSCV-L,-0.0719424460431654,0,0
JET2-L,-0.0718562874251497,0,0
DPLM-L,-0.0689886135298057,0,0
PRIMP-L,-0.063157894736842,0,0
RUA-L,-0.0625,0,0
GNS-L,-0.059090909090909,0,0
CCC-L,-0.0588803088803085,0,0
GFM-L,-0.040983606557377,0,0
CML-L,-0.04,0,0
LIO-L,-0.0306306306306306,0,0
BVC-L,-0.0277777777777777,0,0
HAYS-L,-0.0249520153550861,0,0
LOOK-L,-0.0201863354037267,0,0
IQE-L,-0.0169491525423728,0,0
ANEA-L,-0.016,0,0
ELM-L,-0.0136412367637731,0,0
MTU-L,-0.0128205128205128,0,0
HTG-L,-0.010482180293501,0,0
KMR-L,-0.0103092783505154,0,0
SNXS-L,-0.01,0,0
LSC-L,-0.009090909090909,0,0
AJG-L,-0.0048484848484848,0,0
CDFF-L,0.0,0,0
CMX-L,0.0,0,0
CRU-L,0.0,0,0
TOME-L,0.0,0,0
QBTQ-L,0.0,0,0
ACRM-L,0.0,0,0
CRPL-L,0.0,0,0
AIEA-L,0.0,0,0
CGNR-L,0.0,0,0
BSC-L,0.0,0,0
BZT-L,0.0,0,0
HID-L,0.0,0,0
HAN-L,0.0009225092250921,0,0
PGH-L,0.0044843049327354,0,0
OXB-L,0.017543859649123,0,0
BAG-L,0.0182291666666667,0,0
TYMN-L,0.0196078431372548,0,0
BOOT-L,0.0229540918163673,0,0
CPI-L,0.0318936877076412,0,0
BRSD-L,0.0357142857142858,0,0
CFYN-L,0.0365448504983387,0,0
COA-L,0.0405404364864971,0,0
HDT-L,0.0419580419580418,0,0
AFN-L,0.0434782608695654,0,0
PHARP-L,0.0435010482180293,0,0
C3U-L,0.0446927374301675,0,0
ANTO-L,0.0491071428571427,0,0
GBGP-L,0.0507246376811594,0,0
HILS-L,0.0553846153846153,0,0
DPH-L,0.0597402597402598,0,0
BRLA-L,0.0606508875739644,0,0
HRN-L,0.063291139240506,0,0
GFTU_u-L,0.0637931034482761,0,0
TPK-L,0.0647348951911221,0,0
HWDN-L,0.0665024630541872,0,0
HBR-L,0.0673952641165755,0,0
BIRD-L,0.0681818181818183,0,0
RTN-L,0.0688259109311741,0,0
BAES-L,0.0705190989226249,0,0
INCH-L,0.0734048560135516,0,0
BOY-L,0.0766773162939298,0,0
RNWH-L,0.0784313725490195,0,0
CNE-L,0.0923209663503019,0,0
AAS-L,0.09478672985782,0,0
RS1R-L,0.1228260869565216,0,0
CKT-L,0.1304347826086955,0,0
PZC-L,0.1331615120274913,0,0
TPT-L,0.1441717791411041,0,0
FTF-L,0.150943396226415,0,0
CCL-L,0.1514925373134328,0,0
C1Y-L,0.1603773584905661,0,0
CEPS-L,0.1764705882352941,0,0
MIG1-L,0.1958762886597937,0,0
AVG-L,0.2004950495049504,0,0
BWNG-L,0.2316513761467888,0,0
BIOM-L,0.2650602409638554,0,0
NWF-L,0.297752808988764,0,0
CNSP-L,0.3125,0,0
MUL-L,0.676923076923077,0,0
DCC-L,-0.0492668621700882,1,1
BRSC-L,-0.0468036529680365,1,1
AURT-L,-0.0463215258855586,1,1
RCH-L,-0.0251177394034536,1,1
JMI-L,-0.023489932885906,1,1
SDV-L,-0.0224887556221888,1,1
NFGN-L,-0.0168067226890756,1,1
HRI-L,-0.0156739811912225,1,1
BLPU-L,-0.002919708029197,1,1
CNN-L,0.0,1,1
AATG-L,0.0,1,1
RIICi-L,0.0068027210884353,1,1
CGT-L,0.0109890109890109,1,1
CRDA-L,0.0121621621621621,1,1
FJV-L,0.0147058823529411,1,1
FSV-L,0.0152866242038216,1,1
IPU-L,0.0153846153846153,0,1
CHG-L,0.0249187432286024,0,1
KIE-L,0.0317002881844383,0,1
BGFD-L,0.0342019543973941,0,1
CRGT-L,0.0344827586206897,0,1
IMI-L,0.0358490566037734,0,1
CLLN-L,0.0424178154825025,0,1
HVT-L,0.043956043956044,0,1
GFRD-L,0.0502283105022831,0,1
BAB-L,0.0569395017793594,0,1
DIAL-L,0.065771812080537,-1,1
GRG-L,0.0725400457665905,-1,1
GPEG-L,0.0734848484848487,-1,1
GLEG-L,0.0741379310344827,-1,1
ABF-L,0.0756130790190734,-1,1
TW-L,0.0794759825327511,-1,1
DLN-L,0.0842005676442763,-1,1
NICL-L,0.0845070422535212,-1,1
CLDN-L,0.0873015873015872,-1,1
BATS-L,0.0879345603271983,-1,1
ABD-L,0.0914239482200647,-1,1
REDD-L,0.0935384615384615,-1,1
JMG-L,0.0936227951153325,-1,1
BWY-L,0.1073298429319371,-1,1
UBGU-L,0.108078602620087,-1,1
PAGPA-L,0.1444444444444443,-1,1
LPA-L,-0.15,1,2
JD-L,-0.080338266384778,1,2
FTV-L,-0.0740740740740742,1,2
OVB-L,-0.0735294117647058,1,2
FKE-L,-0.0316455696202531,1,2
ELL_p-L,-0.0258964143426294,1,2
RFGR-L,-0.0229885057471266,1,2
AADV-L,-0.0222222222222222,1,2
ARBB-L,-0.0180722891566265,1,2
BARC-L,-0.015828677839851,1,2
ALUG-L,-0.0124610591900311,1,2
CFX-L,-0.0108108108108108,1,2
TV1-L,-0.0086580086580085,1,2
MKS-L,-0.0074294205052005,1,2
BARV-L,-0.005050505050505,1,2
MVCT-L,0.0,1,2
NWB_pa-L,0.0,1,2
HWC-L,0.0,0,2
NTV-L,0.0,0,2
FGP-L,0.0047095761381474,0,2
BRMD-L,0.0103626943005181,0,2
SMDS-L,0.0116279069767444,0,2
BTW_pa-L,0.0143369175627239,0,2
SBRY-L,0.0150842945874001,0,2
BWS_p-L,0.0162601626016261,0,2
AJIT-L,0.0206896551724138,0,2
IBT-L,0.0234375,0,2
DGE-L,0.0251937984496124,0,2
LLOY-L,0.0290502793296094,0,2
AZN-L,0.0324419114423497,0,2
NWG-L,0.0355781448538754,0,2
CMH-L,0.0365535248041775,0,2
KPCK-L,0.0425531914893615,0,2
BPFU_u-L,0.04739336492891,0,2
DIG-L,0.0476190476190476,0,2
PSON-L,0.0480314960629921,0,2
AEI-L,0.048780487804878,0,2
HSBA-L,0.0508677438659486,0,2
DLAR-L,0.0521680216802167,0,2
AV-L,0.0543293718166384,0,2
TET-L,0.054585152838428,0,2
SHEL-L,0.0562330394124588,0,2
CNA-L,0.0596846846846845,0,2
EDIN-L,0.0598425196850394,0,2
BUT-L,0.0640569395017793,0,2
ATRAS-L,0.0649350649350648,0,2
KLR-L,0.0671785028790787,0,2
ATST-L,0.0674242424242421,0,2
VIP-L,0.0712250712250712,0,2
GNC-L,0.0714285714285714,0,2
BNZL-L,0.0719921104536489,0,2
BT-L,0.0725907384230288,0,2
TRFT-L,0.0740740740740739,-1,2
ADIG-L,0.0751173708920187,-1,2
MNKS-L,0.0826558265582655,-1,2
CGS-L,0.0858725761772853,-1,2
PCT-L,0.0981873111782478,-1,2
CTY-L,0.1031175059952038,-1,2
BKGH-L,0.1038961038961039,-1,2
HSX-L,0.104404567699837,-1,2
JDW-L,0.1109999999999999,-1,2
BMT-L,0.1142857142857143,-1,2
JGGI-L,0.1165048543689319,-1,2
CRPR-L,0.1170731707317074,-1,2
MRCH-L,0.1185567010309278,-1,2
NAIT-L,0.1193058568329719,-1,2
AAL-L,0.1490094745908696,-1,2
TITN-L,0.1592039800995024,-1,2
CCP-L,0.1979166666666667,-1,2
