Firm Name,Momentum_1,Long Short,Cluster Index
CTID-L,-0.054054054054054,0,0
LSC-L,-0.0425531914893616,0,0
CDFF-L,-0.0352941176470588,0,0
ANEA-L,-0.034090909090909,0,0
CHG-L,-0.0336134453781514,0,0
CFYN-L,-0.0265486725663717,0,0
CRPR-L,-0.0214285714285714,0,0
RIICi-L,-0.0162601626016261,0,0
GLEG-L,-0.0027586206896552,0,0
LOOK-L,0.0,0,0
CGT-L,0.0183486238532109,0,0
NICL-L,0.0217391304347827,0,0
PZC-L,0.0298507462686568,0,0
CEPS-L,0.0869565217391303,0,0
C1Y-L,0.1727272727272726,0,0
SNXS-L,-0.2473684210526314,1,1
CKT-L,-0.1397849462365591,1,1
BGFD-L,-0.0966386554621849,1,1
JGGI-L,-0.0958333333333332,1,1
HILS-L,-0.0869565217391303,1,1
NAIT-L,-0.0868347338935574,1,1
TW-L,-0.084375,1,1
ELM-L,-0.0828402366863908,1,1
RTN-L,-0.0810810810810809,1,1
BAES-L,-0.0728476821192054,1,1
AIEA-L,-0.0689655172413793,1,1
N4P-L,-0.0666666666666666,1,1
CTY-L,-0.0637254901960784,1,1
ADIG-L,-0.0608272506082725,1,1
KPCK-L,-0.052505966587112,0,1
MNKS-L,-0.0517241379310345,0,1
DPLM-L,-0.0511363636363636,0,1
SHEL-L,-0.0470518132863108,0,1
NWG-L,-0.0465116279069771,0,1
RS1R-L,-0.0458715596330274,0,1
ABF-L,-0.0454545454545454,0,1
BATS-L,-0.0438534278959811,0,1
HBR-L,-0.0427350427350428,0,1
EDIN-L,-0.0366379310344826,0,1
ATST-L,-0.0349395595297233,0,1
DLAR-L,-0.0326797385620912,0,1
MRCH-L,-0.0303030303030302,0,1
DGE-L,-0.0277777777777777,0,1
BUT-L,-0.0231213872832369,0,1
BT-L,-0.0224,0,1
PSON-L,-0.0221932114882507,0,1
IMI-L,-0.0220264317180616,0,1
BWY-L,-0.0205128205128204,0,1
GPEG-L,-0.0131578947368418,0,1
HTG-L,-0.0096618357487922,0,1
BAG-L,-0.0092592592592591,0,1
BNZL-L,-0.0091743119266055,0,1
MKS-L,-0.0073529411764705,0,1
DIG-L,-0.0040241448692153,0,1
BOOT-L,0.0,0,1
HID-L,0.0,0,1
ACRM-L,0.0,0,1
CML-L,0.0,0,1
BMT-L,0.0,0,1
CLDN-L,0.0,0,1
HAN-L,0.0,0,1
UBGU-L,0.0033557046979866,0,1
RCH-L,0.004566210045662,0,1
SBRY-L,0.0075471698113207,0,1
CNE-L,0.009090909090909,0,1
BRSC-L,0.011204481792717,0,1
LPA-L,0.0142857142857142,0,1
CMH-L,0.0153846153846153,0,1
CRDA-L,0.0164835164835164,0,1
GRG-L,0.018181818181818,-1,1
BOY-L,0.0226244343891399,-1,1
BARC-L,0.0244755244755245,-1,1
VIP-L,0.0254237288135592,-1,1
DLN-L,0.0279720279720279,-1,1
COA-L,0.0331950207468876,-1,1
GFRD-L,0.0384615384615381,-1,1
REDD-L,0.0555555555555555,-1,1
BKGH-L,0.0575916230366491,-1,1
RNWH-L,0.0652173913043479,-1,1
BWNG-L,0.0654761904761906,-1,1
CGS-L,0.0845771144278606,-1,1
SMDS-L,0.0862619808306706,-1,1
ANTO-L,0.1663286004056792,-1,1
