Firm Name,Momentum_1,Long Short,Cluster Index
LPA-L,-0.3478260869565217,1,1
AEGR-L,-0.3181818181818182,1,1
PHWK-L,-0.3076923076923077,1,1
HDT-L,-0.293859649122807,1,1
TPT-L,-0.2266260162601626,1,1
RUA-L,-0.212707182320442,1,1
RNWH-L,-0.2083333333333333,1,1
CRGT-L,-0.1999999999999999,1,1
RS1R-L,-0.1837748344370861,1,1
HID-L,-0.175,1,1
BIRD-L,-0.1492537313432835,1,1
GHH-L,-0.1468682505399567,1,1
FTV-L,-0.1463414634146341,1,1
GBGP-L,-0.1388888888888888,1,1
SNXS-L,-0.1363636363636363,1,1
AFN-L,-0.1354166666666666,1,1
MUL-L,-0.1324786324786324,1,1
TYMN-L,-0.1311475409836067,1,1
CGNR-L,-0.1290322580645161,1,1
HWDN-L,-0.1268656716417909,1,1
CTID-L,-0.125,1,1
CKT-L,-0.125,1,1
PHARP-L,-0.1216341689879294,1,1
NWF-L,-0.1198347107438017,1,1
NETC-L,-0.1089108910891089,1,1
IQE-L,-0.1071428571428571,1,1
GFTU_u-L,-0.1067961165048545,1,1
HSX-L,-0.1067415730337081,1,1
C3U-L,-0.1055045871559633,1,1
RFGR-L,-0.1028037383177568,1,1
ACRM-L,-0.1025641025641025,1,1
GFRD-L,-0.1023622047244091,0,1
LIO-L,-0.1015625,0,1
OXB-L,-0.1,0,1
CRPL-L,-0.0999999999999999,0,1
TPK-L,-0.0997319034852546,0,1
TRFT-L,-0.0963855421686746,0,1
SVE-L,-0.0925925925925925,0,1
CRU-L,-0.0892857142857143,0,1
AVG-L,-0.0830188679245282,0,1
BOY-L,-0.0815217391304345,0,1
CCP-L,-0.0808080808080807,0,1
CFYN-L,-0.078590785907859,0,1
BWNG-L,-0.0782122905027932,0,1
ANTO-L,-0.0723155588020453,0,1
AEI-L,-0.0710710710710711,0,1
BRLA-L,-0.0710455764075067,0,1
NFGN-L,-0.0677966101694915,0,1
NWG-L,-0.0671476137624862,0,1
COA-L,-0.066265060240964,0,1
BRSD-L,-0.0645161290322581,0,1
QBTQ-L,-0.0625,0,1
OVB-L,-0.0621468926553672,0,1
ABD-L,-0.0589928057553955,0,1
SMDS-L,-0.0573152337858223,0,1
PAGPA-L,-0.0566037735849057,0,1
CHG-L,-0.0548523206751053,0,1
CNA-L,-0.0539419087136929,0,1
KPCK-L,-0.0538116591928252,0,1
NICL-L,-0.053763440860215,0,1
MIG1-L,-0.0536585365853659,0,1
CNE-L,-0.0529270248596629,0,1
CMH-L,-0.0513392857142857,0,1
