Firm Name,Momentum_1,Long Short,Cluster Index
IES-L,-0.0595238095238096,1,1
JD-L,0.0359486447931525,0,1
TSTL-L,0.0849056603773585,-1,1
MRLM-L,-0.0986842105263158,0,2
CAPX-L,-0.1397849462365591,1,3
BEM-L,0.1714285714285714,-1,3
NCCG-L,-0.3814432989690721,1,4
ACPA-L,-0.3583333333333333,1,4
GDRG-L,-0.3083333333333333,1,4
BIDS-L,-0.28,1,4
HBR-L,-0.2606232294617564,1,4
BIRD-L,-0.2560975609756097,1,4
PHEG-L,-0.2391304347826086,1,4
AFEN-L,-0.2329428229904034,1,4
ARKA-L,-0.2328767123287671,1,4
PRES-L,-0.2292134831460673,1,4
BZT-L,-0.2222222222222222,1,4
RUA-L,-0.2083333333333331,1,4
BODP-L,-0.2027027027027027,1,4
HVO-L,-0.2023121387283237,1,4
DRV-L,-0.2000918625538259,1,4
EUZ-L,-0.1951219512195121,1,4
AEGR-L,-0.1904761904761904,1,4
PRIMP-L,-0.1818181818181818,1,4
IPO-L,-0.1665790856542301,1,4
ALBA-L,-0.1643835616438356,1,4
ALTNA-L,-0.1622340425531915,1,4
ORCP-L,-0.1588785046728971,1,4
WEN-L,-0.152,1,4
PHARP-L,-0.1465378421900161,1,4
KIBO-L,-0.1428571428571429,1,4
AIEA-L,-0.1408450704225352,1,4
TAVI-L,-0.1382113821138212,1,4
CNSP-L,-0.1372549019607842,1,4
ITXI-L,-0.1343283582089551,1,4
QBTQ-L,-0.1290322580645161,1,4
NWF-L,-0.1211267605633802,1,4
TOME-L,-0.12,1,4
BLVB-L,-0.1192660550458715,1,4
LSAI-L,-0.1176470588235293,1,4
BWNG-L,-0.1163812033377251,1,4
MSYS-L,-0.1153846153846154,1,4
CNN-L,-0.110091743119266,1,4
KEFI-L,-0.1066666666666665,1,4
KRS-L,-0.1052631578947368,1,4
DSG-L,-0.1020408163265306,1,4
WSBN-L,-0.0999999999999999,1,4
AOF-L,-0.0985130111524162,0,4
DSCV-L,-0.0936170212765957,0,4
ARGR-L,-0.0930232558139535,0,4
ARBB-L,-0.0923877683799609,0,4
CKT-L,-0.0923076923076923,0,4
ACRM-L,-0.0869565217391304,0,4
ECORE-L,-0.0846153846153846,0,4
RFGR-L,-0.0843373493975904,0,4
HTG-L,-0.0829694323144104,0,4
ROCKR-L,-0.0789473684210525,0,4
SEED-L,-0.0786516853932584,0,4
CLCO-L,-0.0784313725490196,0,4
MAB-L,-0.0777450257921884,0,4
DELT-L,-0.0769230769230769,0,4
CAPD-L,-0.0711462450592885,0,4
GOODG-L,-0.070631970260223,0,4
BERI-L,-0.0656424581005586,0,4
SRC-L,-0.0650887573964497,0,4
IOMG-L,-0.0647010647010647,0,4
CLLN-L,-0.0638876302673312,0,4
DPP-L,-0.0608695652173912,0,4
KMR-L,-0.0604026845637584,0,4
INS-L,-0.0593406593406593,0,4
BLUS-L,-0.0588235294117647,0,4
HFG-L,-0.0565184626978145,0,4
EDENE-L,-0.0560747663551401,0,4
ANEA-L,-0.0549295774647887,0,4
AFN-L,-0.0545454545454544,0,4
LPA-L,-0.053763440860215,0,4
ALAPH-L,-0.0531645569620252,0,4
HTGR-L,-0.0513274336283186,0,4
COA-L,-0.05,0,4
