Firm Name,Momentum_1,Long Short,Cluster Index
GHT-L,0.0,1,1
BIOM-L,0.1250000000000002,0,1
KMR-L,1.1818181818181817,-1,1
SNXS-L,-0.1559633027522934,1,2
ECORE-L,-0.0357142857142858,1,2
CDFF-L,0.0,1,2
ACRM-L,0.0,1,2
RFGR-L,0.0,1,2
CEPS-L,0.0,1,2
LSC-L,0.0,1,2
HAN-L,0.0738636363636362,0,2
CTID-L,0.087912087912088,0,2
REDD-L,0.129032258064516,0,2
N4P-L,0.1515151515151516,0,2
CRGT-L,0.1578947368421053,-1,2
RNWH-L,0.1599999999999999,-1,2
CRPR-L,0.1692307692307693,-1,2
AIEA-L,0.1777777777777778,-1,2
LOOK-L,0.1785714285714286,-1,2
NICL-L,0.2250000000000001,-1,2
BNZL-L,0.2278481012658226,-1,2
CGT-L,-0.0189189189189188,1,3
HVT-L,0.0,1,3
BMT-L,0.0,0,3
HRN-L,0.0434782608695651,0,3
COA-L,0.26056338028169,-1,3
ANTO-L,0.2628865979381443,-1,3
HBR-L,-0.1403508771929821,1,4
TW-L,-0.0624999999999998,1,4
CFYN-L,-0.0522193211488251,1,4
CNE-L,-0.0483091787439611,1,4
GPEG-L,-0.0450819672131147,1,4
DIG-L,-0.0264650283553874,1,4
TPK-L,-0.0084033613445376,1,4
MKS-L,-0.0041152263374485,1,4
EDIN-L,0.0,1,4
HID-L,0.0,1,4
ELM-L,0.0,1,4
RS1R-L,0.0042735042735042,1,4
NWG-L,0.0051546391752574,1,4
HTG-L,0.0161290322580645,0,4
ABF-L,0.0170212765957447,0,4
ANEA-L,0.018181818181818,0,4
BAES-L,0.0226537216828477,0,4
ADIG-L,0.0269938650306749,0,4
ATST-L,0.0284552845528454,0,4
MRCH-L,0.0297029702970297,0,4
VIP-L,0.0300751879699248,0,4
CRDA-L,0.0320855614973265,0,4
GRG-L,0.0330188679245282,0,4
IMI-L,0.0334728033472804,0,4
CLDN-L,0.0361111111111112,0,4
DLAR-L,0.0424929178470252,0,4
BATS-L,0.0441176470588235,0,4
PZC-L,0.0454545454545454,0,4
SHEL-L,0.0462141357946543,0,4
KPCK-L,0.0473684210526315,0,4
BOOT-L,0.0490196078431373,0,4
CTY-L,0.0509259259259258,0,4
CKT-L,0.0533333333333332,0,4
MNKS-L,0.0568356374807985,0,4
CHG-L,0.0571428571428569,0,4
BGFD-L,0.0571428571428571,0,4
JGGI-L,0.0585106382978724,0,4
BUT-L,0.0604026845637584,0,4
PSON-L,0.0636237897648683,0,4
RIICi-L,0.0638297872340425,0,4
BARC-L,0.0652680652680652,0,4
SBRY-L,0.0670731707317071,0,4
ALUG-L,0.076,0,4
GFRD-L,0.0777777777777775,0,4
UBGU-L,0.080851063829787,0,4
DLN-L,0.0821705426356587,0,4
SMDS-L,0.0926517571884981,0,4
DPLM-L,0.0966386554621849,0,4
BWY-L,0.0987654320987654,0,4
NAIT-L,0.1038961038961039,0,4
HILS-L,0.1071906496743098,0,4
GLEG-L,0.1074498567335244,-1,4
C1Y-L,0.1083333333333333,-1,4
BT-L,0.1167999999999997,-1,4
BWNG-L,0.125,-1,4
LPA-L,0.1320754716981131,-1,4
RTN-L,0.1341463414634145,-1,4
BRSC-L,0.1377049180327869,-1,4
CML-L,0.1437500000000002,-1,4
CMH-L,0.1505376344086022,-1,4
BOY-L,0.1521739130434785,-1,4
CGS-L,0.1758241758241758,-1,4
RCH-L,0.2205882352941177,-1,4
BAG-L,0.2825700899095391,-1,4
BKGH-L,0.1111111111111113,0,5
DGE-L,0.127950310559006,0,6
