Firm Name,Momentum_1,Long Short,Cluster Index
BZT-L,-0.4210526315789473,1,1
AIEA-L,-0.3120567375886525,1,1
GHH-L,-0.2222222222222222,1,1
AEGR-L,-0.1923076923076923,1,1
BOY-L,-0.1656626506024094,1,1
TOME-L,-0.16,1,1
AADV-L,-0.1428571428571429,1,1
N4P-L,-0.125,1,1
EUA-L,-0.1166666666666667,1,1
BVC-L,-0.1044776119402984,1,1
CHG-L,-0.0940279542566708,1,1
LPA-L,-0.0909090909090909,1,1
DLAR-L,-0.0783333333333331,1,1
CEPS-L,-0.0769230769230768,1,1
BAB-L,-0.0733590733590734,1,1
RTN-L,-0.0644067796610169,1,1
KMR-L,-0.0615384615384615,1,1
FJV-L,-0.0596330275229357,1,1
RS1R-L,-0.0579710144927536,1,1
REDD-L,-0.0574506283662477,1,1
ACRM-L,-0.0545454545454545,1,1
IBT-L,-0.0532544378698225,1,1
RUA-L,-0.0510948905109489,1,1
PSON-L,-0.051001133358519,1,1
GPEG-L,-0.0463709677419356,1,1
DLN-L,-0.0459770114942529,0,1
AAL-L,-0.0447761194029849,0,1
BNZL-L,-0.0412429378531074,0,1
FTF-L,-0.0410958904109587,0,1
MUL-L,-0.0384615384615384,0,1
ECORE-L,-0.0319148936170212,0,1
HAYS-L,-0.031496062992126,0,1
IPU-L,-0.0295454545454544,0,1
AJIT-L,-0.027972027972028,0,1
IMI-L,-0.0273381294964029,0,1
BPFU_u-L,-0.0272952853598015,0,1
CRDA-L,-0.0257879656160455,0,1
NICL-L,-0.0256410256410256,0,1
PCT-L,-0.025297619047619,0,1
GRG-L,-0.0242367012905255,0,1
LOOK-L,-0.0238532110091743,0,1
GLEG-L,-0.0220440881763527,0,1
BAES-L,-0.0216450216450216,0,1
CPI-L,-0.0210420841683365,0,1
BARC-L,-0.0180224062347782,0,1
BLPU-L,-0.0170454545454543,0,1
CMH-L,-0.0144927536231883,0,1
SDV-L,-0.0144032921810697,0,1
VIP-L,-0.0125223613595706,0,1
CLDN-L,-0.0103412616339193,0,1
HSBA-L,-0.0094813162297825,0,1
BGFD-L,-0.0091743119266054,0,1
MRCH-L,-0.009090909090909,0,1
SNXS-L,-0.0084033613445377,0,1
HAN-L,-0.0064102564102564,0,1
RNWH-L,-0.0064102564102563,0,1
CTY-L,-0.0062578222778473,0,1
AJG-L,-0.0060120240480961,0,1
BARV-L,-0.0057142857142856,0,1
DCC-L,-0.0045537340619308,0,1
TPK-L,-0.0039123630672928,0,1
HRI-L,-0.003076923076923,0,1
NWG-L,-0.0024271844660196,0,1
HVT-L,0.0,0,1
MVCT-L,0.0,0,1
ALUG-L,0.0,0,1
CDFF-L,0.0,0,1
HID-L,0.0,0,1
HDT-L,0.0,0,1
NTV-L,0.0,0,1
BIOM-L,0.0,0,1
GFRD-L,0.0,0,1
RFGR-L,0.0,0,1
BMT-L,0.0,0,1
SMDS-L,0.001552795031056,0,1
