Firm Name,Momentum_1,Long Short,Cluster Index
ECRE-L,-0.4255319148936169,1,1
VAST-L,-0.3518518518518518,1,1
ALTNA-L,-0.3461538461538461,1,1
ARSA-L,-0.3,1,1
OXB-L,-0.2954545454545454,1,1
PHWK-L,-0.28,1,1
HOCM-L,-0.2774953170992775,1,1
ALBA-L,-0.2666666666666666,1,1
BIOM-L,-0.2631578947368421,1,1
TAVI-L,-0.2499999999999999,1,1
MTL-L,-0.2419354838709677,1,1
RUA-L,-0.2387096774193547,1,1
EOG-L,-0.2375000000000001,1,1
PRIMP-L,-0.2363636363636363,1,1
AEGR-L,-0.2166666666666666,1,1
TERNT-L,-0.2037037037037037,1,1
BRH-L,-0.2037037037037037,1,1
SRC-L,-0.2,1,1
CMH-L,-0.1859504132231405,1,1
EUA-L,-0.1785714285714286,1,1
MRIT-L,-0.1707317073170732,1,1
RCH-L,-0.1677704194260486,1,1
NTOG-L,-0.1666666666666666,1,1
ARKA-L,-0.1666666666666666,1,1
CASPC-L,-0.1621621621621621,1,1
AV-L,-0.155680224403927,1,1
KMR-L,-0.1473096148191708,1,1
ECORE-L,-0.1422060164083864,1,1
UFO-L,-0.1414141414141414,1,1
ACRM-L,-0.1363636363636363,1,1
CKT-L,-0.1339285714285714,1,1
KEFI-L,-0.1338028169014083,1,1
BRSD-L,-0.1333333333333333,1,1
PLAZ-L,-0.1287878787878786,1,1
IGC-L,-0.1275964391691395,1,1
JD-L,-0.1274999999999999,1,1
TOME-L,-0.1253918495297805,1,1
PHEG-L,-0.125,1,1
AAL-L,-0.1189473684210528,1,1
IES-L,-0.1166666666666668,1,1
GFM-L,-0.1119402985074626,1,1
GLDP-L,-0.1111111111111111,1,1
SOSS-L,-0.1071428571428571,1,1
CLLN-L,-0.1068181818181817,1,1
DPLM-L,-0.1067729083665338,1,1
ANTO-L,-0.1042632066728452,1,1
HWC-L,-0.0999999999999999,1,1
CRGT-L,-0.0999999999999999,1,1
SMDS-L,-0.0994634750309533,1,1
IQE-L,-0.099099099099099,1,1
MRLM-L,-0.097560975609756,1,1
NWG-L,-0.0964968152866241,1,1
AVCT-L,-0.0941176470588234,1,1
CAU-L,-0.0940594059405941,1,1
DRV-L,-0.092896174863388,1,1
ALUG-L,-0.0909090909090909,1,1
CNN-L,-0.089655172413793,1,1
TITN-L,-0.0892857142857143,1,1
ACPA-L,-0.0869565217391304,1,1
BEM-L,-0.0857142857142857,1,1
KBT-L,-0.0845070422535211,1,1
SWGS-L,-0.0833333333333333,1,1
JLP-L,-0.0821917808219178,1,1
CCL-L,-0.0821699242122058,1,1
PRES-L,-0.0789473684210526,1,1
NWF-L,-0.0789473684210526,1,1
ANCR-L,-0.078853046594982,0,1
CTID-L,-0.0784313725490195,0,1
CLIG-L,-0.0783078307830783,0,1
C1Y-L,-0.078125,0,1
KIE-L,-0.0748829953198128,0,1
GRL-L,-0.073170731707317,0,1
LLOY-L,-0.0726760563380279,0,1
IHC-L,-0.0714285714285714,0,1
ARTL-L,-0.0711111111111111,0,1
HASE-L,-0.070949720670391,0,1
AIEA-L,-0.0652173913043477,0,1
AGLE-L,-0.065040650406504,0,1
NWMS-L,-0.0645161290322581,0,1
LPA-L,-0.0642857142857142,0,1
CRU-L,-0.0638297872340425,0,1
BRBY-L,-0.0609496810772501,0,1
QBTQ-L,-0.0606060606060605,0,1
SOM-L,-0.0599999999999999,0,1
CEY-L,-0.0578747628083492,0,1
RQE-L,-0.0564102564102564,0,1
MAFL-L,-0.0555555555555555,0,1
LIO-L,-0.0538243626062322,0,1
NCCG-L,-0.0524534686971235,0,1
MAB-L,-0.0518301610541727,0,1
BEG-L,-0.0460526315789473,0,1
GRG-L,-0.0457256461232603,0,1
ARBB-L,-0.0452127659574469,0,1
ACCS-L,-0.0451127819548873,0,1
HILS-L,-0.0435013262599469,0,1
INSP-L,-0.043478260869565,0,1
REDD-L,-0.0425531914893616,0,1
HVT-L,-0.037037037037037,0,1
JET2-L,-0.0363036303630363,0,1
FKE-L,-0.0330578512396694,0,1
AFN-L,-0.0327868852459015,0,1
CHG-L,-0.0322344322344323,0,1
ATRAS-L,-0.0315533980582524,0,1
SEED-L,-0.03125,0,1
CAPX-L,-0.0307692307692307,0,1
MLVN-L,-0.0294117647058823,0,1
ASPL-L,-0.0286425902864259,0,1
MAV4-L,-0.0275482093663911,0,1
N4P-L,-0.0270270270270269,0,1
ABD-L,-0.0235173824130878,0,1
HSBA-L,-0.0232110973767338,0,1
TSTL-L,-0.0222222222222223,0,1
DLN-L,-0.0216998191681735,0,1
CFX-L,-0.021505376344086,0,1
JPEL-L,-0.0205992509363298,0,1
AUIV-L,-0.0196078431372549,0,1
BARC-L,-0.0196078431372548,0,1
OVB-L,-0.0185185185185184,0,1
KWG-L,-0.0181818181818179,0,1
SHEL-L,-0.0180365296803652,0,1
BIPS-L,-0.0163690476190476,0,1
CCP-L,-0.0162601626016259,0,1
ASHM-L,-0.0157894736842104,0,1
BERI-L,-0.015495867768595,0,1
BOY-L,-0.0137362637362637,0,1
RS1R-L,-0.0134667179684494,0,1
BKIRx-L,-0.0126353790613717,0,1
FTF-L,-0.0120300751879698,0,1
LSC-L,-0.0115440115440115,0,1
MONY-L,-0.0114541832669323,0,1
JMG-L,-0.0111111111111111,0,1
HRI-L,-0.011063829787234,0,1
PEY-L,-0.0104895104895105,0,1
TET-L,-0.0094117647058823,0,1
JMI-L,-0.0090981012658226,0,1
PZC-L,-0.0085995085995086,0,1
BRSC-L,-0.007930214115781,0,1
ELL_p-L,-0.0078585461689587,0,1
MVCT-L,-0.0077319587628864,0,1
OSEC-L,-0.0072202166064981,0,1
MIGO-L,-0.0069686411149826,0,1
HRN-L,-0.0062111801242236,0,1
HDIV-L,-0.0058479532163743,0,1
AURT-L,-0.0057189542483659,0,1
BMT-L,-0.0038314176245211,0,1
CNE-L,-0.0022099447513813,0,1
INCH-L,-0.0019685039370078,0,1
BRLA-L,-0.0017574692442881,0,1
OOA-L,-0.001371742112483,0,1
CLCO-L,-1.1102230246251563e-16,0,1
BLUS-L,0.0,0,1
CDFF-L,0.0,0,1
CMBC-L,0.0,0,1
ACCI-L,0.0,0,1
TV1-L,0.0,0,1
HID-L,0.0,0,1
CNSP-L,0.0,0,1
NTV-L,0.0,0,1
CRPL-L,0.0,0,1
GDRG-L,0.0,0,1
HPAC-L,0.0,0,1
FTV-L,0.0,0,1
CEPS-L,0.0,0,1
IOMG-L,0.0,0,1
AADV-L,0.0,0,1
LSAI-L,0.0,0,1
BRMD-L,0.0023923444976077,0,1
RIICi-L,0.0031746031746031,0,1
CGS-L,0.0037230081906181,0,1
BSC-L,0.0042918454935623,0,1
GFRD-L,0.004296455424275,0,1
BAB-L,0.0045537340619308,0,1
ADIG-L,0.0046992481203007,0,1
BARV-L,0.0050505050505049,0,1
