Firm Name,Momentum_1,Long Short,Cluster Index
CLCO-L,-0.2586206896551725,0,1
AEGR-L,0.1940298507462685,0,2
CEY-L,-0.1330798479087452,0,3
ALAPH-L,-0.0277777777777777,0,4
BIDS-L,-0.3695652173913043,1,5
ALTNA-L,-0.3272727272727272,1,5
MAFL-L,-0.2727272727272727,1,5
DRV-L,-0.1999999999999999,1,5
BYOT-L,-0.1796875,1,5
BEG-L,-0.1534883720930232,1,5
LPA-L,-0.1527777777777778,1,5
MKS-L,-0.1464597478176527,1,5
GFTU_u-L,-0.1454983922829581,1,5
AAL-L,-0.1410001805380032,1,5
EUA-L,-0.1388888888888888,1,5
ASTO-L,-0.1387900355871885,1,5
ECRE-L,-0.1379310344827586,1,5
BRLA-L,-0.1229698375870069,1,5
TPK-L,-0.1192982456140351,1,5
BWNG-L,-0.1191307722157547,1,5
ANTO-L,-0.1174463937621832,1,5
SMDS-L,-0.1171314741035856,1,5
KIE-L,-0.1126168224299065,1,5
FGP-L,-0.1123994320870801,1,5
MTL-L,-0.1090909090909091,1,5
SVE-L,-0.1071428571428571,1,5
HTG-L,-0.1059494702526487,1,5
IHC-L,-0.1052631578947367,1,5
MRON-L,-0.1021505376344084,1,5
BAG-L,-0.1021087680355159,1,5
INCH-L,-0.0996002664890072,1,5
N4P-L,-0.09375,1,5
TPT-L,-0.0924855491329479,1,5
SHEL-L,-0.0877783531848782,1,5
CGS-L,-0.0841121495327102,1,5
CNE-L,-0.0825352112676054,1,5
C3U-L,-0.0824742268041237,1,5
LOOK-L,-0.082051282051282,1,5
ATRAS-L,-0.081447963800905,1,5
HBR-L,-0.0802415875754961,1,5
BAB-L,-0.0796387520525451,1,5
ALUG-L,-0.0796019900497512,1,5
ESNT-L,-0.0768041237113402,1,5
BNZL-L,-0.0743494423791821,0,5
PZC-L,-0.0727611940298507,0,5
MNKS-L,-0.0720961281708946,0,5
ELM-L,-0.0714285714285716,0,5
BEM-L,-0.0689655172413792,0,5
PCT-L,-0.0687378640776699,0,5
EOG-L,-0.0677966101694916,0,5
JMG-L,-0.0665999999999999,0,5
OVB-L,-0.0649350649350649,0,5
RCH-L,-0.0645161290322581,0,5
