Firm Name,Momentum_1,Long Short,Cluster Index
RIICi-L,-0.4358974358974359,0,0
TYMN-L,-0.3911602209944751,0,0
RNWH-L,-0.3645833333333333,0,0
CMH-L,-0.3458646616541353,0,0
AIEA-L,-0.2857142857142857,0,0
RUR-L,-0.28125,0,0
PRIMP-L,-0.2666666666666667,0,0
TV1-L,-0.2666666666666666,0,0
OVB-L,-0.2603550295857987,0,0
SMDS-L,-0.2581818181818183,0,0
NTV-L,-0.247422680412371,0,0
BSC-L,-0.2421052631578948,0,0
CTID-L,-0.2,0,0
AEO-L,-0.1944444444444444,0,0
NWF-L,-0.1923076923076923,0,0
NFGN-L,-0.1917808219178081,0,0
GLEG-L,-0.1899441340782123,0,0
BLUS-L,-0.1875,0,0
JPEL-L,-0.1843575418994405,0,0
GRL-L,-0.1818181818181817,0,0
BKIRx-L,-0.18,0,0
ASTO-L,-0.1679389312977101,0,0
CEPS-L,-0.1666666666666666,0,0
FTF-L,-0.1661538461538463,0,0
NWB_pa-L,-0.1566820276497695,0,0
BEZG-L,-0.1559637009358285,0,0
AVG-L,-0.1558441558441559,0,0
ELM-L,-0.1515151515151517,0,0
AGLE-L,-0.1428571428571429,0,0
RUA-L,-0.1333333333333334,0,0
BIDS-L,-0.1249999999999998,0,0
HVT-L,-0.1228070175438597,0,0
TRFT-L,-0.1204690831556504,0,0
SNXS-L,-0.1194690265486725,0,0
MRIT-L,-0.119047619047619,0,0
CNA-L,-0.1184336198662846,0,0
NCCG-L,-0.1102362204724408,0,0
MVCT-L,-0.1074380165289256,0,0
SVE-L,-0.1071428571428571,0,0
EMPR-L,-0.0925925925925925,0,0
GNS-L,-0.0890756302521008,0,0
BLPU-L,-0.0884615384615383,0,0
JET2-L,-0.0845070422535211,0,0
JIM-L,-0.0800000000000001,0,0
CFX-L,-0.0790960451977401,0,0
FTV-L,-0.0780141843971632,0,0
PGH-L,-0.0772532188841201,0,0
TAVI-L,-0.0769230769230768,0,0
BATS-L,-0.0737752161383284,0,0
IBT-L,-0.0723140495867769,0,0
HPAC-L,-0.0714285714285714,0,0
HWC-L,-0.0689655172413793,0,0
OXB-L,-0.0650793650793649,0,0
KMR-L,-0.06,0,0
DIAL-L,-0.0556701030927835,0,0
BAES-L,-0.0490539593552907,0,0
ACCI-L,-0.0476190476190476,0,0
CCC-L,-0.0461538461538459,0,0
EOG-L,-0.0416666666666667,0,0
GRG-L,-0.0351508441738167,0,0
BWNG-L,-0.0331632653061223,0,0
KLR-L,-0.0303605313092979,0,0
CHG-L,-0.0294550810014727,0,0
BOOT-L,-0.028169014084507,0,0
BIRD-L,-0.0277777777777777,0,0
GBGP-L,-0.0266666666666666,0,0
DLAR-L,-0.0258706467661692,0,0
TITN-L,-0.0256410256410256,0,0
RICA_p-L,-0.0253378378378378,0,0
PZC-L,-0.0252365930599368,0,0
BEG-L,-0.0251046025104602,0,0
TET-L,-0.0239808153477217,0,0
HDT-L,-0.0229007633587785,0,0
LSC-L,-0.0147058823529411,0,0
JLP-L,-0.0142857142857142,0,0
DPH-L,-0.0071428571428572,0,0
BAG-L,-0.0063795853269538,0,0
BAB-L,-0.0055617352614015,0,0
HILS-L,-0.0047543581616481,0,0
KWG-L,0.0,0,0
CDFF-L,0.0,0,0
CRU-L,0.0,0,0
TOME-L,0.0,0,0
HID-L,0.0,0,0
C1Y-L,0.0,0,0
QBTQ-L,0.0,0,0
HYG-L,0.0,0,0
MLVN-L,0.0,0,0
CRGT-L,0.0,0,0
PHEG-L,0.0,0,0
LPA-L,0.0,0,0
ECRE-L,0.0,0,0
CML-L,0.0,0,0
ESOE-L,0.0,0,0
EUA-L,0.0,0,0
MAFL-L,0.0,0,0
