Firm Name,Momentum_1,Long Short,Cluster Index
TOME-L,-0.4736842105263158,0,0
HAYS-L,-0.3883333333333334,0,0
TRFT-L,-0.3603896103896103,0,0
BVC-L,-0.3271889400921659,0,0
EUA-L,-0.3023255813953488,0,0
RUA-L,-0.1987577639751553,0,0
OXB-L,-0.1941747572815534,0,0
LPA-L,-0.1608391608391608,0,0
HRI-L,-0.1496062992125983,0,0
SNXS-L,-0.1388888888888888,0,0
TPT-L,-0.1305007587253414,0,0
HTG-L,-0.1289134438305709,0,0
FJV-L,-0.1263157894736841,0,0
ACRM-L,-0.1256830601092896,0,0
GLEG-L,-0.1116071428571429,0,0
GFRD-L,-0.1096774193548386,0,0
CNA-L,-0.1092783505154638,0,0
PCT-L,-0.1091617933723196,0,0
PAGPA-L,-0.1013645224171539,0,0
C3U-L,-0.0948275862068965,0,0
GHT-L,-0.0927835051546391,0,0
BGFD-L,-0.09009009009009,0,0
HSX-L,-0.0893300248138956,0,0
HWDN-L,-0.0870406189555126,0,0
HAN-L,-0.0849999999999999,0,0
PSON-L,-0.0839813374805599,0,0
RNWH-L,-0.0833333333333333,0,0
AJG-L,-0.0816326530612246,0,0
PHARP-L,-0.0814814814814813,0,0
ANTO-L,-0.0657004830917874,0,0
DPLM-L,-0.064873417721519,0,0
JMG-L,-0.0508130081300812,0,0
JMI-L,-0.0379537953795379,0,0
DSCV-L,-0.0370044052863435,0,0
CPI-L,-0.0365853658536584,0,0
ATRAS-L,-0.0357142857142857,0,0
AURT-L,-0.0342679127725856,0,0
NETC-L,-0.0303030303030302,0,0
NWG-L,-0.0299401197604791,0,0
BWNG-L,-0.0209424083769632,0,0
CNE-L,-0.0173913043478263,0,0
BATS-L,-0.0165137614678898,0,0
ALUG-L,-0.0127659574468085,0,0
CHG-L,-0.0103397341211226,0,0
CDFF-L,-0.0099009900990099,0,0
BRLA-L,-0.0026666666666665,0,0
FSV-L,-0.0025466893039047,0,0
KIE-L,-0.0020942408376963,0,0
HWC-L,0.0,0,0
TYMN-L,0.0,0,0
LSC-L,0.0,0,0
N4P-L,0.0,0,0
CRPR-L,0.0046189376443417,0,0
JD-L,0.0059084194977845,0,0
JDW-L,0.0166204986149585,0,0
IBT-L,0.0229885057471264,0,0
ABD-L,0.0233236151603497,0,0
CML-L,0.0347826086956521,0,0
RIICi-L,0.0352422907488987,0,0
AAS-L,0.0391061452513965,0,0
KMR-L,0.0410958904109588,0,0
DLAR-L,0.0437810945273631,0,0
HBR-L,0.0444444444444442,0,0
ECORE-L,0.053763440860215,0,0
CNSP-L,0.0545454545454544,0,0
BIOM-L,0.0550458715596329,0,0
BARC-L,0.0571024067956582,0,0
FGP-L,0.0606060606060607,0,0
TV1-L,0.0638297872340423,0,0
BT-L,0.0712643678160918,0,0
BNZL-L,0.0760749724366043,0,0
BLPU-L,0.0773993808049535,0,0
KBT-L,0.0789473684210526,0,0
