Firm Name,Momentum_1,Long Short,Cluster Index
CML-L,-0.2860759493670886,0,0
BZT-L,-0.2376237623762377,0,0
PHEG-L,-0.15,0,0
PHARP-L,-0.104290429042904,0,0
AFN-L,-0.0689655172413792,0,0
RUA-L,-0.0655737704918033,0,0
HILS-L,-0.0644859813084112,0,0
INCH-L,-0.0621686746987952,0,0
BAES-L,-0.0606971153846154,0,0
CHG-L,-0.0576441102756891,0,0
GFTU_u-L,-0.0523103748910203,0,0
BIOM-L,-0.0495867768595039,0,0
ELM-L,-0.0494186046511624,0,0
GFM-L,-0.0485175202156333,0,0
SVE-L,-0.044776119402985,0,0
ANTO-L,-0.0406976744186046,0,0
DLN-L,-0.0385771543086173,0,0
AJG-L,-0.0343087790110998,0,0
DPH-L,-0.032258064516129,0,0
TYMN-L,-0.0307692307692307,0,0
BVC-L,-0.0270270270270269,0,0
CLLN-L,-0.0218088518280948,0,0
JLP-L,-0.0157480314960629,0,0
CKT-L,-0.0149253731343284,0,0
BPFU_u-L,-0.0113636363636363,0,0
JMI-L,-0.0104321907600595,0,0
NWF-L,-0.0076530612244898,0,0
ECORE-L,-0.0069930069930068,0,0
LOOK-L,-0.0062499999999999,0,0
KBT-L,-0.0044642857142858,0,0
BOOT-L,-0.002444987775061,0,0
PAGPA-L,-0.002247191011236,0,0
SNXS-L,0.0,0,0
TOME-L,0.0,0,0
HID-L,0.0,0,0
CRGT-L,0.0,0,0
N4P-L,0.0,0,0
GPEG-L,0.0024469820554648,0,0
IOMG-L,0.0060606060606061,0,0
MRIT-L,0.0096153846153845,0,0
TPT-L,0.0121457489878542,0,0
GNS-L,0.0131131617289945,0,0
BKIRx-L,0.0134228187919462,0,0
ANEA-L,0.0136765888978278,0,0
KIE-L,0.0158959537572254,0,0
HAN-L,0.025331724969843,0,0
CFX-L,0.0305343511450382,0,0
JMG-L,0.0324773413897281,0,0
GHH-L,0.0335570469798658,0,0
MKS-L,0.0336391437308869,0,0
BRLA-L,0.035190615835777,0,0
DLAR-L,0.0379951495553763,0,0
C3U-L,0.044543429844098,0,0
CTID-L,0.05,0,0
HBR-L,0.0509652509652509,0,0
HRN-L,0.0518234165067177,0,0
BWNG-L,0.0546139359698683,0,0
GBGP-L,0.0579710144927536,0,0
HDT-L,0.0619469026548673,0,0
AVG-L,0.0646687697160883,0,0
HTG-L,0.0717821782178218,0,0
IQE-L,0.0724637681159421,0,0
GFRD-L,0.0729927007299269,0,0
NETC-L,0.0769230769230768,0,0
BAB-L,0.0782085561497325,0,0
ALTNA-L,0.08,0,0
KMR-L,0.0844155844155842,0,0
KLR-L,0.0863213811420982,0,0
RTN-L,0.0892857142857141,0,0
HVT-L,0.0898876404494382,0,0
C1Y-L,0.0921052631578946,0,0
PHWK-L,0.0930232558139534,0,0
CMX-L,0.1052631578947369,0,0
CEY-L,0.1132075471698113,0,0
GHT-L,0.1141732283464567,0,0
CEPS-L,0.1428571428571428,0,0
JET2-L,0.1474654377880184,0,0
BKGH-L,0.1549197487787856,0,0
JDW-L,0.1553784860557769,0,0
RNWH-L,0.1599999999999999,0,0
CNE-L,0.1601804850535813,0,0
QBTQ-L,0.1739130434782609,0,0
AEO-L,0.1999999999999997,0,0
OXB-L,0.2038834951456309,0,0
UFO-L,0.2222222222222223,0,0
MUL-L,0.2324159021406728,0,0
LPA-L,0.2592592592592593,0,0
AEGR-L,0.2857142857142858,0,0
