Firm Name,Momentum_1,Long Short,Cluster Index
FA-L,-0.3275109170305679,0,0
PHWK-L,-0.3008130081300814,0,0
XSG-L,-0.2830188679245284,0,0
CATC-L,-0.2758620689655172,0,0
KWG-L,-0.2558139534883721,0,0
MSMN-L,-0.2413793103448275,0,0
WSBN-L,-0.2375,0,0
BEM-L,-0.2214285714285714,0,0
ALBA-L,-0.2207792207792208,0,0
BMNB-L,-0.2006437768240343,0,0
BIRD-L,-0.1999999999999999,0,0
DOTD-L,-0.1864406779661016,0,0
PRES-L,-0.1844380403458213,0,0
EUA-L,-0.1684210526315789,0,0
CNDR-L,-0.1629213483146065,0,0
CEY-L,-0.1580882352941176,0,0
IDSI-L,-0.1517948717948718,0,0
CGNR-L,-0.1463414634146341,0,0
GRG-L,-0.1432038834951456,0,0
TIA-L,-0.1333333333333334,0,0
ACPA-L,-0.1333333333333333,0,0
BODP-L,-0.1224489795918368,0,0
EUZ-L,-0.1212121212121212,0,0
SEED-L,-0.1201716738197425,0,0
CRGT-L,-0.119327731092437,0,0
KOD-L,-0.1176470588235295,0,0
AFEN-L,-0.1162352941176469,0,0
IES-L,-0.1159420289855071,0,0
AEGR-L,-0.1149425287356321,0,0
BGEO-L,-0.1145191216569238,0,0
NWMS-L,-0.1142857142857143,0,0
BRH-L,-0.1111111111111111,0,0
ANCR-L,-0.1049999999999999,0,0
FCS-L,-0.102803738317757,0,0
ARKA-L,-0.0958904109589041,0,0
TRIN-L,-0.0945945945945946,0,0
SMLP-L,-0.0937500000000001,0,0
KWS-L,-0.091684434968017,0,0
VAST-L,-0.0854700854700855,0,0
ECORE-L,-0.085173501577287,0,0
AEO-L,-0.0847457627118644,0,0
BRSD-L,-0.0845070422535211,0,0
ROCKR-L,-0.0833333333333333,0,0
MSYS-L,-0.0833333333333332,0,0
PHEG-L,-0.0799999999999999,0,0
ECOB-L,-0.0769230769230768,0,0
HAYD-L,-0.0765765765765764,0,0
PAGPA-L,-0.0735632183908046,0,0
CASPC-L,-0.073170731707317,0,0
TRAF-L,-0.0714285714285714,0,0
EMANE-L,-0.0708661417322834,0,0
HUMR-L,-0.0707692307692308,0,0
AFN-L,-0.0694444444444444,0,0
XLM-L,-0.0657142857142856,0,0
ARSA-L,-0.0652173913043477,0,0
IGC-L,-0.0647482014388489,0,0
CVSG-L,-0.0625630676084763,0,0
BIOM-L,-0.0625,0,0
SYS1-L,-0.0625,0,0
EMPR-L,-0.0548780487804878,0,0
