Firm Name,Momentum_1,Long Short,Cluster Index
N4P-L,-0.1363636363636363,0,0
DPLM-L,-0.0661157024793389,0,0
RS1R-L,-0.0625,0,0
BKGH-L,-0.061764705882353,0,0
RNWH-L,-0.0434782608695654,0,0
CML-L,-0.0215827338129496,0,0
MKS-L,-0.0074074074074075,0,0
DGE-L,-0.0065897858319604,0,0
CGT-L,-0.0050632911392404,0,0
HVT-L,0.0,0,0
ALUG-L,0.0188235294117646,0,0
BOY-L,0.023923444976077,0,0
ACRM-L,0.024390243902439,0,0
BNZL-L,0.0272727272727271,0,0
BWY-L,0.0384615384615383,0,0
RTN-L,0.0447761194029849,0,0
BWNG-L,0.0448275862068965,0,0
DLAR-L,0.0449826989619375,0,0
AIEA-L,0.0465116279069768,0,0
BATS-L,0.0573663624511082,0,0
CRGT-L,0.0638297872340425,0,0
BAG-L,0.0647773279352228,0,0
LOOK-L,0.0849056603773585,0,0
SBRY-L,0.1030444964871195,0,0
CHG-L,0.10375,0,0
NICL-L,0.1369193154034227,0,0
CRPR-L,0.1508379888268156,0,0
BOOT-L,0.1520737327188939,0,0
ANTO-L,0.2066929133858264,0,0
TITN-L,0.3076923076923077,0,0
GHT-L,0.4615384615384614,0,0
LSC-L,-0.25,1,1
OVB-L,0.0,0,1
BIOM-L,0.0,0,1
KMR-L,0.0,0,1
SNXS-L,0.0250000000000001,0,1
CNE-L,0.25,-1,1
TW-L,-0.1343283582089552,1,2
HBR-L,-0.0754716981132075,1,2
ECORE-L,0.0,0,2
CKT-L,0.0,0,2
CDFF-L,0.0115606936416186,0,2
GPEG-L,0.0189873417721522,0,2
BAES-L,0.0295857988165679,0,2
ANEA-L,0.0882352941176467,0,2
CTID-L,0.1428571428571428,-1,2
DLN-L,0.1731843575418994,-1,2
NAIT-L,-0.0531914893617021,1,3
PSON-L,-0.0388457269700333,1,3
TPK-L,-0.0284360189573458,1,3
ADIG-L,-0.016724336793541,1,3
CFYN-L,-0.0134048257372654,1,3
UBGU-L,-0.013100436681223,0,3
ATRAS-L,-0.0106382978723403,0,3
JGGI-L,-0.0053191489361703,0,3
PZC-L,0.0,0,3
HID-L,0.0,0,3
RFGR-L,0.0,0,3
BMT-L,0.0,0,3
ATST-L,0.0007067137809186,0,3
GLEG-L,0.0054945054945054,0,3
LLOY-L,0.0070921985815599,0,3
RIICi-L,0.0087719298245614,0,3
MNKS-L,0.011049723756906,0,3
SHEL-L,0.0124020052870952,0,3
ELM-L,0.0140845070422537,0,3
EDIN-L,0.0167364016736402,0,3
KPCK-L,0.0171990171990172,0,3
HRN-L,0.0222222222222223,0,3
BUT-L,0.0244648318042812,0,3
BRSC-L,0.0263157894736842,0,3
MRCH-L,0.0275229357798165,0,3
IPU-L,0.0306748466257669,0,3
CRDA-L,0.032608695652174,0,3
BT-L,0.0364431486880465,0,3
DIG-L,0.0383275261324043,0,3
VIP-L,0.0387596899224806,0,3
ABF-L,0.0397196261682242,0,3
LPA-L,0.04,0,3
BGFD-L,0.0408602150537633,0,3
CLDN-L,0.0434782608695651,0,3
IMI-L,0.0533807829181494,0,3
CTY-L,0.0564853556485356,0,3
HAN-L,0.0714285714285714,0,3
SMDS-L,0.0776397515527949,0,3
BARC-L,0.0782608695652173,0,3
HTG-L,0.083333333333333,0,3
RCH-L,0.0833333333333334,0,3
COA-L,0.0873239436619719,0,3
NWG-L,0.0934065934065935,0,3
C1Y-L,0.0974729241877256,0,3
GFRD-L,0.0999999999999996,0,3
HILS-L,0.1007751937984497,0,3
REDD-L,0.1162790697674418,-1,3
GRG-L,0.1360201511335013,-1,3
CEPS-L,0.2666666666666666,-1,3
CMH-L,0.3510638297872339,-1,3
CGS-L,0.434108527131783,-1,3
