Firm Name,Momentum_1,Long Short,Cluster Index
TOME-L,-0.36,0,0
QBTQ-L,-0.2678571428571429,0,0
ALAPH-L,-0.1029411764705882,0,0
NETC-L,-0.1016949152542372,0,0
PZC-L,-0.0998080614203454,0,0
CKT-L,-0.0967741935483871,0,0
CRGT-L,-0.0869565217391304,0,0
AEGR-L,-0.0799999999999998,0,0
C1Y-L,-0.0780141843971631,0,0
ECORE-L,-0.0727969348659003,0,0
IOMG-L,-0.0691489361702127,0,0
HILS-L,-0.0626398210290827,0,0
ALTNA-L,-0.06,0,0
LSC-L,-0.0526315789473684,0,0
GBGP-L,-0.0489510489510489,0,0
FTF-L,-0.0489130434782607,0,0
NFGN-L,-0.0434782608695654,0,0
PHEG-L,-0.0425531914893616,0,0
COA-L,-0.0416666666666665,0,0
CML-L,-0.0402193784277876,0,0
AVG-L,-0.0369747899159663,0,0
INCH-L,-0.035803497085762,0,0
HDT-L,-0.0342857142857142,0,0
CMX-L,-0.0303030303030303,0,0
FTV-L,-0.0272727272727274,0,0
UFO-L,-0.0204081632653061,0,0
BSC-L,-0.0143884892086332,0,0
CLLN-L,-0.0097402597402597,0,0
KLR-L,-0.0089126559714795,0,0
KIE-L,-0.0024937655860347,0,0
HVT-L,0.0,0,0
HID-L,0.0,0,0
CTID-L,0.0,0,0
LPA-L,0.0,0,0
CRPL-L,0.0,0,0
N4P-L,0.0,0,0
GFRD-L,0.0028089887640452,0,0
PGH-L,0.0082815734989647,0,0
HTG-L,0.0104923325262309,0,0
LOOK-L,0.0122358175750834,0,0
SDV-L,0.0124309392265193,0,0
BRLA-L,0.0125130344108448,0,0
BOY-L,0.0126582278481008,0,0
BKIRx-L,0.0134228187919462,0,0
IQE-L,0.0135135135135135,0,0
SVE-L,0.0204081632653061,0,0
HRI-L,0.0235531628532974,0,0
DIAL-L,0.0263157894736842,0,0
C3U-L,0.0266666666666666,0,0
JMG-L,0.0272277227722772,0,0
DLN-L,0.0316901408450704,0,0
BWNG-L,0.0346820809248555,0,0
HAN-L,0.0411639460610362,0,0
GHT-L,0.0416666666666667,0,0
HRN-L,0.0454545454545456,0,0
AAS-L,0.0460288808664264,0,0
CNE-L,0.0470840021401819,0,0
DPH-L,0.0477137176938369,0,0
PAGPA-L,0.0514883346741754,0,0
ABD-L,0.052976515565265,0,0
RTN-L,0.054421768707483,0,0
CLDN-L,0.0555250137438152,0,0
BAB-L,0.059090909090909,0,0
CHG-L,0.0591240875912408,0,0
BVC-L,0.0703125,0,0
KBT-L,0.0769230769230771,0,0
TPT-L,0.0812182741116751,0,0
JET2-L,0.0848765432098765,0,0
PHARP-L,0.0852197070572569,0,0
ELM-L,0.0896057347670251,0,0
BOOT-L,0.0912698412698411,0,0
OXB-L,0.0943396226415096,0,0
BIOM-L,0.0961538461538462,0,0
ANEA-L,0.1020881670533642,0,0
NWF-L,0.1059322033898304,0,0
GNS-L,0.107250755287009,0,0
SNXS-L,0.108433734939759,0,0
KMR-L,0.1134751773049644,0,0
AFN-L,0.1240310077519379,0,0
BAES-L,0.1268221574344024,0,0
TYMN-L,0.1304347826086955,0,0
ANTO-L,0.1314387211367675,0,0
HBR-L,0.1371237458193981,0,0
RFGR-L,0.1478260869565215,0,0
BGFD-L,0.1553588987217304,0,0
RNWH-L,0.1558441558441559,0,0
CHLV-L,0.15625,0,0
GFTU_u-L,0.1639751552795028,0,0
GHH-L,0.1704347826086956,0,0
AJG-L,0.1815384615384614,0,0
PHWK-L,0.1818181818181818,0,0
RUA-L,0.1821086261980833,0,0
NWMS-L,0.1999999999999999,0,0
OVB-L,0.2542372881355932,0,0
FJV-L,0.2630331753554502,0,0
MUL-L,0.2969924812030076,0,0
GFM-L,0.3775510204081633,0,0
BZT-L,0.4166666666666667,0,0
CGNR-L,1.1818181818181817,0,0
TRFT-L,-0.0666666666666666,1,1
CGS-L,-0.062111801242236,1,1
RCH-L,-0.0582524271844661,1,1
CRPR-L,-0.0523560209424084,1,1
CMH-L,-0.0329670329670329,1,1
CCC-L,-0.0267686424474187,1,1
TET-L,-0.0191204588910134,1,1
BARV-L,-0.0147058823529411,1,1
CCP-L,-0.0124999999999999,1,1
JD-L,-0.0080563947633434,1,1
NAIT-L,-0.0060975609756097,1,1
CDFF-L,-0.0053050397877983,1,1
MIG1-L,-0.0046948356807511,1,1
IBT-L,-0.0044943820224718,1,1
HSBA-L,-0.00427122263748,1,1
DGE-L,-0.0017699115044247,1,1
MVCT-L,0.0,1,1
TV1-L,0.0,1,1
AATG-L,0.0,1,1
HWC-L,0.0,1,1
NTV-L,0.0,1,1
BRMD-L,0.0,1,1
JPEL-L,0.0,1,1
AADV-L,0.0,1,1
BMT-L,0.0,1,1
CGT-L,0.0023612750885477,1,1
BPFU_u-L,0.0049586776859504,1,1
ARBB-L,0.0054644808743169,1,1
ABF-L,0.0065868263473054,1,1
CCL-L,0.0070552147239264,1,1
RIICi-L,0.0096463022508039,0,1
BAG-L,0.0100956429330498,0,1
NWB_pa-L,0.0110410094637223,0,1
ALUG-L,0.0128617363344052,0,1
BWS_p-L,0.0148148148148148,0,1
GRG-L,0.0153712924875515,0,1
SHEL-L,0.0178272980501392,0,1
PSON-L,0.0192878338278932,0,1
EDIN-L,0.0193548387096773,0,1
BTW_pa-L,0.0209059233449477,0,1
BLPU-L,0.0212443095599392,0,1
REDD-L,0.0221774193548387,0,1
AV-L,0.0223826714801442,0,1
JGGI-L,0.0246179966044142,0,1
NICL-L,0.0260047281323876,0,1
ELL_p-L,0.0283553875236295,0,1
BRSD-L,0.0294117647058822,0,1
AEI-L,0.0305052430886556,0,1
BARC-L,0.0308848080133554,0,1
CNN-L,0.0357142857142858,0,1
LLOY-L,0.0370566437268393,0,1
MNKS-L,0.0376084860173577,0,1
GNC-L,0.0383747178329572,0,1
DIG-L,0.0386940749697701,0,1
CRDA-L,0.0395604395604398,0,1
BT-L,0.0400943396226414,0,1
VIP-L,0.0404040404040404,0,1
UBGU-L,0.0406222990492655,0,1
BATS-L,0.0413026211278793,0,1
FSV-L,0.0424628450106157,0,1
MRCH-L,0.0431654676258992,0,1
ADIG-L,0.0467836257309941,0,1
HAYS-L,0.0474226804123716,0,1
IMI-L,0.0502911593435679,0,1
BRSC-L,0.0525812619502867,0,1
ATST-L,0.0542445602206556,0,1
LIO-L,0.0551724137931035,0,1
BUT-L,0.0568493150684932,0,1
JDW-L,0.0572755417956656,0,1
KPCK-L,0.0624360286591609,0,1
AURT-L,0.0628272251308901,0,1
IPU-L,0.0634588563458855,0,1
CFX-L,0.0652173913043479,0,1
AZN-L,0.0653303637713438,-1,1
PCT-L,0.0693391115926327,-1,1
BNZL-L,0.0694214876033056,-1,1
CTY-L,0.0726714431934494,-1,1
NWG-L,0.0751789976133652,-1,1
CFYN-L,0.0773993808049535,-1,1
TITN-L,0.0775862068965518,-1,1
MTU-L,0.0796857463524132,-1,1
JMI-L,0.0801630434782607,-1,1
CPI-L,0.0813581037796284,-1,1
GPEG-L,0.0825,-1,1
CNA-L,0.0842217484008529,-1,1
MKS-L,0.0899122807017545,-1,1
RS1R-L,0.098095238095238,-1,1
BWY-L,0.0992217898832685,-1,1
HSX-L,0.0997706422018349,-1,1
TPK-L,0.1019762845849798,-1,1
SMDS-L,0.1029900332225914,-1,1
BKGH-L,0.1043737574552683,-1,1
AJIT-L,0.1051401869158878,-1,1
GLEG-L,0.1054365733113673,-1,1
AAL-L,0.1123227917121043,-1,1
SBRY-L,0.1142857142857141,-1,1
DLAR-L,0.1217183770883054,-1,1
TW-L,0.1240768094534707,-1,1
DCC-L,0.129153605015674,-1,1
DPLM-L,0.1307523739956173,-1,1
FKE-L,0.1374999999999999,-1,1
ATRAS-L,0.1448087431693989,-1,1
FGP-L,0.1844729344729345,-1,1
ACRM-L,-0.0961538461538461,1,2
AIEA-L,-0.0757575757575758,1,2
EUA-L,-0.037037037037037,0,2
CEPS-L,0.0,0,2
CNSP-L,0.04,0,2
HWDN-L,0.065359477124183,0,2
BIRD-L,0.0930232558139534,0,2
PRIMP-L,0.1025641025641026,0,2
CRU-L,0.205128205128205,-1,2
DSCV-L,0.3479591836734692,-1,2
