Firm Name,Momentum_1,Cluster Index
65832,-0.010752688172043,7
66413,-0.0933333333333333,5
21020,0.0039138943248533,5
10429,-0.0789473684210526,2
85041,-0.045,7
62500,0.0,4
71239,-0.1999999999999999,7
27991,0.0234375,4
10517,0.0,10
20482,-0.4524207011686143,6
10656,-0.087719298245614,2
10664,0.0416666666666667,1
10057,-0.0972222222222222,9
63837,-0.0422535211267606,5
60038,0.024390243902439,10
51510,0.04,10
10701,-0.2558139534883721,7
10752,-0.2758620689655172,2
85113,0.048780487804878,3
64514,-0.1052631578947368,10
61241,-0.0952380952380952,3
11149,-0.0426829268292683,7
61081,-0.0845070422535211,6
11341,-0.024390243902439,5
28222,-0.0044052863436123,6
11376,-0.0581395348837209,8
51721,-0.0454545454545454,3
28804,-0.0217391304347825,5
49584,0.0384615384615385,8
42083,-0.0240384615384615,3
48514,-0.00354609929078,5
63845,-0.0714285714285714,3
11691,-0.024390243902439,9
10137,-0.0096463022508038,8
44740,0.0708661417322835,5
11851,0.0071428571428571,1
26331,-0.0645161290322581,4
10145,0.0068493150684931,8
41443,0.0153846153846153,8
45911,0.0434782608695651,9
12205,-0.1224489795918367,6
24643,-0.034090909090909,6
64856,0.1402439024390243,6
10161,0.0,5
28484,-0.0459459459459459,6
12424,-0.0273972602739726,6
60046,0.015625,8
39482,0.0333333333333334,2
10225,-0.0281954887218045,5
56119,-0.0053763440860215,8
23341,0.006578947368421,3
12758,0.375,1
24109,0.0258620689655173,2
12811,-0.0333333333333333,5
12918,0.0309278350515462,3
66771,-0.0637254901960784,7
65859,-0.054054054054054,8
13291,-0.054054054054054,1
50112,0.0,3
13304,0.175,3
64143,0.2857142857142858,2
29049,0.0129032258064516,5
13603,-0.0769230769230768,4
46527,-0.2189349112426035,6
65111,-0.0999999999999999,9
58560,0.1041666666666667,5
13769,0.0833333333333332,4
15974,0.1999999999999999,4
69200,0.2307692307692308,4
10401,-0.1072463768115942,6
23544,-0.0227272727272727,9
10460,-0.054054054054054,9
14008,0.1087344028520498,7
14059,-0.3125,4
19553,-0.033096926713948,8
64864,-0.0666666666666666,2
18075,-0.0821917808219178,9
64151,-0.0416666666666666,4
14219,0.0533333333333332,7
14227,-0.05,4
54375,-0.0714285714285714,4
87119,0.131578947368421,7
14323,-0.1648351648351648,6
65867,-0.119047619047619,4
29102,-0.0208333333333333,7
59184,0.002906976744186,6
29145,-0.043010752688172,8
14593,0.0848484848484849,1
14622,0.04,4
52804,-0.0186915887850467,2
10516,-0.0330188679245283,5
14833,-0.1683168316831683,7
14868,0.0466101694915255,7
29380,0.0,2
17566,-0.1428571428571429,8
19692,0.0,8
15035,0.0177304964539006,5
60230,-0.1111111111111111,2
29209,0.175,2
15131,-0.1632653061224489,7
21143,0.0,10
10364,0.0047393364928909,3
24272,-0.0879478827361563,8
15246,-0.010204081632653,4
15262,-0.1428571428571429,8
15334,0.0079365079365079,2
29276,1.0,1
15449,0.1764705882352941,10
15457,-0.0555555555555555,4
15502,-0.054054054054054,8
47140,-0.0423728813559322,8
85607,0.0434782608695651,10
15553,0.0909090909090908,3
10604,-0.0063424947145876,6
15684,-0.0617283950617284,6
20458,-0.0531914893617021,4
15721,-0.0595238095238095,6
49701,-0.0088495575221239,3
15820,0.24,9
69542,0.0,4
44644,-0.0412147505422993,6
15975,0.0,7
16011,-0.1538461538461538,4
16030,0.0163934426229508,2
27684,-0.0254237288135593,5
40416,0.0425531914893617,6
58376,0.0265486725663717,10
65496,0.0632911392405062,6
64717,-0.0227272727272727,10
53110,-0.0066666666666667,3
62797,-0.1186440677966101,4
52484,0.2654867256637168,6
58755,-0.0346820809248554,8
57568,0.0121951219512195,8
58480,-0.1149425287356321,10
16468,-0.0303030303030302,9
24221,0.0,8
16564,-0.1421052631578947,7
55781,-0.0058651026392961,6
29532,0.1931818181818181,4
16890,0.0103092783505154,5
46877,-0.1037037037037037,10
39693,0.0085470085470085,8
42358,0.0135135135135135,7
85842,-0.4166666666666666,1
47423,-0.1555555555555555,8
29591,-0.1666666666666666,5
17065,0.04,7
26518,0.0925196850393701,6
27887,0.0212765957446807,3
29612,-0.0578947368421052,10
39642,0.0427509293680297,5
17444,-0.125,9
10743,0.0442477876106195,3
65875,-0.0479616306954436,10
29639,-0.0425531914893616,5
65883,-0.0755555555555556,5
65509,0.0034843205574912,8
43772,-0.0306122448979592,5
19377,0.0168269230769231,2
10786,-0.0851063829787234,2
17815,0.048780487804878,6
47992,0.175,10
54164,0.031390134529148,3
17962,0.1521739130434782,5
61508,0.0060240963855422,5
18156,0.0769230769230768,6
18316,0.1351351351351351,7
20220,0.0161290322580645,4
61946,0.0226244343891401,3
38527,-0.1024390243902438,7
18455,0.0036101083032491,3
62519,-0.081081081081081,7
19561,-0.2919818456883509,6
42024,-0.0680272108843537,9
51393,0.0256410256410255,1
18754,0.0249999999999999,7
18762,0.0869565217391303,10
16571,0.032258064516129,10
25144,0.0198675496688742,8
66130,-0.0515463917525773,9
19079,0.188976377952756,7
19159,-0.0166666666666667,6
17961,-0.0149812734082397,5
19393,0.0346938775510203,1
63482,-0.1428571428571429,1
42606,-0.0077519379844961,8
19546,0.0222222222222221,7
53786,0.0534124629080119,6
19589,0.0973451327433627,5
10874,-0.081081081081081,9
55597,0.0364583333333332,9
19677,-0.0714285714285714,4
19693,-0.1460674157303371,2
50227,0.0100334448160535,10
19888,-0.0476190476190476,2
10890,-0.086206896551724,4
67432,-0.0196078431372549,9
19976,-0.1408450704225352,10
19992,0.0666666666666666,10
59686,0.045016077170418,6
20730,-0.0018610421836228,5
24600,-0.0454545454545454,10
20117,-0.1005917159763313,6
20125,-0.1020408163265306,6
45655,-0.0777777777777777,10
86239,-0.6,4
48282,0.1052631578947369,9
10989,0.0322061191626408,6
58181,0.1085271317829457,2
62148,0.0111524163568772,3
28564,-0.0786516853932584,8
20459,0.1999999999999999,1
46690,-0.0076335877862595,8
20504,-0.05,1
20512,0.125,6
20571,-0.0769230769230768,10
56602,0.1272727272727272,2
20678,0.0714285714285714,2
20723,0.0454545454545454,5
20750,-0.0288461538461538,9
11017,-0.0925925925925925,4
51414,0.0074074074074073,3
64880,0.0980392156862746,2
20918,-0.1578947368421053,4
30330,0.0649572649572649,6
21371,0.0188679245283018,6
56303,-0.1538461538461538,4
27334,0.1417322834645669,8
53524,0.0392156862745098,10
23114,-0.0113636363636363,3
20618,0.0506024096385542,5
21638,-0.0285714285714285,2
26374,0.0354609929078013,3
86431,0.1290322580645162,10
30402,-0.0185185185185184,9
40707,-0.0851851851851851,6
18542,-0.2145522388059701,5
21945,0.0666666666666666,4
47052,0.0072727272727273,10
53831,-0.0888252148997135,6
22016,0.0202312138728324,7
63503,0.0090090090090089,3
58173,-0.05,10
22270,-0.15,2
60599,-0.0176991150442478,5
22374,0.5909090909090908,4
21397,0.0,8
22585,-0.0161290322580645,9
22681,0.1707317073170731,7
53364,0.0625,2
22913,0.1153846153846154,1
22921,-0.0932203389830508,6
64194,0.0452488687782806,9
23035,0.0588235294117647,7
21960,-0.0192307692307692,10
23182,0.1363636363636364,10
14541,0.0053571428571428,6
30509,0.0,2
23297,-0.0268456375838925,6
21282,-0.081180811808118,1
30525,-0.0096153846153845,7
11260,0.024390243902439,10
23393,0.0476190476190476,6
24117,-0.0183823529411765,8
23481,-0.16,10
22680,-0.0394736842105263,9
23537,-0.1851851851851852,4
86634,-0.1578947368421053,4
23588,0.0172413793103447,7
18446,-0.1066282420749279,6
66878,-0.034090909090909,5
24046,-0.2459016393442623,2
27422,0.0,7
46578,-0.0088235294117646,5
56741,-0.1333333333333333,10
24193,0.0638297872340425,3
38893,-0.0323741007194244,8
11995,-0.0333333333333333,9
24417,0.05,10
24441,-0.1336206896551723,7
64901,0.1999999999999999,6
24476,0.0344827586206897,8
30648,0.0659340659340659,6
18729,0.058027079303675,6
24556,0.1644736842105263,7
24679,0.0227272727272727,8
11340,-0.0354223433242506,3
24935,0.1347517730496454,7
25073,0.0,10
61524,-0.0580645161290322,2
25137,0.0349999999999999,8
41064,-0.073943661971831,5
25452,0.0506329113924051,6
25989,-0.0212765957446808,6
68347,0.0473186119873816,7
25604,0.0925925925925925,7
25612,0.0,8
30744,0.1666666666666667,1
65189,-0.1428571428571429,1
25823,0.021505376344086,5
25938,-0.1555555555555555,3
26009,0.0,5
40125,-0.0330788804071247,3
26084,-0.1075268817204301,2
26252,-0.0614035087719297,7
26279,-0.4181818181818182,7
26295,-0.1428571428571429,1
26332,0.075268817204301,7
63941,-0.0666666666666666,9
11404,0.0053475935828877,9
26578,0.0333333333333334,4
41929,-0.2589928057553957,10
21821,-0.0427807486631015,3
26586,-0.0365853658536585,8
26607,0.1951219512195121,7
26650,0.0685483870967742,10
23229,0.0897435897435896,5
26711,0.0,9
30840,-0.1018518518518518,9
39335,-0.0636363636363636,10
26965,-0.0353697749196141,7
38914,-0.0892857142857143,2
87012,0.032258064516129,10
