Firm Name,Momentum_1,Cluster Index
65832,0.0681818181818181,3
21020,-0.0295983086680761,3
10429,0.2025316455696202,10
85041,0.0169491525423728,6
62500,0.1,4
27991,0.1170212765957445,2
10517,-0.0454545454545454,7
20482,-0.0069124423963133,7
10656,-0.0384615384615384,8
10664,0.0232558139534884,10
10057,-0.0566037735849056,2
63837,-0.1538461538461538,1
60038,0.0,10
51510,0.04,5
10752,0.0454545454545454,1
85113,0.1411764705882352,10
10875,0.0769230769230768,10
64514,-0.0666666666666666,1
61241,-0.2424242424242424,9
11149,-0.081081081081081,3
61081,0.0458015267175573,3
28222,-0.0236363636363636,9
51721,-0.0799999999999999,9
28804,-0.0276243093922652,3
11587,-0.0153846153846153,3
49584,-0.0363636363636363,8
42083,-0.0208333333333333,10
48514,-0.0073260073260073,9
63845,0.0060240963855422,8
11691,-0.0186915887850467,8
71271,0.0183727034120735,3
10137,0.0607902735562309,3
44740,0.0,9
11851,0.0476190476190476,10
26331,-0.1111111111111111,4
10145,-0.0553745928338762,3
41443,0.0304878048780488,9
45911,-0.1428571428571429,10
12205,0.0454545454545454,9
24643,-0.0776173285198555,3
64856,0.0766283524904214,5
10161,-0.0416666666666666,8
28484,-0.0300429184549356,5
12424,-0.25,4
60046,-0.0275229357798164,2
39482,-0.024390243902439,3
10225,-0.0083565459610027,10
56119,0.0337552742616034,9
23341,-0.0056818181818182,9
12758,-0.0779220779220779,6
24109,0.0165975103734439,8
12811,0.1034482758620689,7
12918,0.0493827160493827,8
66771,0.0062111801242235,7
66421,0.1999999999999999,6
15667,0.0521235521235521,10
65859,-0.0040485829959514,8
50112,-0.0139860139860139,8
13304,0.0056818181818181,5
64143,0.0235294117647058,5
29049,-0.0347222222222222,8
13603,-0.1764705882352941,4
46527,-0.0169491525423728,1
65111,0.0631970260223049,7
13638,0.1176470588235294,4
58560,0.1470588235294117,1
13769,0.1304347826086955,4
69200,0.0,1
10401,-0.0384615384615384,3
23544,0.0228571428571429,9
10460,0.0510204081632652,8
14008,-0.6541471048513302,6
14059,-0.0526315789473684,1
19553,-0.0378250591016549,8
64864,0.0370370370370369,5
18075,0.2448979591836735,1
64151,-0.0714285714285714,1
14219,-0.0181818181818181,7
14227,-0.037037037037037,10
54375,0.0,4
87119,0.1379310344827586,6
14323,-0.0863309352517985,5
29102,-0.0869565217391304,6
59184,-0.0160919540229884,9
64397,-0.1521739130434782,6
29145,-0.0574712643678161,8
14593,-0.0660377358490565,9
14622,0.108695652173913,1
52804,0.0161290322580645,1
10516,-0.0048543689320388,3
