Firm Name,Momentum_1,Cluster Index
54594,-0.1919606234618539,6
13056,-0.0399022801302931,9
50091,-0.066003746937599,3
14526,-0.0058224163027656,8
11581,-0.1181857828172699,2
15203,-0.0186457311089303,7
16126,-0.0910881339241751,9
16249,-0.2756756756756756,1
17137,-0.1101836393989983,4
85914,-0.0718365553602812,6
20670,-0.2105263157894736,4
64899,-0.0989189189189188,7
23660,-0.0462215700660308,8
23975,-0.0412480169222634,9
82542,-0.1096725057121097,2
56274,-0.0118512464241928,3
31668,-0.0316558441558442,6
32046,-0.0489853044086773,6
47511,-0.0486749594375337,3
53866,0.0298281092012133,5
60628,-0.072436395956005,6
57330,-0.043815609310817,7
37875,-0.0904051172707889,3
20765,-0.1639871382636655,4
17144,0.0009836987071389,9
39328,-0.0563165905631659,5
26657,-0.3304347826086957,1
41452,-0.0462791558681969,5
89888,-0.1246753246753248,10
84226,-0.0873691099476439,2
86804,-0.1429096252755327,6
64020,-0.0392156862745098,4
51423,-0.1478599221789883,2
52090,-0.0252716704574171,9
53613,-0.027807486631016,6
54114,-0.0920679886685552,7
55213,-0.0384271671134941,7
51377,-0.0493910690121784,7
57665,-0.0465024370965617,6
67010,-0.0777777777777778,4
91205,-0.1310160427807487,4
35107,-0.1433300231711354,6
61621,-0.0664049721949624,8
51692,-0.039855072463768,10
64742,-0.054421768707483,4
65307,-0.1028079710144928,9
66852,-0.1519373095341749,10
46922,-0.222972972972973,1
67193,-0.147433423388653,8
77354,-0.0318400592373195,3
69199,-0.1455209534794309,9
38850,-0.1891891891891892,7
72128,-0.0647482014388489,5
72486,-0.1090342679127726,3
44951,-0.095973154362416,4
65429,-0.2140504939626782,4
74500,-0.0239043824701193,7
74740,-0.0336538461538461,9
65752,-0.135632183908046,2
40694,-0.0406976744186048,2
65306,-0.0791896869244934,9
92874,-0.0836653386454183,2
81294,-0.0735168890150439,9
19502,-0.0884779516358463,6
81614,-0.1188524590163934,8
51086,-0.2705953096812987,7
83601,-0.0782717595491546,3
62042,-0.1156756756756757,4
88867,-0.0826716487622606,3
21785,-0.0157499999999999,2
10044,-0.0441176470588234,8
10104,-0.1274765632550497,5
75510,-0.0452380952380953,6
75033,-0.1224489795918367,8
12211,-0.1014988167236392,9
75434,0.099476439790576,10
80297,-0.0086206896551723,10
75976,-0.0239179954441912,6
77488,0.1380520342680113,6
76858,-0.0853658536585365,10
76568,-0.0998293515358361,2
76605,0.0317280704679785,5
76752,-0.0096124031007751,9
77478,-0.0643513789581204,7
77637,-0.1205583756345177,9
77669,0.0335195530726255,10
79094,-0.1063968668407311,7
87055,-0.0140487474610696,6
79866,-0.0733333333333333,5
80032,-0.1089341692789969,9
80719,-0.121007371007371,7
80763,0.0082644628099173,1
81138,-0.0740289148232015,5
81655,-0.041340782122905,9
82777,-0.0504679757753716,9
83148,0.0097879282218598,4
83597,-0.0953203935123637,5
20598,-0.0302576393049731,10
89508,-0.1155881155881155,6
84746,-0.0145035329118632,10
84785,0.001410437235543,9
85040,-0.0040909090909091,7
85982,-0.07008547008547,8
85272,-0.2013651877133107,1
85394,-0.0349678456591638,5
85796,0.0207064555420219,2
85972,-0.0434782608695653,2
87092,0.0026362038664322,5
87184,-0.0187479075995983,5
87214,0.0496732026143789,10
88193,0.0098039215686276,6
88668,-0.1933079606723755,6
88841,-0.0798175598631698,2
88873,-0.014482597523943,3
89271,0.0625,3
