Firm Name,Momentum_1,Cluster Index
54594,0.0918918918918918,3
11624,-0.0449826989619377,10
11790,-0.0072992700729926,8
12117,1.1666666666666663,5
12320,0.0255474452554744,8
13056,0.0545171339563863,7
50091,0.0085763293310463,8
14526,0.1785714285714286,2
15203,-0.1296296296296296,7
15748,0.2619047619047618,10
16126,0.0529801324503311,5
17137,0.1098901098901099,8
85885,0.1904761904761904,4
85914,0.2005208333333332,6
38471,-0.0869565217391304,2
55044,-0.1366906474820144,2
18092,0.1270718232044199,6
18244,0.2682926829268293,2
20336,0.0,3
20670,0.6296296296296295,1
64899,-0.0197044334975369,9
22905,0.5405405405405406,6
23115,0.1938775510204082,3
47175,0.0017271157167531,7
23660,0.0280373831775699,5
23975,0.1148148148148149,8
24548,0.2093023255813952,1
30680,-0.0492957746478873,3
56274,0.026530612244898,10
48637,-0.0566037735849056,5
64565,0.14616497829233,9
27642,-0.25,2
28215,0.1272727272727272,6
87207,0.2830188679245282,4
63554,-0.0293333333333333,9
55589,-0.0769230769230768,5
31318,0.0192307692307691,2
31668,-0.0512820512820513,1
54391,0.0759493670886075,7
32046,0.2307692307692308,1
32054,0.191542288557214,5
47511,0.05,3
33188,0.0057142857142857,6
48143,0.0031645569620253,2
23552,0.1410256410256409,8
60628,0.2342449464922711,8
57330,0.1842105263157893,8
37875,0.0577507598784194,3
20765,0.1129943502824859,9
17144,0.0272108843537415,9
39328,-0.0434782608695651,8
26657,0.1622340425531914,10
40540,-0.0795454545454545,10
22250,0.1604938271604938,8
64979,-0.0894308943089431,4
41452,0.1260504201680672,8
52716,-0.0401267159450897,9
62287,-0.0135135135135134,8
44821,-0.0803571428571429,2
53129,0.2222222222222223,3
89181,-0.1008771929824561,6
46843,-0.0157894736842105,9
47141,-0.029921748700851,7
89392,0.0430622009569376,8
48550,0.125,6
48697,0.0,10
61145,0.0,2
49585,-0.0260586319218241,7
64020,0.0672268907563025,8
11198,0.1754385964912281,8
51423,-0.0162601626016259,2
67328,0.0975609756097561,8
45022,-0.0956521739130434,5
67002,-0.1055900621118012,2
52090,0.0744466800804828,9
53613,0.0871710526315789,5
54114,-0.036827195467422,2
55160,-0.0689655172413793,6
55213,0.1037037037037036,8
64442,0.0,6
56363,0.103321033210332,5
52337,0.0581655480984339,7
51377,0.1330049261083743,2
22066,0.0766550522648084,3
57665,-0.0778097982708934,2
67010,0.0652173913043479,10
34948,0.0198675496688742,9
35107,0.0477815699658703,8
61621,0.0,5
45823,0.0593220338983051,9
51692,0.162162162162162,2
63096,0.0691964285714286,4
63344,-0.1549295774647887,3
43692,0.0,5
66852,0.096774193548387,8
46922,0.1716535433070867,5
67193,-0.1534391534391535,8
64477,0.1458333333333332,5
67679,0.0188679245283018,8
67732,0.2335766423357663,9
68233,0.0294117647058822,7
77354,0.2076069730586371,3
69199,0.0754716981132075,3
69682,-0.0534351145038167,3
70288,-0.1034482758620689,4
70798,-0.2051282051282051,1
38850,0.0462776659959758,9
71002,0.1636363636363635,5
72128,-0.0428571428571428,7
72486,0.1111111111111111,2
72710,-0.0483383685800604,8
